5000 1069084
536 568 1
201 213 0.948032
828 810 0.809089
690 675 0.87593
402 426 1
603 639 0.816256
966 945 0.869936
414 405 0.874878
276 270 0.918086
134 142 1
201 213 1
276 270 0.889227
201 213 1
134 142 0.714112
536 568 1
335 355 0.928874
603 639 0.865334
414 405 0.73402
268 284 0.818372
134 142 1
1242 1215 0.918438
603 639 1
335 355 1
966 945 1
67 71 1
536 568 0.921678
670 710 0.851402
67 71 0.625843
828 810 0.776848
1380 1350 1
276 270 1
1242 1215 1
268 284 1
603 639 0.838013
828 810 0.81093
966 945 1
536 568 0.837539
414 405 0.810772
134 142 1
690 675 0.873268
276 270 1
414 405 1
268 284 1
134 142 0.808398
335 355 1
1380 1350 0.809743
335 355 0.882362
276 270 0.993578
335 355 1
536 568 1
276 270 1
690 675 0.916246
1380 1350 1
402 426 0.702166
828 810 1
690 675 0.901611
402 426 0.925949
1104 1080 0.78471
469 497 1
201 213 1
402 426 0.757306
67 71 1
138 135 0.72053
276 270 0.936711
67 71 0.860157
603 639 0.85261
670 710 1
1104 1080 1
966 945 0.884584
552 540 0.742729
1104 1080 0.3891
201 213 0.767326
138 135 1
690 675 1
966 945 0.686488
335 355 1
1380 1350 1
469 497 1
690 675 1
134 142 0.660368
268 284 1
828 810 0.616363
603 639 1
335 355 1
828 810 1
966 945 1
138 135 0.968519
469 497 1
414 405 0.945682
201 213 0.893967
201 213 1
276 270 1
469 497 0.916957
690 675 0.901857
335 355 1
402 426 0.958821
402 426 0.800976
335 355 1
1104 1080 1
670 710 1
335 355 1
966 945 1
536 568 1
1380 1350 1
1104 1080 0.879579
670 710 0.950158
268 284 0.830432
469 497 0.929027
134 142 1
603 639 0.96075
536 568 0.922545
603 639 1
966 945 1
1242 1215 0.826281
1380 1350 1
1380 1350 1
603 639 0.837225
67 71 1
201 213 0.937115
670 710 0.901434
335 355 1
966 945 0.86827
276 270 1
1380 1350 1
469 497 1
402 426 0.691792
552 540 0.950814
134 142 1
276 270 0.802133
966 945 0.914444
603 639 0.911841
201 213 0.927274
1242 1215 0.68272
268 284 1
1380 1350 0.904263
276 270 0.749108
536 568 1
268 284 0.560606
828 810 1
1242 1215 1
335 355 0.878438
335 355 1
1104 1080 0.863771
1380 1350 0.724469
828 810 0.773027
469 497 1
670 710 1
1380 1350 1
1380 1350 1
414 405 0.88155
335 355 0.891737
276 270 1
469 497 1
201 213 0.761171
402 426 0.931826
134 142 1
268 284 0.912915
469 497 1
552 540 0.903341
1242 1215 0.923908
1242 1215 0.755111
828 810 1
402 426 0.945472
414 405 0.825559
469 497 0.877513
828 810 1
67 71 1
138 135 0.813095
552 540 0.799008
1242 1215 0.95252
552 540 0.669128
276 270 0.880172
690 675 0.815008
276 270 0.78187
536 568 0.981162
670 710 0.747138
1380 1350 1
276 270 0.97919
138 135 1
67 71 1
414 405 0.840757
1242 1215 0.928092
335 355 0.890316
966 945 1
402 426 0.85558
690 675 0.744756
1104 1080 1
1104 1080 1
1242 1215 1
690 675 0.695152
670 710 0.875973
67 71 1
603 639 0.97318
1104 1080 1
67 71 0.903511
552 540 0.776631
536 568 0.947229
552 540 0.952208
469 497 0.595105
134 142 0.863782
603 639 0.685016
402 426 1
1104 1080 0.834203
536 568 0.841369
134 142 0.836974
134 142 0.97349
402 426 1
536 568 1
1242 1215 0.677599
134 142 1
268 284 1
966 945 1
469 497 1
536 568 1
335 355 1
335 355 1
552 540 0.9519
469 497 1
1242 1215 0.703508
1380 1350 0.867335
536 568 1
134 142 0.924318
469 497 1
335 355 0.886689
966 945 1
690 675 0.90971
603 639 1
402 426 1
402 426 0.87565
1104 1080 0.935078
1104 1080 1
1104 1080 1
670 710 1
134 142 0.974895
138 135 0.942189
690 675 1
670 710 1
335 355 1
276 270 1
1242 1215 0.760467
536 568 1
134 142 0.732302
414 405 0.705903
335 355 0.578773
552 540 1
690 675 0.759905
414 405 0.828207
469 497 1
138 135 1
1104 1080 0.645646
1242 1215 0.94535
603 639 0.579012
1380 1350 1
138 135 0.571707
138 135 0.896583
552 540 0.98008
1242 1215 0.834291
536 568 0.723947
414 405 1
276 270 1
536 568 1
201 213 1
1242 1215 1
138 135 0.822815
1242 1215 0.866042
966 945 1
201 213 1
134 142 0.640042
536 568 0.728702
670 710 1
67 71 0.922655
138 135 1
670 710 1
414 405 0.538462
402 426 0.979353
414 405 0.859937
1242 1215 0.831013
469 497 1
1380 1350 1
536 568 1
1380 1350 0.750759
536 568 1
1380 1350 1
201 213 0.867852
690 675 0.766236
414 405 0.781938
1104 1080 1
67 71 0.957883
603 639 0.858534
469 497 1
201 213 1
828 810 0.953367
966 945 0.913305
536 568 0.845098
828 810 0.910982
276 270 1
67 71 1
1242 1215 1
138 135 0.738663
414 405 1
828 810 0.875878
138 135 0.930028
1104 1080 1
414 405 0.880697
134 142 1
138 135 0.909507
536 568 0.804078
828 810 0.631564
552 540 0.765296
552 540 1
536 568 0.869834
536 568 1
1104 1080 0.986461
414 405 0.899403
603 639 0.796476
469 497 1
276 270 0.836439
1242 1215 0.787721
1242 1215 1
1242 1215 0.856155
1380 1350 1
690 675 0.772551
67 71 1
134 142 1
469 497 1
552 540 0.975312
138 135 1
276 270 1
134 142 0.782746
1104 1080 1
134 142 1
1380 1350 0.761932
603 639 0.770038
402 426 1
201 213 0.660292
268 284 0.688371
138 135 0.803239
134 142 1
1104 1080 0.958739
138 135 0.757125
201 213 1
1242 1215 0.677396
536 568 1
1242 1215 0.763618
276 270 1
335 355 1
1242 1215 0.800775
670 710 1
603 639 0.897846
670 710 1
1380 1350 0.7632
1242 1215 1
536 568 0.828874
828 810 1
828 810 1
966 945 0.731898
335 355 1
134 142 0.63691
335 355 1
276 270 0.920088
335 355 0.605934
402 426 0.87069
536 568 0.80633
966 945 1
1104 1080 1
1242 1215 1
1104 1080 1
335 355 0.932714
1380 1350 1
603 639 0.764871
690 675 1
414 405 0.851005
536 568 0.913239
138 135 1
138 135 0.832102
402 426 0.769306
201 213 0.669665
1242 1215 1
134 142 0.884517
138 135 0.831456
414 405 0.740969
828 810 1
138 135 0.982403
138 135 1
552 540 1
536 568 1
966 945 1
1104 1080 1
402 426 0.764489
1380 1350 1
201 213 1
138 135 1
134 142 1
268 284 0.847434
603 639 0.854965
1380 1350 0.874616
966 945 1
1104 1080 0.864979
670 710 0.880853
414 405 1
402 426 0.963241
414 405 1
966 945 0.895178
1380 1350 0.711137
201 213 0.887975
268 284 1
134 142 0.835228
138 135 0.796923
134 142 0.78154
67 71 0.777157
335 355 0.889098
469 497 1
138 135 0.811869
828 810 0.871507
134 142 0.744928
552 540 1
402 426 0.901466
67 71 0.814765
828 810 1
138 135 0.690899
552 540 0.89724
268 284 0.615207
414 405 0.892859
670 710 1
828 810 1
603 639 0.805704
536 568 0.761174
1242 1215 0.898578
138 135 1
268 284 1
268 284 0.941699
67 71 1
276 270 1
828 810 0.953919
402 426 0.81937
670 710 1
1104 1080 0.912537
690 675 0.775206
1104 1080 1
603 639 1
670 710 0.94772
1242 1215 0.943814
201 213 0.923322
134 142 1
414 405 1
828 810 1
603 639 1
138 135 0.746268
268 284 1
414 405 0.932321
552 540 1
966 945 0.954729
690 675 1
201 213 0.779767
603 639 1
690 675 1
1104 1080 0.85723
552 540 1
1380 1350 1
201 213 1
335 355 1
138 135 1
1104 1080 1
603 639 1
335 355 1
201 213 0.929771
335 355 0.930387
335 355 0.84757
966 945 1
414 405 1
1104 1080 1
201 213 0.65546
201 213 1
276 270 0.99796
276 270 0.933461
603 639 0.725375
552 540 0.912565
335 355 1
1104 1080 1
268 284 0.668401
966 945 0.743871
690 675 1
276 270 0.700045
1380 1350 0.824987
828 810 1
552 540 1
552 540 1
414 405 0.877165
67 71 0.487833
138 135 1
469 497 0.451945
536 568 0.550034
966 945 1
469 497 1
670 710 1
828 810 0.940389
690 675 0.872977
603 639 0.958383
201 213 1
469 497 1
1380 1350 0.843561
1380 1350 1
670 710 1
67 71 1
469 497 1
670 710 0.950591
828 810 0.838573
552 540 0.834714
201 213 0.939874
552 540 0.856137
67 71 0.801058
690 675 1
1242 1215 0.826068
670 710 1
828 810 0.982077
1104 1080 1
268 284 1
268 284 1
603 639 1
469 497 1
67 71 0.994697
1242 1215 0.80917
828 810 1
1104 1080 1
67 71 0.898215
335 355 0.88801
966 945 1
67 71 1
201 213 1
138 135 0.959105
966 945 1
268 284 0.90134
966 945 1
414 405 0.816008
670 710 0.817487
1104 1080 1
67 71 1
414 405 0.87013
402 426 1
67 71 1
552 540 1
690 675 0.705136
552 540 0.810062
201 213 1
536 568 0.954888
1104 1080 1
828 810 1
828 810 0.955802
414 405 0.787252
670 710 0.775873
552 540 1
670 710 0.821115
828 810 0.897466
138 135 0.868037
552 540 0.89636
1242 1215 0.864621
335 355 1
402 426 1
67 71 0.892229
670 710 0.71785
690 675 1
201 213 1
67 71 1
402 426 1
268 284 0.633174
138 135 0.790498
335 355 0.83098
966 945 0.943206
1242 1215 0.874738
828 810 1
201 213 0.876796
670 710 0.789308
67 71 0.963275
414 405 0.969276
67 71 0.901662
134 142 1
67 71 1
469 497 0.820431
138 135 0.600456
268 284 0.93648
828 810 0.808144
402 426 0.773757
603 639 1
1242 1215 1
335 355 1
201 213 1
690 675 1
201 213 0.751882
335 355 0.858683
276 270 1
268 284 1
690 675 1
536 568 1
690 675 0.935713
603 639 0.859393
690 675 1
670 710 1
268 284 0.825951
536 568 1
603 639 0.641627
828 810 0.718065
603 639 1
335 355 1
402 426 0.875847
67 71 0.874907
138 135 0.898755
134 142 1
414 405 0.975109
469 497 0.81749
201 213 1
828 810 0.896542
67 71 1
268 284 1
828 810 0.820841
268 284 0.841708
828 810 1
138 135 0.934003
67 71 0.819136
603 639 1
67 71 1
414 405 1
268 284 0.888818
966 945 1
469 497 1
1104 1080 1
690 675 0.795562
552 540 0.845214
1380 1350 0.938509
67 71 0.840575
335 355 0.608456
335 355 0.937818
138 135 1
1380 1350 0.931749
828 810 0.476118
469 497 0.946068
469 497 0.883987
414 405 1
134 142 0.967563
138 135 1
603 639 0.891999
670 710 1
552 540 1
414 405 1
134 142 0.540414
690 675 1
469 497 1
670 710 0.961554
134 142 1
402 426 0.730943
536 568 1
469 497 0.604114
690 675 1
603 639 0.937982
469 497 1
966 945 1
276 270 1
1104 1080 0.852275
402 426 0.738287
690 675 0.767758
138 135 1
1104 1080 1
469 497 1
134 142 1
1104 1080 0.696876
670 710 1
552 540 1
134 142 1
828 810 1
1242 1215 0.824347
268 284 1
966 945 0.923466
402 426 1
268 284 1
603 639 1
1242 1215 0.981115
335 355 1
1380 1350 0.888167
67 71 0.772353
1104 1080 1
276 270 0.850301
552 540 0.786669
536 568 0.605269
536 568 1
1242 1215 0.891153
268 284 0.899215
536 568 0.857873
134 142 1
469 497 0.832954
603 639 1
276 270 1
276 270 0.896196
268 284 0.736994
966 945 0.949065
201 213 1
966 945 1
469 497 1
276 270 1
469 497 1
276 270 1
402 426 1
469 497 1
670 710 1
276 270 1
414 405 1
402 426 0.864801
552 540 1
690 675 1
268 284 0.746436
1104 1080 0.836664
