1000 210175
216 837 0.055556
168 651 1
520 976 1
325 610 0.07623
216 837 0.055556
325 610 1
65 122 0.381148
216 837 0.055556
192 744 1
24 93 0.5
130 244 0.190574
650 1220 0.038115
120 465 0.1
325 610 1
260 488 0.095287
192 744 0.0625
650 1220 0.038115
72 279 1
96 372 0.125
130 244 0.190574
65 122 1
585 1098 0.04235
168 651 1
325 610 0.07623
520 976 0.047643
72 279 1
520 976 1
585 1098 1
96 372 0.125
260 488 0.095287
144 558 1
195 366 0.127049
144 558 1
216 837 1
24 93 0.5
585 1098 0.04235
520 976 1
72 279 1
240 930 1
195 366 1
455 854 1
650 1220 0.038115
48 186 0.25
455 854 0.05445
240 930 0.05
48 186 1
520 976 0.047643
650 1220 1
240 930 0.05
325 610 1
520 976 1
216 837 1
390 732 0.063525
48 186 0.25
144 558 0.083333
585 1098 1
455 854 1
120 465 0.1
168 651 1
216 837 1
65 122 1
260 488 0.095287
144 558 0.083333
72 279 1
585 1098 0.04235
216 837 1
390 732 1
130 244 1
325 610 1
144 558 0.083333
260 488 1
195 366 1
650 1220 1
168 651 1
455 854 1
48 186 0.25
390 732 0.063525
325 610 0.07623
48 186 0.25
192 744 0.0625
96 372 0.125
24 93 0.5
65 122 0.381148
120 465 1
48 186 0.25
24 93 0.5
96 372 0.125
240 930 0.05
192 744 1
72 279 0.166667
65 122 0.381148
240 930 0.05
216 837 1
120 465 0.1
168 651 1
325 610 0.07623
72 279 0.166667
192 744 1
144 558 1
130 244 1
48 186 0.25
120 465 1
24 93 0.5
390 732 0.063525
650 1220 0.038115
24 93 1
650 1220 1
195 366 0.127049
195 366 1
195 366 0.127049
120 465 0.1
240 930 0.05
585 1098 1
455 854 1
216 837 1
585 1098 0.04235
72 279 1
120 465 0.1
216 837 1
130 244 1
195 366 0.127049
216 837 1
168 651 1
120 465 0.1
65 122 0.381148
65 122 1
130 244 0.190574
72 279 0.166667
216 837 1
195 366 0.127049
216 837 0.055556
260 488 0.095287
325 610 0.07623
48 186 0.25
48 186 0.25
48 186 1
390 732 0.063525
520 976 0.047643
520 976 1
72 279 0.166667
520 976 0.047643
240 930 0.05
325 610 0.07623
390 732 0.063525
520 976 1
120 465 1
168 651 0.071429
144 558 0.083333
455 854 1
195 366 1
240 930 1
144 558 1
455 854 0.05445
325 610 1
325 610 0.07623
168 651 1
585 1098 1
192 744 0.0625
325 610 0.07623
325 610 1
24 93 0.5
240 930 0.05
240 930 1
240 930 0.05
144 558 0.083333
130 244 0.190574
455 854 1
520 976 0.047643
650 1220 0.038115
650 1220 0.038115
650 1220 1
520 976 1
192 744 0.0625
455 854 0.05445
195 366 0.127049
192 744 0.0625
130 244 0.190574
24 93 1
96 372 1
168 651 1
168 651 1
65 122 1
72 279 1
240 930 0.05
520 976 1
144 558 1
130 244 0.190574
168 651 0.071429
168 651 1
120 465 1
216 837 0.055556
455 854 0.05445
130 244 1
24 93 1
195 366 0.127049
72 279 0.166667
48 186 0.25
240 930 1
240 930 0.05
650 1220 1
216 837 1
168 651 0.071429
24 93 1
168 651 0.071429
96 372 1
168 651 1
192 744 0.0625
216 837 0.055556
65 122 1
48 186 0.25
240 930 1
195 366 0.127049
65 122 0.381148
390 732 1
48 186 1
585 1098 0.04235
168 651 1
585 1098 0.04235
585 1098 0.04235
144 558 1
130 244 1
120 465 0.1
260 488 1
24 93 1
120 465 1
24 93 1
130 244 1
195 366 0.127049
120 465 1
520 976 0.047643
216 837 1
192 744 0.0625
120 465 1
325 610 0.07623
72 279 1
390 732 1
260 488 1
192 744 0.0625
48 186 0.25
240 930 1
48 186 0.25
240 930 1
650 1220 1
130 244 1
455 854 0.05445
216 837 1
192 744 0.0625
168 651 0.071429
585 1098 1
192 744 0.0625
216 837 1
120 465 0.1
192 744 0.0625
130 244 1
192 744 1
390 732 0.063525
96 372 0.125
390 732 1
216 837 0.055556
195 366 1
24 93 1
195 366 0.127049
520 976 1
585 1098 1
168 651 0.071429
650 1220 0.038115
195 366 1
130 244 0.190574
260 488 1
48 186 1
168 651 1
325 610 1
240 930 1
216 837 1
240 930 0.05
240 930 0.05
585 1098 0.04235
240 930 1
96 372 1
24 93 0.5
390 732 1
195 366 1
216 837 0.055556
260 488 1
65 122 0.381148
216 837 0.055556
24 93 0.5
72 279 0.166667
240 930 1
24 93 1
240 930 1
96 372 0.125
585 1098 1
65 122 0.381148
260 488 1
585 1098 0.04235
144 558 0.083333
455 854 1
260 488 1
390 732 1
144 558 0.083333
260 488 0.095287
192 744 1
168 651 1
168 651 0.071429
144 558 1
650 1220 1
650 1220 1
390 732 0.063525
120 465 1
192 744 1
195 366 1
585 1098 1
216 837 0.055556
455 854 0.05445
390 732 0.063525
144 558 1
260 488 1
96 372 0.125
240 930 1
455 854 0.05445
192 744 0.0625
240 930 1
585 1098 0.04235
120 465 1
144 558 0.083333
24 93 1
195 366 0.127049
144 558 1
390 732 1
120 465 1
65 122 0.381148
120 465 1
24 93 1
240 930 0.05
65 122 1
192 744 0.0625
120 465 0.1
650 1220 1
240 930 0.05
390 732 1
585 1098 1
168 651 1
24 93 0.5
216 837 1
96 372 0.125
144 558 0.083333
24 93 0.5
195 366 1
168 651 1
168 651 0.071429
144 558 1
240 930 0.05
195 366 0.127049
455 854 0.05445
216 837 1
65 122 0.381148
192 744 0.0625
585 1098 1
144 558 1
585 1098 1
325 610 0.07623
216 837 1
48 186 0.25
260 488 0.095287
325 610 1
195 366 1
195 366 1
650 1220 0.038115
650 1220 0.038115
144 558 1
96 372 0.125
65 122 1
585 1098 0.04235
216 837 0.055556
120 465 1
120 465 1
260 488 0.095287
168 651 0.071429
48 186 0.25
48 186 0.25
144 558 1
120 465 0.1
120 465 0.1
130 244 1
455 854 1
144 558 1
195 366 0.127049
48 186 1
325 610 0.07623
48 186 1
144 558 1
325 610 0.07623
195 366 1
168 651 0.071429
650 1220 0.038115
260 488 1
216 837 1
390 732 1
650 1220 0.038115
168 651 0.071429
195 366 1
455 854 0.05445
455 854 1
520 976 1
325 610 1
65 122 0.381148
168 651 1
216 837 0.055556
390 732 0.063525
120 465 1
585 1098 0.04235
96 372 0.125
48 186 1
96 372 1
65 122 0.381148
390 732 0.063525
72 279 0.166667
192 744 1
96 372 1
130 244 1
72 279 1
240 930 0.05
120 465 1
48 186 0.25
390 732 0.063525
168 651 0.071429
144 558 1
216 837 1
192 744 0.0625
240 930 1
192 744 1
144 558 1
48 186 1
216 837 1
455 854 0.05445
195 366 0.127049
120 465 1
65 122 0.381148
325 610 0.07623
144 558 0.083333
585 1098 1
216 837 1
195 366 1
195 366 1
130 244 0.190574
130 244 1
65 122 1
120 465 1
168 651 1
520 976 0.047643
325 610 0.07623
24 93 0.5
168 651 0.071429
24 93 0.5
455 854 1
195 366 1
96 372 1
650 1220 0.038115
24 93 1
325 610 1
48 186 0.25
585 1098 0.04235
65 122 0.381148
192 744 1
195 366 1
216 837 0.055556
585 1098 0.04235
260 488 1
192 744 0.0625
192 744 1
325 610 1
195 366 0.127049
585 1098 1
72 279 1
520 976 1
120 465 0.1
168 651 0.071429
390 732 0.063525
120 465 0.1
455 854 0.05445
72 279 0.166667
585 1098 1
24 93 0.5
390 732 1
96 372 0.125
260 488 1
96 372 1
65 122 0.381148
