1000 100000
200 211 1
200 202 1
200 181 1
200 225 1
200 219 1
200 250 1
200 173 1
200 153 1
200 173 0.312139
200 201 0.268657
200 189 1
200 172 1
200 205 1
200 217 1
200 135 1
200 169 1
200 190 1
200 202 0.267327
200 197 1
200 181 1
200 218 1
200 175 0.308571
200 201 1
200 213 1
200 168 0.321429
200 189 1
200 190 1
200 198 1
200 191 1
200 219 1
200 199 1
200 194 1
200 193 1
200 201 0.268657
200 238 1
200 189 1
200 196 1
200 177 1
200 192 1
200 176 1
200 199 1
200 186 1
200 233 1
200 187 1
200 184 1
200 214 1
200 192 1
200 188 1
200 225 1
200 240 1
200 210 1
200 227 1
200 201 1
200 158 1
200 246 1
200 218 1
200 212 1
200 209 1
200 205 1
200 238 1
200 175 1
200 202 1
200 202 1
200 181 1
200 229 1
200 201 1
200 185 1
200 199 1
200 130 1
200 233 1
200 255 1
200 188 1
200 191 1
200 211 1
200 249 1
200 249 1
200 239 1
200 219 1
200 169 1
200 193 1
200 228 1
200 218 1
200 196 0.27551
200 217 1
200 127 1
200 220 1
200 237 1
200 185 1
200 217 1
200 187 1
200 204 1
200 202 1
200 236 0.228814
200 177 1
200 244 1
200 187 1
200 205 1
200 228 1
200 225 1
200 208 1
200 147 1
200 211 1
200 242 1
200 157 1
200 221 1
200 187 1
200 179 1
200 207 1
200 150 1
200 201 1
200 211 1
200 199 1
200 218 1
200 180 1
200 208 1
200 189 1
200 193 0.279793
200 182 1
200 175 1
200 200 1
200 204 0.264706
200 180 1
200 192 1
200 163 1
200 197 1
200 190 1
200 219 1
200 196 1
200 221 1
200 168 1
200 167 1
200 185 1
200 167 1
200 199 1
200 205 0.263415
200 202 1
200 170 0.317647
200 271 1
200 182 0.296703
200 225 1
200 200 1
200 212 0.254717
200 187 1
200 164 0.329268
200 276 1
200 214 1
200 186 0.290323
200 213 1
200 216 1
200 230 1
200 191 0.282723
200 215 1
200 207 1
200 238 1
200 170 1
200 196 1
200 202 1
200 172 1
200 191 1
200 208 0.259615
200 164 1
200 200 1
200 152 1
200 206 1
200 217 1
200 223 1
200 218 1
200 196 1
200 164 1
200 157 1
200 210 1
200 193 1
200 200 1
200 159 1
200 164 1
200 159 0.339623
200 158 1
200 227 1
200 162 1
200 217 1
200 197 1
200 169 1
200 201 1
200 179 1
200 205 1
200 202 1
200 221 1
200 205 1
200 164 1
200 230 0.234783
200 188 1
200 185 0.291892
200 189 1
200 173 1
200 184 1
200 181 1
200 169 1
200 182 1
200 211 1
200 230 1
200 135 1
200 178 1
200 197 1
200 197 0.274112
200 240 1
200 200 0.27
200 170 1
200 222 1
200 208 1
200 174 1
200 237 1
200 188 1
200 217 1
200 205 1
200 223 1
200 201 1
200 186 1
200 181 1
200 198 1
200 190 0.284211
200 212 1
200 198 1
200 192 1
200 189 1
200 150 1
200 264 1
200 238 1
200 213 1
200 171 1
200 244 1
200 209 1
200 209 1
200 221 1
200 185 0.291892
200 181 1
200 214 1
200 205 1
200 200 1
200 233 0.23176
200 156 1
200 199 1
200 215 1
200 199 1
200 185 1
200 203 1
200 179 0.301676
200 231 1
200 205 1
200 167 1
200 226 1
200 176 1
200 174 0.310345
200 209 1
200 186 1
200 249 1
200 220 1
200 191 1
200 229 1
200 187 1
200 182 0.296703
200 232 1
200 218 0.247706
200 212 1
200 223 1
200 210 1
200 179 1
200 177 1
200 180 1
200 150 1
200 197 1
200 197 1
200 202 1
200 206 1
200 180 1
200 242 1
200 173 1
200 253 1
200 194 1
200 226 1
200 191 1
200 181 1
200 185 1
200 228 0.236842
200 175 1
200 227 1
200 200 1
200 196 1
200 215 1
200 195 1
200 202 1
200 178 1
200 186 0.290323
200 244 1
200 215 1
200 212 1
200 193 1
200 209 1
200 192 1
200 196 1
200 199 1
200 240 1
200 232 1
200 159 1
200 192 1
200 196 1
200 226 1
200 207 1
200 210 1
200 193 1
200 240 1
200 151 1
200 207 1
200 235 1
200 175 1
200 235 1
200 198 1
200 224 1
200 214 1
200 217 1
200 215 1
200 228 0.236842
200 188 0.287234
200 237 1
200 201 1
200 138 1
200 189 1
200 202 1
200 205 1
200 215 1
200 199 1
200 183 1
200 162 1
200 224 1
200 185 1
200 154 1
200 224 1
200 219 1
200 171 1
200 215 1
200 247 1
200 188 1
200 191 1
200 217 1
200 187 0.28877
200 224 1
200 192 0.28125
200 177 1
200 186 1
200 240 1
200 199 1
200 173 1
200 186 0.290323
200 192 1
200 190 1
200 170 0.317647
200 214 1
200 206 1
200 154 1
200 199 1
200 187 0.28877
200 244 1
200 259 1
200 200 1
200 203 1
200 179 1
200 228 1
200 178 1
200 209 1
200 133 1
200 225 1
200 217 1
200 215 1
200 244 1
200 230 1
200 178 1
200 212 1
200 255 1
200 203 1
200 192 1
200 108 1
200 228 1
200 206 1
200 208 1
200 238 1
200 235 1
200 171 1
200 224 1
200 241 1
200 219 1
200 224 1
200 247 0.218623
200 223 1
200 166 1
200 240 1
200 205 1
200 238 1
200 207 1
200 212 1
200 247 1
200 191 0.282723
200 196 1
200 241 1
200 255 1
200 209 0.258373
200 142 1
200 179 1
200 209 1
200 197 1
200 175 1
200 211 1
200 216 1
200 219 1
200 183 1
200 220 1
200 215 1
200 206 0.262136
200 192 1
200 201 1
200 191 1
200 216 1
200 202 1
200 156 1
200 192 1
200 220 1
200 176 1
200 175 1
200 182 1
200 176 1
200 175 1
200 194 1
200 183 1
200 244 1
200 226 1
200 275 1
200 233 1
200 181 1
200 209 0.258373
200 145 1
200 246 1
200 207 1
200 209 1
200 174 1
200 219 1
200 185 1
200 194 1
200 221 1
200 240 1
200 152 1
200 148 1
200 173 0.312139
200 179 1
200 193 1
200 178 1
200 227 1
200 215 1
200 199 0.271357
200 213 1
200 204 1
200 215 1
200 218 1
200 220 1
200 172 1
200 195 1
200 229 1
200 263 1
200 228 1
200 187 1
200 179 1
200 220 0.245455
200 239 1
200 203 1
200 199 0.271357
200 216 1
200 196 1
200 180 1
200 204 1
200 216 1
200 198 1
200 189 1
200 244 1
200 200 1
200 176 1
200 241 0.224066
200 195 1
200 176 1
200 227 1
200 195 1
200 210 1
200 186 1
200 229 1
200 178 1
200 173 1
200 223 1
200 224 1
200 217 0.248848
200 210 1
200 175 1
200 181 1
200 186 0.290323
200 208 1
200 215 1
200 173 1
200 215 1
200 189 1
200 179 1
200 208 1
200 186 1
200 209 1
200 201 1
200 229 0.235808
200 219 1
200 172 1
200 188 1
200 191 1
200 198 1
200 215 0.251163
200 259 1
200 220 1
200 208 1
200 218 1
200 189 1
200 189 1
200 206 1
200 184 1
200 209 1
200 183 1
200 176 1
200 220 1
200 240 1
200 226 1
200 206 1
200 233 1
200 180 1
200 204 1
200 186 1
200 200 1
200 258 1
200 233 1
200 180 1
200 214 1
200 191 1
200 180 1
200 205 1
200 236 1
200 199 1
200 207 1
200 196 1
200 207 1
200 241 1
200 211 1
200 246 1
200 260 1
200 181 1
200 212 1
200 190 1
200 229 1
200 231 1
200 193 0.279793
200 172 1
200 186 1
200 172 1
200 188 1
200 197 1
200 200 1
200 205 1
200 137 1
200 149 1
200 215 0.251163
200 198 1
200 239 1
200 190 1
200 198 1
200 225 1
200 194 1
200 228 1
200 199 1
200 157 1
200 174 1
200 200 1
200 198 1
200 200 1
200 163 1
200 216 1
200 190 1
200 222 1
200 217 1
200 242 0.22314
200 205 1
200 166 1
200 220 1
200 230 1
200 166 1
200 171 1
