500 138104
212 213 0.007042
924 924 0.001623
374 375 0.004
530 531 0.002825
219 219 1
481 483 1
20 21 0.071429
668 669 1
681 681 0.002203
840 840 0.001786
985 987 1
320 321 1
806 807 1
997 999 0.001502
967 969 1
338 339 0.004425
695 696 1
229 231 1
122 123 0.012195
410 411 1
544 546 0.002747
594 594 0.002525
58 60 0.025
320 321 0.004673
58 60 0.025
972 972 0.001543
511 513 0.002924
937 939 1
13 15 1
545 546 1
723 723 0.002075
8 9 1
310 312 0.004808
221 222 1
203 204 0.007353
85 87 1
610 612 1
322 324 0.00463
918 918 0.001634
593 594 0.002525
553 555 0.002703
145 147 0.010204
380 381 0.003937
231 231 0.006494
779 780 0.001923
631 633 0.00237
31 33 0.045455
461 462 0.003247
430 432 1
161 162 0.009259
749 750 0.002
880 882 1
85 87 0.017241
895 897 0.001672
675 675 0.002222
139 141 1
529 531 1
124 126 0.011905
187 189 1
928 930 1
876 876 0.001712
803 804 0.001866
671 672 1
140 141 1
833 834 0.001799
963 963 0.001558
379 381 0.003937
535 537 1
293 294 0.005102
44 45 1
102 102 1
257 258 1
864 864 1
960 960 1
145 147 0.010204
838 840 0.001786
28 30 1
362 363 0.004132
533 534 0.002809
874 876 1
372 372 0.004032
993 993 1
537 537 1
646 648 1
622 624 0.002404
5 6 0.25
482 483 1
208 210 0.007143
945 945 1
89 90 0.016667
665 666 0.002252
854 855 1
559 561 1
279 279 1
128 129 0.011628
171 171 1
988 990 0.001515
382 384 1
148 150 0.01
944 945 0.001587
276 276 0.005435
223 225 0.006667
780 780 0.001923
820 822 0.001825
400 402 0.003731
923 924 0.001623
303 303 0.00495
340 342 1
353 354 0.004237
662 663 0.002262
642 642 0.002336
19 21 0.071429
83 84 1
351 351 0.004274
176 177 1
258 258 0.005814
899 900 1
805 807 1
479 480 1
881 882 1
985 987 1
3 3 0.5
521 522 0.002874
395 396 0.003788
247 249 1
68 69 1
239 240 0.00625
254 255 0.005882
847 849 1
943 945 1
984 984 1
608 609 1
895 897 0.001672
483 483 1
16 18 0.083333
587 588 1
736 738 1
828 828 1
561 561 0.002674
537 537 0.002793
731 732 0.002049
228 228 1
269 270 0.005556
671 672 1
282 282 1
466 468 1
896 897 0.001672
910 912 1
157 159 1
638 639 0.002347
402 402 1
477 477 0.003145
633 633 0.00237
602 603 1
795 795 0.001887
64 66 1
