1000 336442
81 153 1
972 750 1
36 68 1
1296 1000 0.949362
1134 875 0.900887
324 250 0.631691
1458 1125 0.75618
27 51 0.814256
63 119 1
1620 1250 0.961909
54 102 1
54 102 0.981223
1134 875 1
1296 1000 0.89448
81 153 0.957639
972 750 0.819569
9 17 1
81 153 1
810 625 0.846356
36 68 1
36 68 1
45 85 1
63 119 0.820131
63 119 1
18 34 1
486 375 1
1458 1125 0.778114
36 68 1
648 500 1
54 102 0.717476
54 102 0.874361
648 500 1
18 34 1
27 51 0.769466
18 34 0.728055
90 170 1
54 102 1
63 119 0.736737
810 625 1
1296 1000 0.895175
162 125 0.87305
648 500 0.933547
36 68 1
972 750 1
54 102 0.708757
1620 1250 1
810 625 0.770168
54 102 1
18 34 0.781016
1134 875 1
1296 1000 0.81939
1458 1125 0.927534
972 750 1
81 153 0.849918
27 51 0.968345
81 153 1
1620 1250 0.810398
63 119 1
45 85 0.767202
1620 1250 1
1134 875 1
9 17 1
18 34 0.668264
1134 875 0.950308
45 85 1
27 51 1
54 102 0.849382
1134 875 1
54 102 0.894719
54 102 0.908021
72 136 1
1620 1250 1
54 102 0.955971
18 34 0.93159
1296 1000 1
18 34 0.723012
18 34 1
45 85 0.865889
324 250 0.827124
9 17 0.93486
324 250 1
1620 1250 1
90 170 1
45 85 1
90 170 1
1134 875 1
54 102 0.966247
81 153 0.874554
72 136 0.953706
9 17 1
9 17 1
324 250 1
1134 875 1
486 375 0.911337
36 68 1
486 375 1
90 170 1
72 136 1
324 250 0.892203
1458 1125 1
45 85 1
1134 875 1
63 119 1
972 750 1
45 85 1
972 750 1
648 500 0.927069
1296 1000 1
54 102 1
54 102 0.891159
36 68 0.857148
45 85 0.570055
648 500 0.709991
54 102 0.922194
54 102 1
90 170 0.917174
90 170 0.451374
63 119 1
45 85 1
90 170 0.832552
45 85 1
54 102 1
324 250 1
1134 875 0.954591
63 119 0.920898
45 85 1
972 750 1
810 625 0.854916
1620 1250 0.859307
9 17 0.869687
1134 875 1
90 170 0.74549
81 153 1
45 85 0.850782
9 17 0.946519
1620 1250 1
648 500 1
1134 875 0.856378
63 119 0.885575
54 102 0.917868
972 750 1
90 170 0.923447
54 102 1
162 125 0.767195
1620 1250 0.754771
36 68 0.876759
1296 1000 0.933893
972 750 0.77067
18 34 0.668597
45 85 1
72 136 0.980009
162 125 1
486 375 0.639504
72 136 0.827379
324 250 0.765948
810 625 1
9 17 0.85133
486 375 1
54 102 1
81 153 0.82781
810 625 1
648 500 1
1620 1250 1
90 170 0.806744
648 500 0.898591
810 625 0.87455
54 102 0.632323
1458 1125 0.876001
648 500 0.899181
27 51 0.920657
810 625 0.856588
81 153 0.749801
1296 1000 0.864822
45 85 1
54 102 1
18 34 1
972 750 0.795256
162 125 0.839755
72 136 0.860726
63 119 0.985947
648 500 0.764303
324 250 0.837146
810 625 1
27 51 0.656265
972 750 1
45 85 0.547161
45 85 0.895727
1458 1125 1
486 375 0.877721
27 51 0.890007
648 500 1
486 375 1
72 136 1
162 125 1
63 119 1
81 153 1
324 250 0.849335
1296 1000 0.7854
72 136 0.813542
90 170 0.765727
54 102 1
1620 1250 1
1458 1125 0.992433
45 85 0.897121
72 136 0.70863
1296 1000 0.691025
18 34 0.791001
1458 1125 0.832184
162 125 0.87409
972 750 1
63 119 0.851196
162 125 1
1620 1250 0.907438
810 625 0.903166
18 34 0.867124
648 500 0.842068
27 51 1
162 125 0.871725
1296 1000 1
45 85 1
81 153 1
9 17 1
90 170 1
972 750 0.715938
18 34 1
63 119 0.641635
18 34 1
81 153 0.853191
63 119 1
63 119 1
36 68 0.738102
648 500 0.742536
81 153 1
54 102 1
90 170 1
90 170 1
324 250 1
90 170 1
27 51 0.889634
9 17 0.877407
486 375 1
27 51 0.83182
72 136 1
90 170 1
1458 1125 0.709672
1134 875 1
72 136 0.915988
1458 1125 1
324 250 1
324 250 1
324 250 0.910213
72 136 1
81 153 1
324 250 1
972 750 1
90 170 0.858162
1620 1250 0.717858
90 170 1
18 34 0.904881
36 68 1
486 375 1
972 750 0.622315
36 68 1
36 68 1
54 102 0.848757
1296 1000 0.874753
1620 1250 0.405914
486 375 0.916458
72 136 1
18 34 0.596498
1296 1000 1
36 68 1
1458 1125 1
972 750 0.9164
63 119 0.916704
45 85 0.62484
81 153 1
1458 1125 0.801611
1134 875 1
486 375 1
18 34 0.639458
1458 1125 1
45 85 0.767641
1620 1250 0.924072
1134 875 0.611607
162 125 0.897116
72 136 1
72 136 0.858156
81 153 1
1620 1250 0.701481
1620 1250 1
63 119 0.886107
81 153 1
1296 1000 1
1296 1000 0.861764
972 750 1
36 68 0.853557
648 500 0.72329
45 85 1
1620 1250 1
648 500 1
18 34 1
45 85 1
63 119 1
9 17 0.939306
81 153 0.528155
162 125 1
648 500 1
1458 1125 0.932256
162 125 0.932401
810 625 0.897528
810 625 0.869743
162 125 0.870285
63 119 1
972 750 0.984912
1296 1000 1
45 85 0.935153
162 125 0.908141
90 170 1
81 153 1
36 68 0.744708
54 102 0.722625
1296 1000 0.94486
54 102 1
27 51 0.785808
810 625 0.958014
9 17 0.952917
1134 875 0.823956
90 170 1
90 170 1
36 68 1
36 68 0.403066
972 750 0.878985
810 625 1
36 68 1
324 250 0.716207
72 136 1
9 17 0.82337
9 17 0.899474
9 17 1
162 125 0.655025
36 68 1
72 136 0.715742
36 68 1
72 136 1
63 119 1
72 136 0.962833
63 119 1
18 34 0.989284
1296 1000 0.806693
9 17 0.816521
63 119 0.703751
972 750 0.726038
648 500 0.906363
486 375 1
81 153 0.950312
972 750 0.874799
72 136 1
648 500 0.788007
324 250 1
45 85 0.70133
810 625 0.992539
36 68 1
486 375 0.831599
54 102 1
90 170 1
90 170 0.868373
1458 1125 1
324 250 0.945991
36 68 1
486 375 0.902057
18 34 1
45 85 1
54 102 0.976151
1620 1250 0.905042
36 68 0.945307
810 625 0.799851
1134 875 0.973496
9 17 1
9 17 0.84751
45 85 1
81 153 0.912021
63 119 0.913703
486 375 1
1458 1125 1
1296 1000 0.662209
90 170 0.932388
63 119 0.754552
54 102 0.94848
1620 1250 0.630285
27 51 1
90 170 0.889086
72 136 1
27 51 1
1458 1125 0.957979
63 119 1
486 375 0.646524
27 51 1
486 375 0.940714
36 68 0.852394
324 250 1
36 68 1
972 750 1
1458 1125 1
648 500 0.832023
54 102 0.71907
162 125 1
972 750 1
1458 1125 0.942196
486 375 0.715031
27 51 1
54 102 0.757492
972 750 1
9 17 0.764574
72 136 0.703875
9 17 1
45 85 1
1620 1250 1
81 153 1
63 119 0.740796
18 34 0.733246
810 625 1
1296 1000 1
72 136 0.724378
810 625 0.959826
1620 1250 1
18 34 1
18 34 0.705611
90 170 1
45 85 1
72 136 0.887045
27 51 0.880472
63 119 0.955985
1620 1250 1
1296 1000 1
810 625 0.882089
648 500 1
27 51 0.598409
972 750 0.836333
162 125 0.655555
1458 1125 0.739699
63 119 1
1134 875 1
63 119 0.906524
90 170 0.816362
72 136 1
81 153 0.845821
486 375 0.9083
162 125 0.925928
162 125 0.905704
90 170 0.736455
27 51 1
648 500 0.798011
972 750 1
36 68 1
1296 1000 1
162 125 0.840716
63 119 1
162 125 1
27 51 0.931476
81 153 0.957402
972 750 0.925909
27 51 0.971902
81 153 1
1620 1250 1
18 34 1
9 17 0.717568
72 136 0.860494
972 750 0.927007
45 85 1
1458 1125 0.849311
36 68 1
648 500 0.974483
36 68 0.874605
18 34 1
63 119 1
1620 1250 1
81 153 1
72 136 1
810 625 1
63 119 0.636762
1458 1125 0.90782
1296 1000 1
54 102 1
72 136 0.657968
54 102 1
63 119 0.805017
63 119 1
90 170 0.892855
972 750 0.680772
90 170 1
18 34 1
81 153 0.819069
9 17 1
1620 1250 1
1620 1250 0.968391
36 68 1
972 750 0.66831
81 153 0.750767
1296 1000 1
81 153 1
972 750 0.707466
324 250 0.63091
36 68 1
63 119 1
486 375 1
1296 1000 0.853378
648 500 1
1296 1000 0.968725
810 625 1
1134 875 1
81 153 0.961016
27 51 0.832
1620 1250 0.897833
1296 1000 0.961288
90 170 1
36 68 0.851338
90 170 0.810087
486 375 1
90 170 1
9 17 0.73952
81 153 1
81 153 1
54 102 0.899858
36 68 0.85799
810 625 0.8492
972 750 1
81 153 1
324 250 1
81 153 0.947677
1620 1250 0.842276
81 153 1
81 153 1
648 500 1
1296 1000 1
36 68 0.736499
810 625 0.84038
1134 875 1
90 170 0.82816
162 125 0.837667
162 125 1
72 136 1
324 250 1
1296 1000 1
972 750 0.590389
162 125 0.721338
648 500 1
1620 1250 1
18 34 0.953549
54 102 0.870706
486 375 1
18 34 1
648 500 0.997991
27 51 1
27 51 1
63 119 0.82458
324 250 0.957231
810 625 1
18 34 0.863135
27 51 0.850675
81 153 0.707487
486 375 1
54 102 1
45 85 1
54 102 1
63 119 1
810 625 1
54 102 0.945061
27 51 0.853452
90 170 0.919235
27 51 1
9 17 1
9 17 0.989259
9 17 0.979844
81 153 1
90 170 0.898563
1296 1000 1
1620 1250 1
90 170 0.890611
324 250 1
1620 1250 0.75701
9 17 1
1296 1000 0.821839
54 102 0.730324
648 500 1
1620 1250 0.795894
1458 1125 1
486 375 1
324 250 1
90 170 0.789858
18 34 0.928153
1134 875 1
324 250 1
90 170 0.5964
54 102 0.860131
18 34 1
1296 1000 0.979624
648 500 1
63 119 1
810 625 0.764653
36 68 0.912526
1296 1000 0.864457
63 119 1
972 750 0.822956
1620 1250 1
27 51 1
1620 1250 1
54 102 0.758226
648 500 0.559385
810 625 1
63 119 1
9 17 1
324 250 0.909259
972 750 0.946294
324 250 1
90 170 0.637787
1134 875 0.955499
36 68 1
90 170 1
1458 1125 1
72 136 1
972 750 0.914833
18 34 1
648 500 1
36 68 0.903735
1134 875 1
27 51 0.92072
162 125 1
81 153 1
324 250 1
