500 10000
48 43 0.744
48 46 0.696
48 47 0.681
48 44 0.727
48 48 0.667
48 47 0.681
48 45 0.711
48 54 0.593
48 57 0.561
48 42 0.762
48 55 0.582
48 53 0.604
48 52 0.615
48 58 0.552
48 56 0.571
48 54 0.593
48 44 0.727
48 57 0.561
48 43 0.744
48 50 0.64
48 50 0.64
48 53 0.604
48 45 0.711
48 46 0.696
48 54 0.593
48 37 0.865
48 49 0.653
48 58 0.552
48 52 0.615
48 32 1.0
48 49 0.653
48 33 0.97
48 45 0.711
48 52 0.615
48 49 0.653
48 47 0.681
48 57 0.561
48 54 0.593
48 61 0.525
48 47 0.681
48 56 0.571
48 55 0.582
48 59 0.542
48 48 0.667
48 44 0.727
48 38 0.842
48 58 0.552
48 46 0.696
48 53 0.604
48 51 0.627
48 51 0.627
48 59 0.542
48 40 0.8
48 40 0.8
48 48 0.667
48 42 0.762
48 48 0.667
48 48 0.667
48 49 0.653
48 51 0.627
48 55 0.582
48 52 0.615
48 49 0.653
48 44 0.727
48 55 0.582
48 45 0.711
48 49 0.653
48 41 0.78
48 51 0.627
48 53 0.604
48 55 0.582
48 44 0.727
48 56 0.571
48 50 0.64
48 56 0.571
48 44 0.727
48 49 0.653
48 54 0.593
48 48 0.667
48 44 0.727
48 41 0.78
48 48 0.667
48 50 0.64
48 44 0.727
48 45 0.711
48 46 0.696
48 54 0.593
48 54 0.593
48 50 0.64
48 58 0.552
48 49 0.653
48 44 0.727
48 51 0.627
48 50 0.64
48 49 0.653
48 47 0.681
48 43 0.744
48 46 0.696
48 43 0.744
48 51 0.627
48 58 0.552
48 38 0.842
48 44 0.727
48 45 0.711
48 46 0.696
48 45 0.711
48 46 0.696
48 51 0.627
48 51 0.627
48 50 0.64
48 41 0.78
48 55 0.582
48 49 0.653
48 48 0.667
48 44 0.727
48 60 0.533
48 43 0.744
48 46 0.696
48 41 0.78
48 43 0.744
48 52 0.615
48 44 0.727
48 42 0.762
48 47 0.681
48 52 0.615
48 45 0.711
48 51 0.627
48 47 0.681
48 54 0.593
48 42 0.762
