1000 100000
160 185 1
160 149 1
160 131 1
160 182 1
160 165 1
160 163 1
160 182 1
160 135 1
160 171 1
160 174 1
160 149 1
160 204 1
160 170 1
160 191 1
160 153 1
160 170 1
160 173 1
160 163 1
160 157 1
160 172 1
160 165 1
160 148 1
160 172 1
160 192 1
160 148 1
160 153 1
160 143 1
160 136 1
160 143 1
160 145 1
160 158 1
160 146 1
160 157 0.866379
160 186 1
160 171 1
160 165 1
160 154 1
160 157 1
160 170 1
160 150 1
160 198 1
160 194 1
160 157 1
160 148 1
160 204 1
160 179 1
160 164 1
160 137 1
160 150 1
160 166 1
160 119 1
160 144 1
160 163 1
160 154 1
160 171 1
160 170 1
160 116 1
160 157 1
160 146 1
160 157 1
160 162 1
160 180 1
160 182 1
160 173 1
160 137 1
160 165 1
160 157 1
160 137 1
160 152 1
160 159 1
160 143 1
160 129 1
160 176 1
160 166 1
160 162 1
160 196 1
160 137 1
160 145 1
160 141 1
160 147 1
160 180 1
160 158 1
160 151 1
160 187 1
160 165 1
160 153 1
160 133 1
160 147 1
160 133 1
160 156 1
160 182 1
160 158 1
160 137 1
160 174 1
160 186 1
160 153 1
160 128 1
160 144 1
160 112 1
160 184 1
160 164 1
160 171 1
160 165 1
160 137 1
160 188 0.729874
160 152 1
160 153 1
160 192 1
160 140 1
160 166 1
160 169 1
160 119 1
160 157 1
160 161 1
160 176 1
160 126 1
160 157 1
160 154 1
160 186 1
160 129 1
160 159 1
160 134 1
160 129 1
160 184 1
160 153 1
160 146 1
160 154 1
160 142 1
160 156 1
160 175 1
160 156 0.99204
160 199 1
160 144 1
160 146 1
160 164 1
160 138 1
160 144 1
160 182 1
160 154 1
160 174 1
160 142 1
160 186 1
160 127 1
160 173 1
160 173 1
160 133 1
160 193 1
160 145 1
160 181 1
160 160 1
160 153 1
160 159 0.734048
160 157 1
160 132 1
160 160 1
160 135 1
160 178 1
160 142 0.792519
160 141 1
160 170 1
160 186 1
160 148 1
160 169 1
160 156 1
160 168 1
160 174 1
160 142 1
160 174 1
160 180 1
160 152 1
160 160 1
160 180 1
160 170 1
160 164 1
160 167 1
160 161 1
160 154 1
160 183 1
160 172 1
160 170 1
160 132 1
160 193 1
160 166 1
160 164 0.860019
160 159 1
160 132 1
160 168 1
160 135 1
160 143 1
160 175 1
160 179 1
160 171 1
160 154 1
160 132 0.870468
160 166 1
160 150 1
160 190 1
160 154 1
160 138 1
160 143 1
160 130 1
160 183 1
160 176 1
160 169 1
160 179 1
160 186 1
160 168 1
160 164 1
160 146 1
160 149 1
160 173 1
160 166 0.574991
160 146 0.988
160 164 1
160 161 0.967611
160 152 1
160 144 1
160 134 1
160 197 1
160 159 1
160 148 1
160 145 1
160 163 1
160 155 0.749892
160 148 1
160 165 1
160 172 1
160 196 1
160 119 1
160 151 1
160 166 1
160 162 1
160 158 1
160 176 1
160 163 1
160 176 1
160 165 1
160 179 1
160 159 1
160 163 1
160 136 1
160 161 1
160 143 1
160 126 0.804398
160 172 1
160 146 1
160 194 1
160 168 1
160 191 1
160 158 1
160 167 1
160 169 1
160 147 1
160 141 1
160 132 1
160 163 1
160 161 1
160 171 1
160 161 1
160 168 1
160 152 1
160 174 1
160 148 1
160 163 1
160 161 1
160 146 1
160 193 1
160 180 0.964681
160 139 1
160 169 1
160 134 1
160 125 1
160 174 1
160 162 1
160 131 1
160 152 1
160 180 1
160 194 1
160 151 1
160 136 1
160 156 1
160 135 1
160 159 1
160 144 1
160 148 1
160 170 1
160 169 1
160 205 1
160 168 1
160 117 1
160 145 1
160 152 1
160 155 1
160 166 1
160 164 1
160 152 1
160 183 1
160 139 1
160 160 1
160 129 1
160 155 1
160 184 1
160 154 1
160 142 1
160 155 1
160 147 1
160 190 1
160 149 1
160 148 1
160 144 1
160 162 1
160 140 1
160 196 1
160 118 1
160 124 1
160 127 1
160 200 1
160 170 1
160 140 1
160 138 1
160 161 1
160 195 1
160 135 1
160 157 1
160 155 1
160 173 1
