5000 769835
212 724 1
424 1448 0.026588
530 1810 1
159 543 1
1176 462 0.083333
784 308 1
371 1267 1
1372 539 1
53 181 1
159 543 1
588 231 1
371 1267 1
318 1086 1
371 1267 0.030387
477 1629 1
477 1629 1
106 362 1
1176 462 1
588 231 1
784 308 1
980 385 1
53 181 1
980 385 0.1
53 181 1
588 231 1
1176 462 1
477 1629 1
159 543 1
1960 770 1
1764 693 1
392 154 0.25
1764 693 0.055556
106 362 1
424 1448 1
106 362 0.106354
1372 539 0.071429
212 724 1
424 1448 1
588 231 0.166667
392 154 0.25
106 362 1
477 1629 1
1960 770 1
530 1810 1
212 724 0.053177
159 543 1
1176 462 0.083333
371 1267 1
265 905 1
53 181 1
980 385 0.1
159 543 1
371 1267 1
196 77 1
477 1629 1
53 181 0.212707
424 1448 1
980 385 1
318 1086 1
980 385 1
1764 693 1
53 181 1
424 1448 1
265 905 1
1960 770 1
477 1629 1
106 362 0.106354
265 905 0.042541
106 362 1
106 362 0.106354
980 385 1
784 308 1
1960 770 1
265 905 1
392 154 1
371 1267 1
265 905 1
196 77 1
392 154 1
318 1086 0.035451
392 154 1
530 1810 1
196 77 1
318 1086 1
1764 693 1
588 231 1
980 385 0.1
371 1267 1
265 905 1
265 905 0.042541
318 1086 1
1764 693 1
265 905 1
265 905 1
159 543 1
53 181 1
106 362 1
424 1448 1
371 1267 1
424 1448 1
159 543 1
980 385 1
784 308 1
106 362 1
530 1810 1
1764 693 1
1176 462 1
1372 539 1
530 1810 1
1176 462 1
371 1267 0.030387
318 1086 1
106 362 1
212 724 1
1372 539 1
980 385 1
784 308 1
318 1086 1
371 1267 1
1372 539 1
159 543 1
159 543 1
1568 616 1
1764 693 0.055556
53 181 1
1764 693 0.055556
1764 693 1
477 1629 1
212 724 1
477 1629 1
784 308 1
784 308 1
159 543 1
1764 693 1
392 154 1
106 362 1
392 154 1
477 1629 1
318 1086 1
392 154 1
1372 539 1
196 77 1
159 543 1
980 385 1
1960 770 0.05
53 181 1
784 308 1
1764 693 0.055556
212 724 1
784 308 0.125
318 1086 1
1764 693 1
530 1810 1
477 1629 1
53 181 1
1372 539 1
392 154 1
265 905 1
106 362 1
1372 539 0.071429
196 77 1
392 154 0.25
106 362 1
1764 693 1
106 362 1
530 1810 0.021271
1568 616 1
392 154 0.25
106 362 0.106354
980 385 1
392 154 1
265 905 1
784 308 0.125
212 724 0.053177
530 1810 1
980 385 1
1372 539 1
159 543 0.070902
159 543 1
477 1629 1
980 385 1
392 154 1
424 1448 1
53 181 1
588 231 0.166667
265 905 0.042541
1960 770 0.05
1960 770 1
1372 539 1
318 1086 0.035451
392 154 1
980 385 1
1568 616 1
371 1267 1
196 77 0.5
106 362 1
1960 770 1
196 77 0.5
424 1448 0.026588
106 362 1
424 1448 0.026588
159 543 1
1372 539 1
477 1629 1
212 724 1
159 543 0.070902
318 1086 1
212 724 0.053177
530 1810 1
53 181 1
588 231 1
530 1810 1
265 905 0.042541
265 905 1
53 181 1
980 385 1
53 181 1
212 724 1
530 1810 1
1176 462 1
212 724 0.053177
477 1629 1
477 1629 1
1960 770 1
784 308 1
53 181 1
1568 616 1
588 231 1
196 77 1
1372 539 1
265 905 0.042541
530 1810 1
588 231 1
588 231 1
265 905 1
588 231 0.166667
265 905 1
265 905 1
265 905 1
392 154 1
980 385 1
477 1629 1
371 1267 1
371 1267 1
196 77 1
1372 539 1
1176 462 0.083333
371 1267 1
477 1629 1
1764 693 1
265 905 1
784 308 1
1764 693 1
212 724 1
318 1086 1
424 1448 1
392 154 1
392 154 0.25
1176 462 1
371 1267 1
1176 462 1
530 1810 1
980 385 0.1
1960 770 1
1960 770 0.05
265 905 0.042541
265 905 1
424 1448 1
1372 539 1
588 231 1
106 362 1
318 1086 1
588 231 1
1372 539 1
196 77 1
477 1629 1
1372 539 1
212 724 1
196 77 1
196 77 1
371 1267 1
106 362 1
530 1810 1
106 362 1
212 724 1
1960 770 0.05
588 231 1
1176 462 0.083333
1568 616 1
1960 770 1
1176 462 1
784 308 0.125
318 1086 1
980 385 1
1372 539 0.071429
212 724 1
1568 616 0.0625
477 1629 1
530 1810 1
371 1267 1
477 1629 1
1764 693 1
477 1629 1
212 724 0.053177
1176 462 1
106 362 1
1960 770 1
265 905 1
265 905 1
265 905 0.042541
53 181 1
196 77 1
1568 616 1
53 181 1
588 231 1
477 1629 1
318 1086 1
318 1086 1
530 1810 0.021271
1176 462 1
159 543 1
477 1629 1
265 905 0.042541
265 905 1
318 1086 0.035451
371 1267 1
318 1086 0.035451
53 181 1
1764 693 1
212 724 1
318 1086 1
196 77 0.5
588 231 0.166667
784 308 0.125
318 1086 1
1372 539 0.071429
265 905 0.042541
1764 693 0.055556
1764 693 1
318 1086 0.035451
1960 770 1
265 905 0.042541
1960 770 0.05
371 1267 1
159 543 1
265 905 1
784 308 1
588 231 0.166667
159 543 1
1960 770 1
53 181 1
530 1810 0.021271
53 181 1
196 77 1
53 181 1
1568 616 0.0625
1568 616 0.0625
318 1086 1
530 1810 1
106 362 1
318 1086 1
106 362 1
784 308 0.125
1176 462 1
1764 693 1
371 1267 1
106 362 1
477 1629 1
980 385 1
318 1086 1
159 543 1
371 1267 1
424 1448 1
1176 462 1
530 1810 1
1568 616 1
424 1448 1
1568 616 1
265 905 0.042541
1764 693 1
53 181 1
1372 539 1
1568 616 1
1372 539 0.071429
477 1629 1
1568 616 1
1764 693 1
1176 462 1
784 308 1
106 362 1
477 1629 1
1764 693 0.055556
318 1086 1
477 1629 0.023634
530 1810 1
318 1086 1
1764 693 1
530 1810 0.021271
212 724 0.053177
53 181 1
1176 462 1
1764 693 1
265 905 1
1176 462 1
196 77 1
53 181 0.212707
159 543 1
477 1629 1
530 1810 1
371 1267 0.030387
212 724 1
424 1448 0.026588
1764 693 1
588 231 1
392 154 1
980 385 1
424 1448 1
1764 693 0.055556
1960 770 1
1568 616 1
212 724 0.053177
1960 770 1
530 1810 1
53 181 1
265 905 1
106 362 0.106354
1176 462 1
1568 616 1
392 154 1
477 1629 1
212 724 1
1372 539 1
1372 539 1
477 1629 0.023634
588 231 1
1960 770 0.05
212 724 1
1568 616 0.0625
106 362 1
424 1448 1
980 385 1
530 1810 1
424 1448 1
1764 693 1
159 543 1
530 1810 1
265 905 1
588 231 1
424 1448 1
1960 770 1
265 905 1
980 385 1
265 905 1
53 181 1
530 1810 1
196 77 1
212 724 1
265 905 1
392 154 0.25
212 724 0.053177
392 154 1
1372 539 1
265 905 1
53 181 1
159 543 1
424 1448 1
318 1086 1
477 1629 1
1372 539 1
53 181 1
265 905 1
530 1810 1
106 362 1
1764 693 0.055556
980 385 1
159 543 0.070902
196 77 1
212 724 1
588 231 1
318 1086 0.035451
1764 693 1
588 231 1
53 181 1
530 1810 1
1176 462 0.083333
588 231 1
588 231 1
196 77 1
1960 770 1
392 154 1
424 1448 1
530 1810 1
980 385 1
980 385 1
477 1629 1
53 181 1
265 905 1
1176 462 0.083333
477 1629 1
424 1448 1
318 1086 1
212 724 0.053177
159 543 0.070902
371 1267 1
1960 770 1
196 77 1
212 724 1
1372 539 1
530 1810 1
1764 693 1
424 1448 1
106 362 0.106354
1372 539 1
196 77 1
371 1267 1
1960 770 1
392 154 1
53 181 1
784 308 1
392 154 1
477 1629 1
980 385 1
588 231 1
196 77 1
392 154 1
196 77 1
1372 539 1
371 1267 1
53 181 0.212707
1568 616 1
371 1267 1
588 231 0.166667
318 1086 0.035451
106 362 1
530 1810 0.021271
980 385 1
1176 462 0.083333
159 543 1
212 724 1
106 362 1
392 154 0.25
159 543 1
212 724 1
265 905 1
530 1810 0.021271
392 154 1
265 905 1
318 1086 1
159 543 1
530 1810 0.021271
106 362 1
530 1810 1
212 724 1
106 362 0.106354
265 905 1
980 385 1
588 231 0.166667
159 543 1
588 231 0.166667
588 231 1
424 1448 1
1372 539 1
477 1629 1
980 385 1
1372 539 1
1960 770 0.05
1960 770 1
980 385 1
265 905 1
265 905 0.042541
1176 462 1
980 385 0.1
265 905 1
53 181 1
477 1629 1
980 385 1
588 231 1
212 724 1
1176 462 1
371 1267 1
196 77 1
106 362 1
980 385 1
588 231 1
106 362 1
196 77 1
159 543 1
588 231 1
1960 770 1
106 362 1
212 724 1
980 385 1
1764 693 1
980 385 1
265 905 0.042541
392 154 1
265 905 1
53 181 1
784 308 1
265 905 0.042541
1764 693 0.055556
53 181 1
196 77 1
159 543 1
1568 616 1
106 362 0.106354
1176 462 1
212 724 1
980 385 1
53 181 0.212707
53 181 1
318 1086 1
784 308 1
980 385 1
1568 616 1
265 905 0.042541
1372 539 0.071429
1372 539 0.071429
530 1810 1
212 724 1
1568 616 1
159 543 1
588 231 0.166667
1764 693 1
392 154 0.25
784 308 0.125
784 308 1
1176 462 1
784 308 0.125
784 308 0.125
106 362 1
212 724 0.053177
477 1629 0.023634
392 154 1
371 1267 1
371 1267 0.030387
477 1629 0.023634
392 154 0.25
159 543 0.070902
212 724 1
371 1267 1
1372 539 1
196 77 1
318 1086 0.035451
371 1267 1
424 1448 0.026588
265 905 0.042541
530 1810 0.021271
212 724 1
1568 616 1
53 181 1
159 543 0.070902
588 231 1
980 385 1
784 308 1
588 231 1
1960 770 1
371 1267 1
318 1086 1
1176 462 1
371 1267 1
159 543 1
530 1810 1
784 308 1
477 1629 1
530 1810 1
1764 693 0.055556
1568 616 1
1568 616 1
1372 539 1
424 1448 1
371 1267 1
106 362 1
530 1810 1
588 231 1
424 1448 1
1176 462 1
1568 616 1
53 181 1
106 362 1
424 1448 1
784 308 1
588 231 1
53 181 1
1764 693 1
106 362 1
477 1629 0.023634
1372 539 0.071429
106 362 1
477 1629 1
980 385 0.1
1176 462 1
318 1086 1
265 905 1
784 308 1
371 1267 1
1176 462 1
1176 462 0.083333
1960 770 1
1176 462 1
371 1267 1
1372 539 0.071429
1960 770 1
784 308 1
318 1086 0.035451
530 1810 1
980 385 0.1
212 724 1
265 905 1
588 231 0.166667
265 905 1
980 385 1
159 543 0.070902
212 724 0.053177
392 154 1
371 1267 0.030387
196 77 0.5
1176 462 1
53 181 1
980 385 1
392 154 0.25
1568 616 1
371 1267 1
1568 616 1
196 77 0.5
1568 616 1
784 308 0.125
1764 693 1
980 385 0.1
212 724 0.053177
1960 770 1
530 1810 0.021271
371 1267 1
318 1086 0.035451
784 308 1
1568 616 1
265 905 1
1568 616 1
392 154 1
265 905 1
1764 693 1
1764 693 1
1568 616 1
477 1629 1
424 1448 1
1960 770 1
588 231 1
1960 770 1
371 1267 1
1568 616 0.0625
1372 539 0.071429
196 77 1
53 181 0.212707
106 362 1
424 1448 1
53 181 1
265 905 0.042541
588 231 1
1568 616 0.0625
1960 770 1
1568 616 0.0625
392 154 1
530 1810 1
106 362 1
1176 462 1
530 1810 1
1960 770 1
1372 539 1
159 543 1
265 905 0.042541
980 385 1
196 77 1
392 154 1
588 231 1
1960 770 0.05
784 308 1
1960 770 0.05
212 724 0.053177
1372 539 1
1372 539 1
53 181 1
1764 693 1
265 905 1
477 1629 0.023634
1960 770 0.05
1176 462 1
477 1629 0.023634
212 724 1
106 362 1
371 1267 1
1568 616 1
1960 770 1
212 724 0.053177
1372 539 1
392 154 1
371 1267 1
530 1810 0.021271
318 1086 1
159 543 1
106 362 1
392 154 1
424 1448 0.026588
159 543 1
1764 693 1
318 1086 1
424 1448 1
318 1086 1
1960 770 1
1960 770 1
392 154 0.25
196 77 1
1764 693 1
530 1810 1
1372 539 1
318 1086 1
159 543 1
1568 616 1
106 362 1
424 1448 1
1372 539 0.071429
1764 693 1
106 362 1
1764 693 1
477 1629 1
392 154 0.25
392 154 1
1764 693 0.055556
159 543 0.070902
1176 462 1
1176 462 1
477 1629 1
106 362 1
1568 616 1
318 1086 1
1372 539 1
159 543 1
1372 539 1
980 385 1
1568 616 1
980 385 0.1
1960 770 1
424 1448 0.026588
1176 462 1
371 1267 1
106 362 1
371 1267 0.030387
784 308 1
318 1086 1
588 231 0.166667
106 362 1
1960 770 0.05
784 308 1
424 1448 1
588 231 1
53 181 1
1960 770 1
196 77 1
265 905 1
588 231 0.166667
265 905 1
392 154 1
980 385 1
784 308 1
371 1267 1
1764 693 1
530 1810 1
53 181 1
212 724 1
212 724 1
212 724 1
318 1086 1
53 181 1
1372 539 1
1176 462 1
392 154 1
106 362 1
196 77 1
392 154 1
1176 462 1
1176 462 1
265 905 1
1764 693 1
424 1448 1
106 362 1
53 181 1
784 308 1
424 1448 1
159 543 1
588 231 1
318 1086 0.035451
1176 462 1
530 1810 1
424 1448 1
1568 616 0.0625
980 385 1
424 1448 1
1176 462 0.083333
530 1810 1
530 1810 1
265 905 0.042541
784 308 1
159 543 0.070902
1568 616 1
1176 462 1
530 1810 1
392 154 1
1960 770 1
980 385 0.1
1568 616 1
1764 693 0.055556
392 154 1
106 362 0.106354
1568 616 0.0625
196 77 1
588 231 1
1764 693 1
1176 462 1
588 231 1
196 77 1
159 543 1
159 543 1
1960 770 1
477 1629 1
53 181 1
265 905 1
53 181 0.212707
392 154 1
159 543 1
159 543 1
265 905 1
1764 693 1
371 1267 1
318 1086 1
371 1267 1
392 154 0.25
1568 616 1
477 1629 1
530 1810 1
980 385 1
159 543 1
371 1267 1
53 181 1
371 1267 1
53 181 1
371 1267 0.030387
784 308 0.125
159 543 1
53 181 1
980 385 1
530 1810 0.021271
159 543 0.070902
318 1086 1
212 724 1
588 231 0.166667
1960 770 1
106 362 1
588 231 1
53 181 1
530 1810 1
392 154 1
424 1448 1
588 231 1
1764 693 1
196 77 1
784 308 1
477 1629 1
1372 539 0.071429
1568 616 1
1764 693 1
392 154 1
784 308 1
1176 462 1
212 724 1
477 1629 0.023634
318 1086 1
1764 693 0.055556
1176 462 1
392 154 1
53 181 1
53 181 0.212707
477 1629 1
1372 539 0.071429
106 362 1
159 543 0.070902
784 308 1
53 181 1
212 724 1
196 77 1
318 1086 1
159 543 1
424 1448 1
265 905 1
530 1810 1
1176 462 0.083333
265 905 1
530 1810 0.021271
159 543 1
980 385 1
1764 693 1
784 308 1
424 1448 0.026588
318 1086 1
1176 462 1
477 1629 1
1764 693 1
318 1086 0.035451
1764 693 1
530 1810 1
980 385 1
1372 539 1
265 905 1
53 181 1
424 1448 1
106 362 1
53 181 1
392 154 1
424 1448 0.026588
1764 693 0.055556
1764 693 1
196 77 1
588 231 1
196 77 1
196 77 1
1960 770 1
1568 616 1
53 181 1
371 1267 1
196 77 0.5
392 154 1
371 1267 1
1176 462 1
265 905 1
588 231 1
1176 462 1
371 1267 1
1568 616 0.0625
1372 539 1
1372 539 0.071429
392 154 1
530 1810 0.021271
1372 539 1
980 385 1
159 543 1
1176 462 1
371 1267 1
530 1810 1
1960 770 1
784 308 1
265 905 0.042541
1176 462 1
1960 770 1
265 905 1
1568 616 1
159 543 1
318 1086 1
1960 770 1
53 181 0.212707
784 308 1
1960 770 1
159 543 1
588 231 1
1372 539 1
1568 616 1
1568 616 1
106 362 1
1764 693 0.055556
530 1810 0.021271
424 1448 1
424 1448 1
212 724 0.053177
1568 616 1
1568 616 0.0625
53 181 1
424 1448 1
196 77 1
1960 770 1
1960 770 1
318 1086 1
588 231 1
1960 770 0.05
477 1629 0.023634
212 724 0.053177
392 154 1
196 77 1
371 1267 1
1176 462 1
53 181 1
588 231 1
477 1629 1
424 1448 1
530 1810 1
477 1629 1
212 724 1
196 77 1
371 1267 1
371 1267 1
477 1629 1
371 1267 1
106 362 1
980 385 0.1
106 362 0.106354
477 1629 1
477 1629 0.023634
477 1629 0.023634
530 1810 1
477 1629 1
212 724 1
1960 770 1
980 385 1
196 77 1
159 543 1
1960 770 1
477 1629 1
159 543 1
477 1629 1
980 385 1
392 154 1
159 543 0.070902
196 77 1
318 1086 1
53 181 0.212707
1372 539 0.071429
159 543 1
1568 616 0.0625
392 154 1
196 77 1
1568 616 0.0625
265 905 1
424 1448 1
106 362 1
1960 770 1
530 1810 1
392 154 1
1960 770 1
159 543 0.070902
1176 462 1
477 1629 1
196 77 1
1568 616 1
1960 770 1
980 385 1
588 231 1
106 362 0.106354
1764 693 1
1568 616 1
392 154 1
530 1810 1
318 1086 1
530 1810 1
784 308 1
1176 462 1
392 154 1
392 154 1
159 543 1
53 181 1
1372 539 0.071429
212 724 1
1960 770 1
265 905 1
159 543 1
318 1086 1
1372 539 1
588 231 1
318 1086 1
1960 770 0.05
318 1086 1
1176 462 1
1960 770 1
1176 462 1
159 543 1
159 543 1
159 543 0.070902
1568 616 1
424 1448 1
1568 616 1
530 1810 1
477 1629 1
1764 693 1
1176 462 1
1372 539 1
212 724 1
1764 693 1
424 1448 1
588 231 1
318 1086 0.035451
106 362 1
424 1448 1
318 1086 1
588 231 1
371 1267 1
784 308 1
196 77 1
212 724 1
1764 693 0.055556
1764 693 1
1960 770 1
106 362 1
530 1810 1
212 724 1
265 905 1
265 905 0.042541
1176 462 1
318 1086 0.035451
1960 770 1
318 1086 1
477 1629 1
159 543 1
265 905 1
424 1448 1
1568 616 1
424 1448 1
53 181 0.212707
1764 693 1
159 543 1
588 231 0.166667
106 362 1
212 724 1
424 1448 0.026588
53 181 0.212707
318 1086 1
1960 770 1
980 385 0.1
1764 693 1
53 181 0.212707
588 231 1
1568 616 1
588 231 1
1372 539 1
265 905 1
588 231 1
159 543 1
265 905 1
588 231 1
159 543 0.070902
212 724 0.053177
424 1448 1
371 1267 1
318 1086 1
196 77 1
318 1086 0.035451
1372 539 0.071429
392 154 0.25
980 385 1
1568 616 0.0625
588 231 1
53 181 1
1960 770 1
196 77 1
196 77 1
392 154 1
1568 616 1
265 905 1
212 724 1
106 362 1
1960 770 1
53 181 0.212707
1764 693 1
530 1810 1
784 308 1
424 1448 0.026588
1764 693 1
212 724 0.053177
371 1267 0.030387
424 1448 1
159 543 1
106 362 1
53 181 1
530 1810 1
318 1086 1
477 1629 1
530 1810 1
371 1267 1
1176 462 1
1960 770 1
196 77 1
1372 539 1
159 543 1
106 362 1
371 1267 1
1960 770 1
106 362 1
1764 693 1
212 724 1
424 1448 1
1568 616 0.0625
212 724 1
1372 539 1
53 181 0.212707
106 362 1
106 362 1
1372 539 1
530 1810 1
424 1448 0.026588
265 905 1
196 77 1
477 1629 1
212 724 1
784 308 1
1372 539 1
371 1267 1
159 543 0.070902
212 724 0.053177
318 1086 1
784 308 1
1176 462 1
106 362 1
980 385 0.1
212 724 0.053177
1960 770 0.05
1176 462 1
477 1629 1
588 231 1
1372 539 1
784 308 1
784 308 1
1764 693 1
784 308 0.125
371 1267 1
1568 616 1
424 1448 1
588 231 1
1176 462 1
588 231 1
212 724 1
980 385 0.1
392 154 1
371 1267 1
196 77 0.5
1372 539 1
980 385 1
980 385 1
530 1810 1
424 1448 1
1176 462 1
530 1810 1
212 724 1
53 181 1
318 1086 1
588 231 1
784 308 0.125
106 362 1
265 905 1
1764 693 1
477 1629 1
784 308 1
159 543 1
530 1810 1
159 543 1
106 362 1
1568 616 1
1960 770 1
196 77 1
212 724 1
1960 770 1
980 385 1
477 1629 1
1176 462 1
53 181 1
980 385 1
784 308 1
1176 462 1
1764 693 1
371 1267 1
212 724 1
318 1086 1
53 181 0.212707
530 1810 1
1568 616 1
196 77 1
159 543 0.070902
371 1267 1
1764 693 1
371 1267 1
212 724 1
318 1086 1
784 308 1
318 1086 1
265 905 0.042541
265 905 1
530 1810 1
265 905 1
424 1448 0.026588
265 905 1
212 724 0.053177
265 905 1
371 1267 1
106 362 1
424 1448 1
980 385 1
371 1267 1
212 724 1
53 181 1
318 1086 1
196 77 1
477 1629 1
212 724 1
477 1629 1
53 181 1
106 362 1
784 308 1
1764 693 1
159 543 0.070902
477 1629 0.023634
784 308 1
530 1810 1
784 308 1
371 1267 1
159 543 1
1764 693 1
1764 693 1
265 905 1
106 362 1
196 77 1
392 154 1
196 77 1
530 1810 1
784 308 0.125
392 154 0.25
1176 462 1
424 1448 0.026588
784 308 0.125
588 231 1
53 181 1
424 1448 1
106 362 1
1764 693 1
1176 462 1
424 1448 1
159 543 1
784 308 1
392 154 1
1764 693 0.055556
784 308 0.125
477 1629 0.023634
265 905 1
106 362 0.106354
424 1448 0.026588
980 385 1
392 154 0.25
106 362 1
265 905 0.042541
106 362 1
424 1448 0.026588
530 1810 1
980 385 1
424 1448 1
477 1629 1
530 1810 1
265 905 1
53 181 1
1568 616 1
588 231 0.166667
424 1448 1
318 1086 0.035451
530 1810 0.021271
371 1267 1
318 1086 1
106 362 0.106354
1568 616 1
1764 693 1
371 1267 1
265 905 0.042541
196 77 1
318 1086 0.035451
477 1629 0.023634
371 1267 0.030387
1960 770 1
212 724 1
196 77 1
1372 539 1
424 1448 1
318 1086 1
106 362 0.106354
1372 539 1
392 154 1
980 385 1
477 1629 0.023634
318 1086 1
1764 693 0.055556
106 362 1
1176 462 1
392 154 0.25
159 543 1
784 308 1
1372 539 1
318 1086 0.035451
1176 462 1
212 724 1
265 905 1
53 181 1
318 1086 1
588 231 1
371 1267 1
159 543 1
53 181 1
980 385 1
530 1810 1
159 543 1
1568 616 0.0625
371 1267 0.030387
53 181 1
530 1810 1
1764 693 1
371 1267 1
980 385 1
477 1629 1
53 181 1
392 154 1
371 1267 1
212 724 1
1764 693 1
980 385 1
588 231 1
392 154 1
53 181 1
1372 539 1
371 1267 1
588 231 0.166667
371 1267 1
1568 616 1
159 543 1
392 154 1
106 362 1
477 1629 1
159 543 1
980 385 1
392 154 0.25
265 905 1
1176 462 1
1568 616 1
212 724 1
212 724 1
1176 462 1
1960 770 1
265 905 1
53 181 0.212707
371 1267 0.030387
1372 539 1
784 308 0.125
530 1810 0.021271
1568 616 1
392 154 0.25
980 385 1
477 1629 1
392 154 1
53 181 0.212707
1372 539 0.071429
159 543 1
980 385 1
318 1086 1
530 1810 1
477 1629 1
1764 693 1
265 905 0.042541
588 231 1
53 181 0.212707
106 362 0.106354
371 1267 1
1176 462 1
318 1086 1
212 724 1
53 181 1
1764 693 0.055556
424 1448 1
530 1810 1
1764 693 1
477 1629 1
1568 616 0.0625
477 1629 0.023634
212 724 0.053177
53 181 1
1960 770 1
784 308 1
424 1448 1
196 77 0.5
392 154 1
371 1267 1
392 154 0.25
371 1267 1
1176 462 1
53 181 1
106 362 1
196 77 1
106 362 1
1568 616 1
318 1086 1
106 362 1
530 1810 1
424 1448 1
53 181 1
371 1267 0.030387
