5000 484335
1008 1472 1
1036 28 1
252 368 1
148 4 1
378 552 1
888 24 1
1184 32 1
888 24 1
630 920 1
1036 28 1
756 1104 1
756 1104 1
1008 1472 1
1134 1656 1
1260 1840 1
252 368 1
756 1104 1
126 184 1
1036 28 1
1480 40 1
148 4 1
1332 36 1
888 24 1
1008 1472 1
1008 1472 1
1184 32 0.915282
378 552 1
1008 1472 1
630 920 1
1332 36 1
882 1288 1
504 736 0.737306
1134 1656 1
444 12 1
888 24 1
1134 1656 1
148 4 1
888 24 1
1036 28 1
756 1104 1
882 1288 1
1260 1840 1
1184 32 1
1332 36 1
888 24 1
888 24 1
1008 1472 0.777068
252 368 1
148 4 1
1480 40 1
1184 32 1
378 552 1
1332 36 1
1260 1840 1
756 1104 1
630 920 0.676799
1134 1656 1
444 12 1
1260 1840 1
740 20 1
148 4 1
882 1288 1
592 16 0.841297
1260 1840 1
1184 32 1
1260 1840 1
1184 32 1
126 184 1
756 1104 1
1332 36 0.790013
444 12 1
882 1288 1
1134 1656 1
1134 1656 1
1480 40 1
740 20 1
148 4 0.890326
592 16 1
1260 1840 1
126 184 1
504 736 1
504 736 1
592 16 1
378 552 0.901702
1134 1656 1
444 12 1
740 20 0.923186
756 1104 1
444 12 1
1184 32 1
378 552 1
504 736 1
504 736 1
888 24 1
444 12 1
882 1288 1
296 8 1
1008 1472 1
888 24 1
740 20 1
630 920 1
1008 1472 1
1008 1472 1
1008 1472 1
1008 1472 1
1480 40 1
630 920 1
592 16 1
504 736 1
1036 28 1
592 16 1
1036 28 1
1036 28 1
126 184 1
1184 32 1
1260 1840 1
378 552 1
882 1288 1
252 368 1
1480 40 1
504 736 1
148 4 1
148 4 1
630 920 1
1036 28 1
592 16 1
882 1288 0.869268
888 24 1
630 920 1
888 24 1
1036 28 0.937632
252 368 1
1260 1840 1
592 16 1
1008 1472 1
1008 1472 1
888 24 1
1036 28 1
882 1288 1
1184 32 1
1134 1656 0.83017
1260 1840 0.916581
1332 36 1
740 20 1
882 1288 1
1184 32 1
296 8 1
126 184 1
756 1104 1
444 12 1
296 8 1
756 1104 1
1184 32 1
1332 36 1
1008 1472 0.872709
888 24 0.889492
592 16 1
252 368 1
1260 1840 0.845034
1036 28 1
756 1104 1
888 24 1
1260 1840 1
1008 1472 1
592 16 1
740 20 1
1184 32 1
1260 1840 1
1134 1656 1
882 1288 1
1480 40 1
1184 32 1
378 552 1
592 16 1
378 552 0.819797
126 184 1
888 24 1
592 16 1
1332 36 1
1260 1840 1
888 24 0.797425
740 20 0.863123
444 12 1
1332 36 1
1184 32 1
1184 32 1
296 8 1
1036 28 1
1008 1472 1
126 184 1
1184 32 1
1260 1840 1
126 184 1
296 8 1
148 4 1
296 8 1
1332 36 1
378 552 1
756 1104 0.879153
296 8 1
888 24 0.992114
1008 1472 1
740 20 1
1184 32 1
1480 40 1
1332 36 1
888 24 1
888 24 1
740 20 1
630 920 1
888 24 1
740 20 1
1008 1472 1
1260 1840 1
882 1288 1
756 1104 1
1184 32 1
592 16 1
1480 40 1
378 552 0.785115
1036 28 1
756 1104 1
1008 1472 1
148 4 1
1134 1656 1
1480 40 1
504 736 1
592 16 0.893609
1332 36 1
1184 32 1
148 4 1
378 552 1
126 184 1
1184 32 1
252 368 1
252 368 1
444 12 1
1480 40 1
882 1288 1
592 16 0.957445
630 920 1
378 552 1
444 12 1
1260 1840 1
1260 1840 1
126 184 1
378 552 1
882 1288 1
1008 1472 1
1036 28 1
444 12 1
1260 1840 1
888 24 1
252 368 0.605471
504 736 1
1480 40 1
504 736 1
882 1288 1
1260 1840 1
1260 1840 1
1260 1840 0.75996
378 552 1
740 20 0.938724
888 24 1
1332 36 1
888 24 1
504 736 1
1480 40 1
756 1104 1
1480 40 1
148 4 1
1008 1472 1
504 736 0.917818
148 4 0.873824
592 16 1
148 4 1
888 24 1
630 920 1
1134 1656 1
882 1288 1
296 8 1
1134 1656 1
630 920 1
888 24 1
740 20 0.723872
378 552 1
504 736 1
148 4 1
126 184 1
126 184 1
1008 1472 1
740 20 1
1008 1472 1
1260 1840 1
504 736 1
888 24 1
1008 1472 1
1008 1472 1
296 8 1
1260 1840 1
1008 1472 1
630 920 0.946951
888 24 1
126 184 1
592 16 1
1480 40 1
1260 1840 1
126 184 1
756 1104 1
1332 36 1
252 368 1
882 1288 1
1008 1472 1
126 184 1
1134 1656 1
296 8 1
740 20 1
740 20 1
1008 1472 1
740 20 1
1260 1840 1
252 368 1
296 8 0.791146
740 20 1
126 184 1
1332 36 1
630 920 1
296 8 1
378 552 1
1184 32 1
1480 40 1
1480 40 1
504 736 1
252 368 0.776326
756 1104 1
1134 1656 1
1480 40 1
1008 1472 1
1260 1840 1
756 1104 1
1260 1840 1
126 184 1
378 552 1
1008 1472 0.746151
126 184 1
504 736 1
296 8 1
740 20 1
126 184 1
126 184 1
296 8 1
148 4 0.817446
888 24 1
1134 1656 1
444 12 1
252 368 1
378 552 1
378 552 1
378 552 1
1184 32 1
296 8 1
444 12 1
882 1288 0.937745
1008 1472 0.847476
296 8 1
1008 1472 1
504 736 1
740 20 0.674555
296 8 1
252 368 1
888 24 1
1184 32 1
1008 1472 0.887673
882 1288 1
756 1104 1
1036 28 1
444 12 1
756 1104 1
1480 40 1
1036 28 1
882 1288 1
148 4 1
756 1104 1
378 552 1
444 12 1
1480 40 1
1480 40 1
504 736 0.899197
1184 32 1
1332 36 1
756 1104 1
740 20 0.916878
296 8 1
1134 1656 1
444 12 1
1134 1656 1
592 16 1
378 552 1
252 368 1
504 736 0.633618
592 16 1
1036 28 1
504 736 1
378 552 1
296 8 1
888 24 1
740 20 1
378 552 1
296 8 1
882 1288 1
378 552 1
1332 36 1
444 12 1
378 552 1
1184 32 1
444 12 1
756 1104 1
148 4 1
630 920 1
378 552 1
296 8 1
1480 40 1
252 368 1
1008 1472 1
1260 1840 1
296 8 1
1332 36 1
126 184 1
756 1104 0.837996
296 8 1
1008 1472 1
1036 28 1
1036 28 1
1480 40 1
126 184 1
444 12 1
888 24 1
1332 36 1
1008 1472 1
1480 40 1
882 1288 1
1332 36 1
888 24 0.821032
630 920 1
882 1288 1
378 552 0.767186
1260 1840 1
1480 40 1
1008 1472 1
378 552 1
252 368 1
630 920 1
126 184 1
378 552 1
756 1104 1
296 8 1
126 184 1
252 368 1
252 368 0.914055
1008 1472 0.897964
592 16 1
756 1104 1
378 552 1
378 552 1
444 12 1
378 552 1
756 1104 1
1260 1840 1
1332 36 1
1036 28 1
504 736 1
1332 36 1
1184 32 1
888 24 1
592 16 1
756 1104 1
126 184 1
1184 32 1
1480 40 1
1260 1840 1
1184 32 1
1260 1840 1
756 1104 1
504 736 1
1036 28 0.89207
296 8 1
252 368 1
504 736 1
1008 1472 1
592 16 1
296 8 1
1036 28 1
504 736 1
252 368 1
592 16 1
1008 1472 1
444 12 1
592 16 1
630 920 1
126 184 0.729308
378 552 1
1332 36 1
444 12 1
148 4 1
1008 1472 1
444 12 1
630 920 1
1480 40 1
1036 28 1
740 20 1
1008 1472 1
756 1104 1
630 920 1
888 24 1
592 16 1
882 1288 1
882 1288 1
888 24 1
888 24 1
296 8 1
252 368 1
1480 40 1
126 184 1
1480 40 1
1184 32 1
252 368 1
378 552 1
126 184 1
126 184 1
882 1288 1
1332 36 1
592 16 1
1332 36 0.965265
740 20 1
1036 28 1
1036 28 1
444 12 1
126 184 1
888 24 0.913634
1184 32 1
630 920 1
1332 36 1
252 368 0.862669
630 920 1
756 1104 0.527196
252 368 1
1480 40 1
1008 1472 1
882 1288 1
740 20 1
126 184 1
148 4 1
252 368 1
1260 1840 1
756 1104 1
252 368 1
888 24 1
1332 36 1
1260 1840 1
296 8 1
756 1104 1
1134 1656 1
630 920 0.89082
882 1288 1
148 4 1
252 368 1
1260 1840 1
252 368 1
252 368 1
378 552 1
756 1104 1
126 184 1
504 736 1
888 24 1
378 552 1
126 184 1
1480 40 1
888 24 0.80839
1332 36 1
630 920 1
296 8 1
1260 1840 1
1184 32 1
1480 40 1
882 1288 1
444 12 1
504 736 1
444 12 1
1008 1472 1
1260 1840 0.725142
252 368 1
444 12 1
592 16 0.775445
756 1104 1
740 20 1
504 736 1
882 1288 0.742697
504 736 1
296 8 1
252 368 1
740 20 1
740 20 1
1134 1656 1
1134 1656 1
882 1288 1
630 920 1
126 184 1
740 20 1
1036 28 1
888 24 1
1260 1840 1
126 184 1
252 368 1
592 16 1
630 920 1
504 736 1
252 368 1
126 184 1
148 4 0.940553
126 184 1
740 20 1
126 184 1
148 4 1
252 368 1
1480 40 1
756 1104 1
1480 40 1
1332 36 1
592 16 1
1008 1472 1
148 4 1
1184 32 1
148 4 0.659046
1332 36 1
630 920 1
756 1104 0.900544
1480 40 1
126 184 0.755363
504 736 1
630 920 1
630 920 1
296 8 1
630 920 1
1134 1656 1
252 368 1
1332 36 1
1480 40 1
756 1104 1
740 20 1
888 24 1
252 368 1
1260 1840 1
756 1104 1
378 552 1
756 1104 1
1134 1656 0.79512
378 552 1
888 24 1
1480 40 1
740 20 1
1480 40 1
882 1288 1
592 16 1
148 4 1
1332 36 1
126 184 1
444 12 1
1134 1656 1
756 1104 1
1008 1472 1
630 920 1
1332 36 1
1332 36 1
740 20 1
756 1104 1
630 920 1
296 8 1
888 24 1
756 1104 1
1184 32 1
148 4 1
1134 1656 0.786718
444 12 1
126 184 1
378 552 1
1184 32 1
1134 1656 0.775512
630 920 0.90542
888 24 1
1008 1472 1
378 552 1
252 368 1
1480 40 1
882 1288 1
444 12 1
252 368 1
1480 40 1
1008 1472 1
1260 1840 1
882 1288 1
296 8 1
378 552 1
1008 1472 1
1036 28 1
630 920 1
444 12 1
592 16 0.981048
252 368 1
252 368 1
1008 1472 1
630 920 1
378 552 1
1008 1472 1
888 24 0.660497
1260 1840 1
504 736 1
126 184 1
882 1288 1
296 8 1
1480 40 1
1260 1840 1
296 8 1
1134 1656 1
296 8 1
882 1288 1
296 8 1
592 16 1
252 368 1
1134 1656 1
444 12 1
888 24 0.769367
1184 32 1
1480 40 1
1332 36 1
1036 28 1
630 920 1
882 1288 1
1184 32 1
888 24 1
1008 1472 1
756 1104 1
756 1104 1
740 20 0.963382
252 368 1
378 552 1
1134 1656 1
378 552 1
756 1104 0.964257
504 736 0.946743
740 20 1
592 16 1
1134 1656 1
888 24 1
1134 1656 1
1184 32 1
630 920 1
1134 1656 1
1480 40 1
1184 32 1
1008 1472 1
1332 36 1
148 4 1
1260 1840 1
1332 36 1
1036 28 0.93518
504 736 1
1184 32 1
592 16 1
1184 32 1
1332 36 1
592 16 1
1480 40 1
1260 1840 1
504 736 1
740 20 1
1008 1472 1
592 16 1
126 184 1
630 920 1
378 552 1
592 16 1
740 20 1
1260 1840 1
126 184 0.773129
630 920 1
148 4 1
252 368 1
126 184 1
252 368 1
1134 1656 1
1036 28 1
756 1104 1
126 184 1
504 736 1
882 1288 1
630 920 0.845254
378 552 1
882 1288 1
378 552 1
756 1104 1
296 8 1
296 8 1
1008 1472 1
1480 40 1
592 16 1
882 1288 1
888 24 1
252 368 0.928357
888 24 1
888 24 1
740 20 1
148 4 1
1480 40 0.825986
504 736 1
756 1104 1
740 20 1
592 16 1
1260 1840 1
1260 1840 1
1008 1472 1
888 24 1
296 8 1
1134 1656 1
1036 28 1
756 1104 1
1480 40 1
126 184 1
888 24 1
888 24 1
630 920 1
1480 40 1
756 1104 1
1184 32 1
148 4 1
378 552 1
630 920 1
888 24 1
296 8 1
296 8 1
1008 1472 1
444 12 1
504 736 0.898749
1260 1840 1
740 20 1
1008 1472 1
1480 40 1
504 736 1
1480 40 1
1260 1840 1
1332 36 1
1134 1656 1
740 20 1
630 920 1
1480 40 1
1008 1472 1
1008 1472 1
630 920 1
1036 28 0.69957
592 16 1
1332 36 0.849219
1260 1840 1
296 8 1
1184 32 1
1134 1656 1
378 552 1
444 12 0.631751
504 736 1
888 24 1
296 8 1
148 4 1
148 4 1
148 4 1
1332 36 1
148 4 1
444 12 1
378 552 1
1134 1656 1
1008 1472 1
148 4 1
252 368 1
756 1104 1
756 1104 1
1036 28 1
1260 1840 1
378 552 1
756 1104 0.828802
1480 40 1
888 24 1
378 552 1
504 736 1
630 920 1
504 736 1
126 184 1
630 920 1
1332 36 1
1008 1472 1
504 736 1
1480 40 1
1480 40 1
740 20 1
888 24 1
1332 36 1
504 736 1
378 552 1
1332 36 1
1008 1472 1
1260 1840 1
378 552 1
1332 36 1
1260 1840 1
126 184 1
592 16 1
148 4 1
1036 28 1
1480 40 1
378 552 1
756 1104 1
630 920 1
882 1288 1
296 8 1
1134 1656 1
444 12 0.896364
1036 28 1
756 1104 1
882 1288 1
126 184 0.921851
148 4 1
592 16 1
756 1104 1
1184 32 1
378 552 1
1260 1840 1
1480 40 1
1134 1656 1
1260 1840 1
592 16 0.96347
740 20 1
378 552 1
504 736 1
1036 28 1
1008 1472 1
444 12 1
148 4 1
148 4 0.832694
148 4 1
1008 1472 1
888 24 1
1036 28 1
1332 36 0.830952
630 920 1
882 1288 1
1480 40 1
378 552 1
252 368 1
296 8 1
504 736 1
888 24 1
504 736 1
630 920 1
444 12 1
1260 1840 1
888 24 1
148 4 1
756 1104 1
1480 40 1
148 4 1
1036 28 1
1008 1472 1
444 12 1
1184 32 1
148 4 1
444 12 1
888 24 1
296 8 1
630 920 1
148 4 1
126 184 1
1260 1840 1
378 552 1
148 4 0.569503
148 4 1
504 736 1
1036 28 1
444 12 1
1008 1472 1
592 16 1
296 8 1
740 20 1
756 1104 1
1134 1656 1
1036 28 0.824572
296 8 1
1332 36 1
252 368 1
148 4 1
888 24 1
296 8 0.932166
1008 1472 1
882 1288 1
378 552 1
756 1104 1
1260 1840 1
1480 40 1
148 4 1
1036 28 1
444 12 1
1036 28 1
1134 1656 1
630 920 1
740 20 1
126 184 1
1036 28 1
592 16 1
1008 1472 1
252 368 1
592 16 1
1184 32 1
148 4 1
592 16 1
444 12 1
1036 28 1
740 20 0.733822
882 1288 1
888 24 1
296 8 1
1008 1472 1
1184 32 1
756 1104 1
1008 1472 1
1036 28 1
444 12 1
504 736 1
630 920 1
378 552 1
504 736 1
444 12 1
1332 36 0.713264
630 920 0.956325
1184 32 1
444 12 1
1008 1472 1
882 1288 1
630 920 1
756 1104 1
630 920 1
1036 28 1
126 184 1
1260 1840 1
888 24 1
126 184 1
1134 1656 1
1134 1656 0.905504
1332 36 0.899074
148 4 1
1036 28 0.984486
296 8 1
1480 40 1
126 184 1
592 16 1
882 1288 1
1008 1472 1
444 12 0.919409
630 920 1
882 1288 1
296 8 1
1184 32 1
1134 1656 1
1184 32 1
1008 1472 1
148 4 1
1036 28 1
592 16 1
504 736 1
1036 28 1
740 20 1
1260 1840 1
630 920 1
1036 28 0.738923
1134 1656 1
592 16 1
252 368 1
1480 40 1
296 8 1
1332 36 1
592 16 1
444 12 1
630 920 1
1332 36 1
1260 1840 0.82998
882 1288 1
1008 1472 1
1036 28 1
630 920 1
888 24 0.930004
630 920 1
444 12 1
444 12 1
1134 1656 0.852591
888 24 1
1260 1840 1
1036 28 1
296 8 1
1260 1840 1
888 24 1
504 736 1
148 4 1
1480 40 1
148 4 0.933978
252 368 1
592 16 0.906611
882 1288 1
252 368 1
630 920 1
378 552 1
126 184 1
126 184 0.690225
1008 1472 1
592 16 1
148 4 1
444 12 1
378 552 1
592 16 1
1332 36 1
1036 28 1
1332 36 0.705761
1008 1472 1
592 16 1
630 920 1
1134 1656 1
252 368 1
444 12 1
378 552 1
756 1104 1
1480 40 1
1134 1656 0.894884
148 4 0.784977
630 920 1
882 1288 1
444 12 1
888 24 1
1134 1656 1
1332 36 1
630 920 1
1134 1656 1
252 368 1
444 12 1
252 368 1
1332 36 1
1332 36 1
882 1288 1
444 12 1
444 12 1
888 24 1
740 20 0.78104
888 24 1
1332 36 1
378 552 1
1332 36 1
1480 40 1
1480 40 1
296 8 1
1036 28 1
888 24 1
296 8 1
1008 1472 1
756 1104 1
1036 28 1
252 368 1
756 1104 1
1008 1472 1
504 736 1
1332 36 1
504 736 0.877554
504 736 1
252 368 1
1184 32 0.909737
756 1104 1
630 920 0.690058
252 368 1
740 20 1
444 12 1
756 1104 1
630 920 0.947879
1480 40 1
1008 1472 1
504 736 1
1260 1840 1
1008 1472 1
1260 1840 1
1008 1472 1
1036 28 0.902286
756 1104 1
1260 1840 1
296 8 1
1134 1656 1
504 736 1
1134 1656 1
1134 1656 1
1184 32 1
1036 28 1
1134 1656 1
888 24 1
1260 1840 1
1134 1656 1
1036 28 1
126 184 1
1184 32 1
1480 40 1
1184 32 0.588147
740 20 1
756 1104 1
1184 32 1
740 20 1
888 24 1
740 20 0.932704
740 20 1
1332 36 1
378 552 1
1260 1840 1
882 1288 1
592 16 0.936126
740 20 1
148 4 1
504 736 1
1260 1840 1
252 368 1
1184 32 1
1134 1656 1
252 368 1
1036 28 1
504 736 1
378 552 1
888 24 1
378 552 0.777039
1260 1840 1
882 1288 1
504 736 1
126 184 1
740 20 1
1008 1472 1
378 552 1
252 368 1
296 8 1
592 16 1
740 20 1
630 920 1
630 920 1
1332 36 1
504 736 1
592 16 1
126 184 1
888 24 1
126 184 1
592 16 1
1480 40 1
252 368 1
504 736 1
378 552 1
882 1288 1
1260 1840 1
444 12 1
1134 1656 1
888 24 1
1184 32 1
888 24 1
1184 32 1
888 24 1
888 24 1
1036 28 1
148 4 1
504 736 1
252 368 1
1480 40 1
1036 28 1
756 1104 1
444 12 1
1260 1840 1
592 16 1
1036 28 1
1260 1840 1
740 20 1
888 24 1
1184 32 1
148 4 1
630 920 1
296 8 1
1480 40 0.837621
1008 1472 1
444 12 1
756 1104 1
1134 1656 1
1332 36 1
740 20 0.841842
756 1104 1
740 20 1
1036 28 1
1008 1472 1
740 20 1
504 736 1
126 184 1
444 12 1
252 368 1
1332 36 1
1332 36 1
252 368 1
1184 32 1
592 16 1
1332 36 0.772284
444 12 0.875153
630 920 0.949541
1184 32 1
126 184 1
630 920 1
126 184 1
126 184 1
148 4 1
1036 28 1
1008 1472 1
630 920 0.615213
1480 40 1
1036 28 1
1332 36 1
126 184 1
296 8 1
740 20 1
252 368 1
126 184 1
1036 28 1
1480 40 1
504 736 1
444 12 1
252 368 1
296 8 1
1008 1472 1
630 920 1
126 184 0.939837
504 736 1
630 920 1
888 24 0.90198
1260 1840 1
1260 1840 1
756 1104 1
504 736 0.689468
1134 1656 1
592 16 1
126 184 1
1008 1472 1
756 1104 1
504 736 1
630 920 1
504 736 1
126 184 1
1036 28 1
1184 32 1
592 16 1
504 736 0.887883
148 4 1
504 736 1
1008 1472 1
252 368 1
888 24 1
444 12 1
756 1104 1
888 24 1
378 552 1
252 368 1
888 24 1
504 736 1
148 4 1
444 12 1
888 24 1
444 12 1
504 736 1
1134 1656 1
882 1288 1
740 20 1
1134 1656 1
148 4 1
444 12 1
504 736 1
444 12 1
504 736 1
296 8 1
1332 36 1
740 20 1
1184 32 0.755252
1480 40 1
1134 1656 1
1184 32 1
148 4 1
148 4 1
882 1288 1
882 1288 0.723942
882 1288 1
740 20 1
740 20 1
1036 28 1
1332 36 1
1008 1472 1
252 368 1
1480 40 1
126 184 1
444 12 1
756 1104 1
252 368 1
1134 1656 1
1480 40 1
1480 40 1
378 552 1
1332 36 1
126 184 1
1036 28 1
444 12 1
1332 36 1
252 368 1
1008 1472 1
756 1104 1
444 12 0.936116
882 1288 1
1332 36 1
882 1288 0.856308
1260 1840 1
592 16 1
148 4 1
296 8 1
1134 1656 1
1184 32 1
1134 1656 1
592 16 1
1134 1656 1
1134 1656 1
126 184 1
1134 1656 1
1480 40 1
504 736 1
740 20 1
1480 40 1
126 184 0.935617
1184 32 0.881513
296 8 1
148 4 1
882 1288 1
882 1288 1
378 552 1
1260 1840 1
1260 1840 1
444 12 1
630 920 1
740 20 1
630 920 1
1260 1840 1
504 736 1
504 736 1
882 1288 1
148 4 1
378 552 1
1008 1472 1
296 8 1
504 736 1
888 24 1
882 1288 1
630 920 1
126 184 0.687324
1008 1472 1
378 552 1
1036 28 1
592 16 1
592 16 1
1008 1472 1
888 24 1
1036 28 1
592 16 1
296 8 1
1008 1472 0.922123
1480 40 1
1008 1472 1
1008 1472 1
592 16 1
1008 1472 1
630 920 0.934942
1134 1656 1
1260 1840 1
630 920 1
592 16 1
630 920 1
296 8 1
1332 36 1
1480 40 1
444 12 0.895738
592 16 1
1260 1840 1
1332 36 1
1480 40 0.669505
888 24 1
148 4 0.907106
1332 36 1
756 1104 1
630 920 1
630 920 1
148 4 1
756 1104 1
888 24 1
378 552 0.649001
740 20 1
1134 1656 0.829412
1480 40 1
882 1288 1
504 736 1
630 920 1
1008 1472 1
630 920 1
756 1104 1
630 920 1
1134 1656 1
252 368 1
1134 1656 0.800435
252 368 1
740 20 1
740 20 1
592 16 1
1184 32 1
252 368 1
882 1288 1
1008 1472 1
740 20 0.641925
630 920 1
1480 40 1
1134 1656 1
630 920 1
1036 28 1
1134 1656 1
592 16 1
756 1104 1
1134 1656 1
378 552 1
296 8 1
882 1288 1
378 552 1
756 1104 1
1184 32 1
1008 1472 1
378 552 1
1332 36 0.919834
1480 40 1
252 368 1
504 736 1
378 552 1
630 920 1
1036 28 1
1036 28 1
1134 1656 1
592 16 0.902327
126 184 1
1332 36 1
148 4 1
756 1104 0.836569
1184 32 0.915002
592 16 1
1332 36 1
444 12 1
1184 32 0.754599
148 4 1
1008 1472 1
1036 28 1
1134 1656 1
888 24 1
740 20 1
1480 40 1
126 184 1
592 16 1
1332 36 1
756 1104 1
888 24 1
1480 40 1
296 8 1
1480 40 0.942227
882 1288 1
378 552 0.886826
1036 28 1
126 184 1
126 184 1
1260 1840 1
882 1288 1
296 8 1
1036 28 0.825654
630 920 0.926027
252 368 1
1184 32 1
1260 1840 1
1332 36 1
1008 1472 1
378 552 1
1008 1472 1
378 552 1
1332 36 1
148 4 1
296 8 1
882 1288 1
740 20 1
888 24 1
1008 1472 1
740 20 1
252 368 1
888 24 1
444 12 1
740 20 1
296 8 1
1260 1840 1
126 184 1
882 1288 1
504 736 1
126 184 1
740 20 1
296 8 1
504 736 1
1260 1840 1
296 8 1
504 736 1
126 184 1
1134 1656 1
148 4 1
1134 1656 1
252 368 1
756 1104 1
882 1288 1
1008 1472 1
630 920 1
252 368 1
882 1288 0.828014
756 1104 0.913552
252 368 1
1134 1656 1
882 1288 1
1184 32 1
756 1104 0.860456
1134 1656 1
252 368 1
1134 1656 1
1480 40 1
252 368 1
126 184 1
252 368 1
504 736 1
630 920 1
148 4 1
1184 32 1
1008 1472 0.734047
1260 1840 1
740 20 1
882 1288 1
1036 28 1
1260 1840 1
252 368 1
296 8 1
888 24 1
252 368 1
126 184 1
1480 40 1
740 20 0.979979
296 8 1
1134 1656 1
444 12 1
1332 36 1
1036 28 1
378 552 1
444 12 0.941168
592 16 1
756 1104 1
126 184 1
126 184 1
592 16 1
444 12 1
378 552 1
756 1104 1
1332 36 1
1036 28 1
1480 40 1
1036 28 0.720492
504 736 1
504 736 1
126 184 1
630 920 1
1184 32 1
1332 36 1
126 184 1
504 736 1
1134 1656 0.890734
1134 1656 1
630 920 1
888 24 1
882 1288 1
1008 1472 1
126 184 1
756 1104 1
1260 1840 1
740 20 1
888 24 1
1134 1656 1
378 552 1
378 552 1
252 368 1
126 184 1
126 184 1
444 12 1
592 16 0.762872
504 736 1
252 368 0.764873
888 24 1
882 1288 1
1008 1472 1
252 368 1
1036 28 1
126 184 1
888 24 0.890137
592 16 1
630 920 1
1134 1656 1
630 920 1
296 8 1
444 12 1
1480 40 1
252 368 1
126 184 1
888 24 1
378 552 1
1036 28 1
1332 36 1
504 736 1
1036 28 1
888 24 1
1134 1656 1
1036 28 1
1134 1656 1
504 736 1
504 736 1
378 552 1
888 24 1
1260 1840 1
504 736 1
1260 1840 1
592 16 1
378 552 1
252 368 1
740 20 1
252 368 1
1008 1472 1
126 184 1
888 24 1
252 368 1
1480 40 1
1008 1472 1
252 368 1
1036 28 1
504 736 1
378 552 1
1480 40 1
1480 40 1
1184 32 1
1332 36 1
1008 1472 1
888 24 1
252 368 1
592 16 1
504 736 1
444 12 1
1260 1840 1
1036 28 1
378 552 1
504 736 1
1260 1840 1
888 24 1
1036 28 1
1008 1472 1
444 12 1
1332 36 1
378 552 1
882 1288 1
444 12 1
1036 28 1
252 368 1
252 368 1
1008 1472 1
888 24 1
740 20 1
1134 1656 1
740 20 1
1332 36 1
296 8 1
756 1104 1
1332 36 1
1008 1472 1
1480 40 1
1260 1840 1
592 16 1
882 1288 1
882 1288 1
252 368 1
1184 32 1
756 1104 1
296 8 1
252 368 1
378 552 1
504 736 1
1332 36 1
1134 1656 1
126 184 1
756 1104 1
296 8 1
630 920 1
630 920 1
1480 40 1
1008 1472 1
740 20 1
252 368 1
630 920 1
504 736 1
1332 36 0.531898
740 20 1
630 920 0.897685
296 8 1
1036 28 1
1008 1472 1
1036 28 1
1260 1840 1
444 12 1
1008 1472 1
882 1288 1
592 16 1
126 184 1
1036 28 1
378 552 0.863583
378 552 1
126 184 1
882 1288 0.897336
252 368 1
756 1104 1
740 20 1
148 4 1
1332 36 1
444 12 1
126 184 1
888 24 1
1134 1656 1
296 8 1
148 4 0.871114
252 368 1
1260 1840 1
756 1104 1
504 736 1
1480 40 0.932469
1480 40 1
296 8 0.982624
592 16 1
1332 36 1
252 368 1
1008 1472 1
1184 32 1
1184 32 1
444 12 1
592 16 1
888 24 1
740 20 1
378 552 1
592 16 1
1134 1656 1
1008 1472 1
504 736 1
126 184 0.96502
1332 36 1
592 16 1
252 368 1
756 1104 1
1260 1840 1
504 736 1
1036 28 1
1134 1656 1
888 24 1
1332 36 0.830689
740 20 1
252 368 1
1260 1840 1
