1000 389123
402 702 1
307 507 0.877554
137 337 1
215 415 1
926 1126 1
117 317 1
558 858 1
856 1056 1
709 909 1
673 873 1
584 784 1
611 811 1
708 1008 0.909737
164 364 0.690058
132 432 1
848 1048 1
943 1143 1
976 1176 1
112 312 1
775 975 1
535 735 1
349 549 0.947879
605 805 1
645 845 1
380 580 1
249 449 1
253 453 1
589 789 1
908 1108 1
865 1065 1
37 237 1
72 372 1
474 774 1
837 1037 1
52 252 0.902286
285 485 1
998 1198 1
983 1183 1
378 678 1
952 1152 1
363 563 1
148 348 1
769 969 1
399 599 1
467 667 1
921 1121 1
271 471 1
279 479 0.588147
93 293 1
374 574 1
98 298 0.932704
611 811 1
152 352 1
990 1290 1
378 678 1
93 293 1
596 796 1
261 461 0.936126
321 521 1
3 203 1
551 751 1
888 1188 1
150 450 0.777039
554 754 1
462 762 0.837621
224 424 1
413 613 1
446 646 1
479 679 1
438 738 1
880 1080 0.841842
480 780 1
333 533 1
952 1152 0.772284
633 833 1
413 613 1
803 1003 1
410 610 1
956 1156 1
502 702 1
823 1023 0.875153
558 858 0.949541
602 802 0.615213
762 1062 1
952 1152 1
196 396 1
376 576 1
516 816 0.939837
865 1065 1
769 969 1
956 1156 1
3 203 1
387 587 0.90198
148 348 1
864 1164 1
372 672 0.689468
894 1194 1
396 696 1
788 988 1
674 874 1
728 928 1
483 683 0.887883
712 912 1
951 1151 1
211 411 1
869 1069 1
806 1006 1
207 407 1
499 699 1
241 441 1
332 532 0.755252
283 483 0.723942
509 709 1
430 630 1
296 496 1
499 699 0.936116
113 313 1
111 311 0.856308
865 1065 1
579 779 0.935617
889 1089 1
527 727 1
692 892 1
686 886 1
303 503 1
301 501 1
789 989 1
918 1218 0.881513
322 522 1
665 865 0.687324
105 305 1
937 1137 0.922123
505 705 1
332 532 1
914 1114 1
940 1140 1
397 597 1
124 324 1
402 702 1
100 300 1
451 651 1
109 309 1
974 1174 1
24 324 1
720 1020 1
864 1164 1
852 1152 1
320 520 1
426 726 1
79 279 1
397 597 1
480 780 1
621 821 1
918 1218 1
875 1075 1
285 485 1
971 1171 1
612 912 1
547 747 1
286 486 1
34 234 1
927 1127 0.934942
604 804 1
396 696 1
834 1134 1
51 251 1
678 978 1
938 1138 1
356 556 1
427 627 1
340 540 1
989 1189 1
91 291 1
94 294 1
377 577 1
396 696 1
30 330 1
779 979 1
590 790 1
952 1152 1
804 1104 1
252 552 1
730 930 1
557 757 0.895738
158 358 1
870 1170 1
88 288 1
655 855 1
431 631 1
703 903 1
20 220 1
557 757 0.669505
327 527 0.907106
15 215 1
645 845 0.649001
737 937 1
203 403 0.829412
967 1167 1
484 684 1
286 486 1
206 406 1
940 1140 1
995 1195 1
528 828 1
132 432 1
276 576 1
63 263 1
487 687 1
105 305 1
119 319 1
558 858 1
35 235 1
509 709 0.800435
999 1199 0.641925
961 1161 1
328 528 1
194 394 1
512 712 1
555 755 1
100 300 0.919834
996 1296 1
688 888 1
15 215 1
28 228 1
743 943 1
255 455 1
893 1093 1
962 1162 1
605 805 1
888 1188 1
741 941 1
801 1001 1
989 1189 0.902327
30 330 1
593 793 1
822 1122 1
220 420 1
151 351 1
703 903 0.836569
785 985 1
743 943 0.915002
164 364 1
357 557 1
825 1025 1
430 630 0.754599
686 886 1
731 931 0.942227
979 1179 0.886826
155 355 0.825654
906 1206 1
396 696 1
220 420 0.926027
248 448 1
981 1181 1
332 532 1
17 217 1
876 1176 1
873 1073 1
242 442 1
726 1026 1
910 1110 1
230 430 0.828014
575 775 1
355 555 0.913552
952 1152 1
873 1073 1
29 229 1
320 520 1
101 301 1
367 567 1
641 841 1
442 642 1
730 930 1
978 1278 0.860456
929 1129 1
291 491 1
80 280 1
507 707 1
414 714 0.734047
285 485 1
768 1068 1
885 1085 1
907 1107 1
23 223 1
181 381 1
200 400 0.979979
259 459 1
758 958 0.941168
373 573 1
203 403 1
182 382 1
765 965 1
88 288 1
169 369 0.720492
412 612 1
149 349 1
935 1135 1
333 533 1
904 1104 1
492 792 1
205 405 1
21 221 1
142 342 1
674 874 1
761 961 1
249 449 1
732 1032 1
583 783 0.890734
450 750 1
844 1044 1
860 1060 1
454 654 1
369 569 1
202 402 1
584 784 1
245 445 1
722 922 1
264 564 1
516 816 1
602 802 0.762872
674 874 1
327 527 1
600 900 1
655 855 1
698 898 0.764873
241 441 1
291 491 1
230 430 1
722 922 1
34 234 1
352 552 1
148 348 1
286 486 1
919 1119 1
492 792 0.890137
314 514 0.531898
876 1176 0.897685
154 354 1
293 493 1
719 919 1
187 387 1
219 419 1
164 364 1
343 543 0.863583
710 910 0.897336
648 948 1
931 1131 0.871114
230 430 1
934 1134 0.932469
709 909 0.982624
464 664 0.96502
565 765 1
435 635 1
164 364 0.830689
912 1212 1
412 612 1
987 1187 0.949362
967 1167 1
916 1116 1
941 1141 1
361 561 1
416 616 1
310 510 1
583 783 1
719 919 1
407 607 1
724 924 1
624 924 1
691 891 1
131 331 1
852 1152 1
521 721 1
221 421 0.900887
127 327 1
822 1122 1
470 670 0.631691
679 879 0.75618
31 231 1
717 917 1
187 387 1
131 331 1
728 928 1
37 237 1
119 319 1
88 288 1
466 666 0.814256
398 598 1
484 684 1
621 821 1
625 825 1
95 295 0.961909
212 412 1
340 540 1
983 1183 1
171 371 1
477 677 1
