1000 25686
229 429 1
235 435 0.235632
33 233 1
397 597 1
875 1075 1
408 708 0.144774
981 1181 0.086791
398 598 1
390 690 1
861 1061 0.096607
702 1002 1
695 895 0.114525
206 406 1
686 886 0.115688
238 438 1
805 1005 0.10199
952 1152 0.088976
945 1145 1
225 425 1
38 238 0.430672
120 420 0.244048
806 1006 0.101889
663 863 1
516 816 0.125613
647 847 1
975 1175 1
776 976 1
106 306 1
989 1189 1
632 832 1
774 1074 1
869 1069 1
759 959 1
391 591 1
342 642 1
275 475 1
522 822 1
404 604 1
846 1146 1
607 807 0.127014
109 309 1
978 1278 0.080203
112 312 1
74 274 1
91 291 1
796 996 1
997 1197 1
379 579 1
70 270 1
312 612 1
443 643 1
424 624 1
165 365 1
511 711 1
399 599 1
418 618 1
614 814 1
978 1278 1
91 291 1
885 1085 1
556 756 0.135582
46 246 1
153 353 1
620 820 1
561 761 0.134691
481 681 1
261 461 0.222343
841 1041 1
516 816 1
674 874 1
86 286 1
114 414 1
517 717 1
36 336 1
660 960 1
445 645 1
147 347 1
907 1107 1
275 475 0.215789
764 964 1
132 432 1
476 676 1
311 511 1
353 553 1
861 1061 1
793 993 0.103223
694 894 0.114653
875 1075 1
757 957 0.107106
131 331 1
880 1080 1
382 582 1
430 630 1
125 325 1
418 618 0.165858
679 879 0.11661
596 796 1
767 967 1
454 654 1
237 437 1
651 851 1
400 600 1
515 715 1
905 1105 1
260 460 1
35 235 1
771 971 1
542 742 1
272 472 1
826 1026 1
503 703 1
961 1161 1
299 499 1
661 861 1
413 613 0.16721
577 777 1
154 354 0.289548
396 696 1
442 642 0.159657
927 1127 1
717 917 1
336 636 1
736 936 1
183 383 1
613 813 1
750 1050 1
513 713 1
517 717 1
526 726 1
211 411 0.249392
745 945 1
817 1017 1
614 814 0.125921
120 420 1
471 671 1
979 1179 1
59 259 0.395753
735 935 0.109626
756 1056 1
878 1078 1
65 265 1
35 235 1
73 273 1
616 816 1
257 457 1
580 780 0.13141
821 1021 1
48 348 1
875 1075 1
8 208 0.492788
877 1077 0.095172
391 591 1
780 1080 1
827 1027 1
394 594 1
703 903 1
664 864 1
191 391 0.262148
846 1146 1
318 618 0.165858
41 241 1
68 268 1
854 1054 1
380 580 1
53 253 1
809 1009 1
520 720 0.142361
16 216 1
939 1139 0.089991
640 840 0.122024
926 1126 1
238 438 1
566 766 1
621 821 1
314 514 0.199416
651 851 1
1000 1200 1
543 743 0.137954
287 487 1
559 759 1
320 520 1
565 765 1
918 1218 1
513 713 1
444 744 1
658 858 1
525 725 0.141379
566 766 1
543 743 0.137954
858 1158 1
961 1161 1
651 851 1
547 747 1
290 490 1
341 541 0.189464
565 765 1
848 1048 1
51 251 1
512 712 1
248 448 1
651 851 1
710 910 1
731 931 1
620 820 1
311 511 1
944 1144 1
24 324 0.316358
441 641 1
863 1063 1
912 1212 1
404 604 1
52 252 1
865 1065 1
356 556 1
956 1156 1
767 967 0.105998
124 324 1
175 375 1
163 363 1
228 528 1
178 378 0.271164
117 317 0.323344
50 250 1
346 546 1
206 406 1
541 741 1
631 831 0.123345
918 1218 1
55 255 1
838 1038 1
814 1014 1
595 795 0.128931
603 803 1
930 1230 1
986 1186 1
562 762 1
652 852 1
157 357 1
796 996 0.102912
690 990 1
942 1242 1
269 469 1
562 762 0.134514
681 881 1
478 678 1
500 700 1
569 769 1
88 288 1
300 600 1
737 937 1
147 347 1
586 786 0.130407
833 1033 1
866 1066 1
450 750 1
756 1056 1
505 705 1
477 677 1
722 922 1
863 1063 1
946 1146 1
266 466 1
594 894 1
769 969 1
643 843 1
842 1042 1
779 979 1
255 455 1
821 1021 0.100392
986 1186 0.086425
615 815 1
254 454 1
493 693 1
216 516 1
643 843 1
292 492 1
807 1007 1
636 936 1
829 1029 0.099611
379 579 1
404 604 1
304 504 1
781 981 1
14 214 1
92 292 1
824 1024 1
624 924 1
698 898 1
524 724 1
883 1083 0.094645
632 832 1
478 678 1
481 681 1
511 711 1
124 324 1
586 786 1
515 715 1
888 1188 1
990 1290 1
43 243 1
891 1091 1
81 281 1
240 540 1
837 1037 1
932 1132 0.090548
904 1104 1
501 701 1
719 919 1
165 365 1
766 966 1
598 798 1
282 582 0.176117
28 228 1
988 1188 1
810 1110 1
562 762 1
756 1056 1
983 1183 1
947 1147 1
939 1139 1
928 1128 1
181 381 1
448 648 1
412 612 1
229 429 1
405 605 0.169421
293 493 1
783 983 1
115 315 0.325397
466 666 1
612 912 1
718 918 1
308 508 1
320 520 1
855 1055 1
935 1135 1
707 907 1
653 853 1
482 682 1
33 233 1
198 498 1
873 1073 0.095527
557 757 1
908 1108 1
748 948 1
518 718 1
248 448 1
53 253 0.405138
55 255 1
376 576 1
645 845 1
23 223 1
107 307 1
397 597 1
130 330 1
778 978 1
308 508 1
237 437 1
731 931 0.110097
319 519 1
532 732 0.140027
802 1002 1
739 939 1
785 985 1
274 474 1
929 1129 1
164 364 0.281593
765 965 1
67 267 1
423 623 0.164526
673 873 1
362 562 1
644 844 1
885 1085 1
139 339 1
730 930 0.110215
509 709 1
612 912 1
425 625 1
566 766 0.133812
615 815 1
345 545 1
565 765 1
766 966 1
646 846 1
785 985 1
446 646 1
534 834 0.122902
728 928 1
686 886 1
152 352 1
905 1105 1
124 324 1
831 1031 1
181 381 1
986 1186 0.086425
916 1116 0.091846
19 219 1
159 359 0.285515
973 1173 1
626 826 1
199 399 1
298 498 1
266 466 1
118 318 1
418 618 1
558 858 1
138 438 1
157 357 1
864 1164 1
451 651 0.15745
311 511 1
899 1099 1
140 340 0.301471
996 1296 0.07909
720 1020 0.10049
642 942 1
971 1171 0.087532
652 852 1
674 874 1
912 1212 1
319 519 0.197495
947 1147 1
839 1039 1
573 773 1
186 486 0.210905
512 712 1
395 595 0.172269
377 577 1
230 430 1
504 804 1
97 297 0.345118
386 586 1
635 835 1
910 1110 1
138 438 1
804 1104 0.092844
81 281 0.364769
40 240 0.427083
861 1061 1
766 966 1
105 305 1
680 880 1
872 1072 1
995 1195 1
119 319 1
392 592 1
845 1045 1
694 894 1
402 702 1
140 340 1
909 1109 1
916 1116 1
242 442 1
107 307 1
464 664 1
301 501 1
313 513 0.199805
862 1062 1
762 1062 1
523 723 0.14177
690 990 1
719 919 1
448 648 0.158179
642 942 1
917 1117 0.091764
435 635 1
48 348 1
70 270 1
520 720 1
320 520 0.197115
292 492 1
343 543 1
646 846 1
999 1199 0.085488
719 919 1
239 439 0.233485
60 360 0.284722
242 442 0.2319
37 237 1
346 546 1
422 622 1
406 606 1
847 1047 1
372 672 0.15253
822 1122 1
890 1090 1
661 861 0.119048
702 1002 1
581 781 1
198 498 1
433 633 0.161927
258 558 1
832 1032 0.099322
741 941 1
98 298 1
770 970 0.10567
987 1187 1
602 802 1
214 414 1
516 816 0.125613
961 1161 1
990 1290 1
134 334 0.306886
216 516 1
529 729 1
168 468 1
229 429 0.238928
119 319 1
186 486 1
859 1059 0.096789
681 881 1
958 1158 0.088515
144 444 1
819 1019 1
504 804 1
528 828 0.123792
459 659 1
615 815 0.125767
948 1248 1
567 767 1
927 1127 0.090949
528 828 1
519 719 1
348 648 0.158179
582 882 0.116213
280 480 1
831 1031 1
610 810 1
175 375 1
220 420 1
834 1134 1
934 1134 1
834 1134 0.090388
882 1182 0.086717
963 1163 1
33 233 1
289 489 0.209611
587 787 1
611 811 1
76 276 1
761 961 1
65 265 0.386792
704 904 1
970 1170 0.087607
582 882 1
410 610 1
544 744 0.137769
73 273 1
138 438 1
211 411 1
742 942 0.108811
896 1096 0.093522
485 685 1
124 324 0.316358
396 696 0.14727
162 462 1
6 306 1
266 466 1
711 911 1
890 1090 0.094037
840 1140 1
368 568 1
678 978 0.104806
125 325 1
325 525 1
236 436 1
883 1083 1
618 918 1
327 527 1
160 360 1
911 1111 1
692 892 1
889 1089 1
222 522 1
601 801 1
838 1038 1
578 778 1
170 370 1
376 576 0.177951
349 549 1
425 625 1
428 628 1
284 484 1
266 466 1
953 1153 1
83 283 0.362191
240 540 1
837 1037 1
206 406 1
970 1170 1
210 510 1
562 762 1
398 598 1
150 450 0.227778
633 833 1
327 527 0.194497
289 489 1
613 813 1
966 1266 1
683 883 1
905 1105 1
832 1032 1
11 211 1
801 1001 1
522 822 1
681 881 1
966 1266 1
642 942 1
642 942 1
965 1165 0.087983
862 1062 1
654 954 1
794 994 1
267 467 1
476 676 1
291 491 0.208758
506 706 1
779 979 0.104699
755 955 1
723 923 1
960 1260 1
272 472 1
897 1097 1
867 1067 1
273 473 1
822 1122 1
931 1131 1
862 1062 1
974 1174 1
475 675 1
548 748 1
325 525 1
233 433 0.236721
737 937 1
806 1006 1
961 1161 1
252 552 1
690 990 1
94 294 1
87 287 1
1000 1200 0.085417
354 654 0.156728
300 600 0.170833
275 475 1
499 699 1
721 921 1
584 784 1
229 429 1
632 832 0.123197
70 270 1
998 1198 1
382 582 1
91 291 1
372 672 1
90 390 1
843 1043 0.098274
746 946 1
960 1260 0.081349
876 1176 1
793 993 1
652 852 1
336 636 1
621 821 1
262 462 1
101 301 1
749 949 0.108008
728 928 1
390 690 1
736 936 1
969 1169 1
633 833 1
579 779 1
427 627 1
386 586 1
193 393 0.260814
316 516 1
374 574 1
613 813 1
543 743 1
374 574 1
227 427 0.240047
995 1195 1
703 903 1
261 461 1
815 1015 1
118 318 1
23 223 1
516 816 1
247 447 1
116 316 1
781 981 1
40 240 1
628 828 1
515 715 1
122 322 1
344 544 1
383 583 1
211 411 1
401 601 0.170549
911 1111 1
901 1101 1
199 399 1
959 1159 0.088438
168 468 0.219017
299 499 1
483 683 1
165 365 0.280822
857 1057 1
530 730 1
870 1170 1
185 385 1
24 324 1
548 748 1
617 817 0.125459
456 756 1
512 712 1
756 1056 1
303 503 1
727 927 1
229 429 1
218 418 0.245215
458 658 1
572 772 1
163 363 1
340 540 0.189815
404 604 1
441 641 1
18 318 1
198 498 1
419 619 1
337 537 1
60 360 1
418 618 0.165858
954 1254 1
761 961 0.10666
685 885 1
312 612 1
118 318 1
208 408 1
362 562 0.182384
679 879 1
950 1150 1
430 630 1
402 702 1
129 329 1
962 1162 1
784 984 1
439 639 1
59 259 1
813 1013 1
258 558 1
5 205 1
929 1129 0.090788
955 1155 1
19 219 1
354 654 1
494 694 1
459 659 1
836 1036 0.098938
772 972 1
586 786 0.130407
309 509 1
768 1068 1
565 765 1
217 417 1
836 1036 1
237 437 0.234554
210 510 1
410 610 1
988 1188 1
10 210 1
959 1159 1
661 861 1
876 1176 1
630 930 1
852 1152 1
676 876 1
861 1061 0.096607
799 999 0.102603
547 747 1
522 822 1
994 1194 1
816 1116 1
