1000 62344
1160 1168 1
84 142 1
672 1136 1
1160 1168 1
840 1420 1
290 292 1
145 146 1
1450 1460 1
290 292 1
1160 1168 1
580 584 1
756 1278 1
1160 1168 1
1305 1314 1
168 284 1
870 876 1
435 438 1
1450 1460 1
290 292 1
420 710 1
252 426 1
1015 1022 1
435 438 1
1015 1022 1
252 426 1
1015 1022 1
145 146 1
145 146 1
870 876 1
290 292 1
840 1420 1
84 142 1
168 284 1
756 1278 1
336 568 0.777068
84 142 1
336 568 1
840 1420 1
420 710 1
168 284 1
252 426 1
1305 1314 1
588 994 1
84 142 1
168 284 1
588 994 1
504 852 1
1450 1460 1
725 730 1
588 994 1
1160 1168 1
580 584 1
1450 1460 1
168 284 1
168 284 1
504 852 1
1305 1314 1
504 852 1
290 292 1
580 584 1
336 568 1
1450 1460 1
435 438 1
588 994 1
1160 1168 1
1160 1168 1
1015 1022 1
84 142 1
336 568 1
580 584 1
588 994 1
725 730 0.676799
145 146 1
420 710 1
672 1136 1
756 1278 1
84 142 1
1305 1314 1
435 438 1
252 426 1
420 710 1
504 852 0.841297
725 730 1
420 710 1
252 426 1
588 994 1
840 1420 1
756 1278 1
435 438 1
435 438 1
588 994 1
290 292 1
1015 1022 1
870 876 1
145 146 1
756 1278 1
1305 1314 1
725 730 1
336 568 1
435 438 1
1450 1460 1
588 994 1
84 142 1
672 1136 1
1160 1168 1
588 994 1
290 292 1
580 584 1
870 876 1
168 284 1
84 142 1
435 438 1
252 426 1
168 284 0.790013
420 710 1
588 994 1
435 438 1
168 284 1
504 852 1
336 568 1
145 146 1
168 284 1
420 710 1
756 1278 1
336 568 1
435 438 1
290 292 1
145 146 1
1160 1168 1
870 876 1
1015 1022 1
725 730 1
1305 1314 1
672 1136 1
145 146 1
84 142 0.890326
1305 1314 1
840 1420 1
725 730 1
435 438 1
1450 1460 1
725 730 1
870 876 1
1160 1168 1
252 426 1
84 142 1
504 852 1
672 1136 0.901702
580 584 1
84 142 1
84 142 1
588 994 1
168 284 1
290 292 1
420 710 1
580 584 0.923186
840 1420 1
168 284 1
580 584 1
145 146 1
588 994 1
336 568 1
252 426 1
672 1136 1
580 584 1
252 426 1
725 730 1
504 852 1
504 852 1
504 852 1
290 292 1
840 1420 1
725 730 1
725 730 0.869268
84 142 1
1450 1460 1
290 292 1
84 142 1
1450 1460 0.937632
168 284 0.83017
756 1278 1
1450 1460 1
588 994 1
290 292 1
504 852 1
84 142 1
145 146 1
1305 1314 1
725 730 1
725 730 1
168 284 1
145 146 1
1450 1460 1
1305 1314 1
252 426 1
840 1420 1
252 426 1
756 1278 1
252 426 1
145 146 1
580 584 0.916581
84 142 1
420 710 1
756 1278 1
145 146 1
290 292 1
504 852 1
336 568 1
756 1278 1
290 292 1
504 852 1
1450 1460 1
290 292 1
840 1420 1
840 1420 1
252 426 1
725 730 1
1305 1314 1
1015 1022 1
1305 1314 1
870 876 1
840 1420 1
336 568 1
420 710 1
1450 1460 1
588 994 1
1160 1168 1
336 568 1
84 142 1
580 584 1
1015 1022 1
336 568 1
840 1420 1
1450 1460 1
504 852 1
1015 1022 1
840 1420 0.872709
504 852 1
1450 1460 1
252 426 1
1305 1314 1
1160 1168 1
252 426 1
756 1278 1
84 142 1
168 284 1
145 146 1
672 1136 1
840 1420 1
435 438 1
504 852 1
1160 1168 1
672 1136 1
504 852 1
145 146 1
1305 1314 1
168 284 1
725 730 1
420 710 1
336 568 1
420 710 1
756 1278 1
840 1420 1
435 438 1
336 568 1
435 438 1
756 1278 1
588 994 1
168 284 1
252 426 1
1450 1460 1
588 994 0.889492
420 710 1
756 1278 1
84 142 1
145 146 1
290 292 1
168 284 1
504 852 1
252 426 1
1160 1168 1
840 1420 1
1450 1460 1
420 710 1
1305 1314 1
756 1278 0.845034
580 584 0.819797
1160 1168 1
725 730 1
84 142 1
756 1278 1
420 710 1
290 292 1
504 852 1
504 852 1
1450 1460 0.797425
1160 1168 1
672 1136 1
580 584 1
725 730 1
672 1136 1
420 710 1
290 292 1
435 438 1
420 710 1
1305 1314 1
252 426 1
840 1420 1
420 710 1
840 1420 1
1305 1314 0.863123
84 142 1
420 710 1
336 568 1
580 584 1
168 284 1
252 426 1
840 1420 1
580 584 1
1450 1460 0.879153
504 852 1
672 1136 0.992114
435 438 1
588 994 1
1160 1168 1
756 1278 1
1015 1022 1
580 584 1
504 852 1
672 1136 1
1450 1460 1
420 710 1
504 852 0.785115
1160 1168 1
504 852 1
84 142 1
336 568 1
672 1136 1
840 1420 1
420 710 1
435 438 1
672 1136 1
672 1136 1
1015 1022 1
1450 1460 1
420 710 1
420 710 1
870 876 1
420 710 1
580 584 1
504 852 1
1160 1168 1
84 142 0.893609
1450 1460 1
84 142 1
672 1136 0.957445
420 710 1
840 1420 0.605471
1305 1314 1
1160 1168 1
290 292 1
672 1136 1
1015 1022 0.75996
870 876 1
1015 1022 1
435 438 0.938724
252 426 1
672 1136 1
756 1278 1
1160 1168 1
580 584 1
84 142 1
588 994 1
870 876 1
145 146 1
1015 1022 1
336 568 1
588 994 1
1015 1022 1
252 426 1
672 1136 1
84 142 0.917818
672 1136 1
420 710 1
725 730 1
1015 1022 1
1450 1460 1
145 146 1
588 994 1
840 1420 1
1450 1460 1
168 284 1
1015 1022 1
1160 1168 1
1160 1168 1
84 142 1
756 1278 1
1305 1314 1
725 730 1
168 284 1
168 284 1
1015 1022 1
252 426 1
420 710 1
725 730 1
504 852 1
725 730 1
504 852 1
672 1136 1
84 142 1
435 438 1
672 1136 1
168 284 1
1160 1168 1
84 142 1
435 438 1
420 710 1
290 292 1
1305 1314 1
870 876 1
1015 1022 1
725 730 1
756 1278 1
420 710 1
1160 1168 1
1160 1168 1
290 292 1
756 1278 1
290 292 1
672 1136 1
840 1420 1
840 1420 1
580 584 1
252 426 1
1160 1168 1
435 438 1
420 710 1
420 710 1
1160 1168 1
588 994 1
1015 1022 1
290 292 1
756 1278 0.873824
1160 1168 1
84 142 1
435 438 1
252 426 1
588 994 1
756 1278 1
1450 1460 0.723872
168 284 1
756 1278 1
870 876 1
756 1278 1
672 1136 0.946951
252 426 1
168 284 1
84 142 1
435 438 1
870 876 1
588 994 1
580 584 1
870 876 1
1160 1168 1
504 852 1
252 426 1
420 710 0.791146
1160 1168 1
145 146 1
588 994 1
435 438 1
870 876 0.776326
145 146 1
290 292 1
588 994 1
840 1420 1
252 426 1
1305 1314 1
840 1420 1
290 292 1
840 1420 1
1305 1314 1
1160 1168 1
672 1136 1
84 142 1
504 852 1
435 438 1
336 568 1
840 1420 1
84 142 1
1160 1168 1
145 146 1
290 292 1
336 568 1
756 1278 1
840 1420 1
336 568 1
252 426 1
336 568 1
580 584 1
588 994 1
252 426 1
145 146 1
840 1420 1
1450 1460 1
252 426 1
168 284 1
435 438 1
168 284 1
588 994 0.746151
435 438 1
290 292 1
145 146 1
252 426 1
725 730 1
725 730 1
580 584 1
588 994 1
168 284 0.817446
588 994 1
870 876 1
1015 1022 1
1305 1314 1
756 1278 1
420 710 1
725 730 1
252 426 1
1450 1460 1
1305 1314 1
84 142 1
840 1420 1
1450 1460 1
1450 1460 1
504 852 1
756 1278 1
725 730 0.937745
725 730 1
1450 1460 1
725 730 1
672 1136 1
168 284 1
252 426 1
870 876 1
252 426 1
672 1136 1
588 994 1
252 426 1
588 994 1
290 292 0.847476
84 142 1
145 146 1
1160 1168 1
168 284 1
145 146 1
504 852 1
756 1278 1
290 292 1
504 852 1
756 1278 1
168 284 1
672 1136 0.674555
168 284 1
145 146 1
840 1420 1
168 284 1
580 584 1
1450 1460 1
1305 1314 1
756 1278 1
168 284 1
580 584 1
336 568 1
756 1278 1
252 426 1
580 584 1
435 438 1
504 852 1
