500 100000
480 525 1
480 526 0.914076
480 475 1
480 400 1
480 423 1
480 454 1
480 390 0.897763
480 465 1
480 526 1
480 396 0.834338
480 382 1
480 513 0.848644
480 450 0.762035
480 507 0.859448
480 406 1
480 569 0.873634
480 488 0.741159
480 578 1
480 473 0.828595
480 414 0.697863
480 525 1
480 448 1
480 476 1
480 528 0.958419
480 490 0.787489
480 507 1
480 417 1
480 477 1
480 500 0.679221
480 410 0.694208
480 487 0.950463
480 495 0.889041
480 479 1
480 455 1
480 471 1
480 526 0.874128
480 537 0.720655
480 513 1
480 512 1
480 492 1
480 469 1
480 480 0.824493
480 417 1
480 599 1
480 497 0.962793
480 453 0.920001
480 484 1
480 385 0.858148
480 374 0.868276
480 530 1
480 482 0.964324
480 523 0.956691
480 504 1
480 586 0.947355
480 524 0.795658
480 521 1
480 593 0.853298
480 541 0.879849
480 502 1
480 429 0.960043
480 521 0.684389
480 434 0.479099
480 439 0.757152
480 441 0.854711
480 581 1
480 355 0.927139
480 558 1
480 374 1
480 487 0.92058
480 556 1
480 598 1
480 479 1
480 420 1
480 508 1
480 472 1
480 564 1
480 453 0.89543
480 491 0.673581
480 516 0.841689
480 441 0.878527
480 515 1
480 445 0.811119
480 497 0.914488
480 519 1
480 489 1
480 443 1
480 547 1
480 571 1
480 497 1
480 594 1
480 457 1
480 553 0.764843
480 482 1
480 524 0.773334
480 510 0.97531
480 450 0.826504
480 483 0.750341
480 440 1
480 469 0.891233
480 472 0.804684
480 495 0.678583
480 461 1
480 436 1
480 439 0.991657
480 479 1
480 525 1
480 581 1
480 401 1
480 449 1
480 508 1
480 526 1
480 478 0.969625
480 430 0.805169
480 422 0.779987
480 455 0.777872
480 533 0.843993
480 386 1
480 457 1
480 586 0.839668
480 447 1
480 584 0.815676
480 399 1
480 433 1
480 491 0.718837
480 494 0.643122
480 547 1
480 549 1
480 533 1
480 367 0.517351
480 469 0.662187
480 427 0.845068
480 517 0.669402
480 557 0.736362
480 491 0.962199
480 507 0.677449
480 460 0.881595
480 529 0.791286
480 472 0.601357
480 466 1
480 476 1
480 528 0.863351
480 456 0.895377
480 483 0.941845
480 523 1
480 453 1
480 562 0.852324
480 443 1
480 433 0.691918
480 475 1
480 529 0.888681
480 474 1
480 394 0.838101
480 479 0.747859
480 464 0.804574
480 359 1
480 440 1
480 309 0.925912
480 435 1
480 529 1
480 426 1
480 497 1
480 463 1
480 458 0.914107
480 510 0.806239
480 370 0.979251
480 364 1
480 553 1
480 469 0.85252
480 607 1
480 433 0.663876
480 456 0.875982
480 498 0.684207
480 441 0.747646
480 506 1
480 436 0.847142
480 426 1
480 503 0.852492
480 425 0.728323
480 529 0.969543
480 471 0.905258
480 491 1
480 550 1
480 591 0.909413
480 483 1
480 455 0.821068
480 446 0.725825
480 583 0.88664
480 456 1
480 492 1
480 474 0.624244
480 518 1
480 520 0.710833
480 472 1
480 497 0.738183
480 473 0.99069
480 543 0.835138
480 522 0.699705
480 421 0.483878
480 366 0.849774
480 516 1
480 464 0.84394
480 482 1
480 489 1
480 481 1
480 426 1
480 442 0.870159
480 392 0.596504
480 482 0.800228
480 580 1
480 477 1
480 546 0.850495
480 519 1
480 466 1
480 434 1
480 410 1
480 525 0.707287
480 596 1
480 462 1
480 417 0.953652
480 504 0.886908
480 428 0.692042
480 626 1
480 491 1
480 529 1
480 504 0.923745
480 540 0.763477
480 501 1
