500 31185
784 924 1
747 927 1
336 396 1
415 515 1
1120 1320 1
332 412 1
581 721 1
830 1030 1
664 824 1
224 264 0.790013
166 206 1
166 206 1
224 264 1
672 792 1
415 515 1
249 309 1
112 132 1
672 792 1
784 924 1
112 132 1
784 924 1
336 396 1
896 1056 1
664 824 0.890326
560 660 1
415 515 1
166 206 1
112 132 1
664 824 1
332 412 1
332 412 1
784 924 1
249 309 1
560 660 1
415 515 1
830 1030 1
166 206 1
1120 1320 1
830 1030 1
112 132 1
415 515 1
1008 1188 0.901702
166 206 1
415 515 1
415 515 1
664 824 0.923186
664 824 0.869268
896 1056 1
249 309 1
249 309 1
1120 1320 1
112 132 1
896 1056 0.937632
747 927 1
498 618 1
112 132 1
83 103 1
1008 1188 1
581 721 1
83 103 1
112 132 1
830 1030 1
166 206 1
336 396 1
415 515 1
672 792 1
830 1030 1
336 396 1
784 924 1
166 206 1
83 103 1
784 924 1
112 132 0.83017
672 792 1
224 264 1
249 309 1
166 206 1
896 1056 1
83 103 1
896 1056 1
830 1030 1
336 396 1
166 206 1
896 1056 1
1120 1320 1
784 924 1
747 927 0.916581
664 824 1
664 824 1
784 924 1
784 924 1
747 927 1
581 721 1
448 528 1
498 618 0.872709
83 103 1
249 309 1
224 264 1
498 618 1
1008 1188 1
1008 1188 1
1120 1320 1
747 927 1
896 1056 1
166 206 1
581 721 1
166 206 1
336 396 0.889492
1008 1188 0.845034
747 927 1
784 924 1
830 1030 1
166 206 1
784 924 1
560 660 1
672 792 1
664 824 1
896 1056 1
1008 1188 1
112 132 1
332 412 1
83 103 1
498 618 1
498 618 1
672 792 1
672 792 1
1008 1188 1
672 792 1
1120 1320 1
336 396 1
1008 1188 1
896 1056 1
249 309 0.819797
166 206 1
581 721 1
448 528 0.797425
830 1030 1
249 309 1
830 1030 1
747 927 1
560 660 1
112 132 1
415 515 1
560 660 0.863123
83 103 1
498 618 1
83 103 1
581 721 1
166 206 1
83 103 0.879153
112 132 1
784 924 1
336 396 1
498 618 1
224 264 1
581 721 1
747 927 1
1008 1188 0.992114
830 1030 1
581 721 1
336 396 1
1008 1188 1
415 515 1
415 515 1
166 206 1
896 1056 1
664 824 1
166 206 1
1120 1320 1
332 412 1
672 792 1
224 264 1
830 1030 1
1120 1320 1
448 528 1
581 721 1
224 264 1
830 1030 1
332 412 1
224 264 1
664 824 0.785115
112 132 1
560 660 1
224 264 1
784 924 1
249 309 1
83 103 1
166 206 1
166 206 0.893609
224 264 1
1008 1188 1
896 1056 1
83 103 1
415 515 1
448 528 1
336 396 1
249 309 1
664 824 1
112 132 1
1008 1188 1
112 132 0.957445
166 206 1
830 1030 1
249 309 1
672 792 1
336 396 1
336 396 1
498 618 1
830 1030 1
830 1030 0.605471
