5000 705859
110 310 1
1420 1620 1
33 93 0.879153
994 1134 1
142 162 0.992114
1420 1620 1
88 248 1
568 648 0.785115
1420 1620 0.893609
33 93 1
426 486 0.957445
284 324 1
852 972 1
110 310 1
22 62 1
55 155 1
33 93 1
33 93 1
11 31 0.605471
852 972 1
1136 1296 1
1420 1620 1
11 31 0.75996
994 1134 1
568 648 1
22 62 1
33 93 1
99 279 0.938724
426 486 1
110 310 1
568 648 1
284 324 0.917818
142 162 1
88 248 1
284 324 1
44 124 1
284 324 1
568 648 1
710 810 1
44 124 1
1420 1620 1
994 1134 1
1420 1620 0.873824
1136 1296 1
568 648 1
44 124 1
426 486 0.723872
44 124 1
33 93 0.946951
44 124 1
88 248 1
852 972 1
55 155 1
33 93 1
66 186 0.791146
11 31 1
1136 1296 1
142 162 1
1136 1296 1
1278 1458 0.776326
568 648 1
44 124 1
11 31 0.746151
1136 1296 1
22 62 1
1136 1296 0.817446
88 248 0.937745
1278 1458 1
77 217 0.847476
44 124 0.674555
55 155 1
55 155 1
1278 1458 1
55 155 1
99 279 0.887673
142 162 1
1278 1458 0.899197
22 62 1
22 62 0.916878
1420 1620 0.633618
1278 1458 1
1136 1296 1
852 972 1
568 648 1
1420 1620 1
426 486 0.837996
33 93 0.821032
1420 1620 0.767186
44 124 1
55 155 1
568 648 1
77 217 1
99 279 1
55 155 0.914055
568 648 1
88 248 0.897964
284 324 1
88 248 1
55 155 1
99 279 1
1278 1458 1
99 279 1
284 324 0.89207
44 124 1
1420 1620 0.729308
33 93 1
66 186 1
22 62 1
11 31 1
33 93 1
710 810 1
110 310 0.965265
110 310 1
710 810 0.913634
568 648 1
1278 1458 1
22 62 1
33 93 1
852 972 1
110 310 1
1420 1620 0.862669
110 310 0.527196
22 62 1
284 324 1
77 217 1
77 217 1
284 324 1
110 310 1
994 1134 1
11 31 0.89082
1136 1296 1
284 324 1
77 217 1
44 124 1
568 648 1
852 972 1
994 1134 1
994 1134 1
22 62 1
55 155 1
1278 1458 1
110 310 0.80839
994 1134 0.725142
99 279 1
568 648 0.775445
55 155 1
142 162 1
426 486 1
1420 1620 1
44 124 1
33 93 0.742697
11 31 0.940553
1136 1296 0.659046
852 972 0.900544
44 124 1
110 310 0.755363
994 1134 1
11 31 1
44 124 1
22 62 1
1278 1458 1
55 155 1
852 972 1
284 324 1
710 810 1
88 248 0.79512
142 162 1
33 93 1
110 310 1
55 155 1
1420 1620 1
852 972 0.786718
88 248 1
1420 1620 0.775512
99 279 1
33 93 1
284 324 1
852 972 1
426 486 1
33 93 1
710 810 1
1420 1620 1
852 972 1
99 279 0.90542
44 124 1
11 31 1
77 217 1
426 486 1
142 162 1
1420 1620 0.981048
1278 1458 1
142 162 1
1136 1296 0.660497
1420 1620 0.769367
710 810 1
22 62 1
55 155 1
110 310 1
1278 1458 0.963382
55 155 1
110 310 1
77 217 1
66 186 1
1136 1296 1
568 648 1
22 62 0.964257
284 324 1
88 248 0.946743
11 31 1
22 62 0.93518
88 248 1
33 93 1
88 248 1
1420 1620 0.773129
284 324 1
568 648 1
11 31 0.845254
426 486 1
110 310 0.928357
110 310 1
568 648 1
33 93 0.825986
66 186 0.898749
852 972 1
1420 1620 1
44 124 1
22 62 1
33 93 1
142 162 1
11 31 1
33 93 1
1278 1458 1
99 279 1
426 486 0.69957
142 162 1
33 93 1
710 810 1
1278 1458 1
110 310 1
994 1134 1
11 31 1
11 31 1
1278 1458 1
11 31 1
1420 1620 1
852 972 1
142 162 1
284 324 0.849219
66 186 1
22 62 1
99 279 1
33 93 1
710 810 1
568 648 1
426 486 0.631751
88 248 1
22 62 1
1278 1458 1
852 972 0.828802
22 62 0.896364
77 217 1
568 648 1
568 648 1
568 648 1
11 31 0.921851
55 155 1
110 310 1
994 1134 1
1420 1620 1
1420 1620 0.96347
33 93 1
33 93 1
77 217 1
55 155 1
284 324 1
44 124 0.832694
1278 1458 1
1278 1458 0.830952
710 810 1
284 324 0.569503
994 1134 1
142 162 0.824572
710 810 1
426 486 1
55 155 1
284 324 0.932166
22 62 1
55 155 0.733822
66 186 1
1136 1296 1
44 124 1
22 62 1
11 31 1
568 648 1
44 124 1
1278 1458 1
66 186 1
1420 1620 1
77 217 1
426 486 1
426 486 1
88 248 0.713264
426 486 0.956325
1136 1296 1
284 324 0.905504
852 972 1
426 486 0.899074
77 217 1
66 186 1
11 31 1
55 155 1
11 31 1
426 486 1
88 248 1
994 1134 0.984486
710 810 1
710 810 1
110 310 1
99 279 1
994 1134 1
710 810 1
99 279 0.919409
44 124 1
66 186 1
852 972 0.738923
1136 1296 1
88 248 0.82998
44 124 1
568 648 1
88 248 0.930004
11 31 1
44 124 1
77 217 1
110 310 1
994 1134 1
568 648 1
1136 1296 1
88 248 1
22 62 1
88 248 1
284 324 0.852591
994 1134 1
99 279 1
11 31 1
77 217 0.933978
66 186 1
710 810 1
1278 1458 1
99 279 1
77 217 1
568 648 0.906611
11 31 1
568 648 1
33 93 1
994 1134 1
852 972 1
44 124 1
11 31 1
710 810 1
710 810 0.690225
11 31 1
44 124 1
1278 1458 1
852 972 1
994 1134 1
994 1134 0.705761
11 31 1
1420 1620 1
77 217 1
568 648 1
1136 1296 1
99 279 0.894884
284 324 1
852 972 1
11 31 1
88 248 1
55 155 1
426 486 1
568 648 1
1278 1458 1
66 186 1
77 217 1
33 93 1
88 248 1
88 248 1
1136 1296 1
88 248 1
426 486 1
44 124 1
284 324 1
1420 1620 1
1278 1458 1
142 162 1
33 93 1
11 31 1
1278 1458 1
66 186 1
22 62 1
11 31 1
426 486 1
426 486 1
852 972 0.784977
284 324 0.78104
426 486 1
77 217 1
426 486 1
22 62 1
1278 1458 0.877554
22 62 1
22 62 0.909737
55 155 1
142 162 1
142 162 1
88 248 1
852 972 1
110 310 1
44 124 1
1136 1296 1
142 162 0.690058
77 217 1
710 810 1
852 972 0.947879
142 162 1
44 124 1
77 217 0.902286
33 93 0.588147
1136 1296 1
852 972 0.932704
1278 1458 1
1278 1458 1
1136 1296 1
77 217 1
44 124 1
710 810 1
142 162 1
88 248 1
99 279 0.936126
568 648 0.777039
1420 1620 0.837621
710 810 1
1278 1458 1
55 155 1
77 217 1
110 310 1
99 279 1
33 93 1
66 186 0.841842
77 217 1
568 648 1
994 1134 1
426 486 1
66 186 1
44 124 1
55 155 0.772284
1420 1620 1
77 217 1
11 31 1
142 162 1
33 93 0.875153
426 486 0.949541
1136 1296 1
77 217 1
1420 1620 1
994 1134 1
77 217 1
142 162 1
11 31 1
284 324 1
99 279 1
77 217 0.615213
994 1134 0.939837
994 1134 0.90198
1420 1620 1
110 310 0.689468
11 31 1
55 155 1
55 155 1
88 248 1
33 93 1
284 324 1
710 810 1
284 324 1
142 162 1
88 248 1
88 248 1
1136 1296 1
11 31 0.887883
11 31 0.755252
142 162 1
44 124 1
99 279 1
1278 1458 1
284 324 1
1136 1296 1
77 217 0.723942
44 124 1
852 972 1
99 279 1
142 162 1
110 310 1
568 648 1
11 31 1
66 186 1
55 155 1
99 279 1
1278 1458 0.936116
1278 1458 0.856308
1136 1296 1
99 279 1
55 155 1
1278 1458 1
44 124 0.935617
77 217 1
55 155 0.881513
99 279 1
88 248 1
852 972 1
77 217 1
55 155 1
284 324 0.687324
99 279 1
88 248 1
55 155 0.922123
568 648 1
852 972 0.934942
33 93 1
99 279 1
44 124 0.895738
426 486 1
33 93 0.669505
22 62 0.907106
426 486 1
1278 1458 1
1278 1458 1
77 217 1
1278 1458 0.649001
710 810 1
852 972 1
33 93 1
33 93 0.829412
1420 1620 1
88 248 1
11 31 1
33 93 1
66 186 1
1278 1458 1
284 324 1
99 279 1
284 324 1
1278 1458 1
1136 1296 0.800435
33 93 1
142 162 1
11 31 1
1278 1458 1
88 248 1
110 310 1
66 186 1
55 155 1
88 248 0.641925
568 648 1
44 124 0.919834
88 248 0.902327
77 217 1
99 279 1
994 1134 1
1420 1620 1
110 310 1
1278 1458 1
994 1134 1
66 186 1
568 648 1
852 972 1
99 279 0.836569
994 1134 0.915002
1420 1620 1
1278 1458 1
77 217 1
994 1134 1
710 810 1
426 486 1
852 972 1
568 648 1
110 310 1
22 62 1
142 162 1
142 162 0.754599
284 324 1
710 810 1
852 972 1
1420 1620 1
110 310 1
710 810 1
77 217 1
284 324 1
44 124 1
994 1134 1
77 217 1
284 324 1
710 810 1
33 93 1
22 62 0.942227
55 155 1
88 248 1
77 217 1
142 162 1
55 155 1
1420 1620 1
99 279 1
99 279 1
284 324 1
142 162 0.886826
110 310 1
77 217 1
22 62 1
568 648 0.825654
44 124 1
852 972 1
284 324 1
142 162 0.926027
11 31 1
284 324 0.828014
852 972 0.913552
1420 1620 1
77 217 1
88 248 1
33 93 1
77 217 1
426 486 1
1420 1620 1
77 217 0.860456
88 248 1
44 124 1
994 1134 0.734047
142 162 1
44 124 1
33 93 1
1420 1620 1
1420 1620 0.979979
77 217 1
1420 1620 1
55 155 0.941168
22 62 1
710 810 1
77 217 1
1278 1458 1
1136 1296 1
33 93 1
710 810 1
568 648 1
33 93 1
99 279 0.720492
994 1134 1
99 279 1
1278 1458 1
110 310 1
568 648 1
426 486 1
852 972 1
88 248 1
1136 1296 0.890734
11 31 0.762872
426 486 1
99 279 1
284 324 1
852 972 0.764873
33 93 1
1136 1296 0.890137
110 310 1
88 248 1
568 648 1
55 155 1
55 155 1
710 810 1
1136 1296 1
994 1134 1
568 648 1
710 810 1
44 124 1
110 310 1
33 93 1
55 155 1
426 486 1
284 324 1
1278 1458 0.531898
99 279 1
142 162 1
1136 1296 1
66 186 1
568 648 1
142 162 1
994 1134 1
1278 1458 0.897685
426 486 1
33 93 1
426 486 0.863583
22 62 0.897336
11 31 1
11 31 1
1136 1296 1
77 217 1
1136 1296 1
11 31 1
77 217 1
66 186 1
33 93 0.871114
142 162 1
1136 1296 0.932469
44 124 1
568 648 1
77 217 1
284 324 1
44 124 1
284 324 1
55 155 0.982624
994 1134 1
426 486 1
284 324 1
22 62 1
1136 1296 1
1278 1458 1
710 810 0.96502
852 972 1
11 31 0.830689
568 648 0.949362
22 62 1
77 217 1
994 1134 0.900887
88 248 0.631691
852 972 1
1278 1458 0.75618
142 162 1
1420 1620 0.814256
66 186 1
284 324 0.961909
284 324 0.981223
994 1134 1
11 31 1
994 1134 0.89448
568 648 0.957639
33 93 1
55 155 1
142 162 1
33 93 1
994 1134 1
852 972 1
55 155 1
88 248 1
852 972 1
426 486 0.819569
44 124 1
426 486 1
55 155 1
568 648 0.846356
55 155 1
77 217 0.820131
11 31 1
426 486 1
1278 1458 1
852 972 0.778114
1278 1458 1
1278 1458 1
22 62 0.717476
568 648 0.874361
44 124 1
11 31 1
426 486 0.769466
284 324 1
710 810 1
99 279 1
142 162 1
1136 1296 1
852 972 1
55 155 1
568 648 1
22 62 1
852 972 1
11 31 1
1420 1620 1
33 93 1
44 124 0.728055
994 1134 1
66 186 1
22 62 1
11 31 1
99 279 1
142 162 1
710 810 1
426 486 0.736737
568 648 1
1278 1458 1
66 186 1
1420 1620 1
426 486 1
142 162 1
1278 1458 1
568 648 0.895175
33 93 1
22 62 1
568 648 1
110 310 1
99 279 0.87305
11 31 1
110 310 0.933547
110 310 1
11 31 1
142 162 1
142 162 1
11 31 1
1136 1296 1
22 62 1
710 810 1
66 186 1
1136 1296 0.708757
33 93 1
1278 1458 1
55 155 1
1136 1296 1
284 324 1
994 1134 1
22 62 1
22 62 0.770168
426 486 1
994 1134 0.781016
142 162 1
44 124 1
710 810 1
284 324 1
22 62 1
11 31 1
852 972 1
1278 1458 1
44 124 1
994 1134 0.81939
110 310 1
284 324 1
99 279 1
22 62 1
284 324 0.927534
44 124 1
1136 1296 0.849918
568 648 0.968345
22 62 1
426 486 1
110 310 1
1136 1296 0.810398
11 31 1
44 124 1
99 279 1
77 217 1
852 972 1
88 248 1
99 279 1
33 93 1
1420 1620 1
1420 1620 1
1420 1620 1
99 279 0.767202
99 279 1
852 972 1
99 279 1
77 217 1
142 162 1
77 217 1
142 162 1
110 310 1
55 155 1
55 155 1
1420 1620 1
99 279 0.668264
55 155 1
44 124 1
710 810 1
426 486 0.950308
142 162 1
710 810 1
568 648 0.849382
88 248 1
66 186 1
1136 1296 0.894719
11 31 1
55 155 1
66 186 1
1136 1296 1
11 31 1
1420 1620 0.908021
77 217 1
66 186 1
568 648 1
66 186 1
710 810 1
33 93 1
11 31 0.955971
1136 1296 1
55 155 0.93159
1136 1296 0.723012
55 155 0.865889
11 31 0.827124
22 62 1
88 248 1
568 648 1
55 155 1
1136 1296 1
568 648 1
77 217 1
88 248 1
1278 1458 1
142 162 1
426 486 1
426 486 1
66 186 1
852 972 1
77 217 1
55 155 1
142 162 0.93486
22 62 0.966247
284 324 1
568 648 1
284 324 1
77 217 1
88 248 1
1136 1296 1
110 310 1
994 1134 1
22 62 0.874554
994 1134 1
88 248 1
1278 1458 1
142 162 0.953706
88 248 1
426 486 1
33 93 0.911337
852 972 1
66 186 1
110 310 1
33 93 0.892203
110 310 1
994 1134 1
994 1134 1
44 124 1
55 155 1
110 310 0.927069
55 155 1
1278 1458 1
426 486 1
710 810 0.891159
568 648 1
426 486 1
33 93 1
568 648 1
11 31 1
110 310 0.857148
568 648 1
55 155 1
33 93 1
55 155 1
1278 1458 0.570055
994 1134 1
994 1134 1
426 486 1
88 248 1
66 186 0.709991
44 124 1
568 648 1
77 217 0.922194
426 486 1
33 93 1
99 279 1
426 486 0.917174
44 124 1
1136 1296 1
22 62 1
1278 1458 1
11 31 1
110 310 1
33 93 1
22 62 1
110 310 0.451374
426 486 1
426 486 1
88 248 1
710 810 0.832552
1420 1620 1
1136 1296 1
77 217 0.954591
77 217 1
1136 1296 1
1136 1296 0.920898
77 217 0.854916
77 217 1
568 648 1
1420 1620 1
1136 1296 1
1278 1458 1
11 31 1
1136 1296 0.859307
44 124 1
852 972 0.869687
33 93 1
852 972 1
55 155 1
11 31 0.74549
426 486 0.850782
994 1134 0.946519
1278 1458 1
994 1134 1
66 186 1
1136 1296 1
1420 1620 0.856378
110 310 1
142 162 1
66 186 0.885575
77 217 1
852 972 1
99 279 1
22 62 1
1420 1620 1
568 648 1
44 124 0.917868
66 186 1
284 324 0.923447
1420 1620 1
1278 1458 0.767195
142 162 1
284 324 1
66 186 1
852 972 0.754771
77 217 1
44 124 0.876759
88 248 1
11 31 1
66 186 1
55 155 0.933893
22 62 1
110 310 0.77067
66 186 0.668597
22 62 1
66 186 0.980009
55 155 1
33 93 1
11 31 1
852 972 1
11 31 0.639504
44 124 1
1278 1458 1
1420 1620 1
426 486 1
33 93 1
142 162 1
33 93 1
44 124 1
426 486 1
99 279 1
994 1134 1
11 31 0.827379
55 155 1
852 972 1
11 31 1
426 486 1
88 248 0.765948
1278 1458 0.85133
99 279 1
77 217 1
11 31 1
1136 1296 1
77 217 1
88 248 1
852 972 1
142 162 1
994 1134 1
55 155 1
1278 1458 1
88 248 1
44 124 1
11 31 1
77 217 1
1278 1458 1
1420 1620 1
44 124 1
568 648 1
77 217 1
99 279 1
110 310 1
1136 1296 1
99 279 1
33 93 1
110 310 1
852 972 1
1278 1458 1
33 93 1
1136 1296 1
77 217 1
284 324 0.82781
852 972 1
88 248 0.806744
77 217 1
66 186 0.898591
110 310 1
110 310 1
55 155 0.87455
44 124 0.632323
852 972 1
88 248 1
852 972 1
22 62 1
33 93 0.876001
66 186 1
88 248 1
77 217 0.899181
142 162 0.920657
284 324 1
88 248 1
1136 1296 1
44 124 1
710 810 1
426 486 0.856588
33 93 1
710 810 1
11 31 1
1420 1620 1
33 93 1
66 186 0.749801
77 217 1
22 62 1
66 186 1
33 93 0.864822
66 186 1
55 155 0.795256
1420 1620 1
710 810 1
66 186 0.839755
1278 1458 1
88 248 1
1420 1620 1
852 972 1
426 486 1
99 279 1
11 31 0.860726
77 217 1
110 310 0.985947
22 62 1
55 155 1
110 310 0.764303
44 124 1
426 486 1
568 648 0.837146
110 310 1
568 648 1
88 248 0.656265
44 124 1
852 972 0.547161
284 324 1
11 31 1
1136 1296 1
77 217 1
110 310 1
284 324 1
852 972 1
994 1134 0.895727
77 217 0.877721
110 310 1
1136 1296 0.890007
994 1134 1
1278 1458 1
110 310 1
852 972 0.849335
852 972 0.7854
88 248 1
66 186 1
1136 1296 1
710 810 1
142 162 1
99 279 1
22 62 1
852 972 0.813542
284 324 1
99 279 1
110 310 1
33 93 1
284 324 0.765727
710 810 1
142 162 1
426 486 1
1278 1458 0.992433
284 324 1
33 93 1
284 324 0.897121
568 648 1
1278 1458 1
66 186 1
11 31 1
88 248 1
22 62 1
994 1134 1
1136 1296 1
33 93 0.70863
33 93 0.691025
994 1134 1
852 972 0.791001
1420 1620 1
77 217 1
1420 1620 1
284 324 1
1420 1620 0.832184
426 486 1
994 1134 1
142 162 1
110 310 1
11 31 1
11 31 1
142 162 1
284 324 1
284 324 1
110 310 1
284 324 1
55 155 1
110 310 1
99 279 1
66 186 1
1420 1620 1
33 93 0.87409
852 972 1
284 324 1
1278 1458 0.851196
710 810 1
22 62 1
994 1134 1
88 248 0.907438
44 124 1
66 186 1
88 248 1
88 248 1
852 972 1
1278 1458 1
66 186 0.903166
110 310 1
11 31 1
1420 1620 1
710 810 1
110 310 0.867124
142 162 1
142 162 1
1278 1458 1
568 648 1
284 324 1
1420 1620 1
994 1134 1
1420 1620 1
11 31 1
22 62 1
110 310 1
44 124 1
142 162 1
11 31 0.842068
1278 1458 1
568 648 1
99 279 1
11 31 1
77 217 1
11 31 1
1136 1296 1
88 248 1
55 155 1
22 62 1
99 279 1
33 93 1
1136 1296 1
22 62 0.871725
1420 1620 1
99 279 1
1136 1296 1
994 1134 0.715938
110 310 0.641635
77 217 0.853191
710 810 1
44 124 1
44 124 1
1278 1458 0.738102
142 162 1
77 217 1
852 972 1
88 248 1
99 279 0.742536
994 1134 1
568 648 1
284 324 0.889634
1136 1296 1
11 31 1
142 162 1
44 124 1
710 810 0.877407
55 155 1
44 124 0.83182
284 324 1
55 155 1
110 310 1
1278 1458 1
852 972 1
852 972 1
22 62 1
66 186 0.709672
426 486 0.915988
11 31 1
66 186 1
568 648 1
88 248 0.910213
852 972 1
77 217 1
77 217 1
22 62 0.858162
44 124 1
55 155 1
1278 1458 1
994 1134 1
11 31 1
11 31 1
22 62 1
852 972 1
284 324 0.717858
710 810 1
77 217 1
88 248 1
284 324 1
33 93 0.904881
44 124 1
142 162 1
284 324 1
11 31 1
88 248 1
1136 1296 1
284 324 0.622315
44 124 1
568 648 0.848757
110 310 0.874753
284 324 1
44 124 1
11 31 1
1136 1296 1
1278 1458 1
710 810 1
44 124 1
55 155 1
77 217 0.405914
88 248 1
284 324 1
77 217 1
142 162 1
1278 1458 1
88 248 1
44 124 1
77 217 0.916458
710 810 1
55 155 1
77 217 0.596498
852 972 1
44 124 1
994 1134 1
22 62 1
994 1134 1
1136 1296 1
110 310 1
710 810 1
110 310 1
88 248 1
77 217 1
994 1134 1
55 155 1
710 810 1
710 810 1
66 186 1
110 310 1
44 124 0.9164
55 155 1
426 486 1
22 62 1
55 155 1
142 162 1
88 248 1
1420 1620 1
994 1134 1
110 310 1
44 124 1
33 93 0.916704
284 324 1
77 217 1
568 648 0.62484
11 31 1
426 486 1
284 324 1
110 310 0.801611
22 62 1
55 155 0.639458
33 93 0.767641
568 648 0.924072
1136 1296 1
284 324 1
852 972 1
77 217 1
88 248 1
33 93 1
66 186 1
852 972 1
110 310 1
568 648 1
55 155 1
33 93 1
33 93 0.611607
99 279 1
1136 1296 1
11 31 1
1278 1458 0.897116
77 217 1
142 162 1
284 324 0.858156
1278 1458 1
44 124 1
88 248 1
66 186 1
1278 1458 1
33 93 0.701481
142 162 0.886107
852 972 1
33 93 1
994 1134 0.861764
55 155 0.853557
77 217 1
1420 1620 1
1278 1458 1
284 324 1
710 810 1
710 810 1
110 310 1
142 162 1
33 93 1
66 186 0.72329
99 279 0.939306
426 486 1
1420 1620 0.528155
77 217 1
284 324 1
11 31 1
44 124 0.932256
1278 1458 1
88 248 1
426 486 1
1278 1458 1
142 162 1
55 155 1
22 62 1
994 1134 1
994 1134 0.932401
77 217 1
33 93 0.897528
66 186 0.869743
1278 1458 1
1136 1296 0.870285
33 93 0.984912
1278 1458 1
44 124 1
33 93 1
33 93 0.935153
66 186 1
426 486 1
852 972 1
284 324 0.908141
99 279 1
710 810 1
77 217 1
110 310 1
710 810 0.744708
110 310 1
426 486 0.722625
284 324 1
852 972 1
110 310 1
88 248 1
426 486 1
142 162 1
77 217 0.94486
1420 1620 1
1420 1620 1
1136 1296 1
1278 1458 0.785808
710 810 1
22 62 1
710 810 1
1136 1296 1
426 486 1
11 31 0.958014
1420 1620 1
110 310 1
994 1134 1
1420 1620 1
77 217 1
99 279 1
77 217 1
11 31 1
11 31 0.952917
99 279 0.823956
284 324 1
426 486 1
142 162 1
110 310 0.403066
44 124 1
110 310 1
142 162 1
852 972 1
66 186 1
1136 1296 1
994 1134 1
426 486 1
22 62 1
1278 1458 1
1136 1296 1
33 93 1
284 324 1
852 972 1
11 31 1
88 248 1
142 162 1
1278 1458 1
142 162 0.878985
22 62 1
33 93 1
1420 1620 1
142 162 1
88 248 1
88 248 0.716207
66 186 0.82337
55 155 1
77 217 1
1136 1296 0.899474
1278 1458 1
55 155 1
426 486 0.655025
142 162 1
710 810 1
88 248 1
1420 1620 1
33 93 0.715742
284 324 1
710 810 1
44 124 1
1278 1458 1
568 648 1
99 279 1
88 248 0.962833
55 155 1
11 31 0.989284
142 162 1
110 310 1
88 248 1
77 217 0.806693
1420 1620 1
852 972 1
142 162 1
88 248 0.816521
994 1134 1
426 486 1
710 810 0.703751
710 810 1
994 1134 1
88 248 1
1278 1458 1
1420 1620 1
852 972 1
852 972 0.726038
568 648 1
33 93 1
99 279 1
426 486 1
426 486 1
852 972 1
568 648 1
88 248 1
99 279 0.906363
426 486 1
1278 1458 0.950312
33 93 1
710 810 1
77 217 1
99 279 1
852 972 1
568 648 1
1278 1458 1
110 310 1
110 310 0.874799
1420 1620 1
426 486 1
66 186 1
142 162 0.788007
11 31 1
55 155 1
77 217 1
568 648 1
1278 1458 1
994 1134 1
77 217 1
1278 1458 1
11 31 1
55 155 1
1278 1458 1
66 186 1
22 62 1
994 1134 1
284 324 1
99 279 1
568 648 1
142 162 1
1136 1296 1
55 155 1
994 1134 1
33 93 1
66 186 1
22 62 0.70133
88 248 1
99 279 1
1420 1620 0.992539
852 972 1
22 62 1
426 486 1
77 217 0.831599
11 31 1
11 31 1
22 62 1
11 31 1
88 248 1
852 972 1
55 155 1
77 217 1
284 324 0.868373
852 972 1
55 155 1
77 217 1
1136 1296 1
44 124 1
852 972 0.945991
66 186 1
110 310 1
284 324 1
88 248 1
22 62 1
426 486 1
284 324 1
99 279 1
426 486 1
11 31 1
55 155 1
33 93 1
284 324 1
284 324 1
88 248 0.902057
11 31 1
55 155 1
22 62 0.976151
55 155 1
568 648 1
11 31 1
99 279 1
77 217 1
99 279 1
994 1134 1
1136 1296 1
66 186 1
110 310 1
994 1134 1
426 486 1
88 248 0.905042
1420 1620 1
77 217 1
142 162 1
142 162 1
88 248 1
426 486 1
142 162 0.945307
994 1134 1
110 310 1
142 162 1
710 810 1
11 31 1
1136 1296 1
284 324 1
284 324 1
66 186 1
77 217 1
88 248 1
1420 1620 0.799851
88 248 1
55 155 1
1278 1458 1
11 31 1
110 310 1
568 648 0.973496
1278 1458 1
99 279 0.84751
44 124 1
44 124 1
142 162 1
1278 1458 1
426 486 1
1278 1458 1
568 648 1
568 648 1
66 186 1
11 31 1
1278 1458 1
426 486 1
994 1134 1
1278 1458 1
44 124 1
22 62 1
33 93 1
1136 1296 1
852 972 1
22 62 1
110 310 0.912021
77 217 0.913703
77 217 1
1278 1458 0.662209
22 62 1
1278 1458 1
426 486 1
142 162 1
142 162 1
568 648 1
110 310 1
33 93 0.932388
22 62 1
426 486 1
994 1134 1
77 217 1
33 93 1
852 972 1
994 1134 1
88 248 1
110 310 1
426 486 1
852 972 1
66 186 0.754552
426 486 1
55 155 1
66 186 1
284 324 1
1136 1296 0.94848
55 155 1
44 124 1
77 217 0.630285
88 248 1
55 155 1
66 186 1
568 648 1
33 93 1
88 248 1
852 972 1
44 124 1
55 155 1
88 248 1
1420 1620 1
55 155 1
66 186 0.889086
11 31 1
33 93 1
426 486 1
110 310 1
44 124 1
88 248 0.957979
33 93 1
33 93 1
426 486 1
88 248 1
426 486 1
77 217 1
994 1134 1
44 124 1
110 310 1
66 186 1
44 124 1
568 648 1
852 972 1
852 972 1
426 486 1
852 972 1
426 486 1
1278 1458 0.646524
33 93 1
66 186 1
