500 71679
1232 1000 1
1232 1000 1
1970 1990 0.63291
1232 1000 1
770 625 1
1576 1592 1
1078 875 0.970055
1182 1194 1
770 625 1
1232 1000 1
1379 1393 1
985 995 1
154 125 1
1773 1791 0.943197
1379 1393 1
1386 1125 0.690092
1232 1000 0.941578
1970 1990 1
462 375 1
1182 1194 1
591 597 1
924 750 0.632636
1232 1000 1
394 398 0.716245
154 125 1
770 625 1
1970 1990 1
1773 1791 1
1232 1000 1
462 375 1
591 597 1
1078 875 1
924 750 0.890892
197 199 1
1078 875 1
1386 1125 1
985 995 1
197 199 1
924 750 1
197 199 1
1078 875 1
591 597 1
1773 1791 1
154 125 1
308 250 1
462 375 1
1773 1791 1
1970 1990 1
394 398 1
770 625 1
1386 1125 1
1576 1592 1
1078 875 0.790017
1970 1990 1
1576 1592 1
154 125 1
462 375 0.921957
1540 1250 1
985 995 1
154 125 1
308 250 1
924 750 1
924 750 1
462 375 1
770 625 1
770 625 1
924 750 1
985 995 1
394 398 1
154 125 1
1773 1791 1
1576 1592 1
1078 875 1
924 750 1
154 125 1
924 750 1
1970 1990 1
1379 1393 1
1078 875 1
462 375 1
985 995 1
924 750 1
154 125 1
154 125 1
616 500 1
1078 875 1
462 375 1
924 750 1
394 398 1
462 375 1
308 250 1
591 597 1
985 995 1
1970 1990 1
197 199 1
154 125 1
1078 875 1
462 375 1
1182 1194 1
1232 1000 1
1379 1393 1
591 597 1
616 500 1
1182 1194 1
1078 875 1
1379 1393 1
154 125 1
616 500 1
462 375 1
308 250 1
788 796 1
788 796 0.915282
770 625 1
197 199 1
1773 1791 1
1232 1000 1
154 125 1
1970 1990 1
770 625 1
394 398 0.737306
1182 1194 1
308 250 1
1773 1791 1
1379 1393 1
1576 1592 1
394 398 1
1182 1194 1
1379 1393 1
1232 1000 1
924 750 1
197 199 1
770 625 1
197 199 1
985 995 1
462 375 1
1773 1791 1
394 398 1
197 199 1
591 597 1
985 995 1
1576 1592 1
1540 1250 1
1078 875 1
616 500 1
770 625 1
985 995 1
770 625 1
591 597 1
154 125 1
616 500 1
1379 1393 1
1773 1791 1
924 750 1
1078 875 1
1232 1000 1
1078 875 1
394 398 1
1182 1194 1
1182 1194 1
462 375 1
1182 1194 1
1576 1592 1
770 625 1
616 500 1
1970 1990 1
985 995 1
1232 1000 1
1970 1990 1
788 796 0.777068
197 199 1
616 500 1
197 199 1
1773 1791 1
1773 1791 1
1078 875 1
1379 1393 1
197 199 1
770 625 1
591 597 1
1773 1791 1
1970 1990 1
154 125 1
1970 1990 1
154 125 1
154 125 1
591 597 1
1182 1194 1
985 995 1
308 250 1
1379 1393 1
1970 1990 1
591 597 1
788 796 1
394 398 1
1386 1125 1
924 750 1
1540 1250 1
591 597 1
924 750 1
1379 1393 1
985 995 1
154 125 0.676799
1540 1250 1
1576 1592 1
1232 1000 1
1182 1194 1
1078 875 1
394 398 1
770 625 1
1386 1125 1
154 125 1
1379 1393 1
985 995 1
1379 1393 1
1970 1990 1
770 625 1
1379 1393 1
985 995 1
985 995 1
1379 1393 1
1576 1592 1
1970 1990 1
985 995 1
1182 1194 1
1773 1791 1
154 125 1
924 750 1
1970 1990 1
394 398 1
1078 875 1
1540 1250 1
770 625 1
788 796 1
