1000 267354
499 699 1
32 232 1
719 919 1
952 1152 1
55 255 1
229 429 1
220 420 1
6 306 1
737 937 1
70 270 1
380 580 1
641 841 1
801 1001 1
143 343 1
185 385 1
137 337 1
727 927 1
313 513 1
779 979 1
950 1150 1
352 552 1
796 996 1
416 616 1
914 1114 1
151 351 1
717 917 1
516 816 1
962 1162 1
196 396 1
257 457 1
473 673 1
381 581 1
768 1068 1
912 1212 1
680 880 1
83 283 1
30 330 1
138 438 1
246 546 1
590 790 0.127215
524 724 1
245 445 1
144 444 1
724 924 1
111 311 1
844 1044 1
134 334 1
386 586 1
434 634 1
416 616 1
987 1187 1
714 1014 1
343 543 1
299 499 1
194 394 1
510 810 0.124074
139 339 1
400 600 1
250 450 1
818 1018 1
30 330 1
892 1092 1
163 363 1
69 269 1
432 732 1
63 263 1
743 943 1
128 328 1
413 613 1
411 611 1
985 1185 1
452 652 1
97 297 1
139 339 0.29646
760 960 1
800 1000 1
837 1037 1
349 549 1
492 792 0.126894
753 953 1
271 471 1
496 696 1
864 1164 1
296 496 1
341 541 1
750 1050 1
614 814 1
767 967 1
778 978 1
107 307 1
613 813 1
307 507 1
391 591 1
467 667 1
454 654 1
931 1131 1
867 1067 1
791 991 1
546 846 1
878 1078 1
299 499 1
48 348 1
701 901 1
913 1113 1
234 534 1
954 1254 1
30 330 1
503 703 1
601 801 1
538 738 1
52 252 1
862 1062 1
400 600 1
400 600 1
602 802 1
336 636 1
978 1278 1
238 438 1
563 763 0.131717
334 534 1
261 461 1
310 510 1
302 502 1
847 1047 1
703 903 1
398 598 1
290 490 1
303 503 1
242 442 1
895 1095 1
643 843 1
104 304 1
440 640 1
394 594 1
883 1083 1
92 292 1
102 402 1
161 361 1
473 673 1
951 1151 1
725 925 1
380 580 1
477 677 1
129 329 1
4 204 1
688 888 1
289 489 1
642 942 1
663 863 1
577 777 1
345 545 1
284 484 1
595 795 1
777 977 1
899 1099 1
516 816 1
342 642 1
438 738 1
751 951 1
681 881 1
67 267 1
663 863 0.116454
128 328 1
955 1155 1
388 588 1
519 719 1
345 545 1
532 732 1
126 426 1
984 1284 1
457 657 1
890 1090 1
512 712 1
505 705 1
847 1047 1
114 414 1
3 203 1
25 225 1
869 1069 1
110 310 1
826 1026 1
800 1000 1
592 792 1
544 744 1
387 587 1
156 456 1
870 1170 1
764 964 1
253 453 1
297 497 1
814 1014 1
121 321 1
240 540 1
296 496 0.202621
707 907 1
752 952 1
495 695 1
281 481 1
25 225 1
499 699 1
760 960 1
88 288 1
926 1126 1
199 399 1
506 706 0.142351
179 379 1
466 666 1
194 394 1
85 285 1
409 609 1
606 906 1
205 405 1
381 581 1
668 868 1
920 1120 1
354 654 1
671 871 1
527 727 1
981 1181 1
670 870 1
546 846 0.118794
833 1033 1
669 869 1
776 976 1
119 319 1
128 328 1
315 515 1
920 1120 1
177 377 0.266578
934 1134 1
314 514 1
480 780 1
941 1141 1
527 727 1
704 904 1
262 462 1
307 507 1
48 348 1
638 838 1
143 343 1
354 654 1
857 1057 1
645 845 1
461 661 1
439 639 1
684 984 1
666 966 1
466 666 1
158 358 1
811 1011 1
234 534 1
714 1014 1
127 327 1
901 1101 1
198 498 1
228 528 1
522 822 1
713 913 1
136 336 1
241 441 1
35 235 1
608 808 1
436 636 1
603 803 1
982 1182 1
79 279 1
47 247 1
487 687 1
299 499 1
106 306 1
59 259 1
227 427 1
74 274 1
994 1194 1
816 1116 1
88 288 1
592 792 1
839 1039 1
12 312 1
776 976 1
240 540 1
439 639 1
996 1296 1
864 1164 1
635 835 1
69 269 1
168 468 1
391 591 1
200 400 1
385 585 1
866 1066 1
269 469 1
51 251 1
854 1054 1
143 343 1
260 460 1
138 438 1
606 906 1
180 480 1
18 318 1
994 1194 1
448 648 1
657 857 1
661 861 1
606 906 1
315 515 1
377 577 1
293 493 1
512 712 1
807 1007 1
608 808 1
700 900 1
14 214 1
994 1194 1
811 1011 1
281 481 0.20894
429 629 1
481 681 1
883 1083 1
776 976 1
545 745 1
818 1018 1
905 1105 1
811 1011 1
539 739 1
592 792 1
323 523 1
108 408 1
680 880 1
862 1062 1
557 757 1
671 871 1
585 785 1
58 258 1
457 657 1
581 781 1
621 821 1
195 395 1
527 727 1
411 611 1
703 903 1
100 300 1
164 364 1
983 1183 0.084954
622 822 1
62 262 1
415 615 1
523 723 1
415 615 1
561 761 1
911 1111 1
159 359 1
245 445 1
947 1147 1
334 534 1
459 659 1
698 898 0.111915
78 378 1
576 876 0.114726
161 361 1
50 250 1
790 990 1
988 1188 1
415 615 1
814 1014 1
208 408 0.246324
409 609 1
219 419 1
398 598 1
796 996 1
82 282 1
60 360 1
926 1126 1
436 636 1
898 1098 1
543 743 1
233 433 1
986 1186 1
664 864 1
672 972 1
905 1105 1
405 605 1
852 1152 1
732 1032 0.097384
868 1068 1
516 816 1
687 887 1
549 749 1
903 1103 1
784 984 1
239 439 1
973 1173 1
47 247 1
38 238 1
368 568 0.176937
945 1145 1
651 851 1
307 507 1
619 819 1
807 1007 1
443 643 1
133 333 1
114 414 1
88 288 1
123 323 1
488 688 1
657 857 1
166 366 1
320 520 1
190 390 1
319 519 1
822 1122 1
561 761 1
437 637 1
242 442 1
295 495 1
639 839 1
125 325 1
110 310 1
625 825 1
389 589 1
191 391 1
838 1038 1
495 695 1
752 952 1
494 694 1
33 233 1
228 528 1
983 1183 1
769 969 0.103715
646 846 1
929 1129 1
139 339 1
455 655 1
799 999 1
901 1101 1
728 928 1
665 865 1
481 681 1
467 667 1
218 418 1
170 370 1
962 1162 1
383 583 1
88 288 1
498 798 1
498 798 1
416 616 1
900 1200 1
246 546 1
306 606 1
167 367 1
241 441 1
729 929 1
943 1143 1
838 1038 1
651 851 1
623 823 0.122114
263 463 1
314 514 1
226 426 1
452 652 1
722 922 1
489 689 1
486 786 1
248 448 1
938 1138 1
596 796 1
355 555 1
733 933 1
667 867 1
406 606 1
711 911 1
991 1191 1
851 1051 1
282 582 0.17268
647 847 1
674 874 1
642 942 1
672 972 1
309 509 1
744 1044 1
107 307 1
176 376 1
724 924 1
512 712 1
441 641 1
964 1164 1
329 529 1
175 375 1
50 250 1
994 1194 1
380 580 1
346 546 1
119 319 1
1000 1200 1
396 696 1
33 233 1
865 1065 1
406 606 1
934 1134 1
78 378 1
37 237 1
191 391 1
935 1135 1
691 891 1
304 504 1
143 343 1
828 1128 1
47 247 1
780 1080 1
517 717 1
881 1081 1
473 673 1
9 209 1
482 682 1
750 1050 1
803 1003 1
268 468 1
504 804 1
771 971 1
352 552 1
298 498 1
84 384 1
221 421 1
781 981 1
837 1037 1
316 516 1
494 694 1
899 1099 1
558 858 1
761 961 1
632 832 1
499 699 1
888 1188 1
798 1098 0.09153
730 930 1
368 568 1
139 339 1
78 378 1
489 689 1
160 360 1
294 594 1
353 553 1
304 504 1
331 531 0.189266
212 412 1
103 303 1
320 520 1
106 306 1
104 304 0.330592
443 643 1
927 1127 1
688 888 1
304 504 1
25 225 1
885 1085 1
644 844 1
852 1152 1
807 1007 1
938 1138 1
173 373 1
719 919 1
807 1007 1
105 305 1
700 900 1
437 637 1
515 715 1
312 612 1
405 605 1
827 1027 1
575 775 1
493 693 1
941 1141 1
498 798 1
275 475 1
866 1066 1
509 709 1
628 828 1
782 982 1
521 721 1
925 1125 1
685 885 1
3 203 1
791 991 1
689 889 1
426 726 1
575 775 1
773 973 1
463 663 1
333 533 1
856 1056 1
106 306 1
374 574 1
950 1150 1
935 1135 1
306 606 1
97 297 1
291 491 1
878 1078 1
209 409 1
265 465 1
808 1008 1
523 723 1
184 384 1
590 790 1
951 1151 1
611 811 1
591 791 1
830 1030 1
154 354 1
815 1015 1
496 696 1
972 1272 1
915 1115 1
153 353 1
490 690 1
890 1090 1
858 1158 1
239 439 1
419 619 1
398 598 1
654 954 1
615 815 1
124 324 1
64 264 1
122 322 1
937 1137 1
497 697 1
594 894 1
666 966 1
744 1044 1
462 762 1
70 270 1
771 971 1
328 528 1
898 1098 1
731 931 1
45 245 1
553 753 1
231 431 1
240 540 1
444 744 1
714 1014 1
215 415 1
103 303 1
762 1062 1
726 1026 1
184 384 1
