500 70896
302 264 1
1512 855 1
151 132 1
168 95 1
151 132 1
1008 570 1
302 264 1
1680 950 1
1008 570 0.676799
151 132 1
504 285 1
840 475 1
672 380 1
1008 570 1
151 132 1
604 528 1
1176 665 1
1208 1056 1
1510 1320 1
1359 1188 1
1510 1320 1
453 396 1
1057 924 1
1359 1188 1
168 95 1
672 380 1
672 380 1
453 396 1
168 95 1
168 95 1
1176 665 1
840 475 1
1510 1320 1
1359 1188 1
1512 855 0.841297
1176 665 1
604 528 1
504 285 1
906 792 0.790013
151 132 1
1510 1320 0.890326
1512 855 1
1008 570 1
336 190 0.901702
168 95 1
1510 1320 1
1208 1056 1
1510 1320 1
302 264 1
336 190 1
672 380 0.923186
1680 950 1
1057 924 1
1008 570 1
1680 950 1
1208 1056 1
302 264 1
755 660 1
1680 950 1
336 190 1
1359 1188 1
1680 950 1
302 264 1
168 95 1
604 528 1
840 475 1
1344 760 1
1680 950 1
1512 855 1
1680 950 1
336 190 1
906 792 0.869268
302 264 1
1176 665 1
168 95 1
453 396 1
1359 1188 1
1176 665 1
840 475 1
1510 1320 1
504 285 1
1008 570 1
1512 855 1
1208 1056 0.937632
1057 924 0.83017
1680 950 1
755 660 0.916581
1359 1188 1
1344 760 1
906 792 1
1057 924 1
1512 855 1
1510 1320 1
1510 1320 1
453 396 1
336 190 1
1680 950 1
453 396 1
1510 1320 1
1680 950 1
672 380 1
1008 570 1
336 190 1
302 264 1
906 792 1
168 95 1
168 95 1
151 132 1
453 396 1
1680 950 1
504 285 1
302 264 1
1680 950 1
906 792 1
755 660 1
336 190 1
302 264 1
504 285 1
504 285 1
1176 665 1
1008 570 1
151 132 1
453 396 1
168 95 1
336 190 1
906 792 1
1359 1188 0.872709
302 264 1
1176 665 1
1008 570 1
1208 1056 1
336 190 1
755 660 1
151 132 0.889492
604 528 1
151 132 1
1008 570 1
1057 924 1
453 396 1
840 475 1
1512 855 1
1510 1320 1
1176 665 1
302 264 1
168 95 1
1208 1056 1
755 660 1
504 285 1
1359 1188 1
1512 855 1
1680 950 1
1512 855 1
840 475 1
168 95 0.845034
168 95 1
1510 1320 1
840 475 1
1344 760 1
1057 924 1
1512 855 1
1344 760 1
1176 665 1
1176 665 1
302 264 1
604 528 1
1344 760 1
1344 760 1
1680 950 1
906 792 1
1344 760 1
1344 760 1
1008 570 1
840 475 1
1512 855 1
755 660 1
604 528 1
1359 1188 1
906 792 1
453 396 1
906 792 1
151 132 1
1359 1188 1
302 264 1
1057 924 1
1208 1056 1
1008 570 1
1510 1320 1
302 264 1
1359 1188 1
1208 1056 1
453 396 0.819797
504 285 1
1680 950 0.797425
1510 1320 1
840 475 1
168 95 1
840 475 1
1057 924 1
755 660 1
453 396 1
1344 760 1
453 396 1
1176 665 1
1176 665 1
151 132 0.863123
1176 665 1
1680 950 1
906 792 0.879153
840 475 1
1512 855 1
1680 950 1
302 264 1
151 132 1
1512 855 1
302 264 1
1344 760 1
1344 760 1
1510 1320 1
755 660 1
604 528 1
906 792 1
