500 86160
385 585 1
180 480 0.93518
742 942 0.773129
938 1138 1
982 1182 0.845254
170 370 0.928357
10 210 0.825986
374 574 0.898749
981 1181 0.69957
400 600 0.849219
388 588 0.631751
25 225 0.828802
416 616 1
942 1242 0.896364
77 277 1
437 637 0.921851
178 378 1
253 453 0.96347
297 497 0.832694
931 1131 1
865 1065 0.830952
497 697 1
758 958 0.569503
137 337 1
299 499 0.824572
487 687 1
245 445 1
748 948 0.932166
600 900 1
591 791 1
896 1096 1
542 742 0.733822
910 1110 0.713264
2 202 0.956325
458 658 1
904 1104 1
607 807 0.905504
892 1092 1
410 610 1
520 720 0.899074
172 372 0.984486
218 418 1
831 1031 0.919409
860 1060 0.738923
661 861 1
221 421 0.82998
308 508 0.930004
869 1069 1
950 1150 1
757 957 0.852591
597 797 1
701 901 1
908 1108 0.933978
455 655 1
416 616 0.906611
592 792 0.690225
869 1069 1
455 655 1
77 277 0.705761
14 214 1
531 731 0.894884
166 366 0.784977
702 1002 0.78104
463 663 1
705 905 1
300 600 0.877554
895 1095 0.909737
141 341 0.690058
108 408 0.947879
574 774 1
486 786 0.902286
245 445 0.588147
226 426 1
985 1185 0.932704
131 331 0.936126
333 533 0.777039
710 910 1
836 1036 1
953 1153 0.837621
959 1159 1
657 857 1
522 822 1
611 811 0.841842
292 492 0.772284
706 906 0.875153
701 901 0.949541
775 975 1
378 678 1
263 463 1
92 292 0.615213
326 526 1
630 930 1
433 633 0.939837
85 285 0.90198
857 1057 0.689468
730 930 0.887883
660 960 1
115 315 1
965 1165 0.755252
440 640 0.723942
43 243 1
736 936 1
664 864 1
572 772 0.936116
528 828 0.856308
635 835 0.935617
777 977 1
157 357 0.881513
897 1097 1
644 844 0.687324
651 851 0.922123
315 515 1
84 384 0.934942
386 586 1
914 1114 0.895738
906 1206 1
595 795 1
291 491 0.669505
531 731 1
270 570 1
288 588 1
244 444 0.907106
848 1048 1
733 933 1
154 354 1
964 1164 0.649001
90 390 0.829412
799 999 0.800435
973 1173 0.641925
989 1189 1
348 648 1
873 1073 0.919834
374 574 0.902327
843 1043 1
894 1194 0.836569
213 413 1
452 652 1
850 1050 1
727 927 0.915002
226 426 0.754599
176 376 0.942227
27 227 0.886826
914 1114 0.825654
882 1182 1
373 573 0.926027
15 215 0.828014
265 465 1
286 486 0.913552
368 568 0.860456
890 1090 0.734047
244 444 1
196 396 1
632 832 0.979979
801 1001 0.941168
163 363 0.720492
353 553 1
350 550 0.890734
772 972 0.762872
167 367 1
431 631 1
694 894 1
636 936 1
877 1077 1
992 1192 1
364 564 1
61 261 0.764873
122 322 1
392 592 1
936 1236 0.890137
261 461 0.531898
239 439 1
718 918 1
218 418 1
978 1278 0.897685
662 862 1
843 1043 0.863583
93 293 1
72 372 0.897336
690 990 1
80 280 0.871114
463 663 0.932469
632 832 1
315 515 1
276 576 0.982624
71 271 1
186 486 1
31 231 0.96502
804 1104 1
806 1006 0.830689
123 323 1
186 486 0.949362
937 1137 1
238 438 1
679 879 0.900887
718 918 0.631691
165 365 0.75618
45 245 0.814256
584 784 0.961909
643 843 1
821 1021 1
307 507 0.981223
52 252 0.89448
768 1068 0.957639
927 1127 0.819569
615 815 1
850 1050 1
263 463 1
85 285 0.846356
733 933 0.820131
661 861 1
876 1176 1
577 777 1
650 850 1
367 567 0.778114
38 238 1
662 862 0.717476
686 886 0.874361
231 431 0.769466
164 364 0.728055
197 397 0.736737
88 288 1
491 691 1
361 561 1
156 456 1
637 837 1
846 1146 1
937 1137 0.895175
544 744 1
74 274 0.87305
618 918 0.933547
745 945 1
460 660 0.708757
84 384 0.770168
695 895 1
618 918 1
191 391 0.781016
271 471 1
74 274 0.81939
189 389 0.927534
874 1074 1
699 899 1
86 286 0.849918
487 687 1
535 735 0.968345
744 1044 1
934 1134 1
815 1015 1
587 787 0.810398
595 795 0.767202
608 808 1
627 827 0.668264
947 1147 1
286 486 0.950308
323 523 1
902 1102 0.849382
994 1194 0.894719
755 955 0.908021
129 329 0.955971
444 744 1
929 1129 0.93159
129 329 0.723012
181 381 0.865889
780 1080 0.827124
430 630 1
397 597 0.93486
134 334 0.966247
909 1109 0.874554
309 509 0.953706
74 274 1
34 234 0.911337
289 489 0.892203
249 449 0.927069
881 1081 0.891159
411 611 1
572 772 1
155 355 1
593 793 0.857148
877 1077 0.570055
916 1116 0.709991
193 393 1
184 384 0.922194
117 317 0.917174
963 1163 0.451374
824 1024 1
655 855 0.832552
371 571 1
976 1176 0.954591
810 1110 1
841 1041 0.920898
208 408 0.854916
441 641 0.859307
617 817 0.869687
651 851 1
208 408 0.74549
388 588 0.850782
73 273 1
198 498 1
937 1137 0.946519
457 657 1
233 433 0.856378
56 256 0.885575
906 1206 0.917868
913 1113 1
170 370 0.923447
230 430 0.767195
636 936 1
457 657 0.754771
30 330 0.876759
845 1045 0.933893
12 312 1
927 1127 0.77067
706 906 0.668597
531 731 0.980009
54 354 0.639504
883 1083 1
332 532 1
66 366 1
99 299 1
759 959 1
484 684 0.827379
677 877 0.765948
