500 23549
426 375 1
568 500 1
448 400 1
560 500 1
224 200 1
896 800 1
784 700 1
426 375 1
426 375 1
1008 900 1
852 750 1
1278 1125 1
1420 1250 1
896 800 1
1420 1250 1
994 875 1
852 750 1
672 600 1
112 100 1
1136 1000 1
896 800 1
336 300 1
896 800 1
994 875 1
1420 1250 1
426 375 1
336 300 1
224 200 1
1008 900 1
112 100 1
994 875 1
1278 1125 1
1120 1000 1
560 500 1
560 500 1
568 500 1
224 200 1
710 625 1
994 875 1
1136 1000 1
1136 1000 1
1120 1000 1
994 875 1
224 200 1
224 200 1
284 250 1
336 300 1
426 375 1
112 100 1
1278 1125 1
560 500 1
1420 1250 1
142 125 1
224 200 1
672 600 1
852 750 1
284 250 1
568 500 1
1008 900 1
672 600 1
672 600 1
336 300 1
142 125 1
1420 1250 1
1278 1125 1
710 625 1
784 700 1
1136 1000 1
852 750 1
672 600 1
672 600 1
426 375 1
672 600 0.083333
112 100 1
284 250 1
994 875 1
710 625 1
784 700 1
1120 1000 1
1136 1000 1
784 700 1
426 375 1
784 700 1
224 200 1
1136 1000 1
994 875 1
426 375 1
1278 1125 1
426 375 1
336 300 1
852 750 1
560 500 1
426 375 1
448 400 1
336 300 1
224 200 1
672 600 1
284 250 1
560 500 1
710 625 1
1136 1000 1
1420 1250 1
994 875 1
1008 900 1
710 625 1
672 600 1
1120 1000 1
1136 1000 1
224 200 1
112 100 1
284 250 1
1008 900 1
284 250 1
112 100 1
224 200 1
710 625 1
710 625 1
1008 900 1
710 625 0.08
142 125 1
560 500 1
1120 1000 1
1136 1000 1
1008 900 1
852 750 1
142 125 1
224 200 1
672 600 1
284 250 1
784 700 1
1008 900 1
284 250 1
142 125 1
1120 1000 1
336 300 0.166667
994 875 1
784 700 1
896 800 1
710 625 1
112 100 1
560 500 1
426 375 1
426 375 1
672 600 1
710 625 1
560 500 1
710 625 1
994 875 1
336 300 1
224 200 1
560 500 1
426 375 1
852 750 1
284 250 1
112 100 1
1008 900 1
852 750 1
112 100 1
852 750 1
852 750 1
112 100 1
1008 900 1
672 600 1
426 375 1
1008 900 1
1120 1000 1
224 200 1
224 200 1
1008 900 1
1008 900 0.055556
560 500 1
896 800 1
710 625 1
1420 1250 1
560 500 1
1278 1125 1
1420 1250 1
1008 900 1
1120 1000 1
336 300 0.166667
1120 1000 1
852 750 1
1278 1125 1
1008 900 1
1008 900 1
710 625 1
448 400 1
112 100 1
112 100 1
672 600 1
112 100 1
336 300 1
448 400 1
852 750 1
560 500 1
672 600 1
710 625 1
994 875 1
852 750 1
1278 1125 1
1008 900 1
784 700 1
112 100 1
284 250 1
672 600 1
710 625 1
710 625 1
1120 1000 1
1420 1250 1
1008 900 1
426 375 1
784 700 1
1120 1000 1
784 700 1
672 600 1
852 750 1
284 250 1
560 500 1
710 625 1
426 375 1
448 400 1
1008 900 1
284 250 1
336 300 1
852 750 1
1136 1000 1
672 600 1
1278 1125 1
1278 1125 1
1420 1250 0.04
1136 1000 1
284 250 1
142 125 1
896 800 1
896 800 1
994 875 1
336 300 1
142 125 1
1278 1125 1
112 100 1
142 125 1
852 750 1
426 375 1
994 875 1
1278 1125 1
852 750 1
448 400 1
336 300 1
448 400 1
784 700 1
142 125 1
784 700 1
710 625 1
784 700 1
448 400 0.125
994 875 1
426 375 1
1120 1000 0.05
560 500 1
448 400 1
560 500 1
284 250 0.2
568 500 1
1420 1250 1
784 700 1
1136 1000 1
1136 1000 1
784 700 1
672 600 1
1136 1000 0.05
142 125 1
448 400 1
1420 1250 1
568 500 1
1278 1125 1
1120 1000 1
710 625 1
426 375 1
994 875 1
112 100 1
142 125 0.4
994 875 0.057143
1008 900 1
710 625 0.08
710 625 1
284 250 1
560 500 1
568 500 1
1008 900 1
112 100 1
426 375 1
852 750 1
710 625 1
448 400 1
710 625 1
1136 1000 1
142 125 1
568 500 1
1420 1250 1
560 500 1
1120 1000 0.05
224 200 1
142 125 1
1120 1000 1
1278 1125 1
710 625 1
112 100 1
896 800 0.0625
1420 1250 0.04
224 200 1
284 250 1
560 500 1
852 750 1
336 300 1
560 500 1
784 700 1
994 875 1
710 625 1
1278 1125 1
852 750 1
1008 900 1
1278 1125 1
426 375 0.133333
994 875 1
142 125 1
284 250 1
284 250 1
710 625 1
284 250 1
710 625 1
784 700 1
1120 1000 1
1136 1000 1
568 500 1
784 700 1
448 400 1
112 100 1
852 750 1
