500 250031
456 847 1
412 810 1
837 1084 1
842 1087 1
224 613 0.941578
80 373 1
861 1095 1
815 1074 1
646 981 1
330 733 1
58 318 1
110 436 1
435 830 1
53 304 1
592 946 1
850 1090 1
16 168 1
359 762 1
984 1148 1
483 868 1
852 1091 1
687 1005 0.632636
610 958 1
543 913 1
204 586 1
174 543 1
651 984 1
994 1152 1
441 835 1
478 865 1
791 1062 1
734 1032 1
69 347 1
565 928 1
856 1093 1
203 585 1
237 629 1
587 943 0.716245
756 1044 1
384 785 1
815 1074 1
815 1074 1
602 953 0.890892
791 1062 1
997 1153 1
125 463 1
133 478 1
804 1068 1
985 1148 1
522 898 1
471 859 1
414 812 1
462 852 0.790017
478 865 1
239 632 1
884 1106 1
629 970 1
296 698 1
163 527 1
393 793 1
660 989 1
301 703 1
254 650 1
313 716 1
32 237 1
274 673 1
682 1002 1
433 828 1
172 540 1
484 869 1
839 1085 1
514 892 1
911 1118 1
967 1141 1
522 898 1
637 975 1
194 572 1
355 758 1
574 934 1
623 966 1
719 1023 1
552 919 1
894 1110 1
791 1062 1
427 823 1
651 984 1
936 1128 1
899 1113 1
91 397 1
550 918 0.921957
267 665 1
454 845 1
690 1007 1
131 474 1
1 42 1
780 1056 1
409 807 1
777 1054 1
541 911 1
796 1064 0.915282
6 103 1
461 851 1
614 961 1
885 1106 1
997 1153 1
938 1129 1
762 1047 1
761 1046 1
625 968 1
953 1136 1
187 562 1
972 1143 1
627 969 1
913 1119 1
357 760 1
500 881 1
801 1067 1
856 1093 1
173 542 1
747 1039 1
920 1122 1
751 1041 1
683 1003 1
608 957 1
506 886 1
537 909 1
624 967 1
249 644 1
409 807 1
779 1056 1
40 265 1
196 575 1
697 1011 1
382 783 1
561 925 1
929 1126 1
937 1129 1
320 723 1
114 443 1
425 821 1
866 1098 1
726 1027 1
940 1130 1
441 835 1
214 600 1
813 1073 1
588 944 1
39 262 1
722 1025 1
83 380 1
102 420 1
699 1012 1
884 1106 1
34 244 1
731 1030 1
943 1131 1
196 575 1
157 517 1
