1000 460643
417 814 1
611 959 1
272 671 1
458 849 1
27 218 1
344 747 1
250 645 1
118 451 1
656 987 1
805 1069 1
205 588 1
975 1144 0.847476
832 1082 1
246 640 1
482 868 1
239 632 1
221 609 0.674555
998 1153 1
356 759 1
621 965 1
260 657 1
647 981 1
680 1001 1
374 776 1
714 1021 1
868 1099 1
149 504 1
975 1144 1
696 1010 1
526 901 1
341 744 1
448 840 0.887673
495 878 1
412 810 1
241 634 1
618 963 1
164 528 1
680 1001 1
105 426 1
497 879 1
260 657 1
73 356 1
9 126 1
275 674 1
833 1082 1
931 1126 1
116 447 1
767 1049 1
570 932 1
600 952 1
821 1077 1
911 1118 0.899197
86 386 1
162 525 1
160 522 1
309 711 1
818 1075 1
621 965 1
69 347 1
297 699 1
981 1147 1
545 914 1
149 504 1
200 581 1
667 994 1
950 1134 1
738 1034 1
566 929 1
535 907 1
327 730 1
587 943 1
205 588 0.916878
166 531 1
711 1019 1
181 554 1
907 1116 1
2 59 0.633618
974 1144 1
210 594 0.837996
656 987 1
741 1036 1
643 979 1
590 945 1
756 1044 0.821032
369 771 1
507 887 1
140 490 1
5 94 0.767186
734 1032 1
241 634 1
829 1080 1
751 1041 0.914055
44 278 1
323 726 1
936 1128 1
193 571 1
4 84 0.897964
675 998 1
771 1051 1
206 589 1
826 1079 1
627 969 1
408 807 1
337 740 1
997 1153 1
87 388 0.89207
680 1001 1
511 890 1
709 1018 1
318 721 1
739 1034 1
56 313 1
124 462 1
945 1132 1
429 825 1
134 479 1
917 1120 1
386 787 1
683 1003 1
901 1113 1
176 546 1
926 1124 1
987 1149 1
345 748 1
499 881 1
955 1136 1
79 371 1
458 849 1
225 614 1
866 1098 0.729308
770 1051 1
634 973 1
903 1114 1
197 577 1
272 671 1
45 281 1
865 1097 1
265 663 1
954 1136 1
359 762 1
825 1078 1
285 685 1
864 1097 0.965265
33 241 1
792 1062 0.913634
273 672 0.862669
700 1013 1
413 811 1
955 1136 1
216 602 1
261 658 1
981 1147 1
854 1092 1
325 728 1
9 126 1
671 996 1
428 824 1
41 268 1
209 593 1
403 802 1
964 1140 1
731 1030 1
832 1082 0.527196
858 1094 1
429 825 1
534 906 1
668 994 1
833 1082 1
59 321 0.89082
534 906 0.80839
859 1095 1
691 1008 1
366 768 1
498 880 1
679 1001 1
106 428 1
626 968 0.725142
731 1030 1
234 625 1
471 859 1
441 835 1
595 948 1
818 1075 1
285 685 1
570 932 1
815 1074 1
581 939 1
457 848 1
173 542 1
421 818 1
478 865 1
700 1013 0.775445
756 1044 0.742697
414 812 1
534 906 0.940553
727 1028 1
348 751 1
292 693 1
275 674 1
693 1009 1
417 814 1
493 876 1
251 646 1
780 1056 1
877 1103 1
894 1110 1
881 1105 1
355 758 0.659046
408 807 1
927 1125 1
367 769 1
493 876 1
825 1078 1
581 939 1
818 1075 1
389 790 1
563 927 1
395 795 1
313 716 1
792 1062 1
832 1082 1
991 1151 1
270 669 1
845 1088 1
298 700 1
915 1120 1
586 942 1
287 688 1
852 1091 1
17 173 0.900544
692 1008 1
985 1148 1
901 1113 1
405 804 1
83 380 1
960 1138 1
132 476 1
231 622 1
695 1010 1
325 728 1
484 869 1
462 852 1
699 1012 1
728 1028 1
649 983 1
277 677 1
541 911 1
797 1065 1
665 992 0.755363
441 835 1
988 1150 1
202 583 1
468 857 1
320 723 1
641 978 1
334 737 1
852 1091 1
923 1123 1
238 630 1
540 911 1
629 970 1
188 564 1
673 997 1
341 744 1
197 577 1
56 313 1
57 316 1
817 1075 1
869 1099 1
870 1100 1
247 641 1
414 812 1
29 226 1
102 420 1
598 950 1
342 745 0.79512
75 361 1
747 1039 1
308 710 1
654 986 1
476 863 1
777 1054 1
30 230 1
353 756 1
241 634 1
526 901 1
151 508 1
936 1128 1
924 1123 1
964 1140 1
401 800 1
452 844 1
655 986 1
941 1131 1
561 925 1
314 717 1
3 73 1
925 1124 0.786718
663 991 1
574 934 1
198 578 1
404 803 1
435 830 1
552 919 1
531 904 1
97 410 0.775512
137 484 1
9 126 1
310 713 1
23 201 1
893 1110 1
550 918 1
453 845 1
603 954 1
879 1104 1
540 911 1
983 1148 1
131 474 1
424 820 1
745 1038 1
304 706 1
712 1020 1
227 616 1
409 807 0.90542
323 726 1
476 863 0.981048
460 850 1
214 600 1
566 929 1
629 970 1
948 1133 1
975 1144 1
217 604 0.660497
368 770 1
770 1051 1
761 1046 1
478 865 1
286 687 1
418 815 1
640 977 1
658 988 1
137 484 0.769367
634 973 0.963382
7 111 1
442 836 1
983 1148 1
96 408 1
675 998 1
911 1118 0.964257
814 1073 1
325 728 1
987 1149 1
866 1098 0.946743
254 650 1
300 702 1
994 1152 1
648 982 1
954 1136 1
202 583 1
939 1130 1
86 386 1
510 889 1
24 205 1
444 837 1
597 950 1
49 293 1
68 344 1
363 766 1
127 467 1
476 863 1
691 1008 1
499 881 1
127 467 1
362 765 1
962 1139 0.93518
920 1122 1
765 1048 1
413 811 1
447 840 1
958 1138 1
23 201 1
623 966 1
876 1102 1
189 565 1
673 997 1
926 1124 1
908 1117 0.773129
263 660 1
981 1147 1
837 1084 1
228 618 1
872 1101 1
83 380 1
665 992 0.845254
75 361 1
325 728 0.928357
610 958 1
209 593 1
825 1078 1
309 711 1
12 145 1
733 1031 1
555 921 1
706 1016 1
246 640 1
416 814 1
93 401 1
216 602 1
460 850 1
78 368 1
190 567 1
517 894 1
233 624 1
318 721 1
559 924 1
159 520 1
413 811 1
464 853 1
243 636 1
1000 1154 1
692 1008 1
855 1093 1
840 1086 1
997 1153 1
621 965 1
655 986 1
37 255 1
90 395 1
656 987 1
527 901 1
673 997 1
319 722 1
487 871 1
688 1006 1
786 1059 1
230 620 1
253 649 1
181 554 1
979 1146 1
