5000 439803
273 473 1
810 1110 1
476 676 1
801 1001 1
917 1117 1
145 345 1
934 1134 1
566 766 1
907 1107 1
34 234 1
566 766 1
899 1099 1
970 1170 1
419 619 1
24 324 1
953 1153 1
453 653 1
901 1101 1
341 541 1
928 1128 1
336 636 1
457 657 1
58 258 1
404 604 1
25 225 1
126 426 1
279 479 1
163 363 1
47 247 1
120 420 1
133 333 1
613 813 1
414 714 1
426 726 1
55 255 1
282 582 1
969 1169 1
685 885 1
41 241 1
239 439 1
510 810 1
734 934 1
892 1092 1
9 209 1
717 917 1
267 467 1
695 895 1
215 415 1
137 337 1
422 622 1
967 1167 1
35 235 1
909 1109 1
592 792 1
255 455 1
922 1122 1
511 711 1
62 262 1
896 1096 1
183 383 1
975 1175 1
752 952 1
562 762 1
811 1011 1
808 1008 1
292 492 1
368 568 1
440 640 1
502 702 1
335 535 1
232 432 1
792 1092 1
471 671 1
92 292 1
200 400 1
578 778 1
978 1278 1
786 1086 0.849219
66 366 1
13 213 1
322 522 1
449 649 1
512 712 1
35 235 1
458 658 1
805 1005 1
64 264 1
687 887 1
178 378 1
489 689 1
776 976 1
278 478 1
480 780 1
237 437 1
594 894 1
393 593 1
216 516 1
377 577 1
329 529 1
473 673 1
796 996 1
359 559 1
242 442 1
890 1090 1
228 528 1
563 763 1
316 516 1
840 1140 1
39 239 1
742 942 1
223 423 1
628 828 1
175 375 1
447 647 1
200 400 1
175 375 1
809 1009 1
824 1024 1
611 811 1
388 588 1
786 1086 1
526 726 1
159 359 1
498 798 1
18 318 1
712 912 1
77 277 1
728 928 1
860 1060 1
383 583 1
313 513 1
487 687 1
36 336 1
21 221 1
519 719 1
723 923 1
575 775 1
22 222 1
414 714 1
74 274 1
582 882 1
825 1025 1
800 1000 0.631751
778 978 1
346 546 1
550 750 1
647 847 1
382 582 0.828802
561 761 1
913 1113 1
138 438 1
306 606 1
999 1199 1
685 885 1
277 477 1
986 1186 1
678 978 1
994 1194 1
460 660 0.896364
774 1074 1
310 510 1
56 256 1
32 232 1
417 617 1
956 1156 1
273 473 1
223 423 0.921851
869 1069 1
551 751 1
490 690 1
912 1212 1
23 223 1
414 714 1
241 441 1
44 244 1
545 745 1
3 203 1
680 880 1
62 262 1
354 654 1
138 438 1
440 640 1
155 355 1
87 287 1
514 714 1
119 319 1
403 603 1
38 238 1
778 978 1
338 538 1
261 461 1
533 733 1
85 285 1
802 1002 1
134 334 1
631 831 1
702 1002 1
427 627 1
306 606 1
