5000 3155178
178 198 1
570 770 1
890 990 1
57 77 1
1602 1782 0.946951
570 770 1
1068 1188 1
1068 1188 1
1602 1782 1
399 539 1
1602 1782 1
1424 1584 1
1068 1188 1
178 198 1
342 462 1
890 990 1
513 693 1
228 308 1
1780 1980 1
171 231 1
890 990 1
712 792 1
356 396 1
534 594 1
171 231 0.791146
890 990 1
534 594 1
356 396 1
342 462 1
356 396 1
178 198 1
114 154 1
570 770 1
1068 1188 0.776326
570 770 1
712 792 1
1602 1782 1
456 616 1
57 77 1
1602 1782 1
1068 1188 1
285 385 1
712 792 1
114 154 0.746151
1602 1782 1
570 770 1
114 154 1
228 308 1
1068 1188 0.817446
1780 1980 1
178 198 1
1780 1980 1
1424 1584 1
285 385 1
1602 1782 1
513 693 0.937745
456 616 1
356 396 1
1602 1782 0.847476
1424 1584 1
228 308 1
356 396 1
1602 1782 1
178 198 1
228 308 1
178 198 1
57 77 1
178 198 1
114 154 1
890 990 1
114 154 1
171 231 1
1780 1980 1
285 385 1
171 231 1
114 154 0.674555
456 616 1
712 792 1
712 792 1
356 396 1
1602 1782 1
712 792 1
171 231 0.887673
534 594 1
356 396 1
1780 1980 0.899197
356 396 1
1246 1386 1
570 770 1
285 385 1
1602 1782 1
399 539 1
114 154 1
342 462 1
513 693 1
513 693 1
342 462 1
356 396 1
712 792 1
228 308 1
1602 1782 1
57 77 1
356 396 1
171 231 1
1602 1782 1
456 616 1
712 792 1
228 308 1
1246 1386 1
534 594 1
1780 1980 1
399 539 1
513 693 1
1068 1188 1
1068 1188 1
1424 1584 1
57 77 1
1424 1584 1
178 198 1
171 231 1
570 770 1
178 198 1
356 396 0.916878
399 539 1
1424 1584 1
57 77 1
1246 1386 1
228 308 1
399 539 1
890 990 1
57 77 1
178 198 1
178 198 1
171 231 1
356 396 1
57 77 1
1602 1782 1
570 770 1
57 77 1
342 462 1
228 308 1
178 198 1
285 385 1
342 462 1
114 154 1
1602 1782 1
534 594 1
890 990 1
570 770 1
456 616 1
534 594 1
114 154 1
570 770 1
1068 1188 1
114 154 1
712 792 1
513 693 1
114 154 1
228 308 1
1602 1782 1
342 462 1
114 154 1
399 539 1
1780 1980 1
356 396 1
1424 1584 1
712 792 1
534 594 1
285 385 1
285 385 1
178 198 1
342 462 1
456 616 1
57 77 1
1246 1386 1
456 616 1
178 198 1
570 770 1
171 231 1
178 198 1
285 385 1
1068 1188 1
114 154 1
114 154 1
534 594 1
456 616 1
534 594 1
342 462 1
228 308 1
57 77 1
57 77 1
1246 1386 1
570 770 1
178 198 1
178 198 1
456 616 1
171 231 1
1068 1188 1
356 396 1
1780 1980 1
1780 1980 1
399 539 1
890 990 1
570 770 1
342 462 1
712 792 1
399 539 1
1246 1386 1
1246 1386 1
534 594 1
228 308 1
285 385 1
890 990 1
513 693 1
1068 1188 1
57 77 1
1780 1980 1
399 539 0.633618
712 792 1
712 792 1
285 385 1
712 792 1
570 770 1
1246 1386 1
285 385 1
285 385 1
342 462 1
399 539 1
1780 1980 1
1780 1980 1
399 539 0.837996
570 770 1
399 539 1
456 616 1
356 396 1
712 792 0.821032
1780 1980 1
890 990 1
712 792 1
114 154 1
890 990 1
456 616 1
513 693 1
534 594 1
342 462 1
456 616 1
114 154 1
712 792 1
1780 1980 1
1424 1584 1
1424 1584 1
285 385 1
285 385 1
171 231 1
534 594 1
570 770 1
712 792 1
114 154 1
114 154 1
1780 1980 1
285 385 1
534 594 1
513 693 1
1068 1188 1
342 462 1
513 693 1
456 616 1
285 385 1
171 231 1
1780 1980 1
356 396 1
171 231 1
1424 1584 1
534 594 1
1246 1386 1
342 462 1
228 308 1
1602 1782 1
1602 1782 1
570 770 1
456 616 1
534 594 1
534 594 1
1246 1386 1
712 792 1
228 308 1
1246 1386 0.767186
171 231 1
534 594 1
342 462 1
1602 1782 1
456 616 1
456 616 1
1068 1188 1
1424 1584 1
712 792 1
1424 1584 1
57 77 1
890 990 1
178 198 1
57 77 1
1424 1584 1
513 693 1
228 308 1
1602 1782 1
456 616 1
285 385 0.914055
178 198 1
534 594 1
171 231 1
171 231 1
890 990 1
890 990 1
1424 1584 1
712 792 1
178 198 1
57 77 1
890 990 1
456 616 1
513 693 1
513 693 1
228 308 1
513 693 1
114 154 1
399 539 1
399 539 1
57 77 1
171 231 1
171 231 1
342 462 0.897964
570 770 1
228 308 1
1246 1386 1
342 462 1
399 539 1
1424 1584 1
890 990 1
1068 1188 1
570 770 1
1424 1584 1
570 770 1
57 77 1
1424 1584 1
456 616 1
1780 1980 1
570 770 1
342 462 1
1246 1386 1
456 616 1
1424 1584 1
285 385 1
1780 1980 1
456 616 1
114 154 1
456 616 1
890 990 1
228 308 1
171 231 1
534 594 1
1424 1584 1
356 396 1
456 616 1
356 396 1
171 231 1
57 77 1
342 462 1
114 154 1
1424 1584 1
890 990 1
513 693 1
1602 1782 1
570 770 1
114 154 1
171 231 1
1246 1386 1
114 154 1
114 154 1
513 693 1
1602 1782 1
1780 1980 1
342 462 1
1246 1386 1
228 308 1
1246 1386 1
1602 1782 1
171 231 1
342 462 1
399 539 1
171 231 1
57 77 1
570 770 1
285 385 1
1246 1386 1
57 77 1
178 198 1
399 539 1
342 462 1
57 77 1
171 231 1
456 616 1
356 396 1
890 990 1
171 231 1
1602 1782 0.89207
171 231 1
1780 1980 1
1780 1980 1
342 462 0.729308
1068 1188 1
570 770 1
890 990 1
114 154 1
285 385 1
114 154 1
285 385 1
57 77 1
114 154 1
285 385 1
570 770 1
178 198 1
1424 1584 1
513 693 1
712 792 1
57 77 1
890 990 1
1602 1782 0.965265
712 792 1
342 462 1
228 308 1
456 616 1
513 693 1
57 77 1
342 462 1
57 77 1
285 385 1
712 792 1
1246 1386 1
57 77 1
1602 1782 1
285 385 0.913634
285 385 1
178 198 0.862669
1602 1782 1
342 462 1
178 198 1
570 770 1
513 693 1
534 594 1
178 198 1
1424 1584 1
456 616 1
513 693 1
178 198 1
1780 1980 1
1780 1980 1
513 693 1
534 594 1
178 198 1
171 231 1
57 77 1
1246 1386 1
356 396 1
712 792 1
570 770 1
57 77 1
1602 1782 0.527196
1602 1782 1
456 616 1
513 693 1
570 770 1
1602 1782 0.89082
712 792 1
356 396 1
1424 1584 1
1424 1584 1
1246 1386 1
456 616 1
1246 1386 1
534 594 0.80839
1424 1584 1
285 385 1
342 462 1
171 231 1
171 231 1
1780 1980 1
890 990 1
228 308 1
228 308 1
1780 1980 1
178 198 1
178 198 1
456 616 1
534 594 1
178 198 1
178 198 1
356 396 1
1424 1584 1
1780 1980 0.725142
171 231 1
456 616 1
114 154 1
712 792 1
178 198 1
534 594 1
399 539 0.775445
1602 1782 1
456 616 1
285 385 1
342 462 1
285 385 1
1602 1782 1
570 770 1
1246 1386 1
1602 1782 1
1780 1980 1
356 396 1
399 539 1
712 792 1
399 539 1
513 693 1
399 539 1
171 231 1
57 77 1
890 990 1
1780 1980 1
285 385 1
399 539 1
228 308 1
1246 1386 1
712 792 1
57 77 1
1780 1980 1
712 792 1
1424 1584 1
1602 1782 1
1246 1386 1
890 990 1
1068 1188 1
1602 1782 1
570 770 1
285 385 1
399 539 1
399 539 1
1780 1980 1
570 770 1
356 396 1
1602 1782 1
342 462 1
456 616 1
456 616 1
228 308 1
178 198 1
285 385 1
456 616 1
513 693 1
228 308 0.742697
570 770 1
178 198 1
171 231 1
534 594 1
570 770 1
1246 1386 1
356 396 1
285 385 1
114 154 1
712 792 1
399 539 1
57 77 1
356 396 1
712 792 1
570 770 1
890 990 1
171 231 0.940553
228 308 1
356 396 1
1246 1386 1
178 198 1
1246 1386 1
342 462 1
1068 1188 1
399 539 1
1780 1980 1
228 308 1
57 77 1
534 594 1
228 308 1
399 539 1
712 792 1
534 594 1
1246 1386 1
171 231 1
57 77 1
356 396 1
456 616 1
513 693 1
890 990 1
513 693 1
534 594 1
228 308 1
114 154 1
171 231 1
285 385 1
114 154 1
1780 1980 1
356 396 1
342 462 1
570 770 1
285 385 1
1602 1782 1
1246 1386 1
356 396 1
114 154 0.659046
513 693 1
534 594 1
228 308 1
57 77 1
1068 1188 1
1602 1782 1
114 154 0.900544
171 231 1
1602 1782 1
890 990 1
399 539 1
178 198 1
513 693 1
534 594 0.755363
57 77 1
342 462 1
1602 1782 1
1780 1980 1
1068 1188 1
513 693 1
114 154 1
456 616 1
57 77 1
1246 1386 1
114 154 1
1424 1584 1
1780 1980 1
399 539 1
399 539 1
456 616 1
1424 1584 1
342 462 1
456 616 1
890 990 0.79512
57 77 0.786718
712 792 1
513 693 1
356 396 1
534 594 1
513 693 1
712 792 1
171 231 1
285 385 1
114 154 1
1780 1980 1
456 616 1
1780 1980 1
1068 1188 1
513 693 1
285 385 1
57 77 1
228 308 1
1780 1980 1
399 539 1
570 770 1
1068 1188 1
513 693 1
1602 1782 1
1068 1188 1
171 231 1
285 385 1
114 154 0.775512
1246 1386 1
114 154 1
1246 1386 1
456 616 1
1780 1980 1
534 594 1
399 539 1
513 693 1
342 462 1
456 616 1
890 990 1
1246 1386 1
534 594 1
890 990 1
228 308 1
171 231 1
342 462 1
57 77 1
534 594 1
513 693 0.90542
534 594 1
570 770 1
228 308 1
456 616 1
570 770 1
534 594 1
114 154 1
356 396 1
114 154 1
712 792 1
178 198 1
1424 1584 1
171 231 1
57 77 1
513 693 1
1780 1980 1
456 616 1
1068 1188 1
178 198 1
228 308 1
712 792 1
456 616 1
342 462 1
178 198 1
356 396 1
534 594 1
356 396 1
1424 1584 1
513 693 1
1780 1980 1
342 462 1
171 231 1
228 308 1
356 396 1
534 594 1
114 154 1
534 594 1
114 154 1
399 539 1
712 792 1
399 539 1
1068 1188 0.981048
712 792 1
1424 1584 1
342 462 1
399 539 1
1780 1980 1
1068 1188 1
570 770 1
114 154 1
513 693 1
1424 1584 1
178 198 1
342 462 1
1068 1188 1
285 385 1
456 616 1
570 770 1
171 231 1
1068 1188 1
1246 1386 1
1602 1782 1
114 154 1
1068 1188 1
342 462 1
171 231 1
1424 1584 1
513 693 1
1780 1980 1
1602 1782 1
1602 1782 1
171 231 0.660497
171 231 1
1068 1188 1
356 396 1
228 308 1
534 594 1
1246 1386 1
890 990 1
1424 1584 1
712 792 1
399 539 1
356 396 1
534 594 1
1068 1188 1
456 616 0.769367
890 990 1
285 385 1
1424 1584 1
1246 1386 1
114 154 1
456 616 1
114 154 1
114 154 1
342 462 1
570 770 1
1602 1782 1
1780 1980 1
712 792 1
171 231 1
399 539 1
399 539 1
1780 1980 1
1246 1386 1
57 77 1
534 594 1
712 792 1
1780 1980 1
57 77 1
712 792 1
534 594 1
228 308 1
534 594 1
534 594 0.963382
114 154 1
399 539 1
1068 1188 1
356 396 1
1424 1584 1
285 385 1
228 308 1
178 198 1
712 792 1
57 77 1
513 693 1
57 77 1
570 770 1
456 616 1
178 198 1
712 792 1
342 462 1
1424 1584 1
356 396 1
356 396 1
513 693 0.964257
534 594 1
342 462 1
1602 1782 0.946743
356 396 1
399 539 1
1780 1980 1
1602 1782 1
114 154 1
285 385 1
456 616 1
342 462 1
356 396 1
285 385 1
171 231 1
456 616 1
178 198 1
534 594 1
712 792 1
57 77 1
1068 1188 1
1780 1980 1
1068 1188 1
356 396 1
712 792 1
285 385 1
1424 1584 1
534 594 1
890 990 1
1602 1782 1
1602 1782 1
570 770 1
228 308 1
712 792 1
356 396 1
1246 1386 1
890 990 1
57 77 1
456 616 1
356 396 1
1424 1584 1
342 462 1
712 792 1
570 770 1
228 308 1
178 198 1
890 990 1
356 396 1
513 693 1
57 77 1
534 594 1
712 792 1
513 693 1
1780 1980 1
570 770 1
228 308 1
114 154 1
178 198 1
1424 1584 1
1780 1980 1
228 308 1
1068 1188 1
342 462 1
342 462 1
356 396 1
57 77 1
57 77 1
712 792 1
890 990 1
456 616 1
534 594 1
712 792 1
890 990 1
228 308 1
712 792 1
114 154 1
285 385 1
57 77 1
57 77 1
456 616 1
534 594 1
1602 1782 1
171 231 1
1780 1980 1
342 462 1
342 462 1
228 308 1
57 77 1
570 770 1
513 693 1
890 990 1
114 154 1
114 154 1
1246 1386 1
1602 1782 1
342 462 1
570 770 1
1246 1386 1
171 231 1
1602 1782 1
57 77 1
57 77 0.93518
890 990 1
513 693 1
513 693 1
1780 1980 1
1602 1782 1
570 770 1
1780 1980 1
456 616 1
114 154 1
456 616 1
534 594 1
178 198 1
285 385 1
114 154 1
570 770 1
399 539 1
228 308 0.773129
1602 1782 1
342 462 1
228 308 1
228 308 1
114 154 1
1068 1188 1
178 198 1
399 539 1
57 77 1
1780 1980 1
1424 1584 1
399 539 1
1246 1386 1
228 308 1
356 396 1
1780 1980 1
57 77 1
712 792 1
1780 1980 1
1068 1188 1
513 693 1
1424 1584 1
1780 1980 1
228 308 1
890 990 1
890 990 1
534 594 1
399 539 1
456 616 1
399 539 1
1246 1386 1
399 539 1
114 154 1
1424 1584 1
114 154 1
399 539 1
178 198 1
1424 1584 1
114 154 1
285 385 1
57 77 1
356 396 1
1424 1584 0.845254
1424 1584 1
356 396 0.928357
1246 1386 1
1602 1782 1
171 231 1
342 462 1
1780 1980 1
1068 1188 1
1780 1980 1
1424 1584 1
285 385 1
171 231 1
114 154 1
1246 1386 1
890 990 1
57 77 1
513 693 1
114 154 1
456 616 0.825986
712 792 1
57 77 1
1068 1188 1
356 396 1
1780 1980 1
712 792 0.898749
534 594 1
285 385 0.69957
342 462 1
171 231 1
356 396 1
1424 1584 1
570 770 1
342 462 1
1246 1386 1
712 792 1
285 385 1
171 231 0.849219
1780 1980 1
534 594 1
171 231 0.631751
356 396 1
228 308 0.828802
171 231 1
178 198 1
1246 1386 1
342 462 1
513 693 1
570 770 1
57 77 1
114 154 1
285 385 1
178 198 1
114 154 1
399 539 1
1602 1782 1
399 539 1
342 462 1
513 693 1
1602 1782 1
342 462 1
513 693 1
114 154 0.896364
456 616 1
1068 1188 1
171 231 1
399 539 1
285 385 1
342 462 1
114 154 1
1068 1188 1
57 77 1
1424 1584 1
114 154 1
712 792 1
513 693 1
513 693 1
285 385 1
171 231 1
1246 1386 1
534 594 1
890 990 1
1780 1980 1
1602 1782 1
712 792 1
1780 1980 1
570 770 1
285 385 1
57 77 1
1424 1584 1
342 462 1
57 77 1
342 462 1
1246 1386 1
356 396 1
570 770 1
114 154 1
178 198 1
57 77 1
712 792 1
356 396 1
1068 1188 1
228 308 1
399 539 0.921851
342 462 1
285 385 1
712 792 1
114 154 1
171 231 1
228 308 1
1424 1584 1
1602 1782 1
228 308 1
356 396 1
57 77 0.96347
356 396 1
285 385 1
1602 1782 1
513 693 1
178 198 1
534 594 1
228 308 1
399 539 1
534 594 1
1068 1188 1
171 231 1
342 462 1
228 308 1
114 154 1
1602 1782 1
342 462 1
171 231 1
342 462 1
712 792 1
513 693 1
171 231 1
1424 1584 1
534 594 1
534 594 1
114 154 0.832694
890 990 0.830952
534 594 1
1602 1782 1
890 990 1
456 616 1
513 693 1
178 198 1
1602 1782 1
57 77 1
285 385 1
114 154 1
534 594 1
228 308 1
1780 1980 1
1602 1782 1
570 770 1
1246 1386 1
399 539 1
1246 1386 1
399 539 1
890 990 1
456 616 1
1246 1386 1
1602 1782 1
1424 1584 1
1602 1782 1
342 462 1
712 792 1
712 792 1
114 154 0.569503
1068 1188 1
57 77 1
114 154 1
513 693 1
456 616 1
178 198 1
