1000 78810
620 680 0.086029
992 1088 0.053768
560 585 1
896 936 1
372 408 0.143382
1008 1053 1
1008 1053 1
744 816 0.071691
124 136 1
1120 1170 1
224 234 0.25
620 680 1
1240 1360 0.043015
560 585 0.1
1120 1170 1
868 952 1
372 408 1
992 1088 1
224 234 1
496 544 1
744 816 0.071691
124 136 1
784 819 1
112 117 1
620 680 1
448 468 0.125
672 702 0.083333
1116 1224 0.047794
868 952 1
496 544 0.107537
1008 1053 1
124 136 1
992 1088 1
496 544 0.107537
224 234 1
1116 1224 1
372 408 1
1008 1053 1
992 1088 0.053768
1120 1170 0.05
248 272 0.215074
868 952 0.06145
224 234 0.25
744 816 0.071691
1116 1224 0.047794
896 936 1
896 936 1
992 1088 1
248 272 0.215074
496 544 1
448 468 0.125
992 1088 1
896 936 0.0625
672 702 1
112 117 1
1240 1360 0.043015
744 816 1
224 234 0.25
620 680 0.086029
448 468 0.125
248 272 0.215074
1116 1224 0.047794
1120 1170 0.05
1240 1360 0.043015
248 272 1
744 816 0.071691
336 351 1
560 585 0.1
560 585 1
560 585 1
248 272 1
224 234 0.25
744 816 1
124 136 0.430147
372 408 1
124 136 1
1240 1360 0.043015
868 952 0.06145
1116 1224 1
1008 1053 1
896 936 1
112 117 1
868 952 1
868 952 0.06145
248 272 0.215074
784 819 0.071429
248 272 1
1008 1053 1
336 351 1
1240 1360 1
868 952 0.06145
496 544 1
224 234 0.25
224 234 0.25
784 819 0.071429
1120 1170 0.05
248 272 0.215074
992 1088 0.053768
1120 1170 0.05
1120 1170 0.05
224 234 0.25
224 234 0.25
620 680 1
496 544 0.107537
620 680 1
248 272 0.215074
336 351 0.166667
336 351 1
336 351 0.166667
868 952 0.06145
248 272 0.215074
112 117 1
224 234 1
992 1088 1
372 408 1
1116 1224 1
1120 1170 0.05
224 234 1
112 117 1
1116 1224 0.047794
224 234 0.25
1120 1170 1
336 351 0.166667
448 468 1
784 819 0.071429
868 952 1
1008 1053 0.055556
224 234 0.25
744 816 1
672 702 0.083333
784 819 0.071429
672 702 1
336 351 0.166667
124 136 0.430147
224 234 1
1240 1360 1
784 819 1
1120 1170 0.05
1008 1053 0.055556
496 544 0.107537
496 544 0.107537
784 819 0.071429
372 408 0.143382
336 351 0.166667
868 952 1
1120 1170 1
1240 1360 1
448 468 0.125
1120 1170 0.05
620 680 1
1008 1053 1
560 585 0.1
672 702 0.083333
224 234 0.25
124 136 0.430147
1240 1360 0.043015
784 819 1
992 1088 1
992 1088 0.053768
620 680 1
744 816 0.071691
620 680 1
620 680 1
372 408 1
560 585 1
1120 1170 1
896 936 0.0625
620 680 1
112 117 1
112 117 0.5
784 819 1
112 117 1
744 816 0.071691
1116 1224 0.047794
112 117 1
560 585 1
496 544 1
112 117 1
248 272 1
124 136 1
248 272 0.215074
784 819 0.071429
1120 1170 1
448 468 1
560 585 0.1
992 1088 1
744 816 0.071691
992 1088 0.053768
496 544 1
672 702 0.083333
224 234 0.25
224 234 1
620 680 1
224 234 0.25
1120 1170 0.05
496 544 0.107537
1240 1360 0.043015
372 408 1
1120 1170 1
672 702 1
1116 1224 0.047794
672 702 0.083333
248 272 1
784 819 0.071429
992 1088 1
784 819 1
1120 1170 1
1120 1170 0.05
336 351 0.166667
1120 1170 1
896 936 1
744 816 1
248 272 1
560 585 1
784 819 0.071429
124 136 0.430147
868 952 1
336 351 0.166667
336 351 1
248 272 0.215074
336 351 1
1120 1170 1
784 819 1
248 272 0.215074
372 408 1
448 468 1
868 952 1
868 952 1
672 702 1
744 816 1
1116 1224 0.047794
784 819 1
744 816 1
248 272 1
124 136 1
1120 1170 0.05
224 234 1
124 136 1
744 816 1
448 468 0.125
1120 1170 0.05
896 936 0.0625
1120 1170 1
1240 1360 0.043015
744 816 1
784 819 1
1008 1053 1
868 952 1
1116 1224 1
224 234 0.25
336 351 0.166667
992 1088 1
896 936 0.0625
992 1088 0.053768
1116 1224 1
448 468 0.125
248 272 1
784 819 0.071429
1008 1053 1
336 351 0.166667
672 702 1
868 952 1
1116 1224 1
112 117 0.5
672 702 1
744 816 1
124 136 1
496 544 0.107537
560 585 0.1
896 936 1
744 816 0.071691
224 234 0.25
620 680 0.086029
1116 1224 1
496 544 0.107537
868 952 1
448 468 1
124 136 1
372 408 1
784 819 1
112 117 0.5
496 544 0.107537
560 585 1
248 272 0.215074
560 585 0.1
744 816 1
868 952 1
112 117 0.5
620 680 1
560 585 1
224 234 0.25
112 117 1
1008 1053 0.055556
1008 1053 1
1008 1053 0.055556
1240 1360 1
112 117 0.5
224 234 0.25
124 136 1
112 117 0.5
224 234 0.25
784 819 0.071429
560 585 0.1
496 544 1
744 816 0.071691
1120 1170 0.05
672 702 1
896 936 1
992 1088 1
1120 1170 0.05
1120 1170 0.05
1120 1170 1
560 585 1
336 351 0.166667
620 680 0.086029
992 1088 1
620 680 1
744 816 0.071691
868 952 1
744 816 0.071691
620 680 0.086029
372 408 1
1240 1360 1
620 680 1
992 1088 0.053768
672 702 1
992 1088 0.053768
992 1088 1
620 680 0.086029
992 1088 1
124 136 1
784 819 1
448 468 0.125
992 1088 0.053768
336 351 0.166667
336 351 1
784 819 0.071429
1116 1224 1
372 408 0.143382
868 952 0.06145
224 234 1
1116 1224 0.047794
560 585 0.1
1008 1053 0.055556
372 408 1
784 819 1
224 234 1
248 272 0.215074
336 351 0.166667
560 585 1
448 468 1
496 544 1
1116 1224 1
336 351 0.166667
992 1088 0.053768
224 234 1
448 468 1
1240 1360 0.043015
868 952 0.06145
992 1088 1
744 816 1
224 234 0.25
672 702 1
248 272 1
744 816 1
868 952 0.06145
1120 1170 0.05
1240 1360 1
744 816 1
1240 1360 0.043015
1116 1224 1
248 272 0.215074
1120 1170 0.05
448 468 1
1240 1360 0.043015
336 351 1
1120 1170 1
336 351 0.166667
448 468 0.125
248 272 0.215074
896 936 1
896 936 1
620 680 0.086029
672 702 1
1008 1053 0.055556
992 1088 0.053768
992 1088 1
620 680 0.086029
1008 1053 0.055556
496 544 0.107537
336 351 0.166667
336 351 0.166667
560 585 1
1116 1224 0.047794
1240 1360 1
1120 1170 1
1240 1360 1
868 952 1
248 272 1
1240 1360 0.043015
672 702 1
868 952 0.06145
620 680 0.086029
372 408 0.143382
224 234 1
1116 1224 1
496 544 1
1240 1360 1
1116 1224 1
1120 1170 0.05
1008 1053 0.055556
896 936 1
336 351 0.166667
784 819 0.071429
1120 1170 1
672 702 1
448 468 0.125
868 952 1
672 702 0.083333
744 816 0.071691
896 936 0.0625
124 136 0.430147
448 468 1
896 936 1
112 117 1
896 936 1
112 117 0.5
336 351 1
744 816 1
992 1088 0.053768
868 952 0.06145
868 952 1
336 351 1
248 272 1
496 544 0.107537
496 544 0.107537
372 408 1
112 117 0.5
744 816 0.071691
336 351 0.166667
868 952 0.06145
1116 1224 1
784 819 1
896 936 0.0625
496 544 1
372 408 0.143382
992 1088 0.053768
620 680 0.086029
112 117 1
992 1088 1
1120 1170 0.05
868 952 0.06145
620 680 0.086029
620 680 1
784 819 1
620 680 0.086029
896 936 1
1120 1170 1
496 544 0.107537
560 585 1
1008 1053 0.055556
992 1088 1
1008 1053 0.055556
1116 1224 0.047794
496 544 1
112 117 1
744 816 0.071691
336 351 1
620 680 0.086029
1240 1360 1
672 702 1
1120 1170 0.05
1120 1170 0.05
224 234 1
372 408 0.143382
896 936 1
784 819 0.071429
224 234 0.25
248 272 1
868 952 1
248 272 0.215074
248 272 0.215074
248 272 1
672 702 1
1008 1053 0.055556
496 544 1
248 272 0.215074
744 816 1
1120 1170 1
560 585 0.1
1116 1224 1
868 952 1
496 544 0.107537
336 351 0.166667
124 136 1
560 585 1
1008 1053 0.055556
868 952 0.06145
620 680 1
496 544 0.107537
1120 1170 0.05
1120 1170 0.05
224 234 0.25
448 468 0.125
1008 1053 0.055556
868 952 0.06145
1116 1224 0.047794
496 544 1
560 585 1
496 544 0.107537
784 819 1
1116 1224 0.047794
1240 1360 1
1008 1053 0.055556
672 702 1
868 952 0.06145
124 136 1
560 585 1
620 680 0.086029
896 936 0.0625
868 952 0.06145
620 680 1
1008 1053 1
248 272 0.215074
224 234 1
784 819 1
248 272 1
248 272 1
496 544 1
372 408 1
896 936 0.0625
868 952 1
868 952 1
672 702 0.083333
372 408 1
784 819 0.071429
868 952 1
124 136 1
448 468 0.125
448 468 1
124 136 1
672 702 0.083333
248 272 0.215074
868 952 1
992 1088 0.053768
496 544 0.107537
124 136 1
448 468 0.125
372 408 1
672 702 1
1240 1360 1
496 544 1
1116 1224 0.047794
744 816 0.071691
1008 1053 0.055556
744 816 1
1240 1360 0.043015
1240 1360 1
496 544 0.107537
224 234 0.25
336 351 1
868 952 0.06145
124 136 1
744 816 1
336 351 1
372 408 1
112 117 1
744 816 0.071691
224 234 1
248 272 0.215074
560 585 1
112 117 1
448 468 1
1240 1360 0.043015
248 272 0.215074
744 816 1
336 351 0.166667
1116 1224 1
372 408 1
1008 1053 1
336 351 1
1116 1224 0.047794
336 351 0.166667
224 234 0.25
372 408 1
496 544 0.107537
784 819 0.071429
672 702 1
248 272 1
448 468 0.125
1240 1360 0.043015
124 136 1
496 544 1
620 680 0.086029
1120 1170 0.05
1240 1360 0.043015
248 272 0.215074
372 408 1
112 117 0.5
372 408 0.143382
744 816 1
124 136 1
336 351 1
560 585 0.1
1116 1224 0.047794
1116 1224 1
224 234 0.25
744 816 1
1008 1053 0.055556
496 544 1
224 234 0.25
336 351 1
372 408 1
372 408 1
336 351 0.166667
496 544 0.107537
1116 1224 0.047794
1008 1053 1
868 952 0.06145
992 1088 1
620 680 0.086029
1116 1224 0.047794
868 952 1
1240 1360 0.043015
224 234 0.25
868 952 0.06145
372 408 0.143382
224 234 1
1008 1053 0.055556
1240 1360 1
744 816 0.071691
1008 1053 1
744 816 1
560 585 1
372 408 0.143382
1008 1053 0.055556
744 816 0.071691
112 117 1
1240 1360 1
868 952 0.06145
496 544 1
124 136 1
448 468 1
1008 1053 0.055556
1008 1053 0.055556
620 680 0.086029
448 468 0.125
1008 1053 1
896 936 1
1120 1170 1
496 544 1
620 680 1
248 272 1
784 819 0.071429
560 585 1
1240 1360 1
1240 1360 0.043015
784 819 0.071429
448 468 1
672 702 1
372 408 0.143382
496 544 1
896 936 0.0625
1240 1360 1
868 952 1
992 1088 0.053768
372 408 1
744 816 0.071691
672 702 1
672 702 0.083333
1008 1053 0.055556
896 936 1
1240 1360 0.043015
1116 1224 1
112 117 0.5
1116 1224 1
896 936 0.0625
336 351 0.166667
1008 1053 1
744 816 1
248 272 0.215074
1120 1170 0.05
896 936 1
1116 1224 0.047794
1116 1224 1
448 468 0.125
1240 1360 1
1240 1360 1
896 936 1
620 680 1
448 468 0.125
620 680 1
620 680 0.086029
248 272 0.215074
896 936 0.0625
868 952 1
124 136 1
112 117 1
744 816 0.071691
448 468 0.125
1240 1360 1
336 351 0.166667
896 936 0.0625
112 117 0.5
672 702 0.083333
896 936 0.0625
496 544 1
744 816 0.071691
112 117 1
784 819 1
336 351 0.166667
744 816 1
784 819 0.071429
124 136 1
620 680 1
1116 1224 1
336 351 1
248 272 1
112 117 1
448 468 0.125
1240 1360 0.043015
992 1088 1
560 585 1
744 816 0.071691
448 468 1
560 585 0.1
1240 1360 0.043015
112 117 0.5
1240 1360 1
1120 1170 1
248 272 0.215074
992 1088 1
992 1088 1
112 117 0.5
620 680 1
248 272 0.215074
560 585 1
496 544 1
124 136 0.430147
744 816 0.071691
620 680 0.086029
496 544 0.107537
1120 1170 1
112 117 1
744 816 0.071691
560 585 1
1008 1053 0.055556
784 819 1
1116 1224 0.047794
496 544 1
1240 1360 0.043015
112 117 1
224 234 0.25
496 544 0.107537
896 936 0.0625
560 585 0.1
672 702 1
1008 1053 0.055556
992 1088 0.053768
124 136 1
248 272 0.215074
448 468 0.125
124 136 1
560 585 0.1
868 952 0.06145
896 936 1
336 351 0.166667
868 952 1
496 544 1
620 680 1
448 468 0.125
868 952 0.06145
372 408 1
248 272 1
784 819 1
1120 1170 1
336 351 1
1116 1224 1
744 816 1
1116 1224 0.047794
868 952 1
744 816 1
868 952 1
784 819 0.071429
1240 1360 1
496 544 0.107537
672 702 1
1116 1224 1
1008 1053 0.055556
1240 1360 0.043015
1116 1224 1
896 936 0.0625
620 680 0.086029
496 544 0.107537
896 936 0.0625
784 819 0.071429
448 468 1
744 816 1
672 702 0.083333
896 936 0.0625
112 117 1
744 816 1
868 952 1
1240 1360 1
112 117 0.5
448 468 0.125
448 468 1
992 1088 1
992 1088 1
448 468 1
248 272 1
336 351 1
224 234 1
248 272 1
868 952 0.06145
1008 1053 1
784 819 0.071429
620 680 1
1240 1360 1
224 234 0.25
896 936 1
784 819 1
672 702 1
620 680 0.086029
124 136 1
992 1088 1
112 117 1
992 1088 1
868 952 0.06145
992 1088 0.053768
744 816 0.071691
1240 1360 1
112 117 0.5
992 1088 0.053768
896 936 0.0625
1008 1053 1
124 136 0.430147
672 702 0.083333
1116 1224 0.047794
992 1088 1
112 117 0.5
124 136 1
248 272 0.215074
372 408 0.143382
620 680 0.086029
620 680 1
1120 1170 0.05
868 952 1
372 408 0.143382
784 819 1
560 585 0.1
896 936 1
1240 1360 0.043015
372 408 0.143382
112 117 0.5
124 136 0.430147
992 1088 0.053768
744 816 0.071691
560 585 0.1
1120 1170 0.05
1116 1224 0.047794
