500 361765
464 544 1
116 136 1
900 1020 1
232 272 1
1044 1224 1
928 1088 1
928 1088 1
928 1088 1
300 340 1
1044 1224 1
1200 1360 1
1350 1530 1
1200 1360 1
1500 1700 1
696 816 1
1350 1530 1
150 170 1
900 1020 1
150 170 1
928 1088 1
812 952 1
928 1088 1
116 136 1
464 544 1
900 1020 0.869268
750 850 1
1160 1360 1
1200 1360 1
696 816 1
600 680 1
580 680 1
750 850 1
1500 1700 1
150 170 1
450 510 1
116 136 0.937632
1050 1190 1
1050 1190 1
348 408 0.83017
116 136 1
900 1020 1
900 1020 1
696 816 1
812 952 1
464 544 1
696 816 1
1160 1360 1
232 272 1
116 136 1
450 510 1
232 272 1
1500 1700 1
1350 1530 1
696 816 1
150 170 1
750 850 1
1050 1190 1
696 816 1
300 340 0.916581
1160 1360 1
1200 1360 0.872709
1050 1190 1
750 850 1
348 408 1
750 850 1
696 816 1
900 1020 1
232 272 1
450 510 1
900 1020 1
1500 1700 1
1350 1530 1
1050 1190 0.889492
348 408 1
1500 1700 1
900 1020 1
812 952 0.845034
232 272 1
812 952 1
1500 1700 0.819797
1050 1190 0.797425
696 816 1
300 340 1
928 1088 1
1200 1360 1
300 340 1
928 1088 1
1050 1190 0.863123
150 170 0.879153
928 1088 1
1500 1700 1
116 136 1
1350 1530 0.992114
928 1088 1
696 816 1
1050 1190 1
1500 1700 1
464 544 1
928 1088 1
348 408 1
812 952 1
900 1020 1
750 850 1
580 680 1
600 680 1
812 952 1
1050 1190 1
464 544 1
150 170 0.785115
812 952 1
348 408 1
464 544 1
1500 1700 1
150 170 1
1050 1190 1
232 272 1
464 544 0.893609
600 680 1
300 340 1
348 408 1
750 850 1
1200 1360 1
1500 1700 0.957445
812 952 1
1350 1530 1
232 272 1
464 544 1
1044 1224 1
1500 1700 1
116 136 1
150 170 1
1500 1700 0.605471
750 850 1
1160 1360 1
232 272 0.75996
900 1020 0.938724
232 272 1
150 170 1
150 170 1
696 816 0.917818
696 816 1
116 136 1
1350 1530 1
1044 1224 1
696 816 0.873824
464 544 1
1350 1530 1
300 340 1
1350 1530 1
450 510 1
116 136 1
1044 1224 1
1160 1360 1
348 408 1
1044 1224 1
464 544 1
464 544 1
812 952 1
300 340 1
1350 1530 1
300 340 1
812 952 1
750 850 1
600 680 1
750 850 1
1500 1700 1
928 1088 1
928 1088 1
600 680 1
928 1088 1
1200 1360 1
450 510 1
1200 1360 1
1500 1700 1
1050 1190 1
600 680 1
928 1088 1
232 272 1
928 1088 1
1050 1190 1
348 408 1
900 1020 1
1500 1700 1
232 272 1
150 170 1
1200 1360 1
464 544 1
696 816 1
1200 1360 0.723872
1500 1700 1
450 510 1
1044 1224 1
750 850 1
450 510 1
580 680 1
450 510 1
1044 1224 1
812 952 1
750 850 1
348 408 1
812 952 1
1200 1360 1
116 136 1
750 850 1
1050 1190 1
116 136 0.946951
750 850 1
464 544 1
928 1088 1
580 680 0.791146
1160 1360 1
1500 1700 0.776326
900 1020 1
750 850 1
450 510 1
580 680 0.746151
464 544 1
1044 1224 1
1500 1700 1
1200 1360 0.817446
116 136 1
464 544 1
1200 1360 1
750 850 1
1160 1360 1
928 1088 1
1160 1360 1
1350 1530 1
450 510 1
300 340 1
116 136 1
464 544 1
1160 1360 1
750 850 0.937745
450 510 1
1050 1190 1
