1000 475598
600 16 1
1200 32 1
270 711 1
120 316 1
1350 36 1
120 316 1
1050 28 1
1350 36 1
90 237 0.901702
600 16 1
900 24 0.923186
450 12 1
750 20 1
450 12 1
600 16 1
30 79 1
270 711 1
1500 40 1
60 158 0.869268
900 24 1
600 16 1
60 158 1
1200 32 0.937632
1050 28 1
900 24 1
300 8 0.83017
600 16 1
750 20 1
210 553 1
300 790 1
90 237 1
120 316 0.916581
1200 32 1
120 316 0.872709
900 24 1
180 474 1
90 237 1
1200 32 1
1200 32 1
150 395 1
240 632 0.889492
270 711 0.845034
60 158 1
750 20 1
1350 36 1
1350 36 1
60 158 1
750 20 1
1050 28 1
120 316 1
30 79 0.819797
150 4 1
300 8 1
150 395 1
750 20 1
1050 28 1
900 24 1
30 79 1
600 16 1
900 24 1
300 8 1
240 632 1
900 24 1
1200 32 1
180 474 1
1500 40 1
1500 40 1
1350 36 1
300 790 1
150 4 1
180 474 1
180 474 0.797425
600 16 1
1050 28 1
600 16 0.863123
210 553 1
300 8 1
1350 36 0.879153
300 8 1
750 20 1
1050 28 1
120 316 1
150 395 1
30 79 1
1500 40 1
210 553 1
300 8 1
300 8 1
60 158 1
90 237 1
1050 28 1
90 237 0.992114
1050 28 1
120 316 1
450 12 1
240 632 1
300 790 1
240 632 1
300 8 0.785115
1500 40 1
600 16 1
1050 28 0.893609
60 158 1
1200 32 1
1200 32 1
900 24 1
600 16 1
1050 28 1
750 20 1
900 24 1
1350 36 1
900 24 1
300 790 1
150 395 1
750 20 1
1050 28 1
300 790 1
210 553 0.957445
60 158 1
450 12 1
30 79 1
1200 32 1
750 20 1
450 12 1
750 20 0.605471
240 632 1
60 158 1
210 553 1
450 12 1
900 24 1
120 316 1
1500 40 0.75996
1200 32 1
150 395 1
120 316 1
1500 40 1
120 316 1
240 632 1
900 24 0.938724
150 4 1
900 24 1
210 553 1
90 237 1
600 16 1
300 790 1
90 237 1
1350 36 0.917818
210 553 0.873824
300 8 0.723872
750 20 0.946951
30 79 1
300 790 0.791146
120 316 1
900 24 1
180 474 1
210 553 0.776326
600 16 1
150 395 1
240 632 1
450 12 1
210 553 0.746151
450 12 1
300 790 1
150 4 1
1500 40 1
1500 40 1
300 790 1
90 237 1
1200 32 1
750 20 0.817446
120 316 1
60 158 1
270 711 1
450 12 1
60 158 1
750 20 1
450 12 1
30 79 1
90 237 1
1350 36 1
240 632 1
90 237 1
900 24 1
270 711 1
1350 36 1
450 12 1
240 632 1
60 158 1
1500 40 1
1500 40 1
1500 40 0.937745
180 474 0.847476
150 395 1
750 20 1
1500 40 1
300 790 0.674555
1200 32 1
210 553 1
270 711 1
180 474 1
1050 28 1
270 711 1
240 632 1
150 395 1
1500 40 1
180 474 1
150 4 1
150 395 1
180 474 0.887673
450 12 1
150 4 1
1350 36 1
900 24 1
240 632 1
600 16 1
1050 28 1
600 16 1
1350 36 1
450 12 1
150 4 1
600 16 1
180 474 1
1350 36 1
600 16 1
900 24 1
300 8 0.899197
180 474 1
1500 40 1
150 4 1
450 12 1
270 711 1
750 20 1
900 24 1
900 24 1
30 79 1
150 395 1
300 8 1
270 711 0.916878
120 316 1
300 790 1
60 158 1
600 16 1
1050 28 1
300 790 0.633618
180 474 1
1500 40 1
300 790 1
1500 40 1
1500 40 1
600 16 1
30 79 0.837996
60 158 1
900 24 1
1500 40 1
900 24 1
60 158 1
60 158 1
270 711 1
900 24 1
600 16 1
120 316 1
1200 32 1
90 237 1
60 158 1
750 20 0.821032
1050 28 1
1350 36 1
210 553 1
150 395 1
150 395 1
1500 40 0.767186
90 237 1
750 20 1
60 158 1
90 237 1
270 711 1
300 8 1
900 24 1
1050 28 1
300 790 1
240 632 1
1050 28 1
750 20 1
300 790 1
300 790 1
120 316 1
900 24 0.914055
300 790 1
1350 36 1
120 316 1
60 158 1
300 8 1
1050 28 1
450 12 1
150 4 1
750 20 1
30 79 1
120 316 1
150 395 1
150 395 1
30 79 1
90 237 1
150 395 1
1050 28 0.897964
120 316 1
240 632 1
450 12 1
90 237 0.89207
300 8 1
1050 28 1
900 24 1
1200 32 1
120 316 1
1200 32 1
1350 36 1
210 553 1
150 4 1
150 395 1
1500 40 1
1500 40 1
300 8 1
1500 40 1
180 474 0.729308
150 395 1
1200 32 1
120 316 1
900 24 1
150 4 1
450 12 1
1350 36 1
90 237 1
600 16 1
900 24 1
1500 40 1
600 16 1
1050 28 1
1200 32 1
1350 36 1
900 24 1
120 316 1
450 12 1
1050 28 1
180 474 1
180 474 1
30 79 1
150 4 1
240 632 1
900 24 1
180 474 1
120 316 1
150 4 1
270 711 1
300 8 0.965265
30 79 1
600 16 1
900 24 1
900 24 1
30 79 1
240 632 1
900 24 0.913634
30 79 1
1200 32 1
450 12 1
1500 40 1
300 790 1
300 8 0.862669
30 79 1
30 79 1
450 12 1
750 20 1
1050 28 1
150 4 1
1350 36 1
90 237 1
150 395 1
120 316 1
300 8 1
1350 36 1
1500 40 0.527196
300 790 1
750 20 1
900 24 0.89082
300 8 1
1050 28 1
270 711 1
750 20 1
30 79 1
750 20 1
210 553 1
300 8 1
240 632 1
600 16 1
240 632 1
150 395 1
60 158 1
900 24 1
90 237 1
240 632 1
270 711 1
30 79 1
1050 28 1
300 8 1
120 316 1
150 4 1
1500 40 1
450 12 0.80839
1050 28 0.725142
60 158 1
150 4 1
150 4 1
1200 32 0.775445
150 395 1
120 316 0.742697
1200 32 1
270 711 1
240 632 1
1200 32 1
1500 40 1
600 16 1
1350 36 1
1500 40 1
150 4 1
450 12 0.940553
120 316 1
300 790 1
270 711 1
60 158 1
1050 28 1
60 158 1
210 553 1
30 79 1
450 12 0.659046
90 237 1
1350 36 1
1200 32 1
1500 40 1
450 12 1
90 237 1
210 553 1
210 553 1
1200 32 1
1350 36 1
120 316 1
180 474 1
1200 32 1
240 632 1
210 553 1
750 20 1
30 79 1
750 20 1
1050 28 1
240 632 1
750 20 0.900544
450 12 1
120 316 1
300 8 1
1050 28 0.755363
600 16 1
60 158 1
1050 28 0.79512
270 711 1
300 8 0.786718
60 158 1
1200 32 0.775512
600 16 1
450 12 1
180 474 1
150 4 1
600 16 1
270 711 0.90542
750 20 1
210 553 1
180 474 1
1500 40 1
600 16 1
900 24 1
1350 36 1
750 20 1
300 8 1
120 316 1
1200 32 1
1500 40 1
750 20 1
1350 36 1
60 158 1
300 790 1
300 8 1
120 316 1
1350 36 0.981048
240 632 1
750 20 1
180 474 1
60 158 1
1500 40 1
1350 36 1
270 711 1
60 158 1
60 158 1
300 790 1
210 553 1
150 395 1
1050 28 1
1350 36 1
120 316 1
240 632 1
300 8 1
300 8 1
900 24 1
150 395 1
600 16 1
1350 36 1
1050 28 1
150 4 1
300 8 1
1500 40 1
210 553 1
300 790 1
1350 36 1
120 316 1
450 12 1
120 316 1
450 12 1
450 12 1
180 474 1
120 316 1
600 16 1
90 237 1
30 79 1
1200 32 1
210 553 1
270 711 1
900 24 1
240 632 1
180 474 0.660497
60 158 1
270 711 1
60 158 1
60 158 1
900 24 1
1500 40 1
270 711 0.769367
900 24 1
300 790 1
450 12 1
1050 28 1
150 4 0.963382
180 474 1
210 553 1
1500 40 1
1050 28 1
1350 36 1
90 237 1
1200 32 1
450 12 1
600 16 1
1050 28 1
150 395 1
1200 32 1
750 20 1
1200 32 1
1350 36 1
1050 28 0.964257
1350 36 1
450 12 1
750 20 1
900 24 1
60 158 1
240 632 1
300 8 1
180 474 1
180 474 1
450 12 1
300 790 1
300 8 1
60 158 1
300 790 1
270 711 1
90 237 1
60 158 1
300 8 1
1500 40 1
270 711 1
120 316 1
300 8 1
1500 40 1
300 8 1
120 316 1
240 632 1
1050 28 1
150 395 0.946743
600 16 1
300 790 1
150 4 1
180 474 1
180 474 1
750 20 1
60 158 1
1500 40 1
240 632 0.93518
90 237 1
750 20 0.773129
150 4 1
300 790 1
300 790 1
240 632 1
1500 40 1
150 395 1
1200 32 1
1500 40 1
210 553 1
600 16 1
300 790 1
900 24 1
300 790 1
300 8 1
210 553 1
1350 36 1
150 395 1
1050 28 1
300 790 1
