1000 100000
180 173 0.317919
180 188 1
180 160 1
180 189 1
180 168 1
180 207 1
180 154 0.357143
180 164 1
180 158 1
180 191 1
180 176 1
180 187 1
180 151 1
180 211 0.260664
180 192 1
180 192 1
180 204 1
180 152 1
180 189 1
180 195 0.282051
180 157 1
180 146 1
180 179 1
180 165 0.333333
180 189 0.291005
180 189 1
180 228 1
180 202 1
180 165 0.333333
180 185 1
180 189 1
180 165 0.333333
180 173 1
180 142 1
180 210 0.261905
180 165 1
180 171 1
180 200 1
180 153 1
180 155 0.354839
180 192 1
180 201 1
180 152 1
180 189 1
180 218 0.252294
180 168 1
180 186 1
180 179 1
180 137 1
180 210 0.261905
180 202 1
180 178 1
180 196 1
180 168 1
180 201 1
180 190 1
180 182 0.302198
180 201 1
180 199 1
180 204 1
180 188 1
180 124 0.443548
180 125 0.44
180 168 1
180 183 0.300546
180 198 1
180 174 1
180 156 1
180 180 1
180 169 1
180 213 1
180 173 1
180 168 1
180 188 1
180 184 1
180 155 1
180 216 1
180 215 1
180 178 1
180 154 1
180 213 1
180 127 1
180 150 0.366667
180 185 0.297297
180 173 1
180 153 1
180 149 1
180 183 0.300546
180 204 1
180 174 1
180 177 1
180 132 1
180 202 1
180 159 1
180 183 0.300546
180 210 1
180 155 0.354839
180 135 1
180 182 1
180 142 1
180 152 1
180 144 1
180 179 1
180 180 1
180 181 1
180 152 1
180 169 1
180 211 0.260664
180 198 0.277778
180 193 0.284974
180 177 0.310734
180 147 1
180 139 1
180 213 1
180 156 0.352564
180 183 0.300546
180 183 0.300546
180 190 1
180 182 0.302198
180 162 1
180 215 1
180 189 1
180 177 0.310734
180 208 0.264423
180 169 1
180 213 1
180 122 1
180 165 1
180 163 1
180 207 1
180 201 1
180 148 1
180 190 1
180 171 1
180 190 1
180 168 1
180 152 0.361842
180 155 1
180 184 1
180 173 0.317919
180 188 1
180 182 1
180 186 1
180 211 1
180 138 1
180 191 1
180 186 1
180 196 1
180 195 0.282051
180 162 1
180 204 1
180 166 1
180 162 1
180 137 1
180 223 0.246637
180 196 1
180 147 1
180 139 0.395683
180 173 1
180 209 1
180 168 0.327381
180 253 1
180 144 0.381944
180 170 1
180 163 1
180 157 0.350318
180 188 1
180 128 1
180 155 0.354839
180 206 1
180 161 1
180 192 1
180 244 0.22541
180 158 1
180 168 0.327381
180 172 1
180 185 1
180 182 1
180 215 1
180 149 0.369128
180 153 0.359477
180 208 1
180 200 1
180 195 1
180 180 1
180 151 1
180 123 1
180 194 0.283505
180 148 1
180 213 1
180 163 1
180 151 1
180 179 0.307263
180 126 0.436508
180 246 1
180 208 1
180 161 1
180 175 1
180 174 1
180 174 1
180 165 1
180 211 0.260664
180 212 1
180 199 1
180 198 1
180 213 1
180 183 0.300546
180 250 1
180 184 1
180 169 1
180 176 1
180 175 1
180 185 1
180 121 1
180 216 1
180 192 0.286458
180 174 1
180 179 1
180 205 1
180 216 1
180 229 1
180 201 1
180 172 1
180 162 1
180 204 1
180 168 0.327381
180 181 1
180 197 1
180 178 1
180 233 1
180 179 1
180 168 1
180 157 1
180 183 1
180 144 1
180 200 0.275
180 165 1
180 204 1
180 199 0.276382
180 192 1
180 184 1
180 182 0.302198
180 138 0.398551
180 222 1
180 222 1
180 160 1
180 177 1
180 202 0.272277
180 209 1
180 187 1
180 193 1
180 206 1
180 180 1
180 180 1
180 177 0.310734
180 189 1
180 183 0.300546
180 155 1
180 137 1
180 172 1
180 172 1
180 164 1
180 190 0.289474
180 155 1
180 142 1
180 136 1
180 160 1
180 218 0.252294
180 212 1
180 202 1
180 148 1
180 204 1
180 186 0.295699
180 205 1
180 214 1
180 171 0.321637
180 153 1
180 206 1
180 213 1
180 179 1
180 157 1
180 223 1
180 204 1
180 178 1
180 180 0.305556
180 197 1
180 220 1
180 169 1
180 170 1
180 158 1
180 161 1
180 162 1
180 178 1
180 156 1
180 186 0.295699
180 159 1
180 196 0.280612
180 158 1
180 190 0.289474
180 185 1
180 162 0.339506
180 229 1
180 183 0.300546
180 187 1
180 196 1
180 204 1
180 218 1
180 169 1
180 141 1
180 185 0.297297
180 237 1
180 167 1
180 167 1
180 174 1
180 231 1
180 198 0.277778
180 168 1
180 135 1
180 151 0.364238
180 203 0.270936
180 199 1
180 168 1
180 196 1
180 188 1
180 236 1
180 219 1
180 187 0.294118
180 154 1
180 208 1
180 158 1
180 165 1
180 216 1
180 192 1
180 161 1
180 159 1
180 160 1
180 111 1
180 185 1
180 185 1
180 173 1
180 169 1
180 192 1
180 172 1
180 200 1
180 165 1
180 144 1
180 183 1
180 173 1
180 182 0.302198
180 196 0.280612
180 198 1
180 200 1
180 159 1
180 142 1
180 183 1
180 194 1
180 196 1
180 189 1
180 131 1
180 184 1
180 172 1
180 175 0.314286
180 161 1
180 176 1
180 167 1
180 151 0.364238
