1000 115309
335 738 0.825986
513 891 1
427 823 0.898749
600 952 1
543 913 1
967 1141 1
827 1079 1
850 1090 1
539 910 1
441 835 1
432 827 1
524 899 1
782 1057 1
851 1091 1
814 1073 1
594 948 1
476 863 1
668 994 1
715 1021 1
367 769 1
492 875 1
645 980 1
717 1022 1
427 823 1
990 1150 1
889 1108 1
470 858 1
850 1090 1
709 1018 1
830 1081 1
963 1140 1
675 998 1
805 1069 1
163 527 1
256 652 0.69957
998 1153 1
253 649 1
543 913 1
613 960 1
589 944 1
854 1092 1
96 408 1
516 893 1
675 998 1
587 943 1
177 548 0.849219
