1000 100000
180 176 1
180 173 1
180 194 1
180 159 1
180 201 1
180 175 1
180 140 1
180 156 0.342949
180 184 1
180 170 1
180 198 1
180 141 1
180 202 1
180 175 1
180 206 1
180 179 1
180 207 1
180 167 1
180 212 1
180 171 1
180 196 1
180 168 1
180 190 1
180 189 1
180 208 1
180 154 1
180 178 1
180 165 1
180 143 1
180 115 1
180 187 1
180 188 1
180 168 1
180 157 1
