500 10000
32 34 0.647
32 29 0.759
32 38 0.579
32 31 0.71
32 37 0.595
32 39 0.564
32 33 0.667
32 34 0.647
32 35 0.629
32 42 0.524
32 36 0.611
32 29 0.759
32 26 0.846
32 38 0.579
32 32 0.688
32 33 0.667
32 35 0.629
32 35 0.629
32 38 0.579
32 29 0.759
32 35 0.629
32 33 0.667
32 37 0.595
32 32 0.688
32 35 0.629
32 29 0.759
32 30 0.733
32 33 0.667
32 30 0.733
32 35 0.629
32 25 0.88
32 38 0.579
32 38 0.579
32 30 0.733
32 33 0.667
32 34 0.647
32 38 0.579
32 32 0.688
32 36 0.611
32 31 0.71
32 32 0.688
32 33 0.667
32 34 0.647
32 30 0.733
32 32 0.688
32 31 0.71
32 32 0.688
32 37 0.595
32 34 0.647
32 25 0.88
32 31 0.71
32 34 0.647
32 32 0.688
32 29 0.759
32 31 0.71
32 35 0.629
32 31 0.71
32 26 0.846
32 30 0.733
32 29 0.759
32 33 0.667
32 37 0.595
