5000 880356
590 790 0.900887
839 1039 1
979 1179 1
450 750 1
184 384 1
897 1097 1
729 929 0.631691
193 393 1
718 918 1
770 970 0.75618
37 237 1
781 981 1
934 1134 1
667 867 1
119 319 1
929 1129 0.814256
256 456 1
376 576 0.961909
689 889 0.981223
33 233 0.89448
871 1071 0.957639
869 1069 0.819569
317 517 0.846356
154 354 1
159 359 1
97 297 0.820131
434 634 1
708 1008 1
176 376 1
318 618 1
479 679 1
179 379 0.778114
721 921 1
918 1218 1
134 334 1
961 1161 1
133 333 1
823 1023 1
258 558 1
758 958 1
145 345 1
472 672 1
617 817 1
496 696 1
723 923 1
753 953 1
634 834 1
618 918 1
420 720 0.717476
510 810 1
350 550 1
177 377 1
911 1111 1
988 1188 1
75 275 1
321 521 1
871 1071 1
714 1014 0.874361
788 988 0.769466
308 508 1
884 1084 0.728055
657 857 1
514 714 1
715 915 1
118 318 1
604 804 0.736737
102 402 1
50 250 1
960 1260 1
624 924 1
651 851 1
592 792 1
694 894 0.895175
365 565 1
208 408 1
468 768 1
102 402 1
938 1138 1
844 1044 1
112 312 1
475 675 1
932 1132 1
456 756 0.87305
570 870 1
764 964 1
879 1079 1
912 1212 1
422 622 1
521 721 1
499 699 0.933547
809 1009 1
532 732 1
430 630 0.708757
200 400 1
948 1248 0.770168
567 767 1
13 213 1
146 346 0.781016
81 281 1
236 436 1
841 1041 1
981 1181 0.81939
804 1104 1
15 215 1
645 845 1
225 425 1
516 816 1
593 793 1
360 660 1
518 718 0.927534
182 382 1
628 828 1
35 235 1
89 289 1
157 357 0.849918
100 300 1
736 936 1
293 493 1
397 597 1
311 511 1
301 501 1
962 1162 1
371 571 1
30 330 1
911 1111 0.968345
642 942 1
630 930 0.810398
105 305 1
871 1071 0.767202
134 334 0.668264
121 321 1
518 718 1
240 540 1
636 936 1
926 1126 1
651 851 1
614 814 1
516 816 1
427 627 0.950308
551 751 1
543 743 1
254 454 1
664 864 0.849382
572 772 1
325 525 1
501 701 1
911 1111 1
103 303 1
466 666 1
598 798 1
971 1171 0.894719
334 534 1
99 299 1
281 481 1
441 641 1
624 924 1
213 413 1
126 426 1
361 561 1
960 1260 1
162 462 1
809 1009 1
700 900 1
218 418 1
325 525 1
463 663 1
919 1119 0.908021
700 900 1
537 737 1
246 546 1
975 1175 0.955971
846 1146 0.93159
957 1157 0.723012
112 312 1
595 795 0.865889
946 1146 1
834 1134 1
688 888 1
349 549 1
900 1200 1
747 947 1
594 894 1
856 1056 0.827124
162 462 1
179 379 0.93486
775 975 0.966247
203 403 0.874554
756 1056 1
322 522 1
78 378 1
587 787 1
69 269 1
960 1260 1
20 220 1
764 964 1
559 759 1
944 1144 0.953706
268 468 1
809 1009 1
995 1195 1
270 570 0.911337
127 327 1
743 943 1
294 594 0.892203
217 417 1
93 293 1
774 1074 1
133 333 0.927069
233 433 0.891159
714 1014 1
695 895 1
1 201 0.857148
601 801 0.570055
777 977 1
54 354 1
547 747 1
181 381 1
468 768 1
921 1121 0.709991
537 737 0.922194
125 325 1
257 457 1
126 426 1
86 286 1
832 1032 0.917174
701 901 1
184 384 1
390 690 0.451374
217 417 1
573 773 1
723 923 1
150 450 1
581 781 1
16 216 1
763 963 1
592 792 1
219 419 1
262 462 1
561 761 1
364 564 1
266 466 1
51 251 1
757 957 1
120 420 1
149 349 0.832552
332 532 1
244 444 1
41 241 1
34 234 1
336 636 1
883 1083 1
719 919 0.954591
950 1150 1
711 911 1
33 233 1
956 1156 1
370 570 1
14 214 1
913 1113 1
997 1197 1
97 297 1
409 609 0.920898
661 861 1
447 647 1
927 1127 1
895 1095 1
43 243 0.854916
794 994 1
779 979 0.859307
634 834 1
20 220 1
449 649 1
789 989 0.869687
243 443 1
55 255 1
552 852 1
400 600 0.74549
921 1121 1
434 634 1
924 1224 1
480 780 1
339 539 1
201 401 1
574 774 1
845 1045 1
121 321 1
796 996 1
984 1284 1
798 1098 1
646 846 0.850782
621 821 0.946519
837 1037 1
318 618 1
512 712 1
655 855 1
509 709 0.856378
434 634 1
734 934 1
288 588 1
542 742 1
17 217 0.885575
736 936 1
751 951 1
3 203 1
482 682 1
891 1091 0.917868
158 358 1
657 857 1
880 1080 1
746 946 1
800 1000 1
637 837 1
113 313 1
605 805 1
523 723 1
38 238 1
530 730 1
53 253 1
735 935 0.923447
40 240 1
436 636 1
69 269 1
437 637 1
695 895 1
602 802 1
890 1090 1
249 449 1
304 504 1
984 1284 1
404 604 1
656 856 0.767195
11 211 1
469 669 1
730 930 1
858 1158 1
763 963 1
825 1025 0.754771
897 1097 1
576 876 1
419 619 1
479 679 1
622 822 1
454 654 1
50 250 1
724 924 1
174 474 1
954 1254 1
64 264 1
965 1165 1
301 501 1
666 966 1
758 958 1
725 925 1
131 331 1
298 498 1
122 322 1
20 220 1
712 912 0.876759
595 795 1
352 552 1
480 780 1
657 857 1
901 1101 1
185 385 1
759 959 0.933893
384 684 1
365 565 1
231 431 1
819 1019 1
223 423 1
279 479 1
862 1062 0.77067
28 228 1
157 357 1
108 408 1
317 517 1
513 713 1
63 263 1
52 252 1
938 1138 1
719 919 1
959 1159 1
830 1030 1
265 465 1
919 1119 1
377 577 1
914 1114 1
773 973 1
20 220 0.668597
176 376 1
702 1002 1
845 1045 1
458 658 1
813 1013 0.980009
357 557 1
464 664 1
776 976 1
720 1020 1
953 1153 1
521 721 1
894 1194 1
660 960 0.639504
705 905 1
267 467 1
23 223 0.827379
951 1151 0.765948
427 627 1
204 504 1
320 520 1
535 735 1
171 371 0.85133
814 1014 0.82781
414 714 1
829 1029 1
729 929 1
849 1049 1
588 888 1
813 1013 1
303 503 0.806744
434 634 1
82 282 1
284 484 1
56 256 1
791 991 1
14 214 1
728 928 1
850 1050 1
816 1116 0.898591
223 423 1
819 1019 1
492 792 1
527 727 1
516 816 0.87455
408 708 0.632323
104 304 1
168 468 1
848 1048 1
4 204 1
402 702 1
289 489 1
953 1153 1
989 1189 0.876001
926 1126 0.899181
203 403 1
220 420 0.920657
78 378 1
477 677 1
166 366 0.856588
778 978 0.749801
57 257 1
224 424 1
768 1068 1
398 598 0.864822
994 1194 1
51 251 1
551 751 1
404 604 1
546 846 1
915 1115 1
210 510 1
971 1171 1
642 942 1
424 624 1
539 739 1
100 300 1
675 875 1
131 331 1
511 711 0.795256
856 1056 1
444 744 1
288 588 0.839755
59 259 1
892 1092 1
59 259 1
765 965 0.860726
329 529 1
528 828 0.985947
818 1018 1
273 473 1
489 689 1
451 651 0.764303
35 235 1
829 1029 1
871 1071 0.837146
465 665 1
4 204 1
782 982 1
99 299 1
853 1053 0.656265
788 988 0.547161
176 376 1
292 492 0.895727
30 330 1
59 259 0.877721
4 204 1
348 648 1
549 749 1
133 333 1
362 562 1
950 1150 0.890007
61 261 1
647 847 1
807 1007 1
226 426 1
202 402 0.849335
264 564 1
264 564 0.7854
800 1000 1
914 1114 0.813542
537 737 1
461 661 1
32 232 1
358 558 1
197 397 1
742 942 1
496 696 0.765727
937 1137 1
137 337 1
945 1145 1
205 405 1
455 655 1
980 1180 1
745 945 1
648 948 1
831 1031 1
744 1044 1
856 1056 1
218 418 0.992433
409 609 1
991 1191 1
253 453 1
943 1143 1
513 713 0.897121
198 498 1
550 750 1
359 559 1
1 201 1
44 244 1
519 719 1
80 280 1
586 786 1
555 755 1
185 385 0.70863
677 877 0.691025
651 851 0.791001
686 886 1
420 720 1
537 737 1
48 348 0.832184
649 849 0.87409
108 408 1
812 1012 1
628 828 1
36 336 1
423 623 0.851196
596 796 1
670 870 0.907438
376 576 1
508 708 1
637 837 1
408 708 1
567 767 1
941 1141 1
281 481 0.903166
458 658 1
239 439 1
357 557 1
720 1020 1
907 1107 1
592 792 1
267 467 1
689 889 1
280 480 1
281 481 1
85 285 1
470 670 1
402 702 1
190 390 1
405 605 0.867124
972 1272 1
228 528 1
92 292 1
191 391 1
280 480 1
835 1035 0.842068
187 387 1
216 516 0.871725
386 586 1
468 768 1
763 963 1
248 448 1
701 901 1
896 1096 1
247 447 1
24 324 1
892 1092 0.715938
778 978 1
852 1152 0.641635
548 748 1
23 223 1
975 1175 1
946 1146 1
746 946 0.853191
259 459 1
476 676 1
841 1041 0.738102
257 457 1
581 781 1
516 816 1
829 1029 1
626 826 1
167 367 1
111 311 1
91 291 0.742536
506 706 1
353 553 1
803 1003 0.889634
945 1145 0.877407
478 678 0.83182
705 905 1
31 231 0.709672
169 369 1
652 852 1
42 342 1
866 1066 1
581 781 1
784 984 0.915988
609 809 1
440 640 1
228 528 1
828 1128 1
498 798 1
317 517 0.910213
355 555 1
702 1002 1
743 943 0.858162
879 1079 1
165 365 0.717858
237 437 1
921 1121 0.904881
887 1087 1
475 675 0.622315
956 1156 1
164 364 1
976 1176 1
84 384 1
414 714 0.848757
927 1127 1
486 786 1
918 1218 1
191 391 1
809 1009 1
400 600 0.874753
610 810 1
561 761 1
445 645 1
807 1007 1
363 563 1
252 552 1
438 738 0.405914
404 604 1
927 1127 1
43 243 1
419 619 1
277 477 1
604 804 1
478 678 1
52 252 1
639 839 1
380 580 1
82 282 1
866 1066 0.916458
789 989 1
337 537 1
554 754 1
290 490 1
167 367 1
281 481 1
537 737 1
490 690 1
452 652 0.596498
834 1134 1
933 1133 1
802 1002 1
176 376 1
62 262 1
725 925 1
484 684 1
61 261 0.9164
200 400 0.916704
491 691 1
861 1061 1
142 342 1
933 1133 0.62484
155 355 1
993 1193 1
111 311 1
196 396 1
321 521 1
497 697 1
774 1074 1
886 1086 1
879 1079 1
816 1116 1
149 349 1
229 429 1
844 1044 0.801611
673 873 0.639458
125 325 0.767641
816 1116 1
301 501 0.924072
659 859 1
611 811 0.611607
941 1141 1
687 887 1
589 789 1
38 238 1
822 1122 0.897116
370 570 1
729 929 1
694 894 1
876 1176 0.858156
551 751 1
572 772 1
886 1086 1
622 822 0.701481
579 779 1
468 768 0.886107
395 595 1
747 947 1
825 1025 1
144 444 1
323 523 1
763 963 0.861764
651 851 1
91 291 1
166 366 1
41 241 1
922 1122 1
385 585 1
272 472 1
291 491 1
209 409 1
552 852 1
436 636 0.853557
560 760 1
333 533 1
88 288 1
714 1014 1
296 496 1
607 807 1
907 1107 0.72329
25 225 1
288 588 1
271 471 1
309 509 0.939306
509 709 1
699 899 1
626 826 1
796 996 1
178 378 1
753 953 1
350 550 1
480 780 1
366 666 1
75 275 1
48 348 1
556 756 1
658 858 1
644 844 1
524 724 1
131 331 1
929 1129 1
105 305 1
908 1108 1
803 1003 0.528155
976 1176 1
193 393 0.932256
527 727 1
901 1101 1
804 1104 1
838 1038 1
172 372 1
522 822 1
782 982 0.932401
682 882 1
652 852 1
767 967 0.897528
945 1145 1
394 594 1
674 874 1
913 1113 1
858 1158 1
214 414 1
582 882 0.869743
945 1145 1
175 375 1
510 810 0.870285
421 621 1
41 241 1
312 612 1
718 918 1
554 754 1
157 357 0.984912
969 1169 1
706 906 0.935153
113 313 0.908141
347 547 0.744708
781 981 1
314 514 1
125 325 1
698 898 1
332 532 1
711 911 1
369 569 1
254 454 1
701 901 0.722625
531 731 1
244 444 0.94486
194 394 1
716 916 0.785808
173 373 1
835 1035 1
932 1132 1
981 1181 1
410 610 1
842 1042 1
20 220 1
406 606 1
44 244 1
874 1074 1
556 756 1
97 297 1
135 335 1
821 1021 1
121 321 0.958014
847 1047 1
918 1218 1
613 813 0.952917
720 1020 1
805 1005 1
354 654 1
888 1188 1
529 729 1
154 354 1
99 299 1
630 930 0.823956
47 247 1
206 406 1
428 628 0.403066
640 840 1
838 1038 1
5 205 1
107 307 1
187 387 1
187 387 0.878985
122 322 1
110 310 1
467 667 1
39 239 0.716207
315 515 0.82337
166 366 1
744 1044 1
828 1128 1
43 243 1
719 919 0.899474
91 291 1
637 837 1
251 451 1
606 906 0.655025
841 1041 1
618 918 1
503 703 1
905 1105 1
614 814 1
569 769 1
222 522 0.715742
138 438 1
579 779 1
982 1182 1
482 682 1
892 1092 1
41 241 1
771 971 1
60 360 0.962833
51 251 0.989284
331 531 0.806693
16 216 1
505 705 1
224 424 1
287 487 1
404 604 1
535 735 1
715 915 1
61 261 1
929 1129 1
183 383 1
510 810 1
62 262 0.816521
747 947 1
196 396 0.703751
120 420 1
709 909 1
17 217 0.726038
203 403 1
591 791 1
897 1097 1
898 1098 1
521 721 1
972 1272 1
529 729 1
945 1145 1
383 583 1
443 643 1
270 570 0.906363
105 305 1
857 1057 1
607 807 1
852 1152 1
569 769 1
882 1182 0.950312
82 282 1
136 336 1
161 361 0.874799
760 960 1
578 778 1
691 891 1
107 307 1
454 654 1
477 677 1
533 733 0.788007
810 1110 1
797 997 1
606 906 1
586 786 1
261 461 1
385 585 1
444 744 1
912 1212 1
244 444 0.70133
506 706 0.992539
441 641 1
254 454 1
218 418 1
279 479 0.831599
881 1081 0.868373
111 311 1
641 841 1
268 468 1
63 263 1
228 528 0.945991
120 420 1
213 413 0.902057
370 570 1
853 1053 1
152 352 1
352 552 1
357 557 1
896 1096 1
882 1182 1
455 655 0.976151
122 322 1
848 1048 1
442 642 0.905042
643 843 1
158 358 1
367 567 1
711 911 1
225 425 1
248 448 1
699 899 0.945307
120 420 1
920 1120 0.799851
610 810 0.973496
724 924 1
431 631 1
137 337 0.84751
182 382 1
204 504 0.912021
962 1162 1
901 1101 1
529 729 1
589 789 1
404 604 1
314 514 0.913703
770 970 1
22 222 1
8 208 1
550 750 1
291 491 1
838 1038 1
646 846 1
586 786 1
375 575 1
247 447 1
123 323 1
695 895 1
306 606 1
627 827 1
597 797 1
404 604 0.662209
92 292 0.932388
538 738 1
796 996 1
357 557 1
797 997 1
106 306 1
626 826 1
949 1149 1
658 858 0.754552
261 461 1
555 755 1
741 941 1
710 910 1
446 646 0.94848
341 541 1
530 730 1
129 329 1
43 243 1
825 1025 1
898 1098 0.630285
340 540 0.889086
260 460 1
344 544 1
982 1182 1
555 755 1
538 738 0.957979
478 678 1
730 930 1
401 601 1
224 424 1
145 345 1
64 264 1
238 438 1
293 493 0.646524
618 918 0.940714
544 744 1
172 372 1
800 1000 0.852394
274 474 1
179 379 1
269 469 1
378 678 0.832023
86 286 1
514 714 0.71907
919 1119 1
159 359 1
316 516 0.942196
443 643 1
383 583 0.715031
748 948 1
395 595 1
228 528 0.757492
289 489 1
922 1122 1
838 1038 1
366 666 1
550 750 1
865 1065 1
945 1145 0.764574
218 418 0.703875
867 1067 1
805 1005 1
418 618 0.740796
855 1055 1
448 648 1
372 672 1
40 240 1
785 985 0.733246
550 750 0.724378
494 694 1
623 823 1
123 323 1
664 864 0.959826
723 923 1
634 834 1
214 414 1
962 1162 1
16 216 1
959 1159 1
375 575 1
333 533 0.705611
298 498 1
590 790 0.887045
372 672 1
408 708 1
112 312 1
122 322 1
911 1111 1
608 808 1
612 912 1
