500 40433
824 1024 0.098633
132 432 0.233796
600 900 1
865 1065 1
395 595 1
650 850 1
684 984 0.102642
127 327 1
578 778 1
231 431 1
95 295 0.342373
515 715 1
375 575 0.175652
834 1134 1
56 256 1
644 844 1
416 616 1
827 1027 1
882 1182 1
322 522 1
371 571 1
913 1113 1
569 769 1
457 657 0.153729
826 1026 1
266 466 1
98 298 1
765 965 1
327 527 0.191651
755 955 1
15 215 1
180 480 1
857 1057 1
499 699 1
585 785 0.128662
718 918 1
348 648 0.155864
724 924 1
555 755 1
400 600 1
957 1157 1
754 954 1
477 677 1
228 528 1
723 923 1
401 601 1
790 990 1
329 529 0.190926
543 743 1
978 1278 1
57 257 1
745 945 1
604 804 1
510 810 0.124691
472 672 1
557 757 1
183 383 1
665 865 1
483 683 1
667 867 1
799 999 0.101101
672 972 1
114 414 1
736 936 1
237 437 1
539 739 1
198 498 0.202811
214 414 1
917 1117 1
563 763 0.132372
260 460 0.219565
975 1175 0.085957
115 315 1
940 1140 0.088596
905 1105 0.091403
415 615 1
535 735 1
532 732 0.137978
486 786 1
181 381 1
345 545 0.185321
897 1097 0.092069
165 365 1
250 450 0.224444
764 964 1
527 727 1
697 897 1
487 687 1
814 1014 1
7 207 1
674 874 1
3 203 1
998 1198 1
281 481 1
758 958 1
107 307 1
357 557 1
658 858 1
41 241 1
1000 1200 1
917 1117 1
670 870 1
261 461 1
644 844 1
868 1068 0.094569
599 799 1
298 498 0.202811
300 600 1
10 210 1
523 723 1
663 863 1
742 942 1
726 1026 1
433 633 1
78 378 1
708 1008 1
36 336 1
4 204 1
523 723 1
608 808 1
921 1121 1
406 606 1
941 1141 1
437 637 1
821 1021 1
414 714 1
75 275 1
300 600 1
743 943 1
122 322 1
128 328 1
307 507 1
724 924 1
653 853 1
160 360 1
335 535 1
361 561 1
905 1105 1
272 472 1
59 259 1
243 443 1
198 498 1
337 537 1
654 954 1
198 498 1
161 361 1
772 972 1
777 977 1
522 822 1
421 621 1
150 450 1
510 810 1
751 951 1
21 221 1
662 862 1
66 366 0.275956
610 810 1
503 703 1
194 394 0.256345
682 882 1
445 645 1
874 1074 1
525 725 1
25 225 1
898 1098 1
88 288 1
107 307 0.32899
920 1120 0.090179
1000 1200 1
196 396 1
507 707 1
621 821 0.123021
180 480 1
557 757 1
396 696 1
612 912 1
257 457 1
905 1105 0.091403
544 744 0.135753
480 780 0.129487
808 1008 1
74 274 1
923 1123 1
410 610 1
992 1192 1
716 916 1
139 339 1
544 744 1
623 823 1
404 604 1
74 274 0.368613
271 471 1
974 1174 1
458 658 1
903 1103 1
553 753 1
88 288 0.350694
183 383 1
896 1096 0.092153
176 376 1
714 1014 1
727 927 1
971 1171 1
192 492 1
997 1197 1
872 1072 1
72 372 1
520 720 1
895 1095 1
689 889 1
600 900 0.112222
465 665 1
245 445 1
547 747 1
704 904 0.111726
381 581 1
20 220 1
571 771 1
230 430 1
257 457 1
458 658 1
765 965 1
194 394 1
819 1019 1
513 713 1
482 682 1
886 1086 1
403 603 1
420 720 1
