500 150810
1080 1152 1
138 258 1
810 864 1
138 258 1
270 288 0.074653
115 215 1
92 172 1
405 432 0.049769
405 432 0.049769
115 215 1
23 43 1
69 129 1
270 288 0.074653
1215 1296 1
1215 1296 1
270 288 1
230 430 1
69 129 1
230 430 1
46 86 0.25
270 288 1
23 43 1
23 43 1
135 144 1
135 144 0.149306
46 86 1
405 432 1
540 576 1
69 129 1
46 86 1
46 86 1
1350 1440 1
675 720 1
69 129 0.166667
1350 1440 1
230 430 1
1080 1152 1
675 720 1
69 129 1
184 344 1
230 430 0.05
230 430 1
184 344 1
540 576 1
161 301 1
810 864 0.024884
138 258 0.083333
675 720 1
1080 1152 1
675 720 0.029861
1215 1296 1
69 129 1
540 576 1
92 172 1
23 43 1
69 129 1
230 430 1
270 288 1
184 344 1
945 1008 1
135 144 1
161 301 1
135 144 1
1350 1440 1
69 129 0.166667
540 576 0.037326
161 301 0.071429
1080 1152 1
1215 1296 0.01659
230 430 1
184 344 1
540 576 0.037326
184 344 1
92 172 1
1080 1152 1
405 432 1
115 215 1
810 864 0.024884
23 43 1
230 430 1
135 144 1
675 720 1
69 129 1
810 864 1
1080 1152 1
161 301 0.071429
46 86 1
1215 1296 1
270 288 1
184 344 1
270 288 0.074653
135 144 1
184 344 1
540 576 1
270 288 1
92 172 1
230 430 0.05
675 720 1
92 172 1
540 576 1
46 86 1
46 86 1
1350 1440 1
135 144 1
270 288 1
230 430 1
69 129 1
207 387 1
1350 1440 1
540 576 0.037326
69 129 1
810 864 1
115 215 0.1
161 301 1
1350 1440 1
540 576 1
135 144 1
92 172 1
540 576 1
675 720 1
135 144 1
405 432 1
1350 1440 1
810 864 1
810 864 1
135 144 1
184 344 1
115 215 1
270 288 1
230 430 1
115 215 0.1
540 576 0.037326
405 432 1
540 576 0.037326
1215 1296 1
69 129 0.166667
184 344 1
810 864 1
540 576 1
230 430 0.05
405 432 1
270 288 1
810 864 1
1215 1296 1
1350 1440 1
1080 1152 1
1215 1296 0.01659
161 301 1
1080 1152 1
1215 1296 0.01659
230 430 1
184 344 1
23 43 1
46 86 1
810 864 0.024884
1080 1152 1
1350 1440 1
207 387 1
675 720 1
230 430 1
46 86 1
945 1008 1
115 215 0.1
270 288 1
138 258 1
540 576 1
405 432 1
540 576 1
675 720 1
207 387 1
23 43 1
540 576 1
184 344 0.0625
92 172 1
675 720 1
1080 1152 1
115 215 0.1
810 864 1
207 387 1
115 215 1
1215 1296 1
138 258 1
230 430 1
23 43 1
207 387 1
207 387 1
92 172 0.125
405 432 1
405 432 1
46 86 1
1080 1152 1
184 344 0.0625
92 172 1
1080 1152 1
92 172 1
115 215 1
92 172 1
46 86 1
184 344 1
115 215 1
945 1008 1
810 864 0.024884
135 144 0.149306
540 576 1
46 86 1
810 864 1
46 86 0.25
1080 1152 1
1215 1296 1
138 258 1
92 172 0.125
1215 1296 1
1350 1440 1
945 1008 1
540 576 1
115 215 1
69 129 1
207 387 1
810 864 1
69 129 0.166667
23 43 0.5
1350 1440 1
945 1008 1
115 215 1
230 430 1
675 720 1
115 215 1
161 301 1
230 430 0.05
1215 1296 1
184 344 1
230 430 1
184 344 1
810 864 0.024884
184 344 1
92 172 1
1350 1440 1
230 430 0.05
230 430 1
161 301 1
540 576 1
69 129 1
810 864 1
1350 1440 1
138 258 1
115 215 1
138 258 1
405 432 0.049769
138 258 0.083333
69 129 1
184 344 0.0625
161 301 1
115 215 1
1350 1440 1
405 432 1
405 432 0.049769
92 172 1
135 144 1
138 258 1
46 86 1
270 288 0.074653
945 1008 1
23 43 1
135 144 1
115 215 1
540 576 1
161 301 0.071429
1350 1440 0.014931
1080 1152 1
810 864 1
46 86 1
230 430 1
230 430 1
69 129 1
810 864 1
184 344 1
92 172 1
46 86 0.25
184 344 1
69 129 1
23 43 0.5
92 172 1
207 387 1
92 172 1
810 864 1
675 720 1
23 43 0.5
23 43 1
540 576 1
945 1008 1
540 576 1
23 43 0.5
