1000 10000
16 19 0.579
16 16 0.688
16 16 0.688
16 16 0.688
16 20 0.55
16 17 0.647
16 14 0.786
16 17 0.647
16 16 0.688
16 16 0.688
16 15 0.733
16 18 0.611
16 19 0.579
16 18 0.611
16 19 0.579
16 17 0.647
16 15 0.733
16 17 0.647
16 16 0.688
16 15 0.733
16 16 0.688
16 17 0.647
16 16 0.688
16 18 0.611
16 18 0.611
16 18 0.611
16 19 0.579
16 19 0.579
16 16 0.688
16 15 0.733
16 15 0.733
16 15 0.733
16 18 0.611
16 18 0.611
16 18 0.611
16 15 0.733
16 16 0.688
16 15 0.733
16 18 0.611
16 17 0.647
16 14 0.786
16 16 0.688
16 16 0.688
16 17 0.647
16 13 0.846
16 16 0.688
16 14 0.786
16 17 0.647
16 20 0.55
16 16 0.688
16 22 0.5
16 17 0.647
16 15 0.733
16 18 0.611
16 19 0.579
16 19 0.579
16 14 0.786
16 17 0.647
16 16 0.688
16 15 0.733
16 18 0.611
16 17 0.647
16 16 0.688
16 21 0.524
16 16 0.688
16 17 0.647
16 17 0.647
16 18 0.611
16 16 0.688
16 17 0.647
16 15 0.733
16 18 0.611
16 15 0.733
16 14 0.786
16 18 0.611
16 21 0.524
16 16 0.688
16 17 0.647
16 15 0.733
16 19 0.579
16 15 0.733
16 18 0.611
16 19 0.579
16 18 0.611
16 17 0.647
16 16 0.688
16 19 0.579
16 18 0.611
16 16 0.688
16 15 0.733
16 14 0.786
16 17 0.647
16 18 0.611
16 18 0.611
16 17 0.647
16 13 0.846
16 22 0.5
16 16 0.688
16 19 0.579
16 16 0.688
16 18 0.611
16 18 0.611
16 16 0.688
16 14 0.786
16 19 0.579
16 17 0.647
16 17 0.647
16 15 0.733
16 16 0.688
16 15 0.733
16 11 1.0
16 17 0.647
16 15 0.733
16 17 0.647
16 15 0.733
16 19 0.579
16 14 0.786
16 15 0.733
16 16 0.688
16 16 0.688
16 18 0.611
16 19 0.579
16 15 0.733
16 18 0.611
16 17 0.647
16 20 0.55
16 15 0.733
16 19 0.579
16 18 0.611
16 17 0.647
16 16 0.688
16 12 0.917
16 13 0.846
16 19 0.579
16 19 0.579
16 15 0.733
16 16 0.688
16 17 0.647
16 17 0.647
16 12 0.917
16 20 0.55
16 18 0.611
16 18 0.611
16 15 0.733
16 18 0.611
16 14 0.786
16 15 0.733
16 13 0.846
16 16 0.688
16 18 0.611
16 16 0.688
16 16 0.688
16 12 0.917
16 16 0.688
16 13 0.846
16 18 0.611
16 17 0.647
16 19 0.579
16 18 0.611
16 17 0.647
16 14 0.786
16 17 0.647
16 15 0.733
16 16 0.688
16 15 0.733
16 17 0.647
16 18 0.611
16 16 0.688
16 16 0.688
16 17 0.647
16 16 0.688
16 17 0.647
16 16 0.688
16 15 0.733
16 14 0.786
16 14 0.786
16 19 0.579
16 19 0.579
16 18 0.611
16 12 0.917
16 14 0.786
16 17 0.647
16 17 0.647
16 13 0.846
16 15 0.733
16 18 0.611
16 17 0.647
16 17 0.647
16 20 0.55
16 16 0.688
16 13 0.846
16 16 0.688
16 15 0.733
16 17 0.647
16 18 0.611
16 19 0.579
16 17 0.647
16 16 0.688
16 16 0.688
16 17 0.647
16 17 0.647
16 16 0.688
16 14 0.786
16 15 0.733
16 18 0.611
16 17 0.647
16 18 0.611
16 14 0.786
16 17 0.647
16 14 0.786
16 17 0.647
16 18 0.611
16 17 0.647
16 14 0.786
16 19 0.579
16 17 0.647
16 14 0.786
16 17 0.647
16 16 0.688
16 12 0.917
16 14 0.786
16 15 0.733
16 18 0.611
16 16 0.688
16 18 0.611
16 19 0.579
16 17 0.647
16 16 0.688
16 19 0.579
16 18 0.611
16 19 0.579
16 19 0.579
16 20 0.55
16 17 0.647
16 20 0.55
16 16 0.688
16 16 0.688
16 13 0.846
16 16 0.688
16 17 0.647
16 16 0.688
16 19 0.579
16 18 0.611
16 18 0.611
16 14 0.786
16 14 0.786
16 17 0.647
16 15 0.733
16 16 0.688
16 18 0.611
16 20 0.55
16 18 0.611
16 15 0.733
16 15 0.733
16 15 0.733
16 15 0.733
16 11 1.0
16 15 0.733
16 17 0.647
16 16 0.688
16 16 0.688
16 19 0.579
16 17 0.647
16 18 0.611
16 16 0.688
16 20 0.55
16 20 0.55
16 20 0.55
16 13 0.846
16 13 0.846
16 16 0.688
16 17 0.647
16 13 0.846
16 13 0.846
16 18 0.611
16 18 0.611
16 16 0.688
16 17 0.647
16 18 0.611
16 18 0.611
16 18 0.611
16 21 0.524
16 17 0.647
16 19 0.579
16 17 0.647
16 15 0.733
16 18 0.611
16 17 0.647
16 18 0.611
16 13 0.846
16 18 0.611
16 19 0.579
16 13 0.846
16 18 0.611
16 17 0.647
16 13 0.846
16 16 0.688
16 16 0.688
16 16 0.688
16 15 0.733
16 17 0.647
16 14 0.786
16 13 0.846
16 16 0.688
16 18 0.611
16 14 0.786
16 16 0.688
16 17 0.647
16 18 0.611
16 16 0.688
16 17 0.647
16 16 0.688
16 15 0.733
16 20 0.55
16 19 0.579
16 14 0.786
16 16 0.688
16 17 0.647
16 20 0.55
16 13 0.846
16 16 0.688
16 16 0.688
16 16 0.688
16 15 0.733
16 20 0.55
16 18 0.611
16 14 0.786
16 15 0.733
16 16 0.688
16 16 0.688
16 16 0.688
16 17 0.647
16 16 0.688
16 18 0.611
16 20 0.55
16 16 0.688
16 16 0.688
16 17 0.647
16 15 0.733
16 18 0.611
16 15 0.733
16 17 0.647
16 16 0.688
16 20 0.55
16 15 0.733
16 18 0.611
16 20 0.55
16 15 0.733
16 16 0.688
16 16 0.688
16 16 0.688
16 16 0.688
16 19 0.579
16 17 0.647
16 14 0.786
16 14 0.786
16 14 0.786
16 18 0.611
16 13 0.846
16 17 0.647
16 15 0.733
16 15 0.733
16 19 0.579
16 16 0.688
16 18 0.611
16 15 0.733
16 14 0.786
16 15 0.733
16 18 0.611
16 15 0.733
16 14 0.786
16 19 0.579
16 18 0.611
16 15 0.733
16 17 0.647
16 18 0.611
16 15 0.733
16 15 0.733
16 16 0.688
16 19 0.579
16 16 0.688
16 19 0.579
16 12 0.917
16 14 0.786
16 16 0.688
16 15 0.733
16 16 0.688
16 15 0.733
16 19 0.579
16 14 0.786
16 14 0.786
16 17 0.647
16 18 0.611
16 17 0.647
16 16 0.688
16 14 0.786
16 16 0.688
16 19 0.579
16 15 0.733
16 17 0.647
16 18 0.611
16 14 0.786
16 13 0.846
16 17 0.647
16 18 0.611
16 14 0.786
16 18 0.611
16 17 0.647
16 15 0.733
16 16 0.688
16 16 0.688
16 15 0.733
16 20 0.55
16 15 0.733
16 17 0.647
16 16 0.688
16 15 0.733
16 15 0.733
16 19 0.579
16 15 0.733
16 17 0.647
16 15 0.733
16 17 0.647
16 17 0.647
16 16 0.688
16 17 0.647
16 14 0.786
16 17 0.647
16 12 0.917
16 13 0.846
16 17 0.647
16 15 0.733
16 17 0.647
16 16 0.688
16 13 0.846
16 19 0.579
16 12 0.917
16 13 0.846
16 18 0.611
16 16 0.688
16 19 0.579
16 17 0.647
16 18 0.611
16 18 0.611
16 19 0.579
16 18 0.611
16 15 0.733
16 19 0.579
16 19 0.579
16 17 0.647
16 17 0.647
16 16 0.688
16 19 0.579
16 19 0.579
16 18 0.611
16 17 0.647
16 20 0.55
16 19 0.579
16 15 0.733
16 15 0.733
16 15 0.733
16 14 0.786
16 14 0.786
16 17 0.647
16 15 0.733
16 14 0.786
16 17 0.647
16 16 0.688
16 16 0.688
16 17 0.647
16 17 0.647
16 18 0.611
16 15 0.733
16 17 0.647
16 16 0.688
16 16 0.688
16 16 0.688
16 20 0.55
16 13 0.846
16 16 0.688
16 18 0.611
16 15 0.733
16 15 0.733
16 15 0.733
16 18 0.611
16 17 0.647
16 19 0.579
16 11 1.0
16 16 0.688
16 17 0.647
16 16 0.688
16 14 0.786
16 17 0.647
16 14 0.786
16 17 0.647
16 18 0.611
16 19 0.579
16 16 0.688
16 16 0.688
16 15 0.733
16 18 0.611
16 16 0.688
16 17 0.647
16 17 0.647
16 13 0.846
16 20 0.55
16 13 0.846
16 17 0.647
16 17 0.647
16 16 0.688
16 15 0.733
16 18 0.611
16 12 0.917
16 18 0.611
16 15 0.733
16 16 0.688
16 18 0.611
16 15 0.733
16 17 0.647
16 14 0.786
16 16 0.688
16 16 0.688
16 17 0.647
16 13 0.846
16 18 0.611
16 17 0.647
16 16 0.688
16 13 0.846
16 18 0.611
16 17 0.647
16 17 0.647
16 15 0.733
16 15 0.733
16 18 0.611
16 19 0.579
16 14 0.786
16 22 0.5
16 19 0.579
16 15 0.733
16 15 0.733
16 14 0.786
16 15 0.733
16 19 0.579
16 14 0.786
16 16 0.688
16 13 0.846
16 15 0.733
16 17 0.647
16 16 0.688
16 18 0.611
16 17 0.647
16 18 0.611
16 15 0.733
16 14 0.786
16 19 0.579
16 14 0.786
16 19 0.579
16 13 0.846
16 17 0.647
16 15 0.733
16 16 0.688
16 20 0.55
16 15 0.733
16 20 0.55
16 15 0.733
16 15 0.733
16 19 0.579
16 18 0.611
16 14 0.786
16 17 0.647
16 20 0.55
16 16 0.688
16 16 0.688
16 18 0.611
16 20 0.55
16 14 0.786
16 18 0.611
16 18 0.611
16 17 0.647
16 16 0.688
16 16 0.688
16 17 0.647
16 15 0.733
16 19 0.579
16 16 0.688
16 16 0.688
16 18 0.611
16 15 0.733
16 16 0.688
16 17 0.647
16 17 0.647
16 18 0.611
16 19 0.579
16 19 0.579
16 16 0.688
16 13 0.846
16 16 0.688
16 15 0.733
16 16 0.688
16 15 0.733
16 16 0.688
16 16 0.688
16 17 0.647
16 17 0.647
16 13 0.846
16 15 0.733
16 14 0.786
16 16 0.688
16 16 0.688
16 18 0.611
16 13 0.846
16 17 0.647
16 16 0.688
16 15 0.733
16 17 0.647
16 17 0.647
