5000 3091272
164 184 1
1148 1288 1
820 920 1
164 184 1
540 600 1
1476 1656 1
1080 1200 0.776326
540 600 1
900 1000 1
656 736 1
1620 1800 1
1640 1840 1
180 200 1
1260 1400 1
360 400 1
1620 1800 1
1148 1288 1
328 368 1
1800 2000 1
1312 1472 1
1260 1400 1
984 1104 1
360 400 1
1312 1472 1
1620 1800 1
492 552 1
164 184 1
984 1104 1
720 800 1
1640 1840 1
1148 1288 1
164 184 1
656 736 1
1620 1800 1
328 368 1
1080 1200 1
180 200 1
492 552 1
1440 1600 0.746151
656 736 1
492 552 1
1476 1656 1
984 1104 1
360 400 1
1312 1472 1
1312 1472 1
492 552 1
1260 1400 1
820 920 1
328 368 1
540 600 1
180 200 1
164 184 1
180 200 1
820 920 1
656 736 1
180 200 1
360 400 1
984 1104 1
1476 1656 1
1800 2000 1
492 552 1
540 600 1
984 1104 1
1620 1800 1
1620 1800 1
1620 1800 1
492 552 1
1476 1656 1
656 736 1
492 552 1
1476 1656 1
1800 2000 1
656 736 1
360 400 1
180 200 1
1148 1288 1
656 736 1
1476 1656 1
180 200 1
492 552 1
1312 1472 1
1312 1472 1
180 200 1
656 736 1
1080 1200 1
1312 1472 1
540 600 1
656 736 1
900 1000 1
1080 1200 1
820 920 1
1080 1200 1
1440 1600 1
900 1000 0.817446
1620 1800 1
820 920 1
164 184 1
1148 1288 0.937745
1312 1472 1
1148 1288 1
1440 1600 1
984 1104 1
1148 1288 1
164 184 1
820 920 1
984 1104 1
1260 1400 1
1440 1600 1
984 1104 1
1080 1200 1
1620 1800 1
1260 1400 1
360 400 0.847476
1080 1200 1
180 200 1
1148 1288 1
1148 1288 1
900 1000 1
1312 1472 1
360 400 1
164 184 1
1080 1200 1
656 736 1
900 1000 1
492 552 1
540 600 1
328 368 1
328 368 1
1476 1656 1
1440 1600 1
1080 1200 1
164 184 1
1148 1288 1
1148 1288 1
360 400 1
1148 1288 1
328 368 1
720 800 1
900 1000 1
656 736 1
1476 1656 1
360 400 1
492 552 1
1800 2000 1
1312 1472 1
180 200 1
720 800 1
328 368 1
1080 1200 1
1312 1472 1
984 1104 1
360 400 1
820 920 0.674555
1800 2000 1
656 736 1
540 600 1
1080 1200 1
900 1000 1
1620 1800 1
328 368 1
360 400 1
180 200 1
900 1000 1
1312 1472 1
1640 1840 1
984 1104 1
1260 1400 1
1260 1400 1
1312 1472 1
180 200 1
1620 1800 1
492 552 1
900 1000 1
1148 1288 1
360 400 1
540 600 1
180 200 1
1312 1472 1
180 200 1
1260 1400 1
1800 2000 1
820 920 1
492 552 1
820 920 1
820 920 1
1312 1472 1
720 800 1
360 400 1
1312 1472 1
1620 1800 1
180 200 1
360 400 1
984 1104 1
180 200 1
328 368 1
540 600 1
1080 1200 1
984 1104 1
360 400 1
820 920 1
1620 1800 1
1260 1400 1
1640 1840 1
540 600 1
656 736 1
900 1000 1
540 600 1
720 800 1
360 400 1
656 736 1
180 200 0.887673
328 368 1
656 736 1
540 600 1
720 800 1
1148 1288 1
820 920 1
164 184 1
1148 1288 1
360 400 1
328 368 1
1260 1400 1
900 1000 1
492 552 1
1440 1600 1
984 1104 1
656 736 0.899197
984 1104 1
1620 1800 1
1080 1200 1
656 736 1
720 800 1
492 552 1
360 400 1
492 552 1
1080 1200 1
820 920 1
492 552 1
360 400 1
1476 1656 1
540 600 1
328 368 1
720 800 1
360 400 1
900 1000 1
1800 2000 1
820 920 1
1148 1288 1
1800 2000 1
1620 1800 1
360 400 1
900 1000 1
492 552 1
164 184 1
820 920 1
1312 1472 1
820 920 1
180 200 1
1312 1472 1
1620 1800 1
1440 1600 1
984 1104 0.916878
180 200 1
1620 1800 1
900 1000 1
492 552 1
164 184 1
1148 1288 1
820 920 1
1800 2000 1
1440 1600 1
1080 1200 1
656 736 1
540 600 1
820 920 1
900 1000 1
540 600 1
820 920 1
720 800 1
1312 1472 1
1440 1600 1
820 920 1
900 1000 1
720 800 1
900 1000 1
360 400 1
360 400 1
492 552 1
1148 1288 1
360 400 1
820 920 1
984 1104 1
328 368 1
540 600 1
540 600 1
984 1104 1
328 368 1
900 1000 1
1260 1400 1
328 368 1
1640 1840 1
656 736 1
492 552 1
900 1000 1
656 736 1
1080 1200 1
656 736 1
540 600 1
1640 1840 1
180 200 1
540 600 1
820 920 1
1148 1288 1
164 184 1
1148 1288 1
1080 1200 1
1312 1472 1
1640 1840 1
720 800 1
164 184 1
720 800 1
1620 1800 1
1640 1840 1
1260 1400 1
720 800 1
984 1104 1
984 1104 1
1800 2000 0.633618
360 400 1
656 736 1
984 1104 1
1476 1656 0.837996
1148 1288 1
328 368 1
1440 1600 1
1640 1840 0.821032
900 1000 1
360 400 1
1800 2000 1
180 200 1
1800 2000 1
1620 1800 1
1440 1600 1
1440 1600 1
360 400 1
1080 1200 1
1080 1200 1
900 1000 1
1260 1400 1
1260 1400 1
984 1104 1
1620 1800 1
1440 1600 1
1148 1288 1
1312 1472 1
1476 1656 1
900 1000 1
164 184 1
900 1000 0.767186
360 400 1
1148 1288 1
180 200 1
1148 1288 1
1620 1800 1
180 200 1
1312 1472 1
180 200 1
1476 1656 1
1440 1600 1
820 920 1
1620 1800 1
900 1000 1
540 600 1
328 368 1
1620 1800 0.914055
360 400 1
1312 1472 1
820 920 0.897964
1476 1656 1
900 1000 1
1476 1656 1
1080 1200 1
1800 2000 1
900 1000 1
900 1000 1
820 920 1
984 1104 1
1440 1600 1
656 736 1
540 600 1
900 1000 1
1440 1600 1
328 368 1
1620 1800 1
540 600 1
360 400 1
984 1104 1
1148 1288 1
1260 1400 1
1640 1840 0.89207
1620 1800 1
1640 1840 0.729308
1312 1472 0.965265
1800 2000 1
1260 1400 1
1440 1600 1
1800 2000 1
1440 1600 1
1620 1800 1
360 400 0.913634
328 368 1
360 400 1
1640 1840 1
1800 2000 1
180 200 1
360 400 1
720 800 1
1260 1400 1
1476 1656 0.862669
984 1104 1
1440 1600 1
656 736 1
1800 2000 0.527196
1148 1288 1
1476 1656 1
540 600 1
1476 1656 1
180 200 1
656 736 1
1260 1400 1
1080 1200 1
540 600 1
360 400 1
720 800 1
540 600 1
1440 1600 1
1260 1400 1
1312 1472 1
1148 1288 1
720 800 1
1476 1656 0.89082
1440 1600 1
1312 1472 1
1312 1472 1
164 184 1
540 600 1
900 1000 1
1620 1800 1
1800 2000 1
720 800 1
1620 1800 1
360 400 1
1080 1200 1
820 920 1
984 1104 1
360 400 0.80839
1640 1840 1
1800 2000 1
720 800 1
328 368 1
1640 1840 1
1620 1800 1
328 368 1
1260 1400 1
360 400 1
328 368 1
328 368 1
820 920 1
540 600 0.725142
720 800 1
1312 1472 1
164 184 1
1148 1288 1
1080 1200 1
328 368 1
328 368 1
1080 1200 1
1800 2000 1
984 1104 1
820 920 1
492 552 1
180 200 1
720 800 1
656 736 1
1312 1472 1
1260 1400 1
1800 2000 1
180 200 1
1640 1840 1
1476 1656 1
164 184 1
1476 1656 1
1476 1656 1
1312 1472 1
900 1000 1
328 368 1
328 368 1
1148 1288 1
1800 2000 1
900 1000 1
720 800 1
360 400 1
492 552 1
1312 1472 1
1620 1800 1
540 600 1
164 184 1
1312 1472 1
1640 1840 1
180 200 1
1312 1472 1
328 368 1
1640 1840 1
1476 1656 1
820 920 1
164 184 1
1080 1200 1
540 600 1
1260 1400 1
164 184 1
1640 1840 1
656 736 1
1800 2000 0.775445
1312 1472 1
900 1000 1
720 800 1
1620 1800 1
1800 2000 1
1640 1840 1
1620 1800 1
1640 1840 1
1312 1472 0.742697
820 920 0.940553
1148 1288 1
1800 2000 1
492 552 1
1080 1200 1
1440 1600 1
1440 1600 1
360 400 1
1080 1200 1
1312 1472 1
1476 1656 1
1800 2000 1
720 800 1
1260 1400 1
984 1104 1
1148 1288 1
1800 2000 1
1476 1656 0.659046
820 920 1
1476 1656 0.900544
984 1104 1
984 1104 1
1640 1840 1
164 184 1
1640 1840 1
540 600 1
1800 2000 1
1440 1600 1
1800 2000 1
492 552 1
900 1000 1
1476 1656 1
984 1104 1
1260 1400 1
180 200 1
180 200 1
540 600 1
1640 1840 1
1440 1600 1
1260 1400 1
1800 2000 1
180 200 1
1620 1800 1
984 1104 1
720 800 1
328 368 1
1620 1800 1
1640 1840 1
1476 1656 1
1440 1600 1
180 200 1
1148 1288 1
360 400 1
1800 2000 1
820 920 1
164 184 1
180 200 1
984 1104 1
1080 1200 0.755363
180 200 1
820 920 0.79512
984 1104 1
984 1104 1
984 1104 1
1260 1400 1
1476 1656 1
720 800 1
1476 1656 1
1260 1400 1
720 800 1
984 1104 1
180 200 1
1800 2000 1
492 552 1
656 736 1
984 1104 1
1800 2000 1
720 800 1
492 552 1
180 200 1
1800 2000 1
984 1104 1
360 400 1
984 1104 1
180 200 1
1260 1400 1
720 800 1
1440 1600 1
900 1000 1
492 552 1
164 184 1
540 600 1
180 200 1
360 400 1
1312 1472 1
328 368 1
164 184 0.786718
1260 1400 1
360 400 1
328 368 1
1260 1400 1
1440 1600 1
492 552 1
984 1104 1
900 1000 1
1440 1600 1
984 1104 1
328 368 1
720 800 1
656 736 1
1080 1200 1
656 736 1
1800 2000 1
900 1000 1
1312 1472 1
492 552 1
164 184 1
360 400 1
540 600 1
900 1000 1
1440 1600 1
984 1104 1
540 600 0.775512
492 552 1
164 184 1
1800 2000 1
1800 2000 1
900 1000 1
1476 1656 1
540 600 1
1260 1400 1
328 368 1
360 400 1
164 184 1
1440 1600 1
1476 1656 0.90542
328 368 0.981048
1800 2000 1
1476 1656 1
1080 1200 1
1080 1200 1
1620 1800 1
164 184 1
900 1000 1
820 920 1
1476 1656 1
1080 1200 1
360 400 1
1440 1600 1
1620 1800 1
820 920 1
360 400 1
1620 1800 1
1476 1656 1
1440 1600 1
656 736 1
820 920 1
1800 2000 1
1800 2000 1
900 1000 1
656 736 1
1620 1800 1
1640 1840 1
1260 1400 1
164 184 1
1312 1472 1
360 400 1
1440 1600 1
1620 1800 0.660497
900 1000 1
984 1104 1
1312 1472 1
984 1104 0.769367
656 736 1
1620 1800 1
1800 2000 0.963382
900 1000 1
1800 2000 1
656 736 1
360 400 1
656 736 1
540 600 1
1620 1800 1
1260 1400 1
1620 1800 0.964257
1640 1840 1
180 200 0.946743
1148 1288 1
180 200 1
164 184 1
1640 1840 1
164 184 1
1440 1600 1
720 800 1
720 800 1
164 184 1
900 1000 1
1148 1288 1
1312 1472 1
540 600 0.93518
1148 1288 1
900 1000 1
540 600 1
1640 1840 1
492 552 1
984 1104 1
1476 1656 1
1476 1656 1
360 400 1
1148 1288 0.773129
900 1000 1
1080 1200 1
1260 1400 1
492 552 1
1640 1840 1
900 1000 1
1640 1840 1
1260 1400 1
1440 1600 1
1476 1656 1
1800 2000 1
820 920 1
492 552 1
820 920 1
1260 1400 1
1800 2000 1
492 552 1
1476 1656 1
180 200 1
1260 1400 1
360 400 1
1476 1656 1
328 368 1
1260 1400 1
820 920 1
1800 2000 1
1620 1800 1
180 200 1
1440 1600 1
1476 1656 1
1312 1472 1
328 368 1
900 1000 1
492 552 1
1260 1400 1
720 800 1
1476 1656 1
720 800 1
164 184 1
656 736 1
656 736 1
1800 2000 1
1440 1600 1
164 184 1
164 184 1
1260 1400 1
1312 1472 1
656 736 1
1312 1472 1
1148 1288 1
820 920 1
1800 2000 1
1476 1656 1
1312 1472 1
820 920 1
900 1000 1
656 736 1
1440 1600 1
164 184 1
1640 1840 1
1260 1400 1
180 200 1
1260 1400 1
540 600 1
1620 1800 1
1620 1800 1
1640 1840 1
492 552 1
1476 1656 1
1800 2000 1
720 800 1
360 400 1
1148 1288 1
1640 1840 1
720 800 1
1312 1472 1
164 184 1
164 184 1
720 800 1
164 184 1
1312 1472 1
180 200 1
1312 1472 1
1312 1472 1
1260 1400 1
1080 1200 1
492 552 1
820 920 1
164 184 1
1080 1200 1
900 1000 1
656 736 1
820 920 1
1440 1600 1
1080 1200 1
720 800 1
900 1000 1
180 200 1
328 368 1
820 920 1
1620 1800 1
492 552 1
820 920 1
820 920 1
720 800 1
984 1104 1
900 1000 1
1640 1840 1
820 920 1
360 400 1
1476 1656 1
328 368 1
1620 1800 1
360 400 1
180 200 1
1260 1400 1
1476 1656 1
1440 1600 0.845254
360 400 1
900 1000 1
984 1104 1
328 368 1
1476 1656 1
360 400 1
164 184 1
492 552 1
164 184 1
1476 1656 1
492 552 1
1800 2000 1
164 184 1
656 736 1
984 1104 0.928357
1312 1472 1
656 736 1
900 1000 1
540 600 0.825986
1476 1656 1
1148 1288 1
1312 1472 1
328 368 1
1440 1600 0.898749
180 200 1
164 184 1
1476 1656 1
540 600 1
492 552 1
1620 1800 1
180 200 1
328 368 1
328 368 1
492 552 1
1800 2000 1
1080 1200 1
1640 1840 1
164 184 1
1800 2000 1
1148 1288 1
180 200 1
1260 1400 1
180 200 1
328 368 1
1476 1656 1
1148 1288 1
540 600 1
820 920 1
1620 1800 1
180 200 1
492 552 0.69957
720 800 0.849219
720 800 1
492 552 1
984 1104 0.631751
900 1000 1
1312 1472 1
1476 1656 1
1312 1472 1
1260 1400 1
820 920 1
180 200 1
720 800 1
1440 1600 1
360 400 1
540 600 1
1640 1840 1
328 368 1
1440 1600 1
820 920 1
540 600 1
540 600 1
540 600 1
360 400 1
1260 1400 1
1440 1600 1
328 368 1
180 200 1
540 600 1
984 1104 1
328 368 1
540 600 1
540 600 1
656 736 1
1800 2000 1
984 1104 1
1440 1600 1
1440 1600 1
328 368 1
1080 1200 1
1080 1200 1
1476 1656 1
1640 1840 1
1260 1400 1
1476 1656 1
1620 1800 1
900 1000 1
900 1000 1
1640 1840 1
328 368 1
1440 1600 1
180 200 0.828802
1620 1800 1
1800 2000 1
1620 1800 1
984 1104 1
540 600 1
1620 1800 1
900 1000 1
1260 1400 1
820 920 1
656 736 1
720 800 1
720 800 1
164 184 1
492 552 1
1440 1600 1
1312 1472 0.896364
180 200 1
492 552 1
492 552 0.921851
1800 2000 1
492 552 1
492 552 1
492 552 1
1800 2000 0.96347
1148 1288 1
820 920 1
1620 1800 1
984 1104 1
984 1104 0.832694
656 736 1
1440 1600 1
1260 1400 1
720 800 1
656 736 1
360 400 1
900 1000 1
492 552 1
540 600 1
360 400 1
656 736 1
1148 1288 0.830952
180 200 1
360 400 1
1080 1200 1
492 552 1
820 920 1
820 920 1
492 552 1
328 368 1
1640 1840 1
1080 1200 1
1620 1800 1
1148 1288 1
492 552 1
1476 1656 1
820 920 1
1080 1200 1
1440 1600 1
1620 1800 1
1640 1840 1
1640 1840 1
720 800 1
1800 2000 1
540 600 1
900 1000 1
1148 1288 1
720 800 1
1148 1288 1
820 920 1
1148 1288 1
1476 1656 1
1640 1840 1
