1000 412251
275 475 1
196 396 1
558 858 1
252 552 1
853 1053 1
817 1017 1
142 342 1
385 585 1
1000 1200 1
152 352 1
27 227 1
584 784 1
735 935 1
793 993 1
201 401 1
819 1019 1
800 1000 1
688 888 0.113739
862 1062 1
399 599 1
58 258 1
619 819 1
362 562 1
858 1158 1
853 1053 1
529 729 1
310 510 1
981 1181 1
981 1181 1
724 924 1
304 504 1
90 390 1
759 959 1
895 1095 1
173 373 1
870 1170 1
154 354 1
753 953 1
253 453 1
208 408 1
367 567 1
232 432 0.233796
91 291 1
192 492 0.205285
81 281 1
278 478 1
970 1170 1
584 784 1
949 1149 1
127 327 1
696 996 1
862 1062 1
931 1131 1
496 696 1
94 294 1
703 903 1
530 730 1
681 881 1
421 621 1
709 909 1
95 295 0.342373
788 988 1
370 570 1
234 534 1
934 1134 1
715 915 1
810 1110 1
42 342 1
175 375 1
301 501 1
422 622 1
324 624 1
402 702 1
193 393 1
728 928 1
409 609 1
987 1187 1
728 928 1
380 580 0.174138
27 227 1
702 1002 1
967 1167 1
879 1079 1
335 535 1
627 827 1
18 318 1
11 211 1
611 811 1
706 906 1
26 226 1
576 876 1
344 544 1
888 1188 1
663 863 1
100 300 0.336667
192 492 1
1000 1200 1
247 447 1
644 844 1
896 1096 0.092153
955 1155 1
133 333 1
168 468 1
159 359 1
608 808 1
121 321 1
386 586 1
245 445 1
835 1035 1
150 450 1
991 1191 1
348 648 0.155864
418 618 1
878 1078 1
92 292 0.34589
714 1014 1
466 666 0.151652
88 288 1
145 345 1
253 453 0.222958
494 694 0.145533
811 1011 0.099901
489 689 1
845 1045 1
136 336 1
479 679 1
896 1096 1
188 388 1
566 766 1
530 730 1
675 875 1
993 1193 1
13 213 1
553 753 1
307 507 1
624 924 1
889 1089 1
794 994 0.10161
625 825 1
611 811 0.124538
99 299 1
920 1120 1
147 347 1
12 312 1
528 828 1
70 270 1
597 797 1
271 471 1
393 593 0.17032
498 798 1
681 881 1
517 717 1
21 221 1
923 1123 1
463 663 1
707 907 1
151 351 1
204 504 1
628 828 1
719 919 1
470 670 1
254 454 1
95 295 1
51 251 1
711 911 1
89 289 1
807 1007 1
359 559 1
333 533 1
307 507 1
630 930 1
259 459 1
82 282 1
102 402 1
552 852 1
489 689 1
578 778 1
238 438 1
308 508 1
783 983 1
310 510 1
624 924 1
321 521 1
147 347 1
78 378 1
276 576 1
122 322 1
652 852 1
150 450 1
12 312 1
618 918 1
215 415 1
393 593 1
218 418 1
864 1164 1
960 1260 1
817 1017 1
941 1141 0.088519
780 1080 1
956 1156 1
668 868 1
860 1060 1
743 943 1
981 1181 1
319 519 1
624 924 1
351 551 1
85 285 1
823 1023 1
542 742 1
928 1128 1
401 601 1
291 491 1
331 531 1
979 1179 1
831 1031 1
219 419 1
693 893 1
994 1194 1
984 1284 1
883 1083 1
384 684 1
521 721 1
862 1062 1
616 816 1
6 306 0.330065
255 455 1
918 1218 1
449 649 1
45 245 1
514 714 1
671 871 1
575 775 1
509 709 0.142454
214 414 1
777 977 1
445 645 1
719 919 1
526 726 1
263 463 0.218143
800 1000 1
270 570 1
601 801 1
900 1200 1
383 583 1
841 1041 1
22 222 1
905 1105 1
339 539 1
527 727 1
63 263 1
917 1117 1
536 736 1
833 1033 1
481 681 1
435 635 1
226 426 0.237089
866 1066 1
602 802 1
439 639 1
416 616 1
346 546 1
234 534 1
584 784 1
500 700 1
478 678 1
554 754 1
231 431 1
57 257 1
977 1177 1
455 655 1
534 834 1
803 1003 0.100698
751 951 1
7 207 1
82 282 1
402 702 0.143875
468 768 1
786 1086 1
433 633 1
894 1194 1
72 372 1
882 1182 1
4 204 1
883 1083 1
933 1133 1
603 803 1
702 1002 1
167 367 1
671 871 1
971 1171 1
610 810 1
39 239 1
682 882 1
66 366 1
672 972 0.103909
909 1109 1
496 696 1
51 251 0.40239
152 352 1
524 724 1
968 1168 1
777 977 1
372 672 1
873 1073 1
783 983 1
2 202 1
898 1098 1
860 1060 1
306 606 1
351 551 0.183303
680 880 1
548 748 1
305 505 1
297 497 1
286 486 1
310 510 1
526 726 0.139118
165 365 1
271 471 1
679 879 0.114903
915 1115 1
784 984 1
511 711 0.142053
364 564 1
647 847 1
628 828 1
549 749 1
921 1121 1
169 369 1
657 857 1
474 774 0.130491
862 1062 1
411 611 1
588 888 1
512 712 0.141854
451 651 1
432 732 1
890 1090 1
620 820 1
285 485 1
493 693 1
173 373 1
12 312 1
438 738 1
475 675 1
38 238 1
945 1145 1
88 288 1
867 1067 1
568 768 1
982 1182 1
58 258 1
504 804 0.125622
667 867 1
6 306 1
353 553 1
888 1188 1
702 1002 1
721 921 1
736 936 1
851 1051 1
28 228 0.442982
375 575 1
232 432 1
266 466 1
24 324 1
395 595 0.169748
591 791 1
632 832 1
128 328 1
441 641 1
621 821 1
724 924 1
332 532 1
199 399 1
474 774 1
957 1157 1
615 815 1
583 783 1
33 233 1
764 964 1
189 389 1
523 723 1
976 1176 1
573 773 0.13066
899 1099 1
95 295 1
677 877 1
789 989 1
410 610 1
91 291 1
394 594 1
189 389 1
884 1084 1
702 1002 1
177 377 1
141 341 1
925 1125 1
699 899 1
447 647 1
49 249 0.405622
530 730 1
631 831 1
77 277 1
279 479 1
805 1005 1
136 336 1
490 690 1
134 334 1
734 934 1
103 303 1
850 1050 1
793 993 1
739 939 1
238 438 1
121 321 1
745 945 1
672 972 0.103909
419 619 1
784 984 1
6 306 1
471 671 1
91 291 0.347079
23 223 1
462 762 1
874 1074 1
207 407 1
944 1144 1
908 1108 0.091155
355 555 1
849 1049 1
898 1098 1
322 522 1
394 594 1
799 999 1
291 491 1
478 678 1
422 622 1
79 279 1
124 324 1
320 520 1
74 274 1
49 249 1
961 1161 1
314 514 1
242 442 1
792 1092 1
934 1134 0.089065
598 798 1
483 683 0.147877
192 492 1
170 370 1
971 1171 1
29 229 1
73 273 1
887 1087 1
424 624 1
812 1012 1
210 510 1
311 511 0.197652
879 1079 1
34 234 1
486 786 1
264 564 0.179078
