1000 120945
331 531 1
522 822 1
599 799 1
377 577 1
171 371 1
733 933 1
228 528 1
94 294 1
212 412 1
727 927 1
728 928 1
968 1168 1
492 792 1
603 803 1
240 540 1
627 827 0.923186
587 787 1
833 1033 1
926 1126 1
289 489 1
236 436 1
473 673 1
517 717 1
617 817 1
2 202 1
365 565 1
370 570 1
952 1152 1
499 699 1
371 571 1
709 909 1
475 675 1
184 384 1
977 1177 1
485 685 1
250 450 1
754 954 1
279 479 1
983 1183 1
871 1071 1
446 646 1
168 468 1
696 996 1
356 556 1
641 841 1
952 1152 1
741 941 1
136 336 1
301 501 1
38 238 1
554 754 1
882 1182 1
522 822 1
339 539 1
807 1007 1
564 864 1
285 485 1
441 641 1
820 1020 1
49 249 1
979 1179 1
893 1093 1
654 954 1
206 406 1
566 766 1
549 749 1
167 367 1
924 1224 1
255 455 1
106 306 1
209 409 1
300 600 1
417 617 1
423 623 1
963 1163 1
809 1009 1
100 300 1
47 247 1
922 1122 1
937 1137 1
503 703 1
714 1014 1
745 945 1
516 816 1
917 1117 1
936 1236 1
553 753 1
507 707 1
297 497 1
340 540 1
80 280 1
201 401 1
65 265 1
474 774 1
798 1098 1
885 1085 1
85 285 1
120 420 1
835 1035 1
990 1290 1
864 1164 1
136 336 1
154 354 1
317 517 1
446 646 1
820 1020 1
657 857 1
502 702 1
652 852 1
32 232 1
118 318 1
14 214 1
379 579 1
172 372 1
819 1019 1
110 310 1
821 1021 0.869268
783 983 1
82 282 1
830 1030 1
174 474 1
324 624 1
352 552 1
466 666 1
75 275 1
880 1080 1
606 906 1
448 648 1
78 378 1
641 841 1
195 395 1
695 895 1
671 871 1
296 496 1
363 563 1
626 826 1
188 388 1
639 839 1
162 462 1
506 706 1
49 249 1
396 696 1
441 641 1
31 231 1
416 616 1
956 1156 1
128 328 1
455 655 1
619 819 1
304 504 1
833 1033 1
533 733 1
572 772 1
754 954 1
619 819 1
523 723 1
867 1067 1
920 1120 1
436 636 1
463 663 1
199 399 1
128 328 1
461 661 1
273 473 1
35 235 1
802 1002 1
746 946 1
419 619 1
611 811 1
721 921 1
23 223 1
383 583 0.937632
644 844 1
497 697 1
995 1195 1
668 868 1
934 1134 1
474 774 1
160 360 1
521 721 1
805 1005 1
491 691 1
720 1020 1
56 256 1
859 1059 1
855 1055 1
249 449 1
