500 69739
261 461 0.219089
800 1000 1
438 738 1
202 402 1
70 270 1
489 689 1
728 928 1
984 1284 1
297 497 1
679 879 1
583 783 0.128991
639 839 1
240 540 1
400 600 1
720 1020 1
219 419 1
301 501 1
297 497 1
237 437 1
666 966 1
487 687 1
593 793 1
687 887 0.113867
556 756 1
314 514 1
666 966 1
633 833 1
382 582 1
235 435 1
264 564 1
187 387 1
2 202 1
209 409 1
151 351 1
180 480 1
143 343 1
533 733 1
344 544 0.185662
79 279 1
719 919 1
18 318 1
396 696 1
118 318 1
259 459 1
405 605 1
31 231 1
657 857 1
569 769 1
21 221 1
542 742 1
480 780 1
30 330 1
547 747 1
361 561 1
412 612 1
692 892 1
651 851 1
161 361 1
122 322 1
437 637 1
65 265 1
354 654 1
599 799 1
733 933 1
253 453 1
802 1002 1
204 504 1
539 739 1
359 559 1
383 583 1
947 1147 1
96 396 1
650 850 1
341 541 1
359 559 1
549 749 1
364 564 1
757 957 1
768 1068 1
185 385 1
948 1248 1
335 535 1
508 708 1
689 889 1
323 523 0.193117
184 384 1
255 455 1
958 1158 1
131 331 1
676 876 1
683 883 1
90 390 1
770 970 1
157 357 1
528 828 0.121981
98 298 1
992 1192 1
641 841 1
517 717 1
316 516 1
436 636 1
927 1127 1
868 1068 1
842 1042 1
834 1134 1
442 642 1
425 625 1
254 454 1
191 391 1
164 364 1
339 539 1
587 787 1
731 931 1
860 1060 1
585 785 1
330 630 1
973 1173 1
152 352 1
950 1150 1
89 289 1
234 534 1
115 315 1
462 762 1
357 557 1
719 919 1
615 815 1
254 454 1
777 977 1
921 1121 1
196 396 1
975 1175 1
796 996 1
796 996 1
319 519 1
834 1134 1
175 375 1
72 372 1
531 731 1
708 1008 1
644 844 1
413 613 1
531 731 1
764 964 1
80 280 1
816 1116 1
789 989 1
32 232 1
760 960 1
123 323 1
272 472 1
875 1075 1
887 1087 1
568 768 1
998 1198 1
449 649 1
142 342 1
302 502 0.201195
186 486 1
473 673 1
259 459 1
442 642 1
59 259 1
954 1254 1
410 610 1
919 1119 1
207 407 1
806 1006 1
326 526 1
406 606 1
848 1048 0.096374
689 889 1
24 324 1
942 1242 1
490 690 1
657 857 1
526 726 1
565 765 1
330 630 1
1000 1200 1
973 1173 1
212 412 1
968 1168 1
69 269 1
607 807 1
590 790 1
533 733 1
926 1126 1
254 454 1
672 972 1
949 1149 0.087903
817 1017 1
662 862 1
131 331 1
798 1098 1
230 430 1
446 646 1
669 869 1
735 935 1
358 558 1
503 703 1
235 435 1
273 473 0.213531
774 1074 1
147 347 1
786 1086 1
297 497 1
596 796 1
223 423 0.238771
624 924 1
75 275 1
104 304 0.332237
161 361 1
647 847 1
560 760 1
468 768 1
673 873 1
826 1026 1
