500 138104
320 723 1
806 1069 1
997 1153 1
967 1141 1
338 741 0.02834
695 1010 1
229 619 1
122 458 1
410 808 1
544 914 0.022976
594 948 0.022152
58 318 1
320 723 1
58 318 1
972 1143 1
511 890 1
937 1129 1
13 151 1
545 914 1
723 1026 1
8 119 1
310 713 1
221 609 1
203 585 1
85 384 1
610 958 0.021921
322 725 1
918 1121 1
593 947 1
553 920 1
145 498 1
380 781 1
231 622 1
779 1056 1
631 972 1
31 233 1
461 851 1
430 825 1
161 524 1
749 1040 1
880 1104 1
85 384 1
895 1111 0.018902
675 998 1
139 488 1
529 903 1
124 462 1
187 562 1
928 1125 1
876 1102 1
803 1068 1
671 996 1
140 490 0.042857
833 1082 1
963 1140 1
379 780 1
535 907 1
293 694 1
44 278 1
102 420 1
257 653 1
864 1097 1
960 1138 0.018453
145 498 1
838 1085 0.019355
28 222 1
362 765 1
533 906 1
874 1101 1
372 774 1
993 1151 1
537 909 1
646 981 1
622 966 0.021739
5 94 1
482 868 0.024194
208 592 1
945 1132 1
89 393 1
665 992 1
854 1092 0.019231
559 924 1
279 679 0.030928
128 469 1
171 539 1
988 1150 1
382 783 1
148 503 1
944 1132 1
276 675 1
223 611 1
780 1056 1
820 1076 1
400 800 1
923 1123 1
303 705 1
340 743 1
353 756 0.027778
662 991 1
642 978 1
19 183 1
83 380 1
351 754 1
176 546 1
258 655 1
899 1113 1
805 1069 1
479 865 0.024277
881 1105 1
985 1148 0.018293
3 73 1
521 897 1
395 795 1
247 641 1
68 344 1
239 632 1
254 650 1
847 1089 1
943 1131 1
984 1148 0.018293
608 957 1
895 1111 1
483 868 1
16 168 1
587 943 1
736 1033 1
828 1080 1
561 925 1
537 909 0.023102
731 1030 1
228 618 1
269 667 0.031484
671 996 1
282 682 1
466 855 1
896 1111 1
910 1117 1
157 517 1
638 976 1
402 801 1
477 864 1
633 973 1
602 953 1
795 1064 1
64 334 1
