5000 1069912
1593 1773 1
354 394 1
182 202 1
728 808 0.784977
885 985 1
531 591 1
1820 2020 1
910 1010 1
354 394 1
354 394 0.78104
1593 1773 1
177 197 1
1274 1414 0.877554
910 1010 0.909737
1092 1212 1
182 202 0.690058
910 1010 1
1820 2020 1
182 202 1
1416 1576 1
1239 1379 1
1239 1379 0.947879
1456 1616 1
1456 1616 1
910 1010 1
708 788 1
910 1010 1
1274 1414 1
885 985 1
546 606 1
177 197 0.902286
1770 1970 1
1274 1414 1
1062 1182 1
1239 1379 1
546 606 1
1239 1379 1
1638 1818 1
354 394 1
910 1010 1
546 606 1
531 591 0.588147
1593 1773 1
354 394 1
728 808 0.932704
182 202 1
546 606 1
546 606 1
1092 1212 1
910 1010 1
708 788 1
177 197 1
1416 1576 1
1593 1773 1
1820 2020 1
1820 2020 1
1062 1182 0.936126
182 202 0.777039
182 202 1
1593 1773 0.837621
1456 1616 1
910 1010 0.841842
1593 1773 1
708 788 0.772284
1062 1182 0.875153
1638 1818 1
1092 1212 1
1770 1970 1
1638 1818 1
177 197 1
1456 1616 0.949541
1416 1576 1
1638 1818 1
1092 1212 1
182 202 1
1274 1414 1
177 197 1
1239 1379 1
708 788 1
1638 1818 1
546 606 1
1239 1379 1
1092 1212 1
546 606 0.615213
1638 1818 1
182 202 1
364 404 0.939837
354 394 1
1274 1414 1
546 606 1
354 394 1
546 606 1
1820 2020 1
546 606 1
1062 1182 1
354 394 1
1638 1818 0.90198
1274 1414 1
728 808 1
885 985 1
1638 1818 1
728 808 1
1239 1379 1
1239 1379 1
1239 1379 0.689468
910 1010 1
885 985 1
1593 1773 1
1062 1182 0.887883
1274 1414 1
546 606 1
1416 1576 1
1092 1212 0.755252
1274 1414 1
1274 1414 0.723942
364 404 1
531 591 1
354 394 0.936116
910 1010 1
708 788 1
885 985 0.856308
1416 1576 1
1274 1414 1
1593 1773 0.935617
182 202 1
531 591 1
1820 2020 1
1092 1212 1
364 404 1
1274 1414 1
1456 1616 1
1416 1576 1
728 808 1
1820 2020 0.881513
1638 1818 1
1638 1818 1
1239 1379 1
1416 1576 1
1092 1212 1
531 591 1
531 591 1
1820 2020 1
1062 1182 1
354 394 1
182 202 1
885 985 1
1062 1182 0.687324
531 591 0.922123
1274 1414 1
531 591 1
531 591 1
1593 1773 1
1416 1576 0.934942
1416 1576 1
1456 1616 1
1456 1616 1
1239 1379 1
1239 1379 1
1770 1970 1
177 197 1
708 788 1
354 394 0.895738
728 808 1
177 197 0.669505
1274 1414 1
1062 1182 1
1820 2020 1
531 591 1
1638 1818 0.907106
708 788 0.649001
177 197 1
1274 1414 1
1456 1616 1
1638 1818 1
728 808 1
182 202 1
1593 1773 1
1274 1414 0.829412
708 788 1
546 606 0.800435
546 606 1
1770 1970 1
1593 1773 1
1456 1616 0.641925
546 606 1
1456 1616 1
708 788 1
1820 2020 1
1770 1970 1
1416 1576 1
1593 1773 1
910 1010 1
354 394 1
1416 1576 0.919834
1770 1970 0.902327
182 202 1
364 404 1
1274 1414 1
182 202 1
531 591 1
1416 1576 1
910 1010 0.836569
728 808 1
364 404 1
885 985 1
1239 1379 1
1456 1616 1
910 1010 1
708 788 1
1062 1182 1
1274 1414 1
354 394 1
1638 1818 1
1456 1616 1
885 985 1
182 202 0.915002
1239 1379 0.754599
708 788 1
1274 1414 1
1239 1379 0.942227
1062 1182 0.886826
1274 1414 0.825654
182 202 1
177 197 1
1638 1818 1
1593 1773 1
364 404 1
708 788 1
177 197 1
1770 1970 1
364 404 1
1770 1970 1
1638 1818 1
177 197 1
546 606 1
354 394 1
1770 1970 1
1274 1414 1
1770 1970 1
1820 2020 1
1820 2020 0.926027
1062 1182 1
546 606 0.828014
910 1010 0.913552
885 985 0.860456
708 788 1
1239 1379 1
1416 1576 1
1239 1379 1
1820 2020 1
1820 2020 1
182 202 0.734047
182 202 1
531 591 1
1062 1182 1
1239 1379 0.979979
546 606 1
1593 1773 1
1062 1182 0.941168
1820 2020 1
1062 1182 1
1593 1773 0.720492
531 591 1
177 197 0.890734
177 197 0.762872
1274 1414 1
531 591 1
728 808 0.764873
1638 1818 0.890137
1274 1414 1
1062 1182 1
1638 1818 1
1770 1970 1
1274 1414 1
182 202 1
364 404 0.531898
1274 1414 1
1593 1773 1
1062 1182 0.897685
728 808 1
1416 1576 1
546 606 1
1416 1576 1
1456 1616 1
1416 1576 1
182 202 0.863583
177 197 1
885 985 1
1416 1576 0.897336
1820 2020 1
708 788 0.871114
177 197 1
1239 1379 1
708 788 1
546 606 1
1416 1576 1
1092 1212 1
546 606 1
1239 1379 1
364 404 0.932469
1062 1182 0.982624
531 591 0.96502
177 197 1
1416 1576 0.830689
1820 2020 0.949362
1416 1576 1
708 788 1
1593 1773 0.900887
1274 1414 1
885 985 0.631691
1416 1576 1
910 1010 1
910 1010 1
1593 1773 1
182 202 1
1239 1379 1
708 788 1
1638 1818 0.75618
1092 1212 0.814256
1770 1970 1
177 197 1
728 808 0.961909
885 985 1
910 1010 1
708 788 1
1274 1414 1
1638 1818 1
1638 1818 1
1593 1773 1
1593 1773 1
1770 1970 1
885 985 1
1239 1379 0.981223
1456 1616 0.89448
1416 1576 1
1820 2020 1
910 1010 1
1239 1379 1
1770 1970 1
177 197 1
182 202 1
1593 1773 1
1770 1970 1
1062 1182 1
910 1010 1
1770 1970 1
1092 1212 1
708 788 1
1274 1414 0.957639
708 788 1
182 202 1
1820 2020 1
531 591 1
728 808 1
728 808 1
546 606 1
546 606 1
177 197 1
885 985 0.819569
885 985 1
1062 1182 1
177 197 1
1820 2020 1
354 394 1
885 985 1
1593 1773 1
177 197 0.846356
354 394 0.820131
910 1010 1
1092 1212 1
1062 1182 1
364 404 1
1638 1818 1
1274 1414 1
1456 1616 1
728 808 1
182 202 0.778114
531 591 1
531 591 1
1274 1414 1
1416 1576 1
728 808 0.717476
531 591 1
728 808 1
1062 1182 1
1638 1818 1
885 985 1
546 606 1
1416 1576 1
1062 1182 1
531 591 1
1456 1616 1
364 404 1
531 591 1
885 985 1
1593 1773 1
728 808 0.874361
1239 1379 1
1062 1182 1
1820 2020 0.769466
1274 1414 1
708 788 1
1593 1773 1
1820 2020 1
1593 1773 1
1820 2020 1
1770 1970 1
546 606 0.728055
1092 1212 1
708 788 0.736737
728 808 1
354 394 0.895175
354 394 1
1092 1212 1
1593 1773 1
728 808 1
1770 1970 1
1274 1414 1
1820 2020 1
1638 1818 1
546 606 1
1770 1970 0.87305
1092 1212 1
546 606 1
1274 1414 1
1062 1182 1
1770 1970 1
1770 1970 0.933547
1274 1414 1
182 202 1
1062 1182 1
910 1010 1
546 606 1
177 197 1
1274 1414 1
177 197 1
1092 1212 1
910 1010 1
182 202 1
1770 1970 0.708757
1638 1818 1
182 202 1
364 404 0.770168
885 985 1
1593 1773 1
177 197 1
1593 1773 1
708 788 1
1456 1616 1
364 404 1
1062 1182 0.781016
546 606 1
546 606 1
1456 1616 1
1062 1182 1
546 606 1
1416 1576 1
546 606 1
1092 1212 1
708 788 1
1820 2020 1
1593 1773 1
1274 1414 1
182 202 1
1416 1576 0.81939
546 606 1
1062 1182 1
1274 1414 1
910 1010 1
728 808 1
728 808 1
354 394 1
910 1010 0.927534
1416 1576 0.849918
1770 1970 0.968345
910 1010 1
1092 1212 0.810398
177 197 1
1239 1379 1
531 591 1
531 591 1
1456 1616 1
1770 1970 1
1274 1414 0.767202
910 1010 1
531 591 1
728 808 0.668264
708 788 1
1062 1182 1
1416 1576 0.950308
1638 1818 1
1456 1616 1
1770 1970 1
364 404 1
1239 1379 1
728 808 0.849382
177 197 1
1820 2020 1
1239 1379 1
531 591 1
728 808 0.894719
885 985 1
546 606 0.908021
354 394 1
1820 2020 0.955971
1820 2020 0.93159
1638 1818 1
1456 1616 1
531 591 1
531 591 1
728 808 1
546 606 1
1820 2020 1
546 606 1
1593 1773 1
1239 1379 1
1239 1379 1
1416 1576 1
1593 1773 1
910 1010 1
354 394 0.723012
910 1010 0.865889
1820 2020 1
1770 1970 1
182 202 1
1274 1414 1
182 202 0.827124
531 591 1
885 985 0.93486
531 591 0.966247
531 591 1
364 404 0.874554
1092 1212 0.953706
364 404 1
708 788 1
1274 1414 0.911337
885 985 1
182 202 1
1274 1414 1
885 985 1
1820 2020 1
708 788 0.892203
728 808 1
531 591 0.927069
182 202 1
728 808 1
910 1010 1
1092 1212 0.891159
1092 1212 1
1593 1773 1
885 985 1
1092 1212 1
885 985 0.857148
708 788 1
708 788 1
910 1010 1
1638 1818 1
708 788 0.570055
1770 1970 1
1274 1414 0.709991
546 606 1
1062 1182 1
1062 1182 1
708 788 1
1593 1773 0.922194
910 1010 1
708 788 1
1456 1616 0.917174
354 394 1
182 202 1
1062 1182 0.451374
1638 1818 1
1274 1414 0.832552
885 985 1
1239 1379 1
885 985 1
531 591 1
1092 1212 1
1062 1182 0.954591
708 788 1
1092 1212 1
177 197 0.920898
728 808 1
546 606 0.854916
354 394 1
910 1010 1
1092 1212 1
1062 1182 1
1062 1182 1
728 808 0.859307
1456 1616 1
1062 1182 1
1770 1970 1
177 197 0.869687
177 197 1
1062 1182 1
1092 1212 1
708 788 1
1638 1818 1
1820 2020 1
1820 2020 1
1274 1414 1
1092 1212 1
1274 1414 1
1456 1616 0.74549
1820 2020 0.850782
1092 1212 1
1456 1616 1
1456 1616 1
1274 1414 1
910 1010 1
1274 1414 1
708 788 0.946519
910 1010 1
1456 1616 1
885 985 1
354 394 1
531 591 1
546 606 1
531 591 1
1638 1818 0.856378
728 808 0.885575
885 985 1
1274 1414 1
1239 1379 1
1638 1818 0.917868
1274 1414 0.923447
1416 1576 1
546 606 1
885 985 1
364 404 1
177 197 1
1638 1818 1
182 202 1
1274 1414 1
354 394 1
1274 1414 1
1456 1616 1
1770 1970 1
531 591 1
1239 1379 1
1274 1414 1
1593 1773 1
364 404 1
1092 1212 1
910 1010 1
1274 1414 1
1593 1773 0.767195
354 394 1
364 404 1
354 394 1
1638 1818 0.754771
1638 1818 1
1092 1212 1
354 394 1
1638 1818 1
1274 1414 1
364 404 1
1416 1576 1
1593 1773 1
182 202 1
354 394 1
1274 1414 0.876759
1062 1182 1
708 788 0.933893
1820 2020 1
182 202 1
1456 1616 0.77067
728 808 1
364 404 1
546 606 0.668597
364 404 0.980009
354 394 1
1820 2020 0.639504
1770 1970 1
1820 2020 1
1638 1818 1
1092 1212 1
364 404 1
910 1010 1
885 985 1
1062 1182 1
364 404 1
1770 1970 1
728 808 1
177 197 1
177 197 1
1274 1414 1
177 197 0.827379
182 202 1
1416 1576 1
546 606 1
1456 1616 1
1638 1818 1
364 404 1
728 808 1
182 202 1
1820 2020 1
546 606 1
1770 1970 1
531 591 0.765948
1456 1616 1
885 985 1
364 404 1
1416 1576 1
1062 1182 0.85133
177 197 1
1638 1818 1
1638 1818 1
182 202 1
728 808 1
728 808 1
910 1010 1
1456 1616 1
1092 1212 0.82781
1593 1773 1
1416 1576 1
364 404 1
708 788 0.806744
728 808 1
364 404 1
354 394 1
1416 1576 1
546 606 0.898591
708 788 1
182 202 1
1820 2020 0.87455
354 394 1
708 788 1
1593 1773 1
182 202 1
1092 1212 1
1062 1182 1
531 591 1
177 197 0.632323
1820 2020 1
708 788 0.876001
1770 1970 1
1456 1616 1
364 404 1
1770 1970 1
1239 1379 1
885 985 0.899181
1274 1414 1
1456 1616 1
354 394 1
708 788 1
546 606 1
1820 2020 1
910 1010 1
1416 1576 0.920657
885 985 1
531 591 1
885 985 1
531 591 1
1770 1970 1
182 202 1
1770 1970 1
1416 1576 1
177 197 1
728 808 0.856588
1274 1414 1
728 808 1
364 404 1
1593 1773 1
354 394 1
910 1010 1
1274 1414 1
1593 1773 1
354 394 0.749801
1416 1576 1
1638 1818 1
1416 1576 1
1062 1182 1
354 394 1
1593 1773 1
1239 1379 1
885 985 1
1092 1212 0.864822
1274 1414 1
910 1010 1
531 591 0.795256
354 394 1
708 788 1
728 808 1
354 394 1
1274 1414 1
1820 2020 0.839755
182 202 0.860726
364 404 0.985947
1770 1970 1
1274 1414 1
1770 1970 1
1770 1970 1
1239 1379 0.764303
1593 1773 1
1456 1616 1
885 985 1
364 404 0.837146
1092 1212 1
1092 1212 1
1092 1212 1
1092 1212 1
1770 1970 1
1593 1773 1
1820 2020 0.656265
1456 1616 1
910 1010 0.547161
1770 1970 0.895727
531 591 1
1456 1616 1
1239 1379 1
531 591 1
1239 1379 1
1062 1182 1
1062 1182 1
1770 1970 1
885 985 1
708 788 1
1274 1414 1
364 404 1
364 404 1
728 808 1
1239 1379 1
546 606 0.877721
177 197 0.890007
708 788 0.849335
1638 1818 1
910 1010 1
546 606 1
182 202 1
1416 1576 1
1092 1212 1
182 202 1
364 404 1
546 606 0.7854
1638 1818 0.813542
1770 1970 0.765727
1820 2020 1
1062 1182 0.992433
182 202 1
1416 1576 1
177 197 1
1092 1212 0.897121
910 1010 1
885 985 0.70863
1456 1616 1
1092 1212 1
1593 1773 1
1593 1773 0.691025
1638 1818 1
1770 1970 1
364 404 1
182 202 1
1239 1379 1
708 788 1
1416 1576 1
708 788 0.791001
182 202 1
885 985 0.832184
1092 1212 1
177 197 1
182 202 0.87409
1820 2020 0.851196
708 788 1
910 1010 1
364 404 1
1239 1379 1
354 394 1
354 394 0.907438
364 404 0.903166
1456 1616 0.867124
177 197 1
1274 1414 1
728 808 0.842068
354 394 1
1820 2020 1
1770 1970 1
546 606 1
910 1010 1
1820 2020 1
1456 1616 0.871725
910 1010 1
885 985 1
177 197 1
546 606 1
182 202 1
1092 1212 0.715938
1416 1576 0.641635
1770 1970 0.853191
531 591 1
1274 1414 0.738102
1456 1616 1
1770 1970 0.742536
1638 1818 1
1820 2020 1
1593 1773 1
1770 1970 1
546 606 1
1820 2020 1
1416 1576 1
354 394 1
1820 2020 1
1062 1182 0.889634
1456 1616 1
1770 1970 0.877407
1820 2020 1
182 202 1
708 788 0.83182
531 591 0.709672
531 591 1
728 808 0.915988
182 202 1
182 202 1
364 404 1
1416 1576 1
910 1010 1
177 197 1
885 985 1
1456 1616 1
1820 2020 1
910 1010 1
177 197 0.910213
182 202 1
546 606 1
354 394 0.858162
1456 1616 0.717858
1593 1773 1
728 808 1
1239 1379 0.904881
1062 1182 0.622315
1092 1212 1
531 591 0.848757
1820 2020 1
1820 2020 1
1638 1818 0.874753
1239 1379 1
1638 1818 1
1593 1773 1
885 985 1
1456 1616 1
1820 2020 1
728 808 1
1638 1818 0.405914
1239 1379 1
1820 2020 1
1638 1818 1
1593 1773 1
1820 2020 1
1416 1576 0.916458
1593 1773 0.596498
728 808 0.9164
364 404 1
546 606 0.916704
1062 1182 0.62484
910 1010 1
1416 1576 0.801611
546 606 1
1239 1379 1
1416 1576 1
364 404 0.639458
1092 1212 1
182 202 1
182 202 1
1416 1576 1
1770 1970 1
1062 1182 1
708 788 1
910 1010 1
1456 1616 1
546 606 0.767641
364 404 1
1062 1182 1
1820 2020 1
1770 1970 1
182 202 1
546 606 1
1638 1818 1
910 1010 1
354 394 1
182 202 1
1239 1379 1
182 202 1
1593 1773 1
1062 1182 1
1593 1773 1
1456 1616 1
1820 2020 1
1092 1212 1
531 591 1
1638 1818 1
177 197 1
708 788 1
1638 1818 1
1593 1773 1
1638 1818 1
182 202 0.924072
1062 1182 1
885 985 1
354 394 1
1593 1773 0.611607
177 197 1
1820 2020 1
885 985 1
1274 1414 1
1456 1616 0.897116
1274 1414 0.858156
531 591 1
1416 1576 1
910 1010 1
1416 1576 1
182 202 0.701481
364 404 1
1593 1773 1
1456 1616 1
1239 1379 1
1593 1773 1
177 197 1
182 202 0.886107
1820 2020 1
177 197 1
1239 1379 1
546 606 1
910 1010 0.861764
1820 2020 0.853557
1593 1773 0.72329
708 788 1
910 1010 1
1239 1379 1
1820 2020 1
910 1010 1
1638 1818 1
1456 1616 1
1239 1379 0.939306
354 394 1
1416 1576 1
910 1010 1
177 197 1
910 1010 1
728 808 1
1239 1379 1
1456 1616 0.528155
177 197 1
1062 1182 1
708 788 0.932256
1456 1616 1
1092 1212 1
885 985 1
177 197 1
1274 1414 1
708 788 1
1062 1182 1
354 394 1
885 985 0.932401
885 985 1
364 404 0.897528
531 591 1
708 788 1
1593 1773 1
182 202 1
1062 1182 0.869743
728 808 0.870285
531 591 1
354 394 1
546 606 1
182 202 1
1274 1414 1
910 1010 1
1274 1414 0.984912
910 1010 1
1062 1182 1
531 591 1
177 197 1
728 808 1
1456 1616 1
364 404 0.935153
531 591 1
354 394 1
1820 2020 1
1416 1576 1
1593 1773 1
1593 1773 1
364 404 1
885 985 1
1062 1182 0.908141
546 606 1
708 788 0.744708
708 788 1
1638 1818 1
728 808 1
885 985 1
1593 1773 1
1239 1379 1
728 808 0.722625
182 202 1
1416 1576 1
531 591 1
1456 1616 1
1092 1212 1
364 404 1
910 1010 1
546 606 0.94486
1062 1182 1
531 591 1
910 1010 1
885 985 1
177 197 1
1239 1379 0.785808
1092 1212 1
354 394 1
182 202 1
1770 1970 1
885 985 1
364 404 1
885 985 1
1770 1970 1
546 606 1
728 808 0.958014
546 606 1
1274 1414 1
1239 1379 1
1820 2020 1
1456 1616 0.952917
1274 1414 0.823956
1770 1970 1
708 788 1
885 985 1
1092 1212 1
177 197 0.403066
531 591 1
177 197 0.878985
1593 1773 1
177 197 0.716207
728 808 0.82337
1239 1379 0.899474
354 394 1
708 788 1
354 394 1
1062 1182 1
1638 1818 0.655025
1274 1414 1
1239 1379 1
1593 1773 1
1416 1576 1
1062 1182 1
1092 1212 1
910 1010 1
1239 1379 1
1593 1773 1
182 202 1
885 985 1
1274 1414 1
910 1010 1
1062 1182 1
1062 1182 0.715742
885 985 1
1092 1212 1
1092 1212 1
1770 1970 1
1239 1379 1
1456 1616 1
885 985 1
910 1010 1
910 1010 1
1274 1414 1
