5000 1470743
1215 1206 1
270 268 1
230 50 1
69 15 1
230 50 1
46 10 0.737306
270 268 1
23 5 1
23 5 0.777068
135 134 0.676799
135 134 1
46 10 0.841297
405 402 1
540 536 1
69 15 1
46 10 1
46 10 1
1350 1340 1
675 670 1
69 15 1
1350 1340 1
230 50 1
1080 1072 0.790013
675 670 1
69 15 1
184 40 1
230 50 1
230 50 1
184 40 1
540 536 1
161 35 1
810 804 1
138 30 1
675 670 1
1080 1072 1
675 670 1
1215 1206 1
69 15 1
540 536 1
92 20 1
23 5 1
69 15 1
230 50 1
270 268 1
184 40 1
945 938 1
135 134 0.890326
161 35 1
135 134 0.901702
1350 1340 0.923186
69 15 1
540 536 1
161 35 1
1080 1072 0.869268
1215 1206 1
230 50 1
184 40 1
540 536 1
184 40 1
92 20 1
1080 1072 1
405 402 1
115 25 1
810 804 1
23 5 1
230 50 1
135 134 1
675 670 1
69 15 1
810 804 1
1080 1072 1
161 35 1
46 10 1
1215 1206 1
270 268 1
184 40 1
270 268 1
135 134 1
184 40 1
540 536 1
270 268 1
92 20 1
230 50 1
675 670 1
92 20 1
540 536 1
46 10 1
46 10 1
1350 1340 1
135 134 1
270 268 1
230 50 1
69 15 1
207 45 1
1350 1340 1
540 536 0.937632
69 15 0.83017
810 804 1
115 25 1
161 35 1
1350 1340 1
540 536 1
135 134 1
92 20 1
540 536 1
675 670 0.916581
135 134 0.872709
405 402 1
1350 1340 1
810 804 1
810 804 0.889492
135 134 1
184 40 1
115 25 1
270 268 1
230 50 1
115 25 1
540 536 1
405 402 1
540 536 1
1215 1206 1
69 15 1
184 40 1
810 804 1
540 536 1
230 50 1
405 402 1
270 268 1
810 804 1
1215 1206 0.845034
1350 1340 1
1080 1072 1
1215 1206 1
161 35 1
1080 1072 1
1215 1206 1
230 50 1
184 40 1
23 5 1
46 10 1
810 804 1
1080 1072 1
1350 1340 1
207 45 1
675 670 1
230 50 1
46 10 1
945 938 1
115 25 1
270 268 1
138 30 1
540 536 1
405 402 1
540 536 1
675 670 1
207 45 0.819797
23 5 1
540 536 0.797425
184 40 1
92 20 1
675 670 1
1080 1072 1
115 25 1
810 804 1
207 45 1
115 25 1
1215 1206 1
138 30 1
230 50 1
23 5 1
207 45 1
207 45 1
92 20 1
405 402 1
405 402 1
46 10 1
1080 1072 1
184 40 1
92 20 1
1080 1072 0.863123
92 20 1
115 25 0.879153
92 20 1
46 10 1
184 40 1
115 25 1
945 938 1
810 804 1
135 134 1
540 536 1
46 10 1
810 804 1
46 10 1
1080 1072 1
1215 1206 1
138 30 1
92 20 1
1215 1206 1
1350 1340 1
945 938 1
540 536 1
115 25 1
69 15 1
207 45 0.992114
810 804 1
69 15 1
23 5 0.785115
1350 1340 1
945 938 1
115 25 1
230 50 1
675 670 1
115 25 0.893609
161 35 1
230 50 1
1215 1206 1
184 40 1
230 50 1
184 40 1
810 804 1
184 40 1
92 20 1
1350 1340 1
230 50 1
230 50 1
161 35 1
540 536 1
69 15 1
810 804 1
1350 1340 1
138 30 1
115 25 1
138 30 1
405 402 1
138 30 1
69 15 1
184 40 1
161 35 1
115 25 1
1350 1340 1
405 402 1
405 402 1
92 20 1
135 134 1
138 30 1
46 10 1
270 268 1
945 938 1
23 5 1
135 134 1
115 25 1
540 536 1
161 35 1
1350 1340 1
1080 1072 1
810 804 1
46 10 1
230 50 0.957445
230 50 1
69 15 1
810 804 1
184 40 1
92 20 1
46 10 1
184 40 1
69 15 1
23 5 1
92 20 1
207 45 0.605471
92 20 1
810 804 1
675 670 1
23 5 1
23 5 1
540 536 1
945 938 1
540 536 1
23 5 1
405 402 1
92 20 1
207 45 1
23 5 1
161 35 1
1350 1340 1
540 536 1
1215 1206 1
207 45 1
230 50 1
1350 1340 1
138 30 1
138 30 1
675 670 1
270 268 1
138 30 1
540 536 1
1350 1340 1
138 30 1
207 45 1
184 40 0.75996
1215 1206 1
675 670 1
230 50 1
1080 1072 0.938724
135 134 1
161 35 1
1215 1206 1
46 10 1
207 45 1
675 670 0.917818
810 804 1
540 536 1
46 10 1
1350 1340 1
405 402 1
92 20 1
945 938 1
1080 1072 1
161 35 1
945 938 1
23 5 1
1350 1340 1
69 15 1
46 10 1
92 20 0.873824
540 536 1
135 134 1
230 50 1
23 5 1
1350 1340 1
540 536 1
945 938 1
115 25 1
540 536 1
115 25 1
115 25 1
135 134 1
675 670 1
69 15 1
1350 1340 0.723872
945 938 0.946951
184 40 1
135 134 1
69 15 1
161 35 1
1080 1072 1
810 804 1
46 10 0.791146
184 40 1
230 50 1
540 536 1
945 938 1
207 45 1
184 40 1
1080 1072 1
92 20 1
1215 1206 1
405 402 1
270 268 0.776326
69 15 0.746151
945 938 1
540 536 1
1215 1206 1
138 30 1
270 268 1
207 45 0.817446
1215 1206 1
540 536 1
69 15 1
161 35 1
69 15 1
46 10 1
810 804 1
230 50 1
69 15 1
46 10 1
115 25 1
207 45 1
23 5 1
230 50 1
1080 1072 1
161 35 1
138 30 1
230 50 1
46 10 1
270 268 1
46 10 0.937745
161 35 1
207 45 1
945 938 1
69 15 1
92 20 1
138 30 1
135 134 1
135 134 1
230 50 1
1215 1206 0.847476
1080 1072 1
540 536 1
810 804 1
184 40 1
161 35 1
1080 1072 1
1350 1340 1
138 30 1
810 804 1
46 10 1
184 40 1
230 50 1
945 938 1
540 536 1
92 20 1
92 20 1
184 40 1
270 268 1
540 536 1
405 402 1
138 30 1
230 50 1
810 804 1
138 30 1
945 938 1
1350 1340 1
23 5 1
115 25 1
23 5 1
945 938 1
675 670 1
675 670 1
230 50 1
135 134 1
115 25 1
270 268 1
135 134 1
1215 1206 1
184 40 1
184 40 1
161 35 1
540 536 1
540 536 1
207 45 1
207 45 1
540 536 1
270 268 1
810 804 1
184 40 1
1080 1072 1
69 15 1
1080 1072 1
810 804 1
184 40 1
23 5 1
69 15 0.674555
23 5 1
23 5 1
1215 1206 1
1350 1340 1
945 938 1
405 402 0.887673
675 670 1
1215 1206 1
945 938 0.899197
23 5 1
810 804 1
540 536 1
69 15 1
135 134 1
46 10 1
161 35 1
230 50 1
46 10 1
810 804 0.916878
230 50 1
115 25 0.633618
135 134 1
161 35 1
1215 1206 1
184 40 1
184 40 1
46 10 1
138 30 1
1350 1340 1
945 938 1
184 40 1
1350 1340 1
184 40 1
115 25 1
69 15 1
115 25 1
945 938 1
184 40 1
184 40 1
230 50 1
92 20 1
161 35 1
230 50 0.837996
69 15 1
46 10 1
1080 1072 0.821032
23 5 1
23 5 1
1080 1072 1
540 536 1
675 670 1
161 35 1
1350 1340 1
92 20 1
270 268 1
810 804 1
69 15 1
945 938 1
46 10 0.767186
1215 1206 1
230 50 1
138 30 1
46 10 1
945 938 1
1080 1072 1
138 30 0.914055
135 134 1
46 10 1
161 35 1
92 20 1
810 804 1
92 20 1
945 938 1
405 402 1
207 45 1
69 15 0.897964
115 25 1
161 35 0.89207
115 25 1
675 670 0.729308
405 402 1
270 268 1
138 30 1
161 35 1
230 50 1
1350 1340 1
161 35 1
230 50 1
184 40 1
115 25 1
135 134 1
115 25 1
675 670 1
161 35 1
945 938 1
46 10 1
1080 1072 1
46 10 1
540 536 1
945 938 1
540 536 1
92 20 1
945 938 1
1350 1340 0.965265
135 134 1
675 670 1
23 5 1
138 30 1
810 804 1
161 35 1
92 20 1
115 25 1
207 45 1
1080 1072 1
115 25 1
207 45 1
230 50 1
945 938 1
540 536 1
184 40 1
945 938 1
810 804 1
46 10 0.913634
138 30 1
230 50 1
115 25 1
138 30 1
69 15 1
69 15 1
270 268 1
810 804 1
675 670 1
270 268 1
69 15 1
1080 1072 1
675 670 1
405 402 1
69 15 1
1215 1206 0.862669
161 35 1
138 30 1
92 20 1
161 35 1
135 134 1
1215 1206 0.527196
675 670 1
184 40 1
161 35 1
1350 1340 1
540 536 1
46 10 1
540 536 1
405 402 1
23 5 1
405 402 1
23 5 1
23 5 1
270 268 1
207 45 1
23 5 1
270 268 1
46 10 1
69 15 1
230 50 1
270 268 1
161 35 1
675 670 0.89082
138 30 1
1350 1340 1
184 40 1
92 20 0.80839
161 35 1
810 804 1
23 5 1
184 40 1
945 938 1
23 5 1
135 134 1
270 268 0.725142
138 30 0.775445
46 10 1
184 40 1
207 45 1
23 5 1
230 50 1
1080 1072 1
46 10 1
138 30 1
207 45 1
207 45 1
540 536 1
1080 1072 1
92 20 1
1350 1340 0.742697
115 25 1
810 804 1
207 45 1
1080 1072 1
1080 1072 1
138 30 1
23 5 1
675 670 1
810 804 0.940553
1080 1072 1
270 268 1
135 134 1
1215 1206 1
115 25 1
115 25 1
810 804 1
1080 1072 1
230 50 1
138 30 1
46 10 1
135 134 1
230 50 1
115 25 1
161 35 1
69 15 1
92 20 1
138 30 1
675 670 1
1350 1340 0.659046
161 35 0.900544
270 268 1
207 45 1
1080 1072 1
161 35 1
115 25 1
1350 1340 1
810 804 1
92 20 1
1215 1206 1
405 402 0.755363
230 50 1
1215 1206 1
675 670 1
46 10 1
1350 1340 1
1080 1072 0.79512
1350 1340 1
135 134 0.786718
540 536 1
540 536 1
46 10 1
230 50 1
675 670 1
138 30 1
810 804 1
161 35 0.775512
23 5 1
115 25 0.90542
810 804 1
405 402 1
138 30 1
23 5 1
207 45 1
675 670 1
230 50 1
115 25 1
46 10 1
115 25 1
1215 1206 1
138 30 1
161 35 1
184 40 1
69 15 1
23 5 1
115 25 1
23 5 1
115 25 1
184 40 1
1350 1340 1
810 804 1
46 10 1
540 536 0.981048
540 536 0.660497
161 35 1
810 804 1
46 10 1
540 536 0.769367
1080 1072 1
135 134 1
405 402 1
1080 1072 1
138 30 1
138 30 1
945 938 1
1350 1340 1
92 20 1
138 30 1
92 20 1
810 804 1
1080 1072 1
115 25 1
405 402 1
138 30 1
1350 1340 1
115 25 1
540 536 1
1080 1072 1
115 25 1
810 804 0.963382
230 50 0.964257
810 804 1
675 670 1
115 25 1
69 15 1
1080 1072 1
540 536 1
810 804 1
46 10 1
945 938 1
46 10 1
46 10 1
135 134 1
184 40 1
270 268 1
230 50 1
270 268 1
230 50 0.946743
945 938 1
115 25 0.93518
135 134 1
69 15 1
810 804 1
138 30 0.773129
92 20 0.845254
23 5 0.928357
135 134 1
1080 1072 1
135 134 1
138 30 1
1350 1340 1
540 536 1
207 45 1
161 35 1
1215 1206 1
184 40 1
1080 1072 0.825986
270 268 1
405 402 1
1215 1206 1
405 402 1
1215 1206 1
1215 1206 1
135 134 1
161 35 1
207 45 1
92 20 1
135 134 1
138 30 1
92 20 1
92 20 1
945 938 1
46 10 1
23 5 1
138 30 1
1080 1072 1
810 804 1
69 15 1
92 20 1
161 35 1
184 40 1
23 5 1
161 35 1
945 938 1
92 20 1
92 20 1
1350 1340 1
270 268 1
405 402 1
1080 1072 0.898749
405 402 1
92 20 1
23 5 1
405 402 0.69957
138 30 1
138 30 1
207 45 0.849219
1215 1206 1
230 50 1
207 45 1
540 536 1
405 402 1
945 938 1
1350 1340 1
115 25 1
92 20 1
161 35 1
69 15 1
1350 1340 1
23 5 1
405 402 1
945 938 1
92 20 0.631751
161 35 1
161 35 1
1215 1206 1
270 268 1
184 40 1
1080 1072 1
115 25 1
138 30 1
270 268 1
69 15 1
92 20 1
810 804 0.828802
405 402 1
161 35 1
184 40 1
675 670 1
92 20 1
135 134 1
135 134 1
675 670 1
405 402 1
138 30 1
540 536 1
135 134 0.896364
675 670 1
69 15 1
161 35 0.921851
1350 1340 1
161 35 1
230 50 1
1080 1072 1
230 50 1
1080 1072 1
92 20 1
69 15 1
135 134 1
184 40 1
540 536 1
1215 1206 1
92 20 1
1350 1340 1
1215 1206 1
405 402 0.96347
230 50 1
135 134 0.832694
1350 1340 1
135 134 0.830952
945 938 1
1350 1340 1
810 804 1
69 15 0.569503
135 134 1
115 25 1
46 10 1
161 35 1
1215 1206 1
945 938 1
230 50 1
945 938 1
675 670 0.824572
92 20 1
270 268 1
1080 1072 1
945 938 1
230 50 0.932166
161 35 1
1215 1206 0.733822
540 536 1
945 938 1
138 30 1
945 938 1
1080 1072 1
1350 1340 1
92 20 1
115 25 1
23 5 0.713264
230 50 1
92 20 1
270 268 1
405 402 1
945 938 0.956325
1215 1206 1
405 402 0.905504
207 45 1
69 15 1
1215 1206 1
161 35 1
675 670 1
810 804 1
92 20 1
92 20 1
270 268 0.899074
1080 1072 1
405 402 0.984486
1350 1340 1
675 670 1
1215 1206 1
945 938 1
161 35 1
270 268 1
270 268 1
46 10 1
540 536 1
184 40 1
138 30 1
1215 1206 1
945 938 1
184 40 1
161 35 1
161 35 1
46 10 1
405 402 1
675 670 1
23 5 1
540 536 1
135 134 0.919409
138 30 1
23 5 1
115 25 0.738923
46 10 0.82998
23 5 1
675 670 1
207 45 1
92 20 1
1350 1340 0.930004
115 25 1
23 5 1
115 25 1
1215 1206 1
405 402 1
675 670 1
270 268 1
1080 1072 1
161 35 1
540 536 1
23 5 1
230 50 1
945 938 1
23 5 0.852591
207 45 1
1080 1072 1
810 804 1
161 35 1
540 536 1
92 20 1
405 402 1
405 402 1
810 804 0.933978
230 50 1
1215 1206 1
1215 1206 1
92 20 1
23 5 1
675 670 1
115 25 1
270 268 1
138 30 1
810 804 1
270 268 1
675 670 1
270 268 1
135 134 1
23 5 1
1215 1206 1
138 30 1
207 45 0.906611
92 20 1
135 134 1
115 25 0.690225
270 268 1
69 15 1
405 402 1
135 134 1
207 45 1
810 804 1
46 10 1
405 402 1
1080 1072 1
46 10 1
810 804 1
230 50 1
675 670 1
810 804 1
405 402 1
138 30 1
1350 1340 0.705761
115 25 1
230 50 1
115 25 1
115 25 1
161 35 1
69 15 1
184 40 1
270 268 1
135 134 0.894884
1215 1206 1
115 25 1
1350 1340 1
675 670 1
675 670 1
1215 1206 1
92 20 1
810 804 0.784977
161 35 1
115 25 1
46 10 1
675 670 1
161 35 1
138 30 1
1080 1072 1
161 35 1
1215 1206 1
69 15 0.78104
207 45 1
675 670 1
1080 1072 1
161 35 1
135 134 1
69 15 1
161 35 1
92 20 1
135 134 1
184 40 1
135 134 1
675 670 1
69 15 1
405 402 1
1215 1206 1
810 804 1
945 938 0.877554
270 268 1
1215 1206 1
69 15 1
945 938 0.909737
540 536 1
1350 1340 1
1350 1340 1
945 938 1
1080 1072 1
810 804 1
92 20 1
138 30 1
675 670 1
46 10 1
46 10 1
92 20 0.690058
46 10 1
945 938 1
184 40 1
230 50 1
46 10 1
270 268 1
230 50 1
207 45 1
138 30 1
675 670 1
405 402 1
184 40 1
161 35 1
540 536 1
230 50 1
46 10 1
230 50 1
46 10 1
230 50 1
230 50 1
135 134 1
230 50 1
46 10 1
1350 1340 1
207 45 1
184 40 1
161 35 1
161 35 1
1080 1072 1
945 938 1
69 15 1
1080 1072 1
46 10 1
23 5 0.947879
675 670 1
161 35 1
1080 1072 1
270 268 1
270 268 1
135 134 0.902286
92 20 1
1350 1340 1
135 134 1
1080 1072 1
1215 1206 1
675 670 1
945 938 1
69 15 1
46 10 1
207 45 1
810 804 1
1215 1206 1
945 938 0.588147
230 50 1
230 50 1
230 50 1
270 268 1
115 25 1
138 30 1
135 134 1
46 10 1
23 5 1
810 804 1
207 45 1
46 10 1
115 25 1
184 40 1
23 5 1
405 402 1
184 40 1
161 35 1
138 30 0.932704
1350 1340 1
270 268 1
1215 1206 0.936126
69 15 0.777039
207 45 0.837621
675 670 1
46 10 1
270 268 1
23 5 1
1080 1072 1
115 25 0.841842
270 268 1
1080 1072 1
92 20 1
230 50 1
23 5 1
161 35 0.772284
138 30 1
945 938 1
207 45 1
270 268 1
1350 1340 1
1080 1072 1
1080 1072 1
270 268 1
810 804 1
675 670 1
945 938 1
138 30 1
230 50 1
1350 1340 0.875153
135 134 0.949541
184 40 1
675 670 1
46 10 1
810 804 1
945 938 1
92 20 1
945 938 1
1080 1072 1
540 536 1
675 670 1
115 25 1
540 536 1
810 804 1
46 10 1
675 670 1
138 30 0.615213
23 5 1
945 938 1
945 938 1
46 10 1
1215 1206 1
135 134 1
184 40 1
675 670 1
92 20 1
161 35 1
405 402 1
184 40 1
405 402 1
945 938 1
138 30 1
810 804 1
540 536 1
135 134 1
405 402 1
207 45 1
1080 1072 1
23 5 0.939837
115 25 1
161 35 1
115 25 1
135 134 1
675 670 1
230 50 0.90198
23 5 1
270 268 1
675 670 1
945 938 1
115 25 1
810 804 1
135 134 1
230 50 1
69 15 1
675 670 1
270 268 1
138 30 1
675 670 1
46 10 1
1350 1340 1
92 20 1
115 25 1
115 25 1
230 50 0.689468
115 25 1
540 536 1
138 30 1
46 10 1
184 40 1
184 40 0.887883
207 45 1
810 804 0.755252
69 15 1
184 40 1
138 30 0.723942
184 40 1
207 45 1
184 40 1
161 35 1
1215 1206 1
540 536 1
1080 1072 1
184 40 1
945 938 1
92 20 1
138 30 1
184 40 1
810 804 1
135 134 1
92 20 1
810 804 1
161 35 1
230 50 0.936116
1080 1072 1
184 40 1
405 402 1
675 670 1
1080 1072 1
135 134 1
92 20 0.856308
115 25 0.935617
23 5 1
135 134 1
207 45 1
675 670 1
135 134 0.881513
230 50 1
1215 1206 1
46 10 1
270 268 1
405 402 1
405 402 1
1080 1072 1
540 536 1
69 15 1
540 536 1
405 402 1
1215 1206 1
23 5 1
115 25 1
69 15 1
1215 1206 1
945 938 1
135 134 1
675 670 1
138 30 1
184 40 1
1080 1072 1
23 5 1
135 134 0.687324
92 20 1
92 20 1
115 25 1
810 804 1
540 536 1
69 15 1
135 134 1
161 35 1
405 402 1
945 938 1
405 402 1
230 50 1
138 30 1
184 40 1
405 402 0.922123
161 35 1
945 938 1
23 5 1
92 20 1
1350 1340 0.934942
675 670 1
1080 1072 1
69 15 1
1350 1340 0.895738
207 45 1
810 804 1
115 25 1
69 15 1
69 15 1
207 45 1
810 804 1
138 30 1
405 402 1
270 268 1
23 5 1
1080 1072 1
270 268 1
675 670 1
69 15 1
207 45 1
115 25 1
184 40 1
92 20 1
1215 1206 1
23 5 1
675 670 1
207 45 1
230 50 1
138 30 1
138 30 1
69 15 1
945 938 0.669505
115 25 1
184 40 1
810 804 1
184 40 1
270 268 1
23 5 1
161 35 1
69 15 1
184 40 1
161 35 1
945 938 1
1350 1340 1
270 268 1
230 50 1
540 536 1
945 938 1
1080 1072 1
540 536 1
92 20 1
1350 1340 1
46 10 1
230 50 1
810 804 1
138 30 1
161 35 1
207 45 1
184 40 1
207 45 1
1350 1340 1
115 25 1
1080 1072 1
945 938 1
810 804 1
1215 1206 1
1350 1340 1
46 10 0.907106
135 134 1
270 268 0.649001
1350 1340 0.829412
675 670 1
405 402 1
46 10 1
161 35 1
23 5 1
945 938 1
184 40 1
1080 1072 1
207 45 1
135 134 0.800435
115 25 1
270 268 1
69 15 1
184 40 1
23 5 1
92 20 1
207 45 0.641925
138 30 1
69 15 1
161 35 1
46 10 1
161 35 1
230 50 1
135 134 1
945 938 1
1350 1340 1
270 268 1
184 40 1
161 35 1
230 50 1
675 670 1
115 25 1
540 536 1
161 35 1
161 35 1
675 670 1
69 15 1
1350 1340 1
230 50 1
161 35 1
207 45 1
1350 1340 1
23 5 1
207 45 1
92 20 1
1080 1072 0.919834
230 50 1
69 15 1
945 938 1
540 536 1
46 10 1
46 10 1
207 45 1
69 15 1
675 670 1
675 670 1
115 25 1
810 804 1
69 15 1
1215 1206 1
675 670 1
138 30 1
540 536 1
810 804 1
135 134 1
945 938 1
1080 1072 1
1215 1206 1
184 40 1
675 670 1
23 5 1
270 268 1
675 670 1
1080 1072 1
207 45 1
1350 1340 1
405 402 1
230 50 1
270 268 1
270 268 1
1350 1340 1
270 268 0.902327
69 15 1
207 45 1
945 938 1
207 45 1
207 45 1
46 10 1
23 5 1
540 536 1
405 402 1
69 15 0.836569
184 40 1
270 268 0.915002
46 10 1
405 402 0.754599
138 30 1
161 35 1
46 10 1
115 25 1
1215 1206 1
945 938 1
1350 1340 1
69 15 1
945 938 1
1350 1340 0.942227
46 10 1
1215 1206 1
92 20 0.886826
270 268 1
945 938 1
675 670 1
1350 1340 1
92 20 1
115 25 0.825654
69 15 1
184 40 1
69 15 1
1215 1206 1
810 804 0.926027
230 50 1
46 10 1
540 536 1
92 20 1
207 45 1
69 15 1
405 402 1
207 45 1
92 20 1
92 20 1
23 5 1
230 50 1
23 5 1
184 40 1
115 25 1
46 10 1
92 20 1
207 45 1
69 15 1
270 268 1
230 50 1
161 35 1
92 20 1
161 35 1
1080 1072 1
46 10 1
115 25 1
184 40 1
138 30 1
207 45 1
135 134 1
810 804 1
184 40 1
46 10 1
945 938 1
115 25 1
1215 1206 1
184 40 1
46 10 1
1080 1072 1
1350 1340 1
138 30 0.828014
115 25 1
540 536 1
405 402 1
1080 1072 1
69 15 1
1215 1206 1
675 670 1
1215 1206 1
115 25 1
135 134 1
540 536 1
46 10 1
207 45 1
23 5 1
810 804 0.913552
675 670 1
115 25 0.860456
138 30 0.734047
675 670 1
1215 1206 1
540 536 0.979979
1215 1206 1
46 10 1
138 30 1
207 45 1
23 5 0.941168
1350 1340 0.720492
405 402 0.890734
115 25 1
138 30 1
207 45 1
161 35 1
115 25 1
810 804 1
115 25 1
92 20 1
161 35 1
92 20 1
138 30 0.762872
405 402 1
1080 1072 1
69 15 1
161 35 1
23 5 1
92 20 1
23 5 1
23 5 1
135 134 1
810 804 1
184 40 1
46 10 1
270 268 1
161 35 1
92 20 1
92 20 1
945 938 1
115 25 1
810 804 1
1350 1340 0.764873
115 25 1
23 5 1
69 15 1
270 268 0.890137
405 402 1
810 804 1
138 30 1
207 45 1
540 536 1
207 45 1
675 670 1
405 402 0.531898
138 30 1
405 402 1
810 804 1
69 15 1
405 402 1
69 15 1
46 10 1
230 50 1
207 45 1
270 268 1
46 10 1
230 50 1
230 50 1
810 804 1
23 5 1
184 40 1
1215 1206 1
46 10 1
46 10 1
23 5 0.897685
810 804 1
184 40 1
270 268 1
92 20 1
138 30 1
135 134 1
92 20 1
23 5 1
1080 1072 1
810 804 1
270 268 1
405 402 1
230 50 1
540 536 1
138 30 1
1080 1072 1
46 10 1
135 134 0.863583
46 10 0.897336
675 670 1
69 15 1
92 20 1
138 30 1
1080 1072 1
945 938 1
184 40 1
1215 1206 1
1215 1206 1
115 25 1
161 35 1
675 670 1
135 134 1
46 10 1
138 30 1
138 30 1
1080 1072 1
675 670 1
69 15 1
405 402 1
945 938 1
1350 1340 1
230 50 1
405 402 0.871114
92 20 1
1350 1340 1
230 50 1
270 268 1
115 25 1
161 35 1
184 40 1
1080 1072 1
138 30 1
1350 1340 1
184 40 1
207 45 1
92 20 1
135 134 1
69 15 1
161 35 1
230 50 1
1080 1072 1
69 15 1
115 25 1
540 536 1
184 40 1
1215 1206 1
138 30 1
115 25 0.932469
138 30 1
1215 1206 1
1215 1206 1
115 25 1
540 536 1
405 402 1
92 20 1
675 670 1
184 40 1
405 402 1
92 20 0.982624
161 35 0.96502
1080 1072 1
161 35 1
405 402 1
115 25 1
23 5 1
23 5 1
161 35 1
46 10 0.830689
46 10 0.949362
135 134 1
1215 1206 1
675 670 1
405 402 1
115 25 0.900887
810 804 1
161 35 1
810 804 1
1215 1206 1
138 30 1
230 50 1
92 20 1
92 20 1
270 268 1
810 804 0.631691
1080 1072 1
540 536 1
675 670 1
230 50 1
138 30 1
270 268 1
810 804 1
1215 1206 1
540 536 1
540 536 1
675 670 1
207 45 0.75618
810 804 1
23 5 1
230 50 0.814256
46 10 1
69 15 1
675 670 1
1080 1072 1
92 20 0.961909
46 10 1
46 10 1
92 20 1
945 938 1
69 15 1
1350 1340 0.981223
675 670 1
675 670 1
46 10 1
138 30 0.89448
46 10 0.957639
46 10 1
270 268 1
23 5 1
270 268 1
135 134 1
46 10 1
230 50 1
115 25 1
161 35 1
1080 1072 1
69 15 1
270 268 1
1215 1206 1
1080 1072 1
230 50 1
46 10 1
92 20 1
161 35 1
1215 1206 1
161 35 1
540 536 0.819569
1080 1072 1
540 536 1
810 804 1
1350 1340 1
270 268 1
230 50 1
92 20 1
675 670 1
207 45 1
161 35 1
23 5 1
230 50 1
23 5 1
1215 1206 1
135 134 1
135 134 1
540 536 1
540 536 1
675 670 1
23 5 1
92 20 1
1215 1206 1
138 30 1
23 5 1
540 536 1
207 45 1
540 536 1
46 10 0.846356
184 40 1
46 10 1
405 402 1
161 35 1
945 938 1
675 670 1
230 50 1
184 40 1
161 35 1
207 45 1
69 15 1
270 268 0.820131
540 536 0.778114
540 536 0.717476
138 30 1
675 670 1
945 938 1
46 10 1
115 25 1
945 938 1
675 670 1
230 50 1
540 536 1
46 10 1
138 30 0.874361
46 10 1
69 15 1
161 35 1
675 670 1
184 40 1
945 938 1
405 402 1
405 402 1
184 40 1
230 50 1
92 20 1
23 5 1
184 40 0.769466
23 5 1
135 134 1
1080 1072 1
23 5 1
405 402 1
92 20 1
945 938 1
92 20 0.728055
46 10 1
