500 135721
230 430 1
936 1096 1
92 172 1
702 822 1
468 548 1
819 959 1
184 344 1
234 274 1
117 137 1
936 1096 1
234 274 1
936 1096 1
138 258 1
585 685 1
230 430 1
161 301 1
230 430 1
184 344 1
1170 1370 1
207 387 1
161 301 1
184 344 1
115 215 1
234 274 1
351 411 1
702 822 1
1053 1233 1
234 274 1
138 258 1
69 129 1
1170 1370 1
184 344 1
1170 1370 1
46 86 1
819 959 1
207 387 1
92 172 1
161 301 1
207 387 1
1053 1233 1
23 43 1
161 301 1
819 959 1
351 411 1
184 344 1
138 258 1
468 548 0.039234
351 411 1
234 274 1
234 274 1
936 1096 1
234 274 1
117 137 1
69 129 1
936 1096 1
230 430 1
23 43 1
468 548 1
23 43 1
115 215 1
23 43 1
936 1096 1
230 430 1
468 548 1
138 258 1
207 387 1
69 129 1
1053 1233 1
161 301 1
234 274 1
230 430 1
234 274 0.078467
23 43 1
92 172 1
92 172 1
161 301 1
115 215 1
585 685 1
138 258 1
92 172 1
1053 1233 1
1170 1370 1
1053 1233 1
184 344 1
161 301 1
468 548 1
230 430 1
936 1096 1
46 86 1
92 172 1
702 822 1
161 301 1
69 129 1
234 274 1
46 86 1
117 137 1
23 43 0.5
936 1096 1
702 822 1
23 43 1
92 172 1
468 548 1
936 1096 1
117 137 1
585 685 1
138 258 1
69 129 1
1053 1233 1
230 430 1
351 411 1
207 387 1
702 822 1
161 301 1
117 137 1
819 959 1
936 1096 1
138 258 1
207 387 1
69 129 1
702 822 1
702 822 1
46 86 1
92 172 1
585 685 1
161 301 1
184 344 1
92 172 0.125
1053 1233 1
207 387 1
1170 1370 1
1170 1370 1
117 137 1
184 344 0.0625
351 411 1
69 129 1
46 86 1
69 129 1
1170 1370 1
702 822 1
184 344 1
936 1096 1
161 301 1
23 43 1
1170 1370 1
936 1096 1
117 137 1
207 387 0.055556
819 959 1
468 548 1
468 548 1
161 301 1
138 258 1
161 301 1
23 43 1
117 137 0.156934
585 685 1
234 274 1
351 411 1
819 959 1
468 548 1
936 1096 1
117 137 1
184 344 1
23 43 1
138 258 1
117 137 1
115 215 1
138 258 1
161 301 1
184 344 1
1170 1370 1
234 274 1
230 430 1
468 548 1
184 344 1
207 387 1
230 430 1
92 172 1
69 129 1
46 86 1
702 822 1
468 548 1
234 274 0.078467
207 387 1
585 685 1
92 172 1
230 430 1
936 1096 1
207 387 1
138 258 1
936 1096 1
1170 1370 1
184 344 0.0625
184 344 1
207 387 1
351 411 1
115 215 1
69 129 1
351 411 1
115 215 1
351 411 0.052311
117 137 1
69 129 1
351 411 1
351 411 1
46 86 1
819 959 1
207 387 1
161 301 1
585 685 1
115 215 1
468 548 1
702 822 1
117 137 1
936 1096 1
230 430 1
138 258 1
115 215 1
69 129 1
585 685 1
1170 1370 1
117 137 1
138 258 1
138 258 1
819 959 1
468 548 1
230 430 1
69 129 1
234 274 1
234 274 1
1170 1370 1
69 129 1
69 129 1
46 86 1
819 959 1
234 274 1
936 1096 1
161 301 1
207 387 1
207 387 1
