1000 100000
180 217 1
180 173 1
180 174 1
180 204 1
180 165 1
180 197 1
180 219 1
180 187 1
180 177 1
180 185 1
180 142 0.429577
180 132 1
180 159 1
180 151 0.403974
180 203 1
180 198 0.308081
180 189 0.322751
180 180 1
180 169 1
180 176 1
180 183 1
180 181 1
180 149 0.409396
180 157 1
180 168 0.363095
180 135 0.451852
180 177 1
180 190 0.321053
180 159 1
180 189 0.322751
180 198 1
180 206 1
180 200 1
180 175 1
180 195 0.312821
180 178 1
180 220 1
180 169 1
180 182 1
180 166 1
180 163 1
180 216 1
180 189 0.322751
180 192 1
180 195 1
180 161 1
180 199 1
180 190 1
180 185 0.32973
180 136 1
180 165 1
180 154 1
180 177 0.344633
180 189 0.322751
180 189 1
180 172 1
180 168 1
180 164 1
180 163 1
180 209 1
180 136 1
180 192 0.317708
180 191 1
180 183 1
180 131 1
180 140 1
180 154 1
180 200 0.305
180 173 1
180 170 1
180 134 1
180 158 1
180 187 1
180 159 0.383648
180 186 1
180 207 1
180 200 1
180 167 0.365269
180 200 0.305
180 181 1
180 148 0.412162
180 189 1
180 167 1
180 147 0.414966
180 179 1
180 173 1
180 155 1
180 193 1
180 194 0.314433
180 207 1
180 212 1
180 165 1
180 192 1
180 238 1
180 197 1
180 180 1
180 176 1
180 216 1
180 181 1
180 156 0.391026
180 195 1
180 185 1
180 185 1
180 203 1
180 152 1
180 175 0.348571
180 171 1
180 201 1
180 144 1
180 162 1
180 185 1
180 190 1
180 162 1
180 202 1
180 165 1
180 148 1
180 155 1
180 193 1
180 215 1
180 151 1
180 180 1
180 175 1
180 168 1
180 159 1
180 159 1
180 157 1
180 191 1
180 152 1
180 183 1
180 194 1
180 174 1
180 203 1
180 207 1
180 182 1
180 190 1
180 186 1
180 201 1
180 170 1
180 203 1
180 159 0.383648
180 205 0.297561
180 164 0.371951
180 217 1
180 169 1
180 138 1
180 203 1
180 194 0.314433
180 185 0.32973
180 165 1
180 181 1
180 207 1
180 202 1
180 166 0.36747
180 186 1
180 148 1
180 168 1
180 158 1
180 153 1
180 165 1
180 164 1
180 150 1
180 151 1
180 220 1
180 159 0.383648
180 220 1
180 194 1
180 194 1
180 176 1
180 196 1
180 228 1
180 170 1
180 189 1
180 185 1
180 195 1
180 146 1
180 171 1
180 161 1
180 209 0.291866
180 139 1
180 180 1
180 174 0.350575
180 166 1
180 179 1
180 176 0.346591
180 222 0.274775
180 185 0.32973
180 196 1
180 181 0.337017
180 183 1
180 194 1
180 219 1
180 196 1
180 177 0.344633
180 129 1
180 177 1
180 196 1
180 154 1
180 185 1
180 182 1
180 170 1
180 198 1
180 197 1
180 166 0.36747
180 186 1
180 196 1
180 178 1
180 150 1
180 166 1
180 213 1
180 176 1
180 145 1
180 177 1
180 194 0.314433
180 190 1
180 188 1
180 184 1
180 194 1
180 180 1
180 174 1
180 193 1
180 187 1
180 214 1
180 183 1
180 207 0.294686
180 184 1
180 178 0.342697
180 163 1
180 151 1
180 217 1
180 173 1
180 178 1
180 195 1
180 200 1
180 222 1
180 157 0.388535
180 183 1
180 171 1
180 162 1
180 176 1
180 214 1
180 208 0.293269
180 166 0.36747
180 172 1
180 181 1
180 235 1
180 213 1
180 195 1
180 157 1
180 162 1
180 141 1
180 165 1
180 196 1
180 161 1
180 190 1
180 173 1
180 209 1
180 196 1
180 146 1
180 204 1
180 172 1
180 192 0.317708
180 188 1
180 200 1
180 175 1
180 217 0.281106
180 162 1
180 213 1
180 156 1
180 198 1
180 185 1
180 161 1
180 180 1
180 192 1
180 207 1
180 187 0.326203
180 183 1
180 195 1
180 221 0.276018
180 149 1
180 220 1
180 208 1
180 169 1
180 151 0.403974
180 178 1
180 183 0.333333
180 166 1
180 143 1
180 191 0.319372
180 187 0.326203
180 182 0.335165
180 173 1
180 183 1
180 174 0.350575
180 195 0.312821
180 159 1
180 183 1
180 183 1
180 167 1
180 215 1
180 195 1
180 179 1
180 188 1
180 180 1
180 159 0.383648
180 215 1
180 187 1
180 199 0.306533
180 193 1
180 186 1
180 171 1
180 171 1
180 193 1
180 190 0.321053
180 161 1
180 167 1
180 166 0.36747
180 188 1
180 135 1
180 159 1
180 169 1
180 191 1
180 180 1
180 165 0.369697
180 203 0.300493
180 202 1
180 188 1
180 190 1
180 155 0.393548
180 219 1
180 189 1
180 183 1
180 142 1
180 192 1
180 201 1
180 182 1
180 186 1
180 146 1
180 182 1
180 157 1
180 176 1
180 172 1
180 181 1
180 156 1
180 200 1
180 146 0.417808
180 191 1
180 153 1
180 165 1
180 223 1
180 173 1
180 213 1
180 195 1
180 149 0.409396
180 187 1
180 170 1
180 206 0.296117
180 159 1
180 169 1
180 190 1
180 197 1
180 158 1
180 201 1
180 205 1
180 191 1
180 155 1
180 189 0.322751
180 162 1
180 171 1
180 192 1
180 215 1
180 221 1
180 181 1
180 157 1
180 154 1
180 172 1
180 212 1
180 168 1
180 220 1
180 169 1
180 148 1
180 173 1
180 190 1
180 207 0.294686
180 208 1
180 158 1
180 166 1
180 192 1
180 188 1
180 207 0.294686
180 149 1
180 182 1
180 176 1
180 179 1
180 190 1
180 159 1
180 144 1
180 178 1
180 199 1
180 209 1
180 209 0.291866
180 163 0.374233
180 200 1
180 177 0.344633
180 198 1
180 240 1
180 200 0.305
180 189 1
180 158 1
180 200 1
180 175 1
180 187 1
180 191 0.319372
180 205 1
180 192 1
180 188 0.324468
180 170 1
180 175 1
180 159 0.383648
180 187 1
180 210 1
180 194 1
180 174 1
180 170 1
180 191 1
180 220 1
180 153 1
180 154 1
180 206 1
180 203 0.300493
180 161 1
180 154 1
180 181 1
180 197 1
180 155 1
180 129 1
180 163 0.374233
180 204 1
180 182 1
180 156 1
180 178 1
180 212 1
180 181 1
180 168 1
180 202 0.30198
180 196 1
180 167 1
180 178 1
180 149 1
180 172 0.354651
180 184 1
180 178 1
180 162 1
180 193 1
180 191 1
180 149 0.409396
180 199 1
180 150 0.406667
180 174 1
180 163 1
180 188 1
180 173 1
180 135 1
180 188 1
180 190 1
180 173 0.352601
180 154 1
180 180 0.338889
180 126 1
180 172 1
180 167 1
180 165 0.369697
180 206 0.296117
180 194 1
180 175 1
180 167 0.365269
180 162 1
180 173 1
180 160 1
180 203 1
180 202 1
180 182 1
180 194 1
180 194 1
180 178 1
180 203 1
180 153 1
180 184 1
180 153 1
180 155 1
180 178 1
180 199 1
180 164 1
180 143 0.426573
180 156 1
180 169 1
180 174 1
180 200 1
180 179 1
180 174 1
180 182 1
180 161 1
180 174 0.350575
180 203 0.300493
180 177 1
180 181 1
180 156 0.391026
180 171 0.356725
180 220 1
180 204 1
180 176 1
180 148 1
