500 10000
40 35 0.6
40 44 0.477
40 40 0.525
40 39 0.538
40 39 0.538
40 45 0.467
40 41 0.512
40 37 0.568
40 36 0.583
40 36 0.583
40 44 0.477
40 43 0.488
40 39 0.538
40 34 0.618
40 41 0.512
40 45 0.467
40 44 0.477
40 48 0.438
40 46 0.457
40 35 0.6
40 40 0.525
40 51 0.412
40 41 0.512
40 39 0.538
40 44 0.477
40 32 0.656
40 44 0.477
40 40 0.525
40 39 0.538
40 46 0.457
40 43 0.488
40 39 0.538
40 35 0.6
40 43 0.488
40 52 0.404
40 38 0.553
40 46 0.457
40 47 0.447
40 40 0.525
40 38 0.553
40 36 0.583
40 40 0.525
40 39 0.538
40 46 0.457
40 47 0.447
40 36 0.583
40 43 0.488
40 49 0.429
40 37 0.568
40 41 0.512
40 35 0.6
40 35 0.6
40 38 0.553
40 38 0.553
40 39 0.538
40 49 0.429
40 41 0.512
40 41 0.512
40 43 0.488
40 40 0.525
40 41 0.512
40 39 0.538
40 47 0.447
40 44 0.477
40 40 0.525
40 48 0.438
40 39 0.538
40 40 0.525
40 35 0.6
40 37 0.568
40 39 0.538
40 38 0.553
40 43 0.488
40 38 0.553
40 38 0.553
40 41 0.512
40 38 0.553
40 39 0.538
40 43 0.488
40 43 0.488
40 38 0.553
40 41 0.512
40 32 0.656
40 40 0.525
40 38 0.553
40 34 0.618
