1000 475598
30 79 1
900 24 1
600 16 0.125
270 711 1
750 20 1
180 474 0.004219
1500 40 1
240 632 0.003165
270 711 1
300 790 1
150 395 1
450 12 1
1350 36 1
120 316 1
600 16 0.125
1200 32 1
270 711 1
120 316 1
1350 36 1
120 316 1
1050 28 1
1350 36 0.055556
90 237 1
600 16 1
900 24 0.083333
450 12 1
750 20 1
450 12 1
600 16 0.125
30 79 1
270 711 1
1500 40 1
60 158 1
900 24 0.083333
600 16 0.125
60 158 1
1200 32 1
1050 28 1
900 24 0.083333
300 8 1
600 16 1
750 20 0.1
210 553 1
300 790 1
90 237 1
120 316 1
1200 32 0.0625
120 316 1
900 24 1
180 474 1
90 237 1
1200 32 0.0625
1200 32 1
150 395 1
240 632 1
270 711 1
60 158 1
750 20 0.1
1350 36 0.055556
1350 36 1
60 158 1
750 20 1
1050 28 1
120 316 1
30 79 0.025316
150 4 1
300 8 1
150 395 1
750 20 1
1050 28 1
900 24 1
30 79 1
600 16 1
900 24 0.083333
300 8 0.25
240 632 1
900 24 1
1200 32 0.0625
180 474 1
1500 40 1
1500 40 1
1350 36 1
300 790 0.002532
150 4 1
180 474 1
180 474 1
600 16 1
1050 28 1
600 16 0.125
210 553 1
300 8 1
1350 36 1
300 8 1
750 20 1
1050 28 0.071429
120 316 1
150 395 1
30 79 1
1500 40 1
210 553 1
300 8 1
300 8 1
60 158 1
90 237 1
1050 28 1
90 237 1
1050 28 1
120 316 1
450 12 0.166667
240 632 0.003165
300 790 1
240 632 1
300 8 1
1500 40 1
600 16 1
1050 28 1
60 158 1
1200 32 1
1200 32 0.0625
900 24 1
600 16 1
1050 28 1
750 20 1
900 24 1
1350 36 1
900 24 1
300 790 1
150 395 0.005063
750 20 0.1
1050 28 1
300 790 0.002532
210 553 1
60 158 1
450 12 1
30 79 0.025316
1200 32 1
750 20 1
450 12 1
750 20 0.1
240 632 1
60 158 0.012658
210 553 1
450 12 1
900 24 1
120 316 1
1500 40 1
1200 32 0.0625
150 395 1
120 316 1
1500 40 0.05
120 316 1
240 632 1
900 24 1
150 4 1
900 24 1
210 553 1
90 237 1
600 16 0.125
300 790 1
90 237 1
1350 36 1
210 553 1
300 8 1
750 20 1
30 79 0.025316
300 790 1
120 316 1
900 24 1
180 474 1
210 553 1
600 16 1
150 395 0.005063
240 632 1
450 12 1
210 553 1
450 12 1
300 790 0.002532
150 4 1
1500 40 1
1500 40 1
300 790 1
90 237 1
1200 32 1
750 20 1
120 316 1
60 158 1
270 711 1
450 12 1
60 158 1
750 20 1
450 12 1
30 79 1
90 237 1
1350 36 1
240 632 1
90 237 1
900 24 0.083333
270 711 0.002813
1350 36 1
450 12 1
240 632 0.003165
60 158 1
1500 40 1
1500 40 1
1500 40 1
180 474 1
150 395 1
750 20 1
1500 40 1
300 790 1
1200 32 0.0625
210 553 1
270 711 1
180 474 1
1050 28 1
270 711 0.002813
240 632 1
150 395 1
1500 40 1
180 474 1
150 4 1
150 395 1
180 474 1
450 12 1
150 4 1
1350 36 0.055556
900 24 1
240 632 1
600 16 1
1050 28 0.071429
600 16 1
1350 36 1
450 12 1
150 4 1
600 16 0.125
180 474 1
1350 36 1
600 16 1
900 24 1
300 8 1
180 474 1
1500 40 1
150 4 1
450 12 0.166667
270 711 1
750 20 1
900 24 1
900 24 1
30 79 1
150 395 1
300 8 1
270 711 1
120 316 0.006329
300 790 1
60 158 1
600 16 1
1050 28 1
300 790 1
180 474 1
1500 40 1
300 790 1
1500 40 1
1500 40 0.05
600 16 1
30 79 0.025316
60 158 0.012658
900 24 1
1500 40 1
900 24 0.083333
60 158 1
60 158 1
270 711 0.002813
900 24 1
600 16 1
120 316 1
1200 32 1
90 237 1
60 158 1
750 20 1
1050 28 1
1350 36 1
210 553 0.003617
150 395 1
150 395 0.005063
1500 40 1
90 237 1
750 20 1
60 158 1
90 237 1
270 711 1
300 8 0.25
900 24 1
1050 28 0.071429
300 790 0.002532
240 632 1
1050 28 1
750 20 1
300 790 1
300 790 1
120 316 1
900 24 0.083333
300 790 1
1350 36 1
120 316 1
60 158 1
300 8 1
1050 28 1
450 12 1
150 4 1
750 20 0.1
30 79 1
120 316 0.006329
150 395 1
150 395 0.005063
30 79 0.025316
90 237 1
150 395 0.005063
1050 28 1
120 316 1
240 632 1
450 12 1
90 237 1
300 8 1
1050 28 1
900 24 1
1200 32 1
120 316 0.006329
1200 32 1
1350 36 1
210 553 1
150 4 1
150 395 1
1500 40 1
1500 40 0.05
300 8 1
1500 40 1
180 474 1
150 395 0.005063
1200 32 1
120 316 1
900 24 1
150 4 0.5
450 12 1
1350 36 1
90 237 1
600 16 1
900 24 1
1500 40 0.05
600 16 1
1050 28 1
1200 32 1
1350 36 1
900 24 1
120 316 1
450 12 1
1050 28 1
180 474 1
180 474 1
30 79 1
150 4 1
240 632 1
900 24 0.083333
180 474 1
120 316 1
150 4 0.5
270 711 1
300 8 1
30 79 1
600 16 1
900 24 1
900 24 1
30 79 1
240 632 1
900 24 1
30 79 1
1200 32 1
450 12 1
1500 40 1
300 790 1
300 8 0.25
30 79 1
30 79 1
450 12 0.166667
750 20 1
1050 28 1
150 4 1
1350 36 1
90 237 1
150 395 1
120 316 1
300 8 0.25
1350 36 1
1500 40 1
300 790 1
750 20 1
900 24 1
300 8 1
1050 28 1
270 711 1
750 20 1
30 79 1
750 20 1
210 553 1
300 8 0.25
240 632 1
600 16 1
240 632 1
150 395 1
60 158 1
900 24 0.083333
90 237 1
240 632 0.003165
270 711 1
30 79 0.025316
1050 28 1
300 8 1
120 316 0.006329
150 4 0.5
1500 40 1
450 12 1
1050 28 1
60 158 0.012658
150 4 0.5
150 4 0.5
1200 32 1
150 395 1
120 316 1
1200 32 0.0625
270 711 0.002813
240 632 0.003165
1200 32 1
1500 40 1
600 16 1
1350 36 1
1500 40 0.05
150 4 1
450 12 0.166667
120 316 1
300 790 1
270 711 0.002813
60 158 1
1050 28 1
60 158 0.012658
210 553 1
30 79 1
450 12 1
90 237 1
1350 36 1
1200 32 1
1500 40 1
450 12 1
90 237 0.008439
210 553 1
210 553 1
1200 32 1
1350 36 1
120 316 0.006329
180 474 1
1200 32 0.0625
240 632 1
210 553 1
750 20 1
30 79 1
750 20 1
1050 28 1
240 632 1
750 20 1
450 12 0.166667
120 316 1
300 8 1
1050 28 1
600 16 0.125
60 158 1
1050 28 1
270 711 1
300 8 1
60 158 0.012658
1200 32 1
600 16 1
450 12 1
180 474 1
150 4 1
600 16 0.125
270 711 1
750 20 0.1
210 553 1
180 474 1
1500 40 0.05
600 16 1
900 24 1
1350 36 1
750 20 1
300 8 1
120 316 0.006329
1200 32 1
1500 40 1
750 20 1
1350 36 1
60 158 1
300 790 1
300 8 1
120 316 0.006329
1350 36 0.055556
240 632 0.003165
750 20 1
180 474 0.004219
60 158 0.012658
1500 40 1
1350 36 1
270 711 1
60 158 1
60 158 1
300 790 1
210 553 1
150 395 1
1050 28 1
1350 36 1
120 316 1
240 632 1
300 8 1
300 8 1
900 24 1
150 395 1
600 16 1
1350 36 0.055556
1050 28 1
150 4 1
300 8 1
1500 40 0.05
210 553 1
300 790 1
1350 36 1
120 316 0.006329
450 12 1
120 316 1
450 12 1
450 12 1
180 474 1
120 316 0.006329
600 16 1
90 237 1
30 79 1
1200 32 1
210 553 1
270 711 0.002813
900 24 1
240 632 1
180 474 1
60 158 0.012658
270 711 1
60 158 1
60 158 1
900 24 1
1500 40 1
270 711 1
900 24 1
300 790 1
450 12 0.166667
1050 28 1
150 4 1
180 474 1
210 553 1
1500 40 1
1050 28 1
1350 36 1
90 237 1
1200 32 1
450 12 1
600 16 1
1050 28 0.071429
150 395 0.005063
1200 32 1
750 20 1
1200 32 1
1350 36 1
1050 28 1
1350 36 1
450 12 1
750 20 1
900 24 1
60 158 1
240 632 1
300 8 1
180 474 0.004219
180 474 0.004219
450 12 1
300 790 1
300 8 1
60 158 1
300 790 1
270 711 1
90 237 1
60 158 1
300 8 1
1500 40 0.05
270 711 1
120 316 1
300 8 0.25
1500 40 1
300 8 1
120 316 1
240 632 1
1050 28 1
150 395 1
600 16 1
300 790 0.002532
150 4 1
180 474 1
180 474 1
750 20 1
60 158 1
1500 40 1
240 632 1
90 237 1
750 20 1
150 4 1
300 790 0.002532
300 790 1
240 632 1
1500 40 0.05
150 395 1
1200 32 1
1500 40 1
210 553 1
600 16 0.125
300 790 1
900 24 1
300 790 1
300 8 1
210 553 1
1350 36 1
150 395 1
1050 28 1
300 790 1
