1000 442555
976 1136 1
130 170 1
520 680 1
488 568 1
585 765 1
1098 1278 1
650 850 1
1098 1278 1
976 1136 1
366 426 1
520 680 1
854 994 1
366 426 1
976 1136 1
488 568 1
585 765 1
65 85 1
854 994 1
65 85 1
854 994 1
366 426 1
390 510 1
650 850 1
325 425 1
195 255 0.166667
130 170 1
488 568 1
976 1136 1
854 994 1
732 852 1
732 852 1
1220 1420 1
1220 1420 1
520 680 0.0625
650 850 0.05
325 425 1
366 426 1
130 170 1
325 425 1
260 340 1
610 710 1
130 170 1
650 850 1
195 255 1
455 595 0.071429
244 284 1
610 710 1
854 994 1
244 284 1
65 85 1
610 710 1
244 284 1
366 426 1
610 710 1
122 142 1
366 426 1
195 255 1
195 255 1
390 510 1
650 850 1
195 255 1
520 680 0.0625
610 710 1
130 170 1
732 852 1
732 852 1
854 994 1
195 255 1
130 170 1
244 284 1
1220 1420 0.02993
610 710 1
650 850 1
976 1136 1
130 170 1
650 850 1
325 425 1
732 852 1
732 852 1
732 852 1
244 284 1
488 568 1
1220 1420 1
1220 1420 1
488 568 1
732 852 1
455 595 1
1098 1278 1
732 852 1
1098 1278 1
195 255 1
130 170 0.25
325 425 1
1220 1420 1
610 710 1
1098 1278 1
122 142 1
854 994 0.042757
122 142 1
244 284 1
390 510 1
195 255 1
366 426 1
130 170 1
650 850 1
260 340 1
1098 1278 1
65 85 1
130 170 1
366 426 1
390 510 1
1098 1278 1
488 568 1
610 710 1
65 85 1
976 1136 1
122 142 1
732 852 1
195 255 1
854 994 1
244 284 1
520 680 1
610 710 1
366 426 1
325 425 1
732 852 1
325 425 1
488 568 1
130 170 1
366 426 1
650 850 1
585 765 1
488 568 1
195 255 1
488 568 1
65 85 1
244 284 1
325 425 1
390 510 1
