500 321070
1170 276 0.083333
1170 276 1
780 184 0.125
1242 558 1
1104 496 1
966 434 1
1104 496 1
585 138 1
585 138 1
585 138 0.166667
690 310 1
828 372 1
195 46 1
1170 276 1
828 372 1
138 62 1
966 434 1
1170 276 1
1560 368 0.0625
585 138 1
1242 558 0.041219
1170 276 1
1170 276 0.083333
195 46 1
1560 368 1
1365 322 1
414 186 1
1365 322 1
1950 460 1
1104 496 1
390 92 1
585 138 1
390 92 1
585 138 1
1242 558 1
1560 368 1
276 124 0.185484
975 230 1
1170 276 1
1365 322 0.071429
1380 620 1
276 124 1
1755 414 1
966 434 1
585 138 1
966 434 1
780 184 0.125
1380 620 1
390 92 1
1170 276 1
690 310 1
975 230 1
195 46 1
390 92 1
1950 460 1
966 434 1
1380 620 1
195 46 1
1104 496 1
552 248 1
138 62 0.370968
276 124 0.185484
414 186 1
690 310 1
690 310 1
585 138 0.166667
780 184 1
1950 460 1
1242 558 1
1755 414 0.055556
585 138 1
195 46 1
195 46 0.5
828 372 0.061828
414 186 1
1755 414 1
1755 414 1
828 372 1
585 138 0.166667
552 248 1
414 186 1
552 248 1
1755 414 0.055556
390 92 0.25
1560 368 1
195 46 1
276 124 1
276 124 1
1104 496 1
276 124 0.185484
1950 460 1
1560 368 0.0625
1950 460 1
690 310 0.074194
390 92 1
780 184 0.125
1380 620 1
828 372 0.061828
1242 558 1
390 92 1
1170 276 1
1242 558 1
390 92 1
552 248 1
1755 414 1
828 372 0.061828
975 230 1
390 92 1
1560 368 1
195 46 1
1560 368 0.0625
1170 276 1
276 124 0.185484
1380 620 1
195 46 1
975 230 1
690 310 1
138 62 1
1755 414 1
1755 414 1
276 124 1
195 46 1
390 92 1
975 230 1
828 372 1
138 62 1
1950 460 1
138 62 0.370968
690 310 1
1950 460 1
1380 620 1
414 186 0.123656
975 230 1
552 248 0.092742
276 124 1
414 186 1
1560 368 1
1170 276 0.083333
1242 558 0.041219
828 372 1
1950 460 1
390 92 0.25
390 92 1
780 184 1
552 248 1
552 248 1
1755 414 1
195 46 1
414 186 0.123656
414 186 1
1170 276 1
1755 414 1
276 124 1
1950 460 0.05
276 124 1
966 434 1
1560 368 1
828 372 1
585 138 1
585 138 1
1755 414 1
390 92 1
138 62 1
138 62 1
1755 414 1
1950 460 1
1104 496 1
414 186 1
1380 620 1
1755 414 1
1560 368 1
1104 496 0.046371
780 184 1
414 186 1
1242 558 1
1380 620 0.037097
966 434 1
780 184 1
414 186 1
138 62 1
975 230 1
975 230 1
828 372 1
195 46 0.5
1380 620 1
195 46 1
1380 620 1
1242 558 1
1755 414 0.055556
414 186 1
975 230 1
1170 276 1
195 46 1
1365 322 1
1365 322 1
975 230 1
828 372 0.061828
195 46 1
1950 460 1
414 186 1
1365 322 1
1560 368 1
195 46 1
1755 414 1
276 124 1
1380 620 1
1170 276 0.083333
1560 368 1
390 92 1
1104 496 1
1170 276 1
1950 460 1
1560 368 1
975 230 1
585 138 1
1242 558 1
276 124 1
138 62 1
1380 620 1
966 434 1
828 372 1
690 310 0.074194
690 310 1
1380 620 0.037097
966 434 0.052995
552 248 1
390 92 1
1104 496 1
828 372 1
138 62 1
1104 496 1
966 434 1
585 138 0.166667
390 92 0.25
276 124 1
1365 322 0.071429
975 230 1
975 230 1
690 310 1
414 186 1
138 62 1
780 184 1
966 434 1
195 46 1
195 46 1
138 62 1
585 138 1
1170 276 1
552 248 0.092742
1755 414 0.055556
1365 322 1
1170 276 0.083333
1104 496 1
414 186 1
585 138 1
276 124 1
1560 368 0.0625
1560 368 0.0625
552 248 0.092742
138 62 0.370968
276 124 0.185484
1104 496 1
