500 221062
408 488 1
1155 1253 0.024342
495 537 1
1320 1432 1
102 122 1
1320 1432 1
660 716 1
825 895 1
153 183 1
459 549 1
1155 1253 1
510 610 1
408 488 1
495 537 1
165 179 0.170391
660 716 1
51 61 1
165 179 1
330 358 0.085196
990 1074 1
306 366 1
1485 1611 1
1485 1611 1
51 61 1
990 1074 1
510 610 0.05
330 358 1
825 895 1
102 122 0.25
990 1074 1
165 179 1
204 244 1
408 488 1
330 358 1
990 1074 1
1320 1432 1
510 610 1
990 1074 1
102 122 1
306 366 0.083333
357 427 1
660 716 1
660 716 1
408 488 1
495 537 1
204 244 1
660 716 1
165 179 1
102 122 1
660 716 0.042598
1650 1790 1
990 1074 1
357 427 1
51 61 0.5
459 549 1
357 427 1
1650 1790 1
408 488 1
1650 1790 1
495 537 1
825 895 0.034078
825 895 0.034078
1320 1432 1
1155 1253 1
1155 1253 1
51 61 1
510 610 1
459 549 0.055556
1155 1253 1
1485 1611 1
990 1074 1
51 61 1
1650 1790 1
459 549 0.055556
51 61 1
990 1074 1
825 895 1
1320 1432 1
408 488 1
510 610 1
255 305 1
408 488 1
1320 1432 1
1320 1432 1
204 244 1
306 366 1
306 366 1
306 366 0.083333
825 895 1
660 716 1
825 895 1
1650 1790 1
51 61 1
153 183 1
255 305 0.1
165 179 1
1650 1790 1
51 61 1
408 488 1
330 358 0.085196
1155 1253 1
1485 1611 1
204 244 1
204 244 1
357 427 1
1155 1253 1
408 488 1
306 366 1
153 183 1
204 244 1
153 183 1
165 179 1
255 305 0.1
204 244 1
660 716 1
204 244 1
153 183 1
306 366 1
255 305 1
495 537 1
408 488 0.0625
990 1074 1
153 183 0.166667
408 488 1
459 549 1
1650 1790 1
1320 1432 1
51 61 1
825 895 1
459 549 1
165 179 1
510 610 1
330 358 0.085196
408 488 0.0625
102 122 1
165 179 1
51 61 0.5
51 61 1
408 488 1
204 244 1
825 895 1
660 716 1
459 549 1
1320 1432 1
990 1074 1
1155 1253 1
990 1074 1
165 179 1
1485 1611 1
495 537 1
459 549 1
408 488 1
306 366 1
1155 1253 1
459 549 1
153 183 1
51 61 0.5
255 305 1
1650 1790 1
495 537 0.056797
357 427 1
51 61 1
660 716 1
255 305 1
1650 1790 1
825 895 1
330 358 1
51 61 1
408 488 1
306 366 1
459 549 1
660 716 1
330 358 1
1650 1790 1
1650 1790 1
408 488 0.0625
510 610 1
408 488 1
1485 1611 1
306 366 1
102 122 1
660 716 1
1320 1432 1
495 537 1
102 122 1
510 610 1
1485 1611 1
204 244 1
660 716 0.042598
153 183 1
660 716 1
255 305 0.1
102 122 1
510 610 0.05
357 427 1
408 488 0.0625
102 122 0.25
1650 1790 1
1650 1790 0.017039
153 183 1
459 549 0.055556
1155 1253 1
825 895 1
153 183 1
51 61 1
330 358 1
51 61 1
408 488 1
357 427 1
330 358 1
825 895 1
408 488 1
1155 1253 1
1155 1253 1
102 122 1
1320 1432 1
1485 1611 1
459 549 1
1320 1432 0.021299
1650 1790 1
825 895 1
510 610 1
102 122 0.25
165 179 1
1650 1790 1
306 366 1
306 366 1
510 610 1
306 366 1
990 1074 1
660 716 0.042598
153 183 0.166667
153 183 1
1155 1253 1
1155 1253 1
204 244 1
459 549 0.055556
990 1074 1
204 244 1
1650 1790 1
825 895 0.034078
306 366 1
990 1074 1
357 427 1
357 427 1
255 305 1
102 122 0.25
495 537 1
1155 1253 1
459 549 1
408 488 0.0625
990 1074 1
165 179 1
1320 1432 1
51 61 1
306 366 1
1650 1790 1
204 244 1
495 537 1
165 179 1
1650 1790 1
165 179 1
306 366 1
1485 1611 1
165 179 1
51 61 1
153 183 0.166667
330 358 1
153 183 0.166667
330 358 1
357 427 1
330 358 1
1155 1253 1
51 61 1
1155 1253 0.024342
459 549 1
204 244 1
51 61 1
153 183 0.166667
459 549 0.055556
255 305 1
660 716 1
357 427 1
306 366 1
1485 1611 1
255 305 1
306 366 1
51 61 1
153 183 0.166667
1650 1790 0.017039
1320 1432 0.021299
204 244 1
510 610 0.05
204 244 1
990 1074 1
102 122 1
408 488 1
306 366 1
153 183 1
357 427 1
1485 1611 1
990 1074 1
825 895 1
1650 1790 1
495 537 1
990 1074 1
165 179 1
1485 1611 1
330 358 1
165 179 1
660 716 0.042598
204 244 1
1650 1790 1
330 358 1
825 895 1
1320 1432 1
1155 1253 1
357 427 1
510 610 1
660 716 1
459 549 1
153 183 1
153 183 1
165 179 1
825 895 1
825 895 1
510 610 0.05
165 179 1
153 183 1
459 549 1
1485 1611 1
153 183 1
306 366 0.083333
990 1074 1
51 61 0.5
51 61 0.5
102 122 0.25
660 716 1
825 895 0.034078
459 549 1
990 1074 1
204 244 1
102 122 1
660 716 1
1485 1611 1
1320 1432 1
990 1074 1
