1000 100000
240 239 1
240 232 1
240 228 1
240 236 1
240 289 1
240 248 0.306452
240 240 1
240 248 1
240 247 1
240 234 1
240 293 1
240 227 1
240 254 1
240 285 1
240 187 1
240 231 1
240 191 1
240 190 1
240 260 1
240 231 0.329004
240 230 1
240 286 1
240 239 1
240 249 1
240 258 0.294574
240 226 0.336283
240 254 0.299213
240 255 1
240 229 1
240 229 1
240 224 1
240 306 1
240 311 1
240 254 1
240 255 1
240 242 1
240 231 1
240 216 1
240 225 0.337778
240 250 1
240 233 0.32618
240 233 0.32618
240 248 1
240 277 1
240 280 1
240 295 0.257627
240 287 1
240 272 1
240 264 1
240 271 1
240 217 1
240 259 0.293436
240 264 1
240 299 1
240 240 0.316667
240 214 1
240 255 0.298039
240 200 1
240 250 0.304
240 229 1
240 192 1
240 265 0.286792
240 227 1
240 241 1
240 225 1
240 189 1
240 254 1
240 230 1
240 242 1
240 252 1
240 216 1
240 272 1
240 271 1
240 199 1
240 203 1
240 248 1
240 236 1
240 293 1
240 263 1
240 208 1
240 239 0.317992
240 307 1
240 225 0.337778
240 238 1
240 229 1
240 265 1
240 219 1
240 236 1
240 205 0.370732
240 277 1
240 209 1
240 232 0.327586
240 263 1
240 258 1
240 194 1
240 195 1
240 250 1
240 231 1
240 266 0.285714
240 312 1
240 169 1
240 229 1
240 290 1
240 246 0.308943
240 260 1
240 240 1
240 241 1
240 241 1
240 247 1
240 224 0.339286
240 281 1
240 248 1
240 255 0.298039
240 240 1
240 280 1
240 238 1
240 288 1
240 236 1
240 206 1
240 248 1
240 254 1
240 243 1
240 280 1
240 216 1
240 190 1
240 261 1
240 233 0.32618
240 194 1
240 230 1
240 254 1
240 196 1
240 220 1
240 194 1
240 239 1
240 290 1
240 336 1
240 203 1
240 221 1
240 257 1
240 198 0.383838
240 262 1
240 248 1
240 198 0.383838
240 253 1
240 206 0.368932
240 255 1
240 251 1
240 271 1
240 233 1
240 261 1
240 176 1
240 209 1
240 203 1
240 275 0.276364
240 259 1
240 223 1
240 298 0.255034
240 270 1
240 191 1
240 266 1
240 236 1
240 200 1
240 243 1
240 249 1
240 275 1
240 238 1
240 279 0.272401
240 222 1
240 238 1
240 247 0.307692
240 210 1
240 264 1
240 250 1
240 235 1
240 233 1
240 251 1
240 242 1
240 215 0.353488
240 210 0.361905
240 258 1
240 229 1
240 272 1
240 267 1
240 247 1
240 256 1
240 295 1
240 259 1
240 270 1
240 214 1
240 241 1
240 236 0.322034
240 262 0.290076
240 251 1
240 250 1
240 254 1
240 269 0.282528
240 191 1
240 213 1
240 294 1
240 218 1
240 238 1
240 204 1
240 229 1
240 285 1
240 194 1
240 237 1
240 217 1
240 229 0.331878
240 221 1
240 223 1
240 226 1
240 270 1
240 171 1
240 264 0.287879
240 211 0.36019
240 230 1
240 199 0.38191
240 219 0.347032
240 261 0.291188
240 256 1
240 258 1
240 248 1
240 250 0.304
240 264 1
240 240 1
240 253 1
240 279 1
240 250 1
240 248 0.306452
240 210 1
240 202 1
240 265 0.286792
240 182 1
240 240 1
240 271 1
240 242 0.31405
240 225 0.337778
240 249 0.305221
240 184 0.413043
240 237 0.320675
240 203 1
240 204 1
240 229 1
240 237 1
240 274 0.277372
240 275 1
240 186 1
240 218 1
240 245 1
240 226 1
240 245 1
240 220 0.345455
240 231 1
240 258 1
240 243 0.312757
240 278 1
240 231 1
240 248 1
240 274 1
240 188 1
240 228 0.333333
240 181 1
240 253 0.300395
240 212 1
240 199 1
240 241 0.315353
240 219 1
240 224 1
240 249 1
240 271 1
240 265 1
240 230 1
240 218 1
240 258 0.294574
240 250 1
240 227 1
240 248 1
240 243 0.312757
240 257 1
240 267 1
240 250 1
240 297 1
240 211 1
240 270 1
240 236 1
240 250 1
240 240 1
240 206 1
240 216 0.351852
240 227 1
240 306 1
240 196 1
240 261 1
240 260 1
240 196 1
240 270 1
240 229 1
240 210 1
240 233 1
240 215 1
240 217 0.35023
240 302 0.251656
240 217 1
240 263 0.288973
240 302 1
240 247 1
240 229 1
240 230 1
240 235 1
240 198 1
240 224 1
240 215 1
240 293 0.259386
240 322 1
240 201 0.378109
240 277 0.274368
240 198 1
240 270 1
240 309 1
240 233 1
240 273 1
240 230 1
240 219 1
240 266 1
240 212 1
240 254 1
240 226 1
240 254 1
240 263 1
240 215 1
240 253 1
240 186 0.408602
240 234 0.324786
240 246 1
240 224 1
240 234 0.324786
240 202 1
240 278 1
240 287 1
240 258 1
240 317 0.239748
240 228 0.333333
240 253 1
240 239 0.317992
240 275 1
240 225 1
240 273 1
240 231 1
240 237 0.320675
240 272 1
240 261 1
240 212 0.358491
240 237 1
240 208 1
240 248 1
240 276 1
240 254 1
240 278 1
240 284 1
240 272 1
240 285 1
240 205 1
240 237 1
240 259 1
240 222 0.342342
240 232 0.327586
240 223 1
240 215 1
240 226 1
240 265 1
240 186 1
240 223 1
240 193 1
240 244 1
240 225 1
240 185 1
240 204 0.372549
240 237 1
