1000 4816
639 839 1
852 1152 1
542 742 1
60 360 1
757 957 1
82 282 1
637 837 1
93 293 1
614 814 1
136 336 1
187 387 1
102 402 1
972 1272 1
163 363 1
501 701 1
477 677 1
492 792 1
121 321 1
80 280 1
138 438 1
660 960 1
229 429 1
827 1027 1
448 648 1
230 430 1
832 1032 1
489 689 1
586 786 1
291 491 1
665 865 1
660 960 1
702 1002 1
153 353 1
606 906 1
123 323 1
253 453 1
709 909 1
832 1032 1
108 408 1
888 1188 1
481 681 1
283 483 1
858 1158 1
284 484 1
711 911 1
850 1050 1
239 439 1
943 1143 1
195 395 1
95 295 1
410 610 1
664 864 1
900 1200 1
112 312 1
963 1163 1
754 954 1
458 658 1
19 219 1
225 425 1
569 769 1
97 297 1
194 394 1
754 954 1
602 802 1
61 261 1
695 895 1
347 547 1
719 919 1
100 300 1
97 297 1
843 1043 1
745 945 1
286 486 1
492 792 1
116 316 1
531 731 1
424 624 1
253 453 1
426 726 1
413 613 1
980 1180 1
291 491 1
833 1033 1
486 786 1
9 209 1
575 775 1
922 1122 1
145 345 1
897 1097 1
404 604 1
742 942 1
728 928 1
269 469 1
103 303 1
745 945 1
35 235 1
779 979 1
71 271 1
80 280 1
842 1042 1
128 328 1
941 1141 1
227 427 1
30 330 1
342 642 1
605 805 1
531 731 1
364 564 1
359 559 1
867 1067 1
820 1020 1
313 513 1
207 407 1
911 1111 1
308 508 1
430 630 1
685 885 1
641 841 1
113 313 1
141 341 1
690 990 1
700 900 1
559 759 1
481 681 1
503 703 1
766 966 1
7 207 1
882 1182 1
859 1059 1
182 382 1
425 625 1
542 742 1
683 883 1
853 1053 1
938 1138 1
89 289 1
624 924 1
181 381 1
878 1078 1
933 1133 1
580 780 1
252 552 1
207 407 1
658 858 1
20 220 1
954 1254 1
347 547 1
759 959 1
446 646 1
14 214 1
657 857 1
710 910 1
980 1180 1
188 388 1
636 936 1
203 403 1
432 732 1
129 329 1
630 930 1
509 709 1
237 437 1
373 573 1
838 1038 1
395 595 1
692 892 1
103 303 1
218 418 1
384 684 1
931 1131 1
396 696 1
389 589 1
640 840 1
287 487 1
297 497 1
977 1177 1
512 712 1
219 419 1
555 755 1
398 598 1
289 489 1
798 1098 1
598 798 1
49 249 1
572 772 1
697 897 1
770 970 1
725 925 1
542 742 1
214 414 1
887 1087 1
45 245 1
94 294 1
282 582 1
82 282 1
319 519 1
626 826 1
146 346 1
541 741 1
874 1074 1
725 925 1
777 977 1
554 754 1
208 408 1
787 987 1
976 1176 1
912 1212 1
444 744 1
3 203 1
301 501 1
164 364 1
437 637 1
652 852 1
764 964 1
41 241 1
737 937 1
176 376 1
136 336 1
128 328 1
394 594 1
235 435 1
42 342 1
824 1024 1
684 984 1
979 1179 1
568 768 1
367 567 1
52 252 1
642 942 1
335 535 1
126 426 1
130 330 1
583 783 1
129 329 0.921189
752 952 1
167 367 1
856 1056 1
640 840 1
770 970 1
431 631 1
195 395 1
448 648 1
701 901 1
952 1152 1
880 1080 1
168 468 1
79 279 1
961 1161 1
472 672 1
217 417 1
709 909 1
147 347 1
296 496 1
909 1109 1
764 964 1
251 451 1
878 1078 1
753 953 1
570 870 1
253 453 1
666 966 1
931 1131 1
433 633 1
810 1110 1
678 978 1
123 323 1
212 412 1
66 366 1
206 406 1
750 1050 1
64 264 1
466 666 1
337 537 1
510 810 1
796 996 1
175 375 1
437 637 1
938 1138 1
848 1048 1
561 761 1
718 918 1
948 1248 1
649 849 1
569 769 1
663 863 1
582 882 1
843 1043 1
202 402 1
702 1002 1
579 779 1
725 925 1
803 1003 1
340 540 1
156 456 1
832 1032 1
602 802 1
234 534 1
688 888 1
184 384 1
978 1278 1
413 613 1
633 833 1
585 785 1
606 906 1
963 1163 1
350 550 1
242 442 1
539 739 1
739 939 1
267 467 1
165 365 1
177 377 1
720 1020 0.741981
802 1002 1
644 844 1
82 282 1
798 1098 0.830426
197 397 1
173 373 1
81 281 1
235 435 1
112 312 1
103 303 1
268 468 1
879 1079 1
643 843 1
106 306 1
122 322 1
444 744 1
262 462 1
691 891 1
997 1197 1
446 646 1
171 371 1
549 749 1
281 481 1
211 411 1
112 312 1
408 708 1
730 930 1
363 563 1
89 289 1
605 805 1
938 1138 1
168 468 1
705 905 1
47 247 1
400 600 1
215 415 1
114 414 1
51 251 1
881 1081 1
549 749 1
679 879 1
328 528 1
250 450 1
203 403 1
481 681 1
752 952 1
707 907 1
82 282 1
63 263 1
660 960 1
21 221 1
287 487 1
219 419 1
500 700 1
820 1020 1
95 295 1
44 244 1
748 948 1
678 978 1
276 576 1
478 678 1
663 863 1
594 894 1
757 957 1
947 1147 1
448 648 1
570 870 1
313 513 1
981 1181 1
795 995 1
552 852 1
389 589 1
280 480 1
864 1164 1
636 936 1
512 712 1
892 1092 1
184 384 1
947 1147 1
614 814 1
625 825 1
149 349 1
377 577 1
474 774 1
18 318 1
662 862 1
416 616 1
1 201 1
530 730 1
752 952 1
22 222 1
981 1181 1
777 977 1
957 1157 1
275 475 1
584 784 0.809917
582 882 1
121 321 1
951 1151 1
668 868 1
118 318 1
319 519 1
896 1096 1
521 721 1
948 1248 1
248 448 1
474 774 1
351 551 1
54 354 1
155 355 1
660 960 1
871 1071 1
486 786 1
294 594 1
425 625 1
245 445 1
382 582 1
371 571 1
708 1008 1
544 744 1
794 994 1
387 587 1
738 1038 1
520 720 1
281 481 1
502 702 1
91 291 1
503 703 1
924 1224 1
16 216 1
33 233 1
344 544 1
349 549 1
606 906 1
896 1096 1
595 795 1
441 641 1
102 402 1
52 252 1
654 954 1
710 910 1
434 634 1
245 445 1
36 336 1
661 861 1
413 613 1
13 213 1
370 570 1
400 600 1
195 395 1
984 1284 1
476 676 1
164 364 1
405 605 1
674 874 1
196 396 1
608 808 1
907 1107 1
532 732 1
51 251 1
716 916 1
327 527 1
880 1080 1
710 910 1
267 467 1
400 600 1
376 576 1
609 809 1
320 520 1
196 396 1
538 738 1
935 1135 1
404 604 1
100 300 1
126 426 1
855 1055 1
94 294 1
731 931 1
253 453 0.715107
8 208 1
393 593 1
543 743 1
348 648 1
318 618 1
489 689 1
22 222 1
998 1198 1
49 249 1
381 581 1
10 210 1
429 629 1
221 421 1
150 450 1
717 917 1
530 730 1
332 532 1
942 1242 1
565 765 1
216 516 1
61 261 1
170 370 1
872 1072 1
644 844 1
208 408 1
680 880 1
697 897 1
639 839 1
679 879 1
961 1161 1
361 561 1
802 1002 1
359 559 1
839 1039 1
718 918 1
280 480 1
252 552 1
280 480 1
102 402 1
615 815 1
296 496 1
481 681 1
956 1156 1
230 430 1
259 459 1
922 1122 1
706 906 1
272 472 1
156 456 1
552 852 1
485 685 1
536 736 1
70 270 1
902 1102 1
452 652 1
35 235 1
947 1147 1
378 678 1
57 257 1
352 552 1
669 869 1
702 1002 1
141 341 1
458 658 1
463 663 1
756 1056 1
887 1087 1
332 532 1
528 828 1
656 856 1
254 454 1
787 987 1
495 695 1
370 570 1
10 210 1
200 400 1
327 527 1
17 217 1
374 574 1
755 955 1
980 1180 1
376 576 1
8 208 1
32 232 1
460 660 1
804 1104 1
23 223 1
869 1069 1
943 1143 1
715 915 1
628 828 1
73 273 1
199 399 1
38 238 1
209 409 1
327 527 1
912 1212 1
799 999 1
372 672 1
976 1176 1
120 420 1
667 867 1
188 388 1
28 228 1
704 904 1
649 849 1
746 946 1
697 897 1
712 912 1
289 489 1
625 825 1
953 1153 1
462 762 1
302 502 1
79 279 1
41 241 1
823 1023 1
908 1108 1
665 865 1
36 336 1
732 1032 1
809 1009 1
66 366 1
291 491 1
591 791 1
583 783 1
252 552 1
479 679 1
530 730 1
224 424 1
788 988 1
309 509 1
366 666 1
352 552 1
402 702 1
545 745 0.825527
113 313 1
967 1167 1
454 654 1
723 923 1
14 214 1
20 220 1
308 508 1
644 844 1
713 913 1
482 682 1
336 636 1
289 489 1
496 696 1
326 526 1
530 730 1
167 367 1
522 822 1
830 1030 1
91 291 1
116 316 1
747 947 1
395 595 1
958 1158 1
756 1056 1
262 462 1
703 903 1
511 711 1
481 681 1
449 649 1
888 1188 1
599 799 1
306 606 1
492 792 1
803 1003 1
445 645 1
316 516 1
889 1089 1
785 985 1
765 965 1
491 691 1
589 789 1
124 324 1
741 941 1
898 1098 1
725 925 1
682 882 1
131 331 1
398 598 1
906 1206 1
753 953 1
312 612 1
790 990 1
301 501 1
945 1145 1
447 647 1
197 397 1
27 227 1
573 773 1
589 789 1
934 1134 1
209 409 1
529 729 1
899 1099 1
15 215 1
592 792 1
92 292 1
575 775 1
814 1014 1
354 654 1
127 327 1
374 574 1
566 766 1
594 894 1
973 1173 1
645 845 1
603 803 1
712 912 1
32 232 1
298 498 1
561 761 1
906 1206 1
626 826 1
143 343 1
504 804 1
836 1036 1
361 561 1
431 631 1
554 754 1
24 324 1
416 616 1
735 935 1
243 443 1
454 654 1
932 1132 1
494 694 1
648 948 1
357 557 1
596 796 1
788 988 1
536 736 1
759 959 1
200 400 1
566 766 1
741 941 1
217 417 0.832253
219 419 1
832 1032 1
819 1019 1
487 687 1
473 673 1
241 441 1
64 264 1
516 816 1
857 1057 1
218 418 1
490 690 1
504 804 1
707 907 1
342 642 1
475 675 1
175 375 1
786 1086 1
171 371 1
232 432 1
888 1188 1
866 1066 1
976 1176 1
253 453 1
619 819 1
642 942 1
460 660 1
218 418 1
218 418 1
667 867 1
949 1149 1
89 289 1
488 688 1
568 768 1
526 726 1
