5000 1664579
617 817 1
239 439 1
303 503 1
13 213 1
900 1200 1
212 412 1
435 635 0.158268
370 570 1
953 1153 1
702 1002 1
815 1015 1
318 618 1
587 787 1
1000 1200 1
277 477 1
760 960 1
301 501 1
9 209 1
25 225 1
647 847 1
588 888 1
256 456 1
531 731 1
995 1195 1
225 425 1
136 336 0.299107
826 1026 1
263 463 0.217063
292 492 0.204268
941 1141 1
417 617 1
89 289 1
377 577 0.174177
445 645 1
365 565 1
680 880 0.114205
454 654 1
744 1044 1
524 724 1
261 461 1
378 678 1
968 1168 1
455 655 1
18 318 1
640 840 1
265 465 1
656 856 1
405 605 1
993 1193 1
769 969 1
972 1272 1
13 213 1
709 909 1
625 825 1
458 658 1
459 659 0.152504
498 798 1
321 521 1
458 658 1
762 1062 1
426 726 1
735 935 1
279 479 0.209812
400 600 1
698 898 1
776 976 1
349 549 1
82 282 1
45 245 1
141 341 1
178 378 1
611 811 1
732 1032 1
776 976 1
392 592 1
133 333 0.301802
616 816 1
971 1171 1
793 993 1
77 277 1
646 846 0.118794
143 343 1
913 1113 1
923 1123 1
786 1086 1
826 1026 1
880 1080 1
303 503 1
868 1068 1
119 319 1
853 1053 1
53 253 1
877 1077 1
394 594 1
443 643 1
721 921 1
226 426 1
657 857 1
39 239 1
507 707 1
80 280 0.358929
907 1107 1
799 999 1
892 1092 1
165 365 1
532 732 1
588 888 1
959 1159 1
957 1157 0.086863
887 1087 1
528 828 1
376 576 1
274 474 1
346 546 1
993 1193 1
624 924 1
267 467 0.215203
925 1125 1
268 468 1
534 834 1
709 909 1
690 990 1
434 634 1
734 934 0.107602
20 220 1
894 1194 1
173 373 1
886 1086 1
947 1147 1
662 862 1
83 283 1
604 804 1
879 1079 1
227 427 1
594 894 1
761 961 1
311 511 1
782 982 1
658 858 1
280 480 1
358 558 1
644 844 1
550 750 1
278 478 1
887 1087 1
546 846 1
546 846 1
724 924 1
632 832 1
913 1113 1
437 637 1
760 960 1
103 303 1
611 811 1
536 736 1
551 751 1
823 1023 1
859 1059 0.094901
678 978 1
470 670 1
812 1012 1
673 873 1
857 1057 1
43 243 1
994 1194 1
419 619 1
251 451 1
736 936 1
457 657 1
909 1109 1
874 1074 1
824 1024 0.098145
227 427 1
969 1169 1
905 1105 0.09095
720 1020 1
924 1224 1
935 1135 1
493 693 1
551 751 1
337 537 0.187151
382 582 1
85 285 0.352632
325 525 1
409 609 1
384 684 1
865 1065 1
895 1095 1
166 366 1
842 1042 1
556 756 1
537 737 1
804 1104 0.091033
456 756 1
482 682 1
522 822 1
369 569 1
717 917 1
410 610 1
499 699 1
467 667 1
625 825 1
204 504 1
983 1183 1
460 660 1
848 1048 1
907 1107 1
148 348 1
777 977 1
249 449 1
683 883 1
185 385 1
910 1110 1
756 1056 0.09517
475 675 0.148889
357 557 1
755 955 1
35 235 1
580 780 1
390 690 1
722 922 1
49 249 1
625 825 1
831 1031 0.097478
101 301 1
645 845 1
397 597 0.168342
655 855 1
484 684 1
7 207 1
215 415 1
337 537 1
245 445 1
794 994 1
968 1168 1
446 646 1
778 978 1
872 1072 1
298 498 1
228 528 1
702 1002 0.100299
17 217 1
811 1011 1
882 1182 0.085025
311 511 1
27 227 1
984 1284 1
729 929 1
789 989 1
34 234 1
466 666 1
276 576 1
689 889 1
393 593 1
483 683 1
400 600 1
607 807 1
735 935 1
609 809 1
508 708 1
524 724 1
915 1115 1
370 570 1
378 678 1
423 623 1
392 592 1
814 1014 1
444 744 1
915 1115 1
985 1185 1
856 1056 1
511 711 1
571 771 1
957 1157 1
532 732 1
282 582 1
965 1165 1
164 364 1
370 570 1
687 887 1
639 839 1
479 679 0.148012
417 617 1
465 665 1
909 1109 1
747 947 1
220 420 1
724 924 1
288 588 0.170918
998 1198 1
800 1000 1
256 456 1
271 471 1
832 1032 1
107 307 1
158 358 1
650 850 0.118235
971 1171 1
198 498 0.201807
856 1056 1
137 337 1
955 1155 1
564 864 1
373 573 1
257 457 1
647 847 1
320 520 1
714 1014 1
590 790 1
781 981 1
146 346 1
233 433 1
898 1098 1
841 1041 1
914 1114 0.090215
397 597 1
12 312 1
814 1014 1
155 355 1
700 900 1
241 441 1
250 450 1
337 537 1
651 851 1
935 1135 1
878 1078 1
123 323 1
621 821 1
156 456 1
276 576 1
185 385 1
932 1132 1
955 1155 1
647 847 1
446 646 1
806 1006 1
150 450 1
501 701 1
286 486 1
872 1072 1
708 1008 1
616 816 1
25 225 1
630 930 1
404 604 1
208 408 1
38 238 1
977 1177 1
64 264 1
914 1114 1
16 216 1
646 846 1
795 995 1
292 492 1
908 1108 1
749 949 1
219 419 1
646 846 1
312 612 1
975 1175 1
815 1015 0.099015
585 785 1
398 598 1
623 823 1
520 720 1
907 1107 1
326 526 1
586 786 1
780 1080 1
913 1113 1
919 1119 1
246 546 1
942 1242 1
76 276 0.36413
406 606 1
310 510 0.197059
703 903 1
84 384 1
932 1132 1
899 1099 1
648 948 1
327 527 1
507 707 1
820 1020 1
101 301 1
146 346 1
769 969 1
903 1103 1
434 634 1
742 942 1
236 436 1
109 309 1
641 841 1
972 1272 1
348 648 1
425 625 1
410 610 1
777 977 1
612 912 1
185 385 1
801 1001 0.1004
58 258 1
137 337 1
27 227 1
460 660 1
888 1188 1
352 552 1
97 297 1
298 498 1
229 429 1
124 324 1
765 965 1
516 816 1
901 1101 0.091281
605 805 1
245 445 1
822 1122 1
30 330 1
441 641 1
15 215 1
583 783 1
7 207 1
790 990 1
269 469 1
268 468 1
948 1248 1
621 821 1
890 1090 1
896 1096 1
496 696 1
105 305 1
411 611 1
199 399 1
912 1212 0.082921
445 645 1
711 911 1
398 598 0.16806
718 918 1
609 809 1
751 951 1
989 1189 1
396 696 1
869 1069 1
582 882 1
260 460 1
980 1180 1
820 1020 1
49 249 1
384 684 1
118 318 0.316038
482 682 1
7 207 1
47 247 1
234 534 1
30 330 1
713 913 1
567 767 1
9 209 1
208 408 1
643 843 0.119217
611 811 1
535 735 1
195 395 1
553 753 1
989 1189 1
420 720 1
812 1012 0.099308
778 978 1
364 564 1
158 358 1
696 996 1
312 612 1
656 856 1
399 599 1
706 906 1
350 550 1
136 336 1
373 573 1
98 298 1
120 420 1
650 850 0.118235
284 484 0.207645
718 918 1
949 1149 1
555 755 1
150 450 1
724 924 1
504 804 0.125
762 1062 1
403 603 1
333 533 1
66 366 1
881 1081 1
784 984 1
148 348 1
785 985 1
243 443 1
500 700 1
109 309 1
820 1020 1
207 407 1
54 354 1
102 402 0.25
765 965 1
659 859 1
568 768 1
320 520 1
445 645 1
561 761 1
214 414 1
662 862 1
266 466 0.215665
644 844 1
391 591 1
484 684 1
947 1147 1
587 787 1
778 978 1
704 904 1
690 990 1
821 1021 1
202 402 1
261 461 1
793 993 1
331 531 1
811 1011 1
827 1027 1
549 749 1
138 438 1
394 594 1
999 1199 1
398 598 1
877 1077 1
975 1175 1
257 457 1
260 460 1
910 1110 1
750 1050 1
112 312 1
323 523 1
701 901 1
761 961 1
495 695 1
751 951 1
295 495 1
503 703 1
84 384 1
856 1056 1
272 472 1
840 1140 1
187 387 0.25969
575 775 1
337 537 1
543 743 1
182 382 1
567 767 0.13103
986 1186 1
406 606 0.165842
152 352 1
76 276 1
632 832 1
972 1272 1
964 1164 1
398 598 1
784 984 1
474 774 1
498 798 1
959 1159 1
337 537 1
473 673 0.149331
3 203 1
80 280 1
910 1110 1
21 221 1
551 751 1
280 480 1
441 641 0.156786
764 964 1
102 402 0.25
932 1132 1
617 817 0.123011
175 375 1
355 555 1
71 271 1
204 504 1
872 1072 1
666 966 1
907 1107 0.090786
749 949 1
786 1086 1
299 499 1
942 1242 1
398 598 1
428 628 1
419 619 1
902 1102 1
127 327 1
21 221 1
922 1122 0.089572
669 869 1
837 1037 0.096914
889 1089 1
927 1127 1
333 533 1
435 635 1
482 682 1
870 1170 1
299 499 1
700 900 1
23 223 1
90 390 1
432 732 1
470 670 1
192 492 1
562 762 1
147 347 1
216 516 1
719 919 0.109358
367 567 1
799 999 1
980 1180 1
312 612 1
36 336 1
475 675 1
381 581 1
409 609 1
396 696 0.144397
477 677 1
369 569 1
42 342 0.29386
816 1116 1
677 877 1
968 1168 0.086045
814 1014 1
894 1194 1
304 504 1
972 1272 1
160 360 1
498 798 1
570 870 1
646 846 1
590 790 0.127215
56 256 1
786 1086 1
38 238 1
1 201 1
919 1119 0.089812
649 849 1
323 523 1
58 258 1
839 1039 1
179 379 1
95 295 1
806 1006 1
395 595 0.168908
371 571 1
844 1044 1
123 323 1
304 504 1
571 771 1
512 712 1
376 576 1
691 891 1
401 601 1
564 864 1
680 880 1
879 1079 1
179 379 1
313 513 1
503 703 1
140 340 1
940 1140 1
801 1001 1
987 1187 0.084667
272 472 1
859 1059 1
324 624 1
987 1187 1
434 634 0.158517
987 1187 0.084667
55 255 1
963 1163 1
177 377 1
853 1053 1
430 630 1
102 402 1
481 681 1
335 535 1
107 307 1
706 906 1
781 981 1
928 1128 1
924 1224 1
247 447 1
245 445 1
97 297 1
120 420 1
808 1008 1
594 894 1
957 1157 1
962 1162 1
319 519 1
13 213 0.471831
329 529 1
44 244 1
580 780 1
587 787 1
580 780 1
757 957 1
879 1079 1
483 683 1
719 919 1
251 451 1
385 585 1
709 909 1
406 606 1
201 401 1
183 383 1
316 516 1
925 1125 1
770 970 1
94 294 1
525 725 0.138621
156 456 1
251 451 1
383 583 1
453 653 1
443 643 1
116 316 1
588 888 1
911 1111 1
741 941 1
367 567 1
505 705 1
851 1051 1
497 697 1
719 919 1
507 707 1
167 367 0.273842
796 996 1
162 462 1
436 636 1
954 1254 1
63 263 1
951 1151 1
740 940 1
59 259 1
591 791 1
656 856 0.117407
721 921 1
886 1086 1
263 463 1
625 825 1
328 528 1
726 1026 1
911 1111 1
726 1026 1
625 825 1
876 1176 1
912 1212 1
936 1236 1
582 882 1
510 810 1
773 973 1
952 1152 1
739 939 1
1000 1200 1
740 940 1
226 426 1
727 927 1
230 430 1
434 634 1
923 1123 1
994 1194 1
415 615 1
362 562 1
67 267 1
516 816 1
11 211 0.476303
222 522 1
156 456 1
172 372 1
454 654 1
996 1296 1
648 948 1
838 1038 1
370 570 1
105 305 1
142 342 1
811 1011 0.099407
112 312 1
993 1193 1
69 269 1
412 612 1
663 863 1
133 333 1
582 882 1
95 295 0.340678
595 795 1
538 738 0.136179
358 558 0.180108
880 1080 1
551 751 1
352 552 1
713 913 1
33 233 1
322 522 1
472 672 1
688 888 1
626 826 1
750 1050 1
285 485 1
91 291 1
544 744 1
667 867 1
347 547 1
199 399 1
226 426 1
144 444 1
507 707 1
737 937 0.107257
214 414 1
930 1230 1
324 624 1
737 937 1
448 648 1
579 779 1
947 1147 1
120 420 1
612 912 1
772 972 1
780 1080 1
953 1153 1
758 958 1
890 1090 0.092202
149 349 1
539 739 1
249 449 0.223831
252 552 1
945 1145 1
220 420 1
836 1036 1
250 450 1
299 499 1
903 1103 1
374 574 0.175087
871 1071 1
502 702 1
727 927 0.108414
890 1090 1
968 1168 1
716 916 1
353 553 1
363 563 1
11 211 0.476303
451 651 1
445 645 0.155814
633 833 1
192 492 1
328 528 1
253 453 1
674 874 1
787 987 0.101824
768 1068 1
117 317 1
746 946 1
159 359 1
250 450 1
1 201 1
538 738 1
508 708 0.141949
942 1242 1
337 537 1
708 1008 0.099702
697 897 1
8 208 1
119 319 1
316 516 1
570 870 1
365 565 1
198 498 0.201807
56 256 1
674 874 1
51 251 1
789 989 0.101618
481 681 1
786 1086 1
781 981 1
322 522 1
120 420 1
96 396 1
349 549 1
47 247 1
761 961 1
936 1236 1
144 444 1
48 348 1
706 906 1
726 1026 1
245 445 1
106 306 1
892 1092 0.092033
361 561 0.179144
997 1197 1
773 973 1
145 345 1
642 942 0.106688
220 420 1
195 395 1
652 852 1
26 226 1
638 838 1
334 534 1
747 947 1
415 615 0.163415
354 654 1
133 333 0.301802
952 1152 1
62 262 1
810 1110 1
783 983 1
739 939 1
154 354 1
857 1057 1
533 733 1
297 497 1
851 1051 1
307 507 1
436 636 1
8 208 1
464 664 1
447 647 1
57 257 1
24 324 1
485 685 1
56 256 1
914 1114 1
858 1158 1
245 445 1
671 871 1
435 635 1
940 1140 1
496 696 1
354 654 1
750 1050 1
635 835 1
165 365 1
936 1236 1
945 1145 1
176 376 1
97 297 1
962 1162 1
516 816 1
163 363 1
846 1146 1
923 1123 1
32 232 1
338 538 1
709 909 1
401 601 1
56 256 1
826 1026 1
171 371 1
353 553 1
883 1083 1
620 820 0.122561
775 975 1
710 910 1
359 559 0.179785
337 537 1
370 570 1
633 833 0.120648
247 447 1
406 606 0.165842
301 501 1
314 514 1
478 678 1
729 929 1
902 1102 1
965 1165 1
409 609 1
209 409 1
578 778 1
638 838 1
265 465 1
385 585 1
524 724 1
837 1037 1
382 582 1
541 741 1
588 888 1
82 282 1
748 948 1
346 546 1
801 1001 1
482 682 1
113 313 1
850 1050 0.095714
903 1103 1
54 354 0.283898
980 1180 1
894 1194 1
297 497 1
363 563 1
295 495 1
473 673 1
288 588 1
660 960 1
582 882 1
859 1059 1
744 1044 0.096264
242 442 1
398 598 1
147 347 0.289625
282 582 1
876 1176 1
582 882 1
571 771 1
820 1020 1
430 630 1
328 528 1
208 408 1
154 354 1
918 1218 1
488 688 0.146076
999 1199 1
56 256 1
553 753 0.133466
531 731 0.137483
145 345 1
966 1266 1
866 1066 1
425 625 1
807 1007 1
234 534 1
179 379 1
932 1132 1
621 821 1
376 576 1
738 1038 1
446 646 1
787 987 1
493 693 1
349 549 1
390 690 1
943 1143 1
935 1135 1
525 725 1
787 987 1
907 1107 1
430 630 1
78 378 0.265873
927 1127 1
309 509 1
654 954 1
925 1125 1
132 432 1
377 577 1
146 346 1
856 1056 1
962 1162 1
825 1025 1
562 762 0.13189
169 369 1
887 1087 1
141 341 1
557 757 1
739 939 1
117 317 1
99 299 1
847 1047 1
731 931 1
31 231 1
567 767 1
652 852 1
72 372 1
67 267 1
611 811 1
938 1138 1
490 690 1
9 209 1
976 1176 1
699 899 1
78 378 1
105 305 1
643 843 1
608 808 0.124381
608 808 1
73 273 1
704 904 1
150 450 1
358 558 1
669 869 1
762 1062 1
268 468 1
940 1140 1
892 1092 1
769 969 1
907 1107 1
290 490 1
137 337 1
545 745 1
60 360 1
159 359 1
815 1015 1
777 977 1
197 397 1
905 1105 1
460 660 1
113 313 1
460 660 1
722 922 1
502 702 1
186 486 1
873 1073 1
4 204 1
952 1152 1
514 714 0.140756
688 888 1
205 405 1
509 709 1
925 1125 1
596 796 1
436 636 1
851 1051 1
68 268 1
541 741 0.135628
257 457 1
138 438 1
953 1153 1
547 747 1
712 912 1
834 1134 1
288 588 1
567 767 0.13103
990 1290 1
992 1192 1
56 256 1
664 864 1
2 202 1
960 1260 1
255 455 1
332 532 1
181 381 1
572 772 1
513 713 0.140954
274 474 1
618 918 1
395 595 1
946 1146 1
342 642 1
614 814 1
818 1018 1
238 438 0.229452
117 317 0.317035
216 516 0.194767
222 522 1
103 303 1
68 268 1
425 625 1
456 756 1
663 863 1
876 1176 1
765 965 1
663 863 1
441 641 1
9 209 1
256 456 0.220395
288 588 0.170918
564 864 1
150 450 0.223333
266 466 1
945 1145 1
287 487 1
210 510 1
819 1019 1
121 321 1
862 1062 1
613 813 1
750 1050 1
962 1162 1
123 323 1
739 939 1
514 714 1
703 903 1
125 325 1
439 639 1
131 331 1
85 285 1
876 1176 1
33 233 1
301 501 0.200599
229 429 1
218 418 1
432 732 1
489 689 1
392 592 1
19 219 1
456 756 1
990 1290 0.077907
225 425 0.236471
293 493 0.203854
869 1069 1
713 913 0.110077
367 567 1
568 768 1
757 957 1
308 508 1
287 487 1
983 1183 1
338 538 1
330 630 1
45 245 1
669 869 1
861 1061 0.094722
704 904 0.111173
148 348 1
760 960 1
460 660 1
734 934 1
329 529 1
169 369 1
460 660 0.152273
236 436 1
779 979 1
778 978 1
814 1014 0.099112
629 829 0.12123
229 429 1
862 1062 1
966 1266 1
126 426 1
114 414 1
347 547 1
687 887 1
95 295 1
552 852 1
155 355 1
632 832 1
496 696 1
221 421 1
550 750 1
833 1033 1
853 1053 1
77 277 1
728 928 1
390 690 1
411 611 1
281 481 1
401 601 1
578 778 1
184 384 1
680 880 1
232 432 1
653 853 1
286 486 1
657 857 1
927 1127 1
158 358 1
911 1111 1
455 655 1
282 582 1
561 761 0.132063
98 298 1
547 747 1
783 983 1
146 346 1
380 580 1
213 413 1
238 438 1
80 280 1
368 568 1
251 451 1
65 265 1
290 490 1
767 967 1
672 972 1
365 565 1
564 864 1
552 852 1
614 814 1
679 879 1
835 1035 1
480 780 1
283 483 1
376 576 1
196 396 1
331 531 1
856 1056 1
465 665 1
353 553 1
1 201 1
20 220 1
807 1007 1
19 219 1
24 324 1
573 773 1
63 263 1
824 1024 1
665 865 1
775 975 1
498 798 1
158 358 1
914 1114 1
138 438 0.229452
2 202 1
326 526 1
584 784 1
631 831 1
467 667 1
889 1089 1
112 312 1
619 819 1
218 418 1
422 622 1
16 216 1
667 867 1
81 281 1
33 233 1
699 899 1
574 774 1
984 1284 1
517 717 1
194 394 1
6 306 1
301 501 1
155 355 1
130 330 1
246 546 0.184066
725 925 1
888 1188 0.084596
364 564 1
260 460 1
776 976 1
154 354 1
624 924 1
704 904 1
536 736 1
379 579 1
33 233 1
259 459 0.218954
617 817 1
876 1176 1
235 435 1
849 1049 1
50 250 1
939 1139 1
560 760 1
847 1047 1
475 675 1
293 493 1
166 366 1
604 804 1
541 741 1
860 1060 1
249 449 1
691 891 1
588 888 1
249 449 1
703 903 0.111296
687 887 1
303 503 1
626 826 1
655 855 1
446 646 1
598 798 1
277 477 0.210692
937 1137 1
975 1175 1
