5000 1968783
300 600 1
300 600 1
300 600 1
200 400 1
200 400 1
200 400 1
200 400 1
200 400 1
200 400 1
200 400 1
201 401 1
201 401 1
201 401 1
201 401 1
202 402 1
202 402 1
202 402 1
202 402 1
203 403 1
203 403 1
203 403 1
203 403 1
306 606 1
306 606 1
306 606 1
306 606 1
306 606 1
306 606 1
306 606 1
306 606 1
205 405 1
205 405 1
205 405 1
205 405 1
205 405 1
205 405 1
205 405 1
206 406 1
206 406 1
206 406 1
206 406 1
206 406 1
207 407 1
207 407 1
207 407 1
207 407 1
207 407 1
207 407 1
312 612 1
312 612 1
312 612 1
208 408 1
208 408 1
208 408 1
208 408 1
208 408 1
208 408 1
208 408 1
209 409 1
209 409 1
209 409 1
209 409 1
209 409 1
209 409 1
211 411 1
211 411 1
211 411 1
211 411 1
211 411 1
211 411 1
211 411 1
318 618 1
318 618 1
212 412 1
212 412 1
213 413 1
213 413 1
213 413 1
213 413 1
214 414 1
214 414 1
214 414 1
214 414 1
214 414 1
214 414 1
214 414 1
214 414 1
214 414 1
215 415 1
215 415 1
215 415 1
215 415 1
215 415 1
215 415 1
215 415 1
215 415 1
215 415 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
324 624 1
217 417 1
217 417 1
218 418 1
218 418 1
218 418 1
218 418 1
218 418 1
218 418 1
218 418 1
219 419 1
219 419 1
330 630 1
330 630 1
330 630 1
330 630 1
330 630 1
220 420 1
220 420 1
221 421 1
221 421 1
221 421 1
223 423 1
223 423 1
223 423 1
223 423 1
336 636 1
336 636 1
224 424 1
224 424 1
225 425 1
225 425 1
225 425 1
226 426 1
226 426 1
226 426 1
226 426 1
226 426 1
226 426 1
227 427 1
227 427 1
227 427 1
227 427 1
227 427 1
227 427 1
227 427 1
227 427 1
227 427 1
342 642 1
342 642 1
342 642 1
342 642 1
229 429 1
229 429 1
229 429 1
229 429 1
229 429 1
229 429 1
229 429 1
229 429 1
230 430 1
230 430 1
230 430 1
230 430 1
230 430 1
230 430 1
230 430 1
231 431 1
231 431 1
231 431 1
231 431 1
231 431 1
348 648 1
348 648 1
348 648 1
348 648 1
348 648 1
348 648 1
348 648 1
348 648 1
232 432 1
232 432 1
232 432 1
233 433 1
233 433 1
233 433 1
233 433 1
233 433 1
233 433 1
233 433 1
235 435 1
235 435 1
235 435 1
235 435 1
235 435 1
235 435 1
354 654 1
354 654 1
236 436 1
236 436 1
236 436 1
237 437 1
238 438 1
238 438 1
238 438 1
238 438 1
239 439 1
239 439 1
239 439 1
239 439 1
239 439 1
239 439 1
360 660 1
360 660 1
360 660 1
241 441 1
242 442 1
242 442 1
242 442 1
242 442 1
242 442 1
243 443 1
243 443 1
243 443 1
243 443 1
366 666 1
366 666 1
366 666 1
366 666 1
366 666 1
366 666 1
366 666 1
244 444 1
244 444 1
244 444 1
244 444 1
244 444 1
245 445 1
245 445 1
245 445 1
245 445 1
245 445 1
247 447 1
247 447 1
247 447 1
247 447 1
247 447 1
372 672 1
372 672 1
372 672 1
372 672 1
372 672 1
372 672 1
372 672 1
372 672 1
248 448 1
248 448 1
248 448 1
249 449 1
249 449 1
249 449 1
249 449 1
249 449 1
249 449 1
250 450 1
250 450 1
250 450 1
251 451 1
251 451 1
251 451 1
251 451 1
378 678 1
378 678 1
378 678 1
378 678 1
378 678 1
378 678 1
253 453 1
253 453 1
253 453 1
253 453 1
254 454 1
254 454 1
254 454 1
255 455 1
255 455 1
255 455 1
384 684 1
384 684 1
384 684 1
384 684 1
384 684 1
384 684 1
384 684 1
384 684 1
384 684 1
384 684 1
256 456 1
256 456 1
256 456 1
257 457 1
257 457 1
257 457 1
257 457 1
257 457 1
257 457 1
257 457 1
257 457 1
259 459 1
259 459 1
259 459 1
259 459 1
259 459 1
259 459 1
259 459 1
259 459 1
259 459 1
259 459 1
259 459 1
390 690 1
390 690 1
390 690 1
390 690 1
260 460 1
260 460 1
260 460 1
261 461 1
261 461 1
261 461 1
261 461 1
261 461 1
261 461 1
261 461 1
262 462 1
262 462 1
262 462 1
262 462 1
263 463 1
263 463 1
263 463 1
263 463 1
263 463 1
263 463 1
396 696 1
396 696 1
396 696 1
396 696 1
396 696 1
396 696 1
396 696 1
396 696 1
265 465 1
265 465 1
265 465 1
265 465 1
265 465 1
265 465 1
266 466 1
266 466 1
266 466 1
266 466 1
266 466 1
266 466 1
266 466 1
267 467 1
267 467 1
267 467 1
267 467 1
267 467 1
402 702 1
402 702 1
402 702 1
402 702 1
402 702 1
402 702 1
402 702 1
402 702 1
402 702 1
268 468 1
268 468 1
268 468 1
268 468 1
268 468 1
269 469 1
269 469 1
269 469 1
271 471 1
271 471 1
271 471 1
271 471 1
408 708 1
408 708 1
408 708 1
408 708 1
272 472 1
272 472 1
273 473 1
273 473 1
273 473 1
274 474 1
274 474 1
274 474 1
274 474 1
274 474 1
274 474 1
274 474 1
274 474 1
274 474 1
275 475 1
275 475 1
414 714 1
414 714 1
414 714 1
414 714 1
414 714 1
414 714 1
414 714 1
277 477 1
277 477 1
278 478 1
278 478 1
278 478 1
278 478 1
278 478 1
279 479 1
279 479 1
279 479 1
279 479 1
279 479 1
279 479 1
420 720 1
420 720 1
420 720 1
420 720 1
420 720 1
420 720 1
420 720 1
420 720 1
420 720 1
420 720 1
280 480 1
280 480 1
280 480 1
280 480 1
280 480 1
281 481 1
283 483 1
283 483 1
283 483 1
426 726 1
426 726 1
426 726 1
426 726 1
426 726 1
426 726 1
284 484 1
285 485 1
285 485 1
285 485 1
285 485 1
285 485 1
285 485 1
285 485 1
286 486 1
286 486 1
286 486 1
286 486 1
286 486 1
286 486 1
287 487 1
287 487 1
287 487 1
287 487 1
287 487 1
432 732 1
432 732 1
289 489 1
289 489 1
289 489 1
289 489 1
290 490 1
290 490 1
290 490 1
290 490 1
290 490 1
290 490 1
290 490 1
290 490 1
291 491 1
291 491 1
291 491 1
291 491 1
291 491 1
291 491 1
291 491 1
438 738 1
438 738 1
438 738 1
438 738 1
438 738 1
438 738 1
292 492 1
292 492 1
292 492 1
292 492 1
292 492 1
292 492 1
293 493 1
293 493 1
295 495 1
295 495 1
295 495 1
295 495 1
444 744 1
444 744 1
444 744 1
296 496 1
297 497 1
297 497 1
297 497 1
297 497 1
298 498 1
298 498 1
298 498 1
298 498 1
299 499 1
299 499 1
299 499 1
299 499 1
299 499 1
299 499 1
299 499 1
299 499 1
299 499 1
450 750 1
450 750 1
450 750 1
450 750 1
450 750 1
450 750 1
301 501 1
301 501 1
301 501 1
301 501 1
302 502 1
302 502 1
302 502 1
302 502 1
302 502 1
303 503 1
303 503 1
303 503 1
303 503 1
303 503 1
303 503 1
303 503 1
303 503 1
456 756 1
456 756 1
456 756 1
456 756 1
456 756 1
456 756 1
304 504 1
304 504 1
304 504 1
304 504 1
304 504 1
304 504 1
304 504 1
304 504 1
304 504 1
304 504 1
305 505 1
305 505 1
305 505 1
305 505 1
305 505 1
307 507 1
307 507 1
307 507 1
307 507 1
307 507 1
307 507 1
307 507 1
462 762 1
462 762 1
462 762 1
462 762 1
308 508 1
308 508 1
308 508 1
308 508 1
308 508 1
308 508 1
309 509 1
309 509 1
309 509 1
310 510 1
310 510 1
310 510 1
310 510 1
310 510 1
311 511 1
311 511 1
311 511 1
468 768 1
468 768 1
468 768 1
468 768 1
313 513 1
313 513 1
313 513 1
314 514 1
314 514 1
314 514 1
314 514 1
315 515 1
315 515 1
315 515 1
315 515 1
315 515 1
315 515 1
315 515 1
315 515 1
315 515 1
315 515 1
315 515 1
474 774 1
474 774 1
474 774 1
474 774 1
316 516 1
316 516 1
316 516 1
317 517 1
317 517 1
317 517 1
317 517 1
317 517 1
317 517 1
319 519 1
319 519 1
319 519 1
319 519 1
319 519 1
480 780 1
480 780 1
480 780 1
480 780 1
480 780 1
480 780 1
320 520 1
320 520 1
320 520 1
320 520 1
321 521 1
321 521 1
321 521 1
321 521 1
321 521 1
322 522 1
322 522 1
322 522 1
322 522 1
322 522 1
322 522 1
323 523 1
323 523 1
323 523 1
323 523 1
323 523 1
323 523 1
323 523 1
323 523 1
323 523 1
486 786 1
486 786 1
325 525 1
325 525 1
325 525 1
325 525 1
325 525 1
325 525 1
326 526 1
326 526 1
326 526 1
326 526 1
326 526 1
326 526 1
326 526 1
326 526 1
326 526 1
327 527 1
327 527 1
492 792 1
492 792 1
492 792 1
492 792 1
492 792 1
492 792 1
328 528 1
328 528 1
329 529 1
329 529 1
329 529 1
329 529 1
329 529 1
329 529 1
329 529 1
329 529 1
329 529 1
331 531 1
331 531 1
331 531 1
331 531 1
498 798 1
498 798 1
498 798 1
498 798 1
332 532 1
332 532 1
332 532 1
332 532 1
333 533 1
333 533 1
333 533 1
333 533 1
334 534 1
334 534 1
334 534 1
334 534 1
335 535 1
335 535 1
335 535 1
335 535 1
335 535 1
335 535 1
335 535 1
335 535 1
335 535 1
504 804 1
504 804 1
504 804 1
504 804 1
504 804 1
337 537 1
337 537 1
337 537 1
337 537 1
337 537 1
338 538 1
338 538 1
338 538 1
338 538 1
339 539 1
339 539 1
339 539 1
510 810 1
510 810 1
510 810 1
510 810 1
340 540 1
340 540 1
341 541 1
343 543 1
343 543 1
343 543 1
343 543 1
516 816 1
516 816 1
516 816 1
516 816 1
516 816 1
516 816 1
516 816 1
516 816 1
516 816 1
344 544 1
344 544 1
344 544 1
344 544 1
344 544 1
345 545 1
345 545 1
345 545 1
346 546 1
346 546 1
346 546 1
347 547 1
347 547 1
347 547 1
347 547 1
522 822 1
522 822 1
522 822 1
522 822 1
349 549 1
349 549 1
349 549 1
349 549 1
349 549 1
349 549 1
349 549 1
349 549 1
350 550 1
350 550 1
350 550 1
350 550 1
351 551 1
351 551 1
351 551 1
351 551 1
351 551 1
351 551 1
528 828 1
528 828 1
528 828 1
528 828 1
528 828 1
528 828 1
528 828 1
528 828 1
528 828 1
352 552 1
352 552 1
352 552 1
352 552 1
352 552 1
352 552 1
352 552 1
353 553 1
353 553 1
353 553 1
353 553 1
353 553 1
353 553 1
353 553 1
353 553 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
355 555 1
534 834 1
534 834 1
534 834 1
534 834 1
534 834 1
534 834 1
534 834 1
356 556 1
356 556 1
356 556 1
357 557 1
357 557 1
357 557 1
357 557 1
357 557 1
358 558 1
358 558 1
358 558 1
358 558 1
358 558 1
358 558 1
359 559 1
359 559 1
359 559 1
359 559 1
359 559 1
540 840 1
540 840 1
540 840 1
540 840 1
540 840 1
361 561 1
361 561 1
361 561 1
361 561 1
361 561 1
361 561 1
362 562 1
362 562 1
362 562 1
362 562 1
362 562 1
362 562 1
363 563 1
363 563 1
363 563 1
363 563 1
363 563 1
363 563 1
546 846 1
546 846 1
546 846 1
546 846 1
546 846 1
546 846 1
546 846 1
364 564 1
365 565 1
365 565 1
365 565 1
365 565 1
365 565 1
365 565 1
365 565 1
365 565 1
365 565 1
365 565 1
367 567 1
367 567 1
367 567 1
367 567 1
367 567 1
552 852 1
