1000 346831
765 965 1
111 311 1
704 904 0.111173
295 495 1
29 229 1
759 959 1
614 814 1
824 1024 0.098145
497 697 1
795 995 1
819 1019 1
123 323 1
319 519 1
507 707 1
413 613 1
554 754 1
536 736 1
179 379 1
936 1236 0.081311
913 1113 0.090296
14 214 1
968 1168 1
598 798 1
287 487 1
694 894 1
329 529 1
917 1117 1
202 402 1
807 1007 1
783 983 1
493 693 1
662 862 1
377 577 1
93 293 1
455 655 1
182 382 1
703 903 1
952 1152 1
558 858 1
817 1017 1
388 588 1
183 383 1
129 329 0.305471
158 358 1
417 617 1
739 939 1
815 1015 1
431 631 1
733 933 1
808 1008 1
249 449 1
481 681 1
627 827 1
722 922 1
842 1042 1
106 306 1
87 287 1
576 876 1
98 298 0.337248
866 1066 1
1000 1200 1
700 900 1
862 1062 1
106 306 1
375 575 1
649 849 1
353 553 1
199 399 1
862 1062 1
403 603 1
687 887 1
959 1159 1
698 898 1
314 514 1
636 936 1
754 954 1
137 337 1
190 390 0.257692
336 636 1
410 610 1
124 324 1
619 819 1
333 533 1
811 1011 1
878 1078 1
439 639 1
655 855 1
587 787 1
770 970 1
343 543 1
178 378 1
354 654 0.15367
496 696 1
933 1133 0.088703
120 420 1
579 779 1
840 1140 1
948 1248 1
240 540 1
785 985 0.10203
492 792 1
601 801 0.125468
479 679 1
202 402 1
946 1146 1
444 744 0.135081
2 202 1
735 935 1
16 216 1
972 1272 1
169 369 1
81 281 1
22 222 1
446 646 1
302 502 1
925 1125 1
55 255 1
807 1007 1
803 1003 1
544 744 1
151 351 1
772 972 1
23 223 1
380 580 1
533 733 1
401 601 1
497 697 0.144189
833 1033 1
978 1278 1
806 1006 1
107 307 1
428 628 1
8 208 1
787 987 1
568 768 1
594 894 0.112416
676 876 1
253 453 1
637 837 1
5 205 1
340 540 1
966 1266 1
187 387 1
974 1174 1
177 377 1
360 660 1
683 883 1
728 928 1
214 414 1
218 418 1
112 312 1
403 603 1
366 666 1
921 1121 1
848 1048 1
174 474 1
537 737 0.136364
344 544 1
915 1115 1
620 820 0.122561
239 439 1
776 976 1
186 486 1
64 264 1
419 619 1
759 959 1
160 360 1
40 240 1
409 609 1
429 629 1
508 708 1
92 292 1
503 703 1
882 1182 1
741 941 1
991 1191 1
519 719 1
569 769 1
908 1108 1
989 1189 1
19 219 1
144 444 1
989 1189 1
187 387 1
335 535 1
261 461 1
365 565 1
954 1254 1
683 883 1
306 606 1
349 549 1
756 1056 1
742 942 1
849 1049 1
357 557 1
629 829 1
675 875 1
119 319 1
545 745 1
802 1002 1
927 1127 1
925 1125 1
871 1071 1
69 269 1
672 972 1
298 498 1
78 378 1
342 642 1
519 719 1
578 778 1
769 969 1
515 715 1
734 934 1
665 865 1
681 881 1
240 540 1
971 1171 1
984 1284 1
798 1098 1
535 735 1
27 227 1
807 1007 1
646 846 1
338 538 1
511 711 1
720 1020 1
116 316 1
635 835 1
177 377 1
194 394 1
930 1230 1
626 826 1
519 719 1
531 731 1
262 462 1
862 1062 0.094633
23 223 1
300 600 1
192 492 1
98 298 1
993 1193 1
553 753 1
954 1254 1
778 978 1
944 1144 1
374 574 1
334 534 1
803 1003 1
760 960 1
34 234 1
851 1051 0.095623
213 413 0.243341
137 337 1
559 759 1
832 1032 1
628 828 1
786 1086 1
263 463 1
991 1191 1
898 1098 1
782 982 1
48 348 1
