5000 59186
70 1140 1
99 432 1
7 114 1
42 684 1
42 684 1
110 480 1
7 114 1
35 570 1
33 144 1
14 228 1
66 288 1
42 684 1
35 570 1
44 192 1
42 684 1
49 798 1
22 96 1
88 384 1
70 1140 1
56 912 1
14 228 1
110 480 1
14 228 1
110 480 1
66 288 1
99 432 1
14 228 1
56 912 1
44 192 1
21 342 1
88 384 1
14 228 1
21 342 1
22 96 1
28 456 1
70 1140 0.021053
70 1140 1
11 48 1
33 144 1
55 240 1
99 432 1
42 684 1
22 96 1
42 684 1
49 798 1
35 570 1
35 570 1
28 456 1
63 1026 1
7 114 1
11 48 1
110 480 1
99 432 1
49 798 1
49 798 1
42 684 1
55 240 1
70 1140 1
99 432 1
11 48 1
28 456 1
49 798 1
14 228 1
44 192 1
110 480 1
33 144 1
22 96 1
28 456 1
14 228 1
22 96 1
110 480 0.05
110 480 1
44 192 1
35 570 1
14 228 1
21 342 1
70 1140 1
11 48 1
77 336 1
77 336 0.071429
35 570 1
70 1140 1
11 48 1
66 288 1
56 912 1
21 342 1
63 1026 1
44 192 1
44 192 1
99 432 1
7 114 1
88 384 1
88 384 1
11 48 1
44 192 1
11 48 1
63 1026 1
99 432 1
44 192 1
14 228 1
88 384 1
33 144 1
66 288 1
11 48 1
63 1026 1
110 480 1
42 684 1
77 336 1
110 480 1
33 144 1
28 456 1
28 456 1
11 48 0.5
35 570 1
55 240 1
63 1026 1
66 288 1
42 684 1
22 96 1
66 288 1
49 798 1
55 240 1
77 336 1
88 384 1
22 96 1
63 1026 0.023392
14 228 1
33 144 1
42 684 1
42 684 1
63 1026 1
42 684 1
63 1026 1
21 342 1
21 342 1
55 240 1
22 96 1
22 96 1
63 1026 1
33 144 1
99 432 1
99 432 1
33 144 1
70 1140 1
49 798 1
77 336 1
99 432 1
14 228 1
77 336 0.071429
56 912 1
35 570 1
56 912 1
33 144 1
110 480 1
22 96 1
55 240 1
28 456 1
70 1140 1
28 456 1
28 456 1
66 288 1
88 384 1
44 192 1
35 570 1
88 384 1
66 288 1
56 912 1
42 684 1
7 114 0.210526
22 96 1
110 480 1
49 798 1
66 288 1
56 912 1
77 336 1
70 1140 1
33 144 1
66 288 1
44 192 1
11 48 1
22 96 1
44 192 1
42 684 1
70 1140 1
11 48 1
99 432 1
21 342 1
35 570 1
33 144 1
99 432 1
56 912 1
33 144 1
110 480 1
33 144 1
14 228 1
35 570 1
44 192 1
63 1026 1
7 114 1
110 480 1
28 456 1
7 114 1
77 336 1
56 912 1
28 456 1
49 798 1
88 384 1
44 192 1
7 114 1
56 912 1
44 192 1
44 192 1
22 96 1
66 288 1
42 684 1
70 1140 1
99 432 1
33 144 1
49 798 1
7 114 1
66 288 1
33 144 1
70 1140 1
88 384 1
14 228 1
7 114 1
88 384 1
70 1140 1
11 48 1
99 432 1
99 432 1
66 288 1
49 798 1
35 570 1
99 432 1
66 288 1
14 228 1
35 570 1
56 912 1
11 48 1
22 96 1
28 456 1
22 96 1
35 570 1
49 798 0.030075
14 228 1
63 1026 1
88 384 1
49 798 1
21 342 1
99 432 1
33 144 1
14 228 1
99 432 1
42 684 1
11 48 1
70 1140 1
7 114 0.210526
77 336 1
49 798 1
99 432 1
88 384 0.0625
77 336 1
77 336 1
33 144 1
55 240 1
56 912 1
55 240 1
110 480 1
7 114 1
33 144 1
44 192 1
99 432 1
55 240 1
56 912 1
70 1140 1
44 192 1
66 288 1
22 96 1
28 456 1
44 192 1
44 192 1
110 480 1
33 144 1
77 336 1
35 570 1
28 456 1
35 570 1
56 912 1
35 570 1
56 912 1
63 1026 1
63 1026 1
56 912 1
35 570 1
56 912 1
88 384 1
42 684 1
14 228 1
7 114 1
56 912 1
35 570 1
11 48 1
66 288 0.083333
28 456 1
99 432 1
77 336 1
77 336 1
7 114 1
63 1026 1
21 342 1
66 288 1
7 114 1
11 48 1
11 48 1
63 1026 1
77 336 1
88 384 1
70 1140 1
11 48 1
77 336 1
110 480 1
42 684 0.035088
49 798 0.030075
55 240 1
70 1140 1
110 480 1
66 288 1
14 228 1
7 114 1
42 684 1
14 228 1
66 288 1
44 192 1
42 684 1
56 912 1
7 114 1
44 192 1
56 912 1
70 1140 1
14 228 1
49 798 1
56 912 1
22 96 1
44 192 1
28 456 1
77 336 1
22 96 1
33 144 1
66 288 1
42 684 1
22 96 1
88 384 1
35 570 1
110 480 1
77 336 1
70 1140 1
70 1140 1
35 570 1
55 240 1
28 456 1
77 336 1
33 144 1
11 48 1
63 1026 1
56 912 1
44 192 1
56 912 1
49 798 1
42 684 1
70 1140 1
44 192 1
7 114 1
7 114 1
63 1026 1
110 480 1
21 342 1
14 228 1
14 228 1
7 114 1
88 384 1
55 240 1
110 480 1
33 144 1
33 144 1
44 192 1
66 288 1
22 96 1
49 798 1
110 480 1
70 1140 1
66 288 1
7 114 1
22 96 1
44 192 1
55 240 1
110 480 1
55 240 1
33 144 1
14 228 1
56 912 1
21 342 1
7 114 1
55 240 1
42 684 1
28 456 1
28 456 1
21 342 1
99 432 1
70 1140 1
55 240 1
63 1026 1
63 1026 1
99 432 1
44 192 1
14 228 1
63 1026 1
42 684 1
35 570 0.042105
99 432 1
70 1140 1
22 96 1
21 342 1
63 1026 1
49 798 1
99 432 1
21 342 1
110 480 1
66 288 1
42 684 0.035088
33 144 1
55 240 1
70 1140 1
77 336 1
35 570 1
28 456 1
55 240 1
42 684 1
55 240 1
7 114 1
42 684 1
66 288 1
66 288 0.083333
66 288 1
22 96 1
21 342 1
88 384 1
55 240 1
22 96 0.25
14 228 1
7 114 1
42 684 1
70 1140 1
70 1140 1
22 96 1
11 48 1
70 1140 1
28 456 0.052632
56 912 1
44 192 1
55 240 1
7 114 1
21 342 1
28 456 1
99 432 1
63 1026 1
99 432 1
55 240 1
7 114 1
63 1026 1
56 912 1
22 96 1
44 192 1
22 96 1
22 96 1
55 240 1
21 342 1
63 1026 1
42 684 1
77 336 1
56 912 1
11 48 1
35 570 1
70 1140 1
99 432 1
110 480 1
21 342 1
35 570 1
77 336 1
35 570 1
44 192 1
35 570 0.042105
7 114 1
33 144 1
70 1140 1
110 480 1
55 240 1
70 1140 1
70 1140 1
42 684 1
35 570 1
66 288 1
7 114 1
63 1026 1
88 384 1
63 1026 1
77 336 1
35 570 1
63 1026 1
66 288 1
110 480 1
7 114 0.210526
110 480 1
70 1140 1
7 114 1
42 684 1
56 912 1
21 342 1
44 192 1
35 570 1
66 288 1
28 456 1
70 1140 1
7 114 1
28 456 1
77 336 1
28 456 1
56 912 1
14 228 1
56 912 1
66 288 0.083333
99 432 1
21 342 0.070175
21 342 1
14 228 1
77 336 1
49 798 1
33 144 1
70 1140 1
22 96 1
56 912 1
33 144 1
99 432 1
22 96 1
70 1140 1
42 684 1
14 228 1
77 336 0.071429
21 342 1
35 570 1
77 336 1
11 48 1
7 114 1
77 336 1
22 96 1
35 570 1
56 912 1
55 240 1
44 192 1
28 456 1
22 96 1
70 1140 1
7 114 1
70 1140 1
7 114 1
110 480 1
42 684 1
14 228 1
35 570 1
77 336 1
21 342 0.070175
28 456 1
35 570 1
11 48 1
33 144 1
49 798 1
7 114 1
110 480 1
56 912 1
55 240 1
56 912 1
88 384 1
77 336 1
63 1026 1
7 114 1
77 336 1
70 1140 1
35 570 1
77 336 1
63 1026 1
14 228 1
21 342 0.070175
21 342 0.070175
63 1026 1
70 1140 1
88 384 1
7 114 1
63 1026 1
110 480 1
33 144 1
70 1140 1
70 1140 1
99 432 1
14 228 1
11 48 1
49 798 1
33 144 1
14 228 1
99 432 1
56 912 1
7 114 1
56 912 1
49 798 1
22 96 1
77 336 1
11 48 1
49 798 1
88 384 1
33 144 1
44 192 1
44 192 1
70 1140 1
63 1026 1
14 228 1
11 48 1
55 240 1
70 1140 1
56 912 0.026316
55 240 1
110 480 0.05
110 480 1
7 114 1
70 1140 1
44 192 1
70 1140 1
49 798 1
42 684 1
35 570 1
70 1140 1
88 384 0.0625
88 384 1
55 240 1
88 384 1
28 456 1
35 570 1
11 48 1
63 1026 1
66 288 0.083333
55 240 1
77 336 1
70 1140 1
28 456 1
66 288 1
110 480 1
7 114 1
35 570 1
22 96 1
14 228 1
14 228 1
66 288 1
49 798 1
88 384 1
49 798 1
49 798 1
42 684 1
44 192 1
49 798 1
49 798 1
33 144 1
14 228 1
110 480 1
42 684 1
11 48 1
110 480 1
33 144 1
110 480 1
22 96 1
14 228 1
42 684 1
77 336 1
55 240 1
99 432 1
14 228 1
99 432 1
63 1026 1
7 114 1
21 342 1
55 240 1
14 228 1
99 432 1
44 192 0.125
28 456 1
14 228 1
33 144 1
28 456 1
44 192 0.125
55 240 1
42 684 1
11 48 0.5
42 684 1
22 96 1
28 456 1
42 684 1
28 456 1
33 144 1
49 798 1
42 684 1
77 336 1
42 684 1
63 1026 1
56 912 1
49 798 1
14 228 1
22 96 1
77 336 1
70 1140 0.021053
55 240 1
77 336 1
11 48 1
7 114 1
42 684 1
14 228 1
99 432 1
22 96 1
28 456 1
22 96 1
77 336 1
66 288 1
55 240 1
28 456 1
7 114 1
28 456 1
44 192 1
21 342 1
99 432 1
63 1026 1
22 96 1
99 432 1
21 342 1
56 912 1
35 570 1
88 384 1
21 342 0.070175
63 1026 1
14 228 1
77 336 1
22 96 1
99 432 1
35 570 1
70 1140 1
35 570 1
49 798 1
28 456 1
49 798 1
99 432 1
56 912 1
14 228 1
88 384 1
63 1026 0.023392
11 48 1
28 456 1
49 798 1
88 384 1
63 1026 1
28 456 1
66 288 1
99 432 0.055556
66 288 1
28 456 1
66 288 1
66 288 1
55 240 1
70 1140 1
7 114 1
14 228 0.105263
11 48 1
110 480 1
88 384 1
70 1140 1
56 912 1
88 384 1
14 228 1
33 144 1
44 192 1
28 456 1
21 342 1
99 432 1
33 144 1
7 114 1
70 1140 1
44 192 1
22 96 1
55 240 1
66 288 1
21 342 1
35 570 1
28 456 1
55 240 1
14 228 1
49 798 1
28 456 1
56 912 1
28 456 1
99 432 1
28 456 1
44 192 1
99 432 1
49 798 1
44 192 1
63 1026 1
28 456 1
11 48 1
35 570 1
42 684 1
35 570 1
49 798 1
7 114 1
44 192 1
7 114 1
35 570 1
11 48 1
77 336 1
66 288 1
70 1140 1
7 114 1
99 432 0.055556
7 114 1
56 912 1
28 456 1
77 336 1
88 384 1
35 570 1
88 384 1
66 288 1
33 144 1
63 1026 1
66 288 1
28 456 1
33 144 1
63 1026 1
22 96 1
33 144 1
28 456 1
70 1140 1
14 228 1
70 1140 1
63 1026 1
66 288 1
70 1140 1
11 48 1
22 96 1
49 798 1
7 114 1
63 1026 1
99 432 1
70 1140 1
88 384 1
77 336 1
66 288 1
7 114 1
21 342 1
11 48 1
99 432 1
49 798 1
56 912 1
35 570 1
7 114 1
77 336 1
22 96 1
7 114 1
66 288 1
11 48 1
49 798 1
49 798 1
35 570 1
22 96 1
11 48 1
28 456 1
55 240 1
22 96 1
7 114 1
56 912 1
21 342 0.070175
99 432 1
70 1140 1
11 48 1
77 336 1
35 570 0.042105
88 384 1
35 570 1
33 144 1
14 228 1
22 96 1
33 144 1
35 570 1
11 48 1
33 144 1
33 144 1
99 432 1
33 144 1
88 384 1
28 456 1
44 192 1
11 48 1
28 456 1
33 144 1
35 570 1
42 684 1
55 240 1
88 384 1
21 342 1
28 456 1
110 480 1
66 288 1
33 144 1
21 342 1
14 228 1
55 240 1
56 912 1
49 798 1
35 570 1
56 912 1
56 912 1
66 288 1
63 1026 1
35 570 1
22 96 1
14 228 1
28 456 1
44 192 1
14 228 1
21 342 1
7 114 1
28 456 0.052632
11 48 1
99 432 1
55 240 1
44 192 1
35 570 1
28 456 1
55 240 1
88 384 1
35 570 1
66 288 1
21 342 0.070175
110 480 1
11 48 1
110 480 1
35 570 1
49 798 1
42 684 1
11 48 1
70 1140 1
55 240 1
70 1140 1
49 798 1
33 144 1
88 384 1
77 336 1
49 798 1
99 432 1
22 96 1
7 114 1
11 48 1
56 912 1
42 684 1
35 570 1
56 912 1
88 384 1
55 240 1
14 228 1
70 1140 1
35 570 1
11 48 1
110 480 1
11 48 1
33 144 1
14 228 1
44 192 1
88 384 1
22 96 1
28 456 1
99 432 1
28 456 1
66 288 1
35 570 1
63 1026 1
55 240 1
56 912 1
70 1140 1
99 432 1
66 288 0.083333
44 192 0.125
56 912 1
110 480 1
70 1140 1
70 1140 1
11 48 1
28 456 1
110 480 1
42 684 1
7 114 1
49 798 1
70 1140 1
11 48 1
21 342 0.070175
56 912 1
88 384 1
49 798 1
11 48 1
55 240 1
21 342 1
7 114 1
42 684 1
63 1026 1
70 1140 1
35 570 1
56 912 1
110 480 1
110 480 1
99 432 1
33 144 1
42 684 0.035088
14 228 1
14 228 1
49 798 0.030075
28 456 0.052632
110 480 1
99 432 1
33 144 1
42 684 1
63 1026 1
11 48 1
21 342 1
99 432 1
66 288 1
42 684 1
56 912 1
44 192 1
35 570 1
11 48 1
77 336 1
7 114 1
35 570 1
77 336 1
66 288 1
56 912 1
28 456 1
55 240 1
77 336 1
77 336 1
28 456 1
7 114 1
11 48 1
11 48 1
66 288 1
14 228 1
55 240 1
42 684 1
56 912 1
35 570 1
49 798 1
49 798 1
14 228 1
33 144 0.166667
22 96 1
110 480 1
99 432 1
35 570 1
66 288 1
70 1140 1
11 48 1
28 456 0.052632
66 288 1
99 432 1
66 288 1
33 144 1
77 336 1
66 288 1
77 336 1
21 342 1
7 114 1
77 336 1
11 48 1
66 288 1
42 684 1
88 384 0.0625
22 96 1
14 228 1
88 384 1
63 1026 1
110 480 1
77 336 1
55 240 1
22 96 1
22 96 1
35 570 1
14 228 1
70 1140 1
99 432 1
28 456 1
33 144 1
49 798 1
33 144 1
28 456 1
49 798 1
70 1140 1
49 798 1
77 336 1
63 1026 1
35 570 1
49 798 1
49 798 1
35 570 1
88 384 1
7 114 1
49 798 1
110 480 1
56 912 1
63 1026 1
56 912 1
28 456 1
55 240 1
28 456 1
110 480 1
99 432 1
7 114 1
35 570 1
14 228 1
14 228 1
110 480 1
110 480 1
28 456 1
7 114 1
21 342 1
11 48 1
77 336 1
33 144 1
35 570 1
49 798 1
66 288 1
66 288 1
63 1026 1
70 1140 1
33 144 1
22 96 1
49 798 1
35 570 1
22 96 1
42 684 1
55 240 1
66 288 1
88 384 1
14 228 1
66 288 1
55 240 1
22 96 1
56 912 1
77 336 1
66 288 1
22 96 1
11 48 1
22 96 1
7 114 1
88 384 1
77 336 1
49 798 1
42 684 1
22 96 1
110 480 1
110 480 1
66 288 1
56 912 1
7 114 1
21 342 1
21 342 1
42 684 1
88 384 1
63 1026 1
110 480 1
35 570 1
44 192 1
22 96 1
42 684 1
55 240 1
21 342 1
33 144 1
21 342 1
99 432 1
70 1140 1
88 384 1
88 384 1
55 240 1
70 1140 1
28 456 1
28 456 1
70 1140 1
11 48 1
44 192 1
49 798 1
99 432 1
33 144 1
14 228 1
44 192 1
22 96 1
44 192 1
55 240 1
110 480 1
11 48 1
22 96 1
63 1026 1
66 288 1
49 798 1
33 144 1
33 144 1
11 48 1
63 1026 1
63 1026 1
99 432 1
66 288 1
70 1140 1
70 1140 1
77 336 1
66 288 1
44 192 1
22 96 1
33 144 1
66 288 1
28 456 1
21 342 1
70 1140 1
11 48 1
22 96 1
99 432 1
21 342 1
99 432 1
7 114 1
33 144 1
28 456 1
49 798 1
70 1140 1
21 342 1
22 96 1
7 114 1
77 336 1
66 288 1
14 228 1
22 96 1
21 342 1
66 288 1
55 240 1
70 1140 1
66 288 1
35 570 1
42 684 1
21 342 0.070175
77 336 1
22 96 1
63 1026 1
33 144 1
77 336 1
88 384 1
70 1140 0.021053
35 570 1
56 912 1
55 240 1
42 684 0.035088
21 342 1
7 114 1
44 192 0.125
99 432 1
44 192 1
99 432 1
28 456 1
11 48 1
42 684 1
88 384 1
66 288 1
35 570 1
110 480 1
88 384 1
49 798 1
28 456 1
110 480 1
63 1026 1
110 480 1
66 288 1
11 48 1
66 288 1
22 96 1
99 432 1
63 1026 1
44 192 1
33 144 1
21 342 1
99 432 1
28 456 1
22 96 1
7 114 1
7 114 1
42 684 1
55 240 1
110 480 1
11 48 1
63 1026 0.023392
110 480 1
63 1026 1
22 96 1
22 96 1
55 240 1
14 228 1
63 1026 1
35 570 1
110 480 1
63 1026 1
14 228 1
28 456 1
42 684 1
88 384 0.0625
99 432 1
21 342 1
55 240 1
7 114 1
70 1140 1
77 336 1
66 288 1
33 144 1
21 342 1
88 384 1
21 342 1
99 432 1
42 684 1
49 798 1
66 288 1
66 288 1
7 114 1
63 1026 1
70 1140 1
33 144 1
33 144 1
63 1026 1
49 798 1
77 336 1
88 384 1
33 144 1
14 228 1
7 114 0.210526
88 384 1
28 456 1
35 570 1
22 96 1
33 144 1
56 912 0.026316
44 192 1
21 342 1
22 96 1
11 48 1
66 288 1
110 480 1
56 912 1
56 912 1
22 96 1
11 48 1
77 336 1
99 432 1
70 1140 1
42 684 1
66 288 1
55 240 1
56 912 1
42 684 1
70 1140 1
56 912 1
14 228 1
22 96 1
22 96 1
99 432 1
56 912 1
28 456 1
55 240 1
99 432 1
28 456 1
11 48 1
14 228 1
11 48 1
63 1026 1
66 288 1
44 192 1
55 240 1
33 144 1
99 432 1
11 48 1
33 144 1
22 96 1
42 684 0.035088
110 480 1
28 456 1
35 570 1
66 288 1
56 912 1
35 570 0.042105
55 240 1
44 192 1
56 912 1
70 1140 1
70 1140 1
33 144 1
11 48 0.5
35 570 0.042105
70 1140 1
42 684 1
21 342 1
77 336 1
55 240 0.1
42 684 1
33 144 1
14 228 1
88 384 1
88 384 1
7 114 1
33 144 1
77 336 1
7 114 1
49 798 1
28 456 1
42 684 0.035088
56 912 1
110 480 1
77 336 1
99 432 1
28 456 1
14 228 1
110 480 1
28 456 1
56 912 1
22 96 1
88 384 1
63 1026 1
44 192 1
66 288 1
7 114 1
11 48 1
28 456 1
110 480 1
21 342 1
28 456 1
77 336 1
110 480 1
11 48 1
56 912 0.026316
35 570 1
11 48 1
99 432 1
11 48 1
110 480 1
21 342 1
99 432 1
35 570 1
77 336 1
44 192 1
99 432 1
22 96 1
42 684 1
35 570 1
42 684 1
21 342 1
88 384 1
28 456 1
14 228 1
49 798 1
63 1026 1
44 192 1
70 1140 1
44 192 1
22 96 1
33 144 1
70 1140 1
63 1026 1
28 456 1
22 96 1
28 456 1
35 570 1
14 228 1
70 1140 1
66 288 0.083333
7 114 1
55 240 1
35 570 1
56 912 0.026316
44 192 1
70 1140 1
42 684 1
88 384 0.0625
70 1140 1
56 912 1
99 432 1
63 1026 1
44 192 0.125
7 114 0.210526
22 96 1
14 228 1
66 288 1
63 1026 1
21 342 1
35 570 1
42 684 1
11 48 1
70 1140 1
14 228 1
7 114 1
28 456 1
88 384 1
7 114 1
22 96 1
70 1140 0.021053
14 228 0.105263
33 144 0.166667
14 228 1
63 1026 1
99 432 1
63 1026 1
33 144 1
44 192 1
28 456 1
42 684 1
28 456 1
110 480 1
7 114 1
88 384 1
14 228 0.105263
11 48 1
110 480 1
11 48 1
99 432 1
14 228 0.105263
70 1140 1
42 684 1
88 384 1
11 48 1
99 432 1
70 1140 1
70 1140 1
66 288 0.083333
7 114 1
22 96 1
28 456 1
35 570 1
11 48 1
44 192 0.125
7 114 1
110 480 1
14 228 1
21 342 1
63 1026 1
35 570 1
21 342 1
56 912 1
44 192 1
28 456 1
42 684 0.035088
88 384 1
33 144 0.166667
99 432 1
35 570 1
110 480 1
110 480 1
55 240 1
14 228 1
63 1026 0.023392
77 336 1
63 1026 1
99 432 1
49 798 1
77 336 1
66 288 0.083333
35 570 0.042105
66 288 0.083333
63 1026 0.023392
35 570 1
56 912 1
110 480 1
42 684 1
11 48 1
42 684 1
33 144 1
77 336 1
77 336 1
21 342 1
7 114 1
44 192 1
35 570 1
49 798 1
7 114 1
14 228 1
56 912 1
55 240 1
55 240 1
35 570 1
22 96 1
56 912 1
22 96 1
70 1140 1
99 432 1
14 228 1
11 48 1
49 798 1
70 1140 1
35 570 1
55 240 1
88 384 1
7 114 1
11 48 1
88 384 1
63 1026 1
77 336 1
49 798 1
35 570 1
56 912 1
7 114 1
14 228 1
11 48 1
70 1140 1
88 384 1
22 96 1
33 144 1
88 384 1
21 342 1
14 228 1
70 1140 1
21 342 1
66 288 1
44 192 1
44 192 1
7 114 1
42 684 1
14 228 1
56 912 0.026316
21 342 1
42 684 1
28 456 1
77 336 1
66 288 1
7 114 1
77 336 1
44 192 1
55 240 1
28 456 1
77 336 1
63 1026 1
21 342 1
56 912 1
14 228 1
11 48 1
42 684 1
7 114 1
42 684 1
56 912 1
49 798 1
28 456 1
7 114 1
22 96 1
66 288 0.083333
49 798 1
11 48 1
56 912 1
99 432 1
35 570 1
99 432 1
21 342 1
70 1140 1
35 570 1
66 288 1
55 240 1
66 288 1
49 798 1
88 384 1
44 192 1
66 288 1
35 570 1
63 1026 1
21 342 1
70 1140 1
99 432 1
63 1026 1
110 480 1
66 288 1
35 570 1
28 456 1
33 144 1
88 384 1
7 114 1
42 684 1
88 384 1
22 96 1
66 288 1
44 192 1
110 480 1
55 240 1
77 336 1
22 96 1
63 1026 1
110 480 1
7 114 1
28 456 1
14 228 1
21 342 1
70 1140 1
110 480 1
99 432 1
44 192 1
70 1140 1
42 684 1
66 288 1
14 228 1
66 288 1
28 456 1
42 684 1
63 1026 1
28 456 1
28 456 1
33 144 1
99 432 1
77 336 1
49 798 1
70 1140 1
11 48 1
66 288 1
35 570 1
70 1140 1
28 456 1
55 240 1
7 114 1
42 684 1
70 1140 1
99 432 1
35 570 1
28 456 1
42 684 1
66 288 1
110 480 1
110 480 1
11 48 1
49 798 1
77 336 1
11 48 1
44 192 1
70 1140 1
70 1140 1
49 798 1
55 240 1
55 240 1
63 1026 1
28 456 1
22 96 1
99 432 1
21 342 1
63 1026 1
7 114 1
7 114 1
33 144 1
55 240 1
22 96 1
28 456 1
42 684 1
49 798 1
42 684 1
35 570 1
33 144 1
33 144 1
56 912 1
66 288 1
88 384 1
11 48 1
77 336 1
70 1140 1
14 228 1
56 912 1
55 240 1
7 114 1
28 456 1
56 912 1
70 1140 1
66 288 1
110 480 1
70 1140 1
77 336 1
56 912 1
70 1140 1
56 912 1
14 228 1
55 240 1
21 342 1
66 288 0.083333
22 96 1
21 342 1
66 288 1
66 288 1
14 228 1
42 684 1
99 432 1
99 432 1
11 48 1
14 228 1
66 288 1
42 684 1
22 96 1
35 570 1
88 384 1
88 384 1
70 1140 1
66 288 1
66 288 1
22 96 1
28 456 1
44 192 1
55 240 1
28 456 1
22 96 1
7 114 1
42 684 1
63 1026 1
22 96 1
110 480 1
11 48 1
49 798 1
42 684 1
63 1026 1
99 432 1
70 1140 0.021053
56 912 1
28 456 1
110 480 1
77 336 1
88 384 0.0625
11 48 1
88 384 1
88 384 0.0625
77 336 1
42 684 1
88 384 1
7 114 1
14 228 1
21 342 1
22 96 1
11 48 1
7 114 1
7 114 1
55 240 1
21 342 1
66 288 1
56 912 1
42 684 1
14 228 1
44 192 1
66 288 1
70 1140 1
70 1140 1
42 684 1
63 1026 1
55 240 1
42 684 1
33 144 1
49 798 1
28 456 1
88 384 1
70 1140 1
21 342 1
22 96 1
14 228 1
70 1140 1
33 144 1
70 1140 1
33 144 1
22 96 1
33 144 1
22 96 1
44 192 1
70 1140 1
77 336 1
99 432 1
49 798 1
55 240 1
7 114 1
42 684 0.035088
70 1140 1
66 288 1
21 342 1
55 240 1
49 798 1
42 684 1
88 384 1
99 432 0.055556
56 912 1
11 48 1
33 144 1
56 912 1
110 480 1
22 96 1
11 48 1
99 432 1
21 342 1
33 144 1
88 384 1
55 240 1
11 48 1
66 288 1
35 570 1
33 144 1
63 1026 1
7 114 1
22 96 1
63 1026 1
110 480 1
66 288 1
99 432 1
110 480 0.05
22 96 1
42 684 1
55 240 1
110 480 1
49 798 1
33 144 1
35 570 1
49 798 1
14 228 1
42 684 1
14 228 1
33 144 1
21 342 1
77 336 1
28 456 1
88 384 1
99 432 1
110 480 1
55 240 1
28 456 1
63 1026 1
55 240 1
66 288 1
44 192 1
44 192 1
56 912 1
42 684 1
56 912 1
88 384 1
28 456 1
99 432 1
42 684 1
14 228 1
35 570 1
110 480 1
44 192 1
49 798 1
35 570 1
28 456 1
7 114 1
55 240 1
66 288 1
14 228 1
21 342 1
14 228 1
49 798 1
99 432 1
7 114 1
14 228 1
11 48 1
14 228 1
35 570 0.042105
42 684 1
70 1140 1
7 114 1
70 1140 1
49 798 1
55 240 1
33 144 1
99 432 1
28 456 1
88 384 1
28 456 1
77 336 1
21 342 1
66 288 1
14 228 1
42 684 1
35 570 1
99 432 1
44 192 1
14 228 1
56 912 1
7 114 1
21 342 1
49 798 1
99 432 1
33 144 1
63 1026 1
22 96 1
21 342 1
99 432 1
63 1026 1
33 144 1
42 684 1
33 144 1
35 570 0.042105
63 1026 1
42 684 1
56 912 1
49 798 1
35 570 1
7 114 1
7 114 1
66 288 1
55 240 1
66 288 1
63 1026 1
110 480 1
22 96 1
99 432 1
63 1026 1
63 1026 1
56 912 1
77 336 1
28 456 1
11 48 1
28 456 1
56 912 0.026316
22 96 1
33 144 1
63 1026 1
35 570 1
88 384 1
21 342 1
63 1026 1
35 570 1
63 1026 1
11 48 1
11 48 1
21 342 1
66 288 1
44 192 1
28 456 1
63 1026 1
33 144 1
42 684 1
110 480 1
63 1026 1
49 798 1
88 384 1
99 432 1
44 192 1
49 798 1
110 480 1
35 570 1
21 342 1
63 1026 1
110 480 1
49 798 1
77 336 1
70 1140 0.021053
22 96 1
70 1140 1
33 144 1
56 912 1
56 912 0.026316
42 684 1
28 456 1
33 144 1
22 96 1
44 192 1
42 684 1
35 570 1
