1000 252984
246 546 1
749 949 1
259 459 1
579 779 0.901702
148 348 1
607 807 1
551 751 1
871 1071 1
695 895 0.923186
504 804 1
840 1140 1
113 313 1
207 407 1
458 658 1
967 1167 1
579 779 0.869268
358 558 1
593 793 0.937632
222 522 0.83017
11 211 1
47 247 1
59 259 1
73 273 1
607 807 1
936 1236 1
375 575 1
928 1128 1
794 994 1
568 768 1
569 769 1
259 459 1
269 469 0.916581
593 793 1
284 484 1
924 1224 1
222 522 1
966 1266 0.872709
606 906 1
944 1144 1
412 612 0.889492
125 325 1
215 415 1
582 882 1
311 511 1
734 934 1
353 553 1
437 637 0.845034
140 340 1
563 763 1
985 1185 1
178 378 1
895 1095 1
509 709 1
212 412 1
87 287 1
984 1284 1
124 324 1
370 570 1
957 1157 1
62 262 1
799 999 1
759 959 1
778 978 1
950 1150 1
295 495 1
940 1140 1
83 283 1
140 340 1
505 705 1
753 953 1
715 915 1
495 695 1
408 708 1
798 1098 1
841 1041 1
161 361 1
86 286 1
125 325 1
886 1086 1
877 1077 0.819797
75 275 1
666 966 1
84 384 1
887 1087 1
820 1020 1
682 882 1
679 879 1
935 1135 1
341 541 1
719 919 1
943 1143 1
837 1037 1
471 671 0.797425
41 241 1
532 732 1
830 1030 1
10 210 1
158 358 1
648 948 1
733 933 1
531 731 1
106 306 1
128 328 1
770 970 1
551 751 1
71 271 0.863123
955 1155 1
414 714 1
630 930 1
750 1050 1
489 689 1
980 1180 1
560 760 1
180 480 1
708 1008 1
650 850 1
227 427 1
462 762 1
674 874 1
925 1125 1
362 562 1
964 1164 1
160 360 1
24 324 1
190 390 1
713 913 1
120 420 1
525 725 1
497 697 1
976 1176 1
836 1036 0.879153
785 985 1
830 1030 1
472 672 1
696 996 1
20 220 1
794 994 0.992114
401 601 1
355 555 1
782 982 0.785115
109 309 1
605 805 0.893609
446 646 1
563 763 0.957445
473 673 1
583 783 1
290 490 1
543 743 1
969 1169 1
942 1242 1
30 330 1
867 1067 1
803 1003 1
762 1062 1
295 495 1
45 245 1
246 546 0.605471
414 714 1
558 858 1
19 219 1
780 1080 1
284 484 1
693 893 1
344 544 1
993 1193 0.75996
723 923 1
329 529 1
989 1189 1
849 1049 1
268 468 1
881 1081 1
313 513 1
573 773 1
792 1092 1
380 580 1
217 417 0.938724
790 990 0.917818
779 979 1
159 359 1
368 568 1
344 544 1
740 940 1
509 709 1
287 487 1
112 312 1
194 394 1
628 828 1
438 738 1
582 882 1
96 396 1
318 618 0.873824
144 444 1
572 772 1
553 753 1
524 724 0.723872
275 475 1
236 436 1
20 220 1
573 773 1
541 741 1
756 1056 1
904 1104 1
229 429 1
200 400 1
213 413 1
273 473 1
542 742 1
542 742 1
368 568 1
545 745 1
386 586 1
964 1164 1
919 1119 1
135 335 1
413 613 1
3 203 1
178 378 1
859 1059 1
583 783 1
410 610 1
446 646 1
311 511 1
336 636 1
861 1061 1
903 1103 1
375 575 1
58 258 1
961 1161 1
719 919 1
353 553 1
42 342 0.946951
660 960 1
132 432 1
325 525 1
495 695 1
329 529 0.791146
61 261 1
958 1158 1
561 761 1
994 1194 1
549 749 1
927 1127 0.776326
874 1074 1
780 1080 1
606 906 1
607 807 1
616 816 1
518 718 1
495 695 1
421 621 1
672 972 1
553 753 1
599 799 1
115 315 1
988 1188 1
448 648 1
22 222 1
670 870 1
230 430 0.746151
681 881 1
482 682 0.817446
652 852 1
666 966 1
435 635 1
607 807 1
148 348 1
743 943 1
622 822 1
358 558 1
961 1161 1
942 1242 0.937745
773 973 1
55 255 1
503 703 1
841 1041 1
998 1198 1
462 762 1
508 708 1
181 381 1
224 424 1
249 449 1
472 672 1
280 480 1
283 483 1
783 983 1
180 480 1
571 771 1
19 219 1
610 810 1
990 1290 1
880 1080 1
197 397 1
701 901 1
795 995 1
652 852 1
176 376 1
255 455 1
795 995 1
134 334 1
757 957 1
182 382 1
329 529 1
886 1086 1
439 639 1
708 1008 1
952 1152 1
430 630 1
579 779 1
989 1189 1
830 1030 1
268 468 1
273 473 1
6 306 1
956 1156 1
485 685 1
24 324 1
55 255 1
467 667 1
99 299 1
533 733 1
738 1038 0.847476
608 808 1
120 420 1
892 1092 1
985 1185 0.674555
544 744 1
960 1260 1
341 541 1
851 1051 1
788 988 1
554 754 0.887673
632 832 1
535 735 1
62 262 1
7 207 1
497 697 1
262 462 1
82 282 1
425 625 1
156 456 1
5 205 1
237 437 1
469 669 1
545 745 1
624 924 1
153 353 1
561 761 1
120 420 1
784 984 1
566 766 1
614 814 1
782 982 1
317 517 0.899197
346 546 1
150 450 1
182 382 1
213 413 1
378 678 1
742 942 1
713 913 1
179 379 0.916878
830 1030 1
221 421 1
966 1266 1
87 287 1
264 564 0.633618
691 891 1
129 329 1
428 628 1
581 781 1
874 1074 1
8 208 1
116 316 1
66 366 1
56 256 1
104 304 1
118 318 1
927 1127 1
675 875 1
252 552 1
209 409 1
495 695 0.837996
99 299 1
934 1134 1
237 437 0.821032
734 934 1
690 990 1
540 840 1
8 208 0.767186
953 1153 1
287 487 1
555 755 0.914055
303 503 1
161 361 1
950 1150 1
583 783 1
608 808 1
447 647 1
873 1073 1
793 993 1
750 1050 0.897964
977 1177 1
738 1038 0.89207
486 786 1
468 768 1
883 1083 1
677 877 1
991 1191 0.729308
40 240 1
943 1143 1
619 819 0.965265
763 963 0.913634
449 649 0.862669
917 1117 1
425 625 1
397 597 1
874 1074 1
826 1026 0.527196
141 341 0.89082
428 628 1
700 900 1
469 669 1
281 481 0.80839
621 821 1
215 415 1
637 837 1
229 429 1
139 339 1
777 977 1
452 652 1
977 1177 1
944 1144 1
700 900 1
454 654 1
39 239 1
704 904 1
396 696 1
610 810 1
781 981 0.725142
796 996 1
582 882 1
383 583 1
633 833 1
364 564 1
354 654 1
408 708 1
986 1186 1
428 628 0.775445
922 1122 1
720 1020 1
429 629 1
743 943 1
24 324 1
838 1038 1
342 642 1
423 623 1
875 1075 1
442 642 1
498 798 1
282 582 1
730 930 1
629 829 1
819 1019 1
453 653 1
318 618 1
637 837 1
283 483 1
781 981 1
644 844 1
254 454 1
543 743 1
689 889 1
665 865 1
993 1193 1
253 453 0.742697
177 377 1
739 939 1
504 804 0.940553
814 1014 1
873 1073 1
214 414 1
255 455 0.659046
940 1140 1
982 1182 1
500 700 1
989 1189 1
692 892 1
119 319 1
979 1179 1
752 952 1
917 1117 1
205 405 1
459 659 1
884 1084 1
775 975 1
51 251 1
949 1149 0.900544
988 1188 1
781 981 1
878 1078 1
140 340 1
263 463 1
762 1062 1
109 309 0.755363
679 879 0.79512
268 468 1
719 919 1
313 513 1
189 389 1
141 341 1
91 291 1
958 1158 1
783 983 1
407 607 1
1 201 1
504 804 1
664 864 1
912 1212 1
869 1069 1
614 814 1
936 1236 0.786718
568 768 1
358 558 1
626 826 1
828 1128 1
32 232 1
453 653 1
727 927 1
647 847 1
717 917 1
244 444 1
801 1001 1
445 645 1
325 525 0.775512
968 1168 1
616 816 1
994 1194 1
376 576 1
591 791 1
148 348 1
638 838 1
232 432 1
450 750 1
201 401 1
907 1107 1
57 257 1
876 1176 1
117 317 1
325 525 1
681 881 1
984 1284 0.90542
973 1173 0.981048
48 348 1
200 400 1
54 354 1
227 427 1
150 450 0.660497
665 865 0.769367
686 886 1
594 894 1
94 294 1
943 1143 1
994 1194 1
511 711 1
349 549 1
600 900 1
80 280 1
114 414 1
520 720 1
229 429 1
334 534 0.963382
914 1114 0.964257
647 847 1
575 775 1
252 552 1
380 580 1
948 1248 1
315 515 1
725 925 1
981 1181 1
913 1113 1
670 870 1
141 341 1
930 1230 1
965 1165 1
394 594 1
763 963 0.946743
751 951 1
319 519 1
391 591 1
432 732 0.93518
412 612 1
65 265 1
890 1090 1
966 1266 1
369 569 1
798 1098 1
48 348 1
98 298 1
875 1075 1
155 355 1
707 907 1
162 462 0.773129
964 1164 1
753 953 1
204 504 1
407 607 1
862 1062 1
217 417 1
414 714 1
532 732 1
608 808 1
270 570 1
161 361 1
580 780 1
543 743 1
150 450 1
412 612 1
895 1095 1
206 406 1
273 473 0.845254
522 822 1
245 445 1
382 582 1
336 636 1
526 726 1
449 649 1
645 845 1
70 270 1
782 982 1
591 791 1
587 787 1
2 202 1
130 330 0.928357
45 245 1
128 328 1
619 819 0.825986
989 1189 1
541 741 1
151 351 1
986 1186 1
211 411 0.898749
889 1089 1
590 790 1
171 371 0.69957
737 937 1
973 1173 1
227 427 1
747 947 0.849219
208 408 1
497 697 1
256 456 1
299 499 1
434 634 1
292 492 1
439 639 1
979 1179 1
523 723 0.631751
673 873 1
709 909 1
63 263 1
920 1120 1
149 349 1
147 347 1
861 1061 0.828802
899 1099 1
78 378 1
808 1008 0.896364
860 1060 1
940 1140 1
525 725 1
400 600 1
591 791 1
897 1097 1
340 540 1
183 383 0.921851
823 1023 1
950 1150 1
337 537 1
822 1122 1
876 1176 1
629 829 1
257 457 1
949 1149 1
964 1164 0.96347
432 732 1
405 605 1
278 478 1
922 1122 1
73 273 1
911 1111 1
64 264 1
704 904 1
416 616 1
757 957 1
641 841 1
756 1056 1
676 876 1
365 565 1
506 706 1
782 982 1
40 240 1
335 535 1
719 919 1
504 804 1
976 1176 1
694 894 1
396 696 1
92 292 1
601 801 1
206 406 1
864 1164 1
25 225 1
355 555 1
319 519 1
413 613 1
254 454 1
634 834 1
872 1072 1
717 917 1
293 493 0.832694
728 928 1
300 600 1
542 742 1
