5000 2074424
499 699 1
45 245 1
241 441 1
955 1155 1
570 870 1
905 1105 1
360 660 1
873 1073 1
653 853 1
671 871 1
565 765 1
11 211 1
283 483 1
70 270 1
448 648 1
385 585 0.171795
795 995 1
312 612 0.164216
58 258 1
22 222 1
238 438 1
858 1158 0.086788
61 261 1
392 592 1
432 732 1
386 586 1
29 229 1
732 1032 1
423 623 1
760 960 1
313 513 1
862 1062 1
762 1062 1
901 1101 1
985 1185 1
415 615 1
666 966 1
262 462 1
193 393 1
172 372 1
427 627 1
337 537 1
405 605 1
302 502 1
564 864 1
758 958 1
651 851 1
988 1188 1
130 330 1
702 1002 1
979 1179 1
425 625 1
569 769 1
671 871 0.115385
641 841 1
524 724 1
378 678 1
191 391 1
921 1121 1
131 331 1
621 821 1
340 540 0.186111
74 274 1
214 414 1
857 1057 1
121 321 1
436 636 0.158019
746 946 1
918 1218 1
395 595 1
89 289 1
235 435 1
234 534 1
904 1104 1
423 623 1
488 688 1
672 972 0.103395
158 358 1
843 1043 1
218 418 1
297 497 1
914 1114 1
447 647 1
572 772 1
503 703 1
430 630 1
636 936 1
772 972 1
645 845 1
328 528 0.190341
928 1128 1
952 1152 0.08724
920 1120 1
969 1169 1
97 297 1
898 1098 1
240 540 1
355 555 1
824 1024 1
644 844 1
519 719 1
290 490 1
31 231 1
412 612 1
584 784 1
340 540 1
282 582 1
200 400 1
833 1033 1
504 804 0.125
561 761 1
851 1051 1
689 889 0.113048
562 762 1
124 324 1
750 1050 1
466 666 1
101 301 0.333887
373 573 1
343 543 1
383 583 0.172384
87 287 1
177 377 1
573 773 1
142 342 1
104 304 1
799 999 1
264 564 1
839 1039 1
770 970 1
422 622 1
109 309 1
836 1036 0.097008
170 370 1
195 395 0.25443
808 1008 0.099702
654 954 1
69 269 1
856 1056 1
545 745 0.134899
197 397 1
691 891 1
182 382 1
471 671 0.149776
344 544 1
896 1096 1
867 1067 1
687 887 1
400 600 1
453 653 1
716 916 1
637 837 1
394 594 1
562 762 1
900 1200 1
520 720 1
361 561 1
255 455 1
522 822 1
386 586 1
951 1151 1
646 846 1
39 239 1
622 822 1
588 888 1
523 723 1
13 213 1
936 1236 1
797 997 1
115 315 1
448 648 1
176 376 1
454 654 0.15367
208 408 1
64 264 1
142 342 1
656 856 1
138 438 1
493 693 1
887 1087 1
459 659 1
295 495 1
233 433 1
878 1078 1
260 460 1
91 291 1
929 1129 1
123 323 1
256 456 1
80 280 1
788 988 1
15 215 1
823 1023 0.09824
303 503 1
242 442 1
877 1077 1
585 785 1
501 701 1
853 1053 1
523 723 1
964 1164 1
991 1191 1
99 299 1
238 438 0.229452
107 307 1
85 285 1
665 865 1
9 209 1
463 663 1
690 990 1
345 545 1
766 966 1
602 802 1
273 473 1
93 293 1
562 762 1
471 671 1
705 905 1
937 1137 1
549 749 1
739 939 1
730 930 1
748 948 1
455 655 1
134 334 1
222 522 1
623 823 1
492 792 1
186 486 1
528 828 1
963 1163 1
400 600 1
858 1158 1
663 863 0.116454
335 535 1
380 580 0.173276
740 940 1
763 963 1
96 396 1
790 990 1
343 543 1
591 791 1
775 975 1
868 1068 1
701 901 1
293 493 1
646 846 1
561 761 1
730 930 1
852 1152 1
106 306 1
222 522 1
898 1098 1
525 725 1
426 726 1
698 898 1
222 522 1
905 1105 1
493 693 1
618 918 1
807 1007 1
116 316 1
272 472 1
137 337 1
889 1089 1
677 877 1
486 786 1
104 304 0.330592
177 377 1
515 715 1
469 669 1
967 1167 1
471 671 1
489 689 1
999 1199 0.08382
233 433 1
613 813 1
786 1086 1
501 701 1
156 456 1
13 213 1
565 765 1
198 498 1
390 690 1
389 589 1
833 1033 1
294 594 1
177 377 1
158 358 1
714 1014 1
495 695 1
415 615 1
209 409 1
706 906 1
507 707 1
693 893 1
328 528 1
184 384 0.261719
14 214 1
964 1164 1
979 1179 1
76 276 1
632 832 1
691 891 1
383 583 1
392 592 1
345 545 1
326 526 1
568 768 1
712 912 1
339 539 1
202 402 1
888 1188 1
762 1062 1
339 539 1
13 213 1
205 405 1
510 810 1
928 1128 1
778 978 0.102761
910 1110 1
607 807 0.124535
2 202 1
139 339 1
526 726 1
8 208 0.483173
171 371 1
637 837 1
551 751 1
592 792 1
417 617 1
143 343 1
608 808 1
950 1150 1
281 481 1
850 1050 1
72 372 1
404 604 1
229 429 1
633 833 1
311 511 0.196673
599 799 1
399 599 1
98 298 1
859 1059 1
301 501 1
27 227 0.442731
268 468 1
648 948 1
309 509 1
872 1072 1
15 215 1
359 559 1
154 354 0.283898
855 1055 1
198 498 0.201807
680 880 1
264 564 1
490 690 1
919 1119 1
375 575 1
829 1029 0.097668
566 766 1
417 617 1
978 1278 1
865 1065 1
577 777 1
452 652 1
864 1164 1
597 797 1
988 1188 0.084596
476 676 1
371 571 1
663 863 1
529 729 1
22 222 1
806 1006 1
580 780 1
685 885 1
145 345 1
464 664 1
492 792 1
711 911 1
510 810 1
111 311 1
98 298 0.337248
351 551 0.182396
712 912 1
341 541 1
113 313 1
559 759 1
268 468 1
358 558 1
759 959 1
541 741 1
914 1114 1
623 823 1
253 453 0.221854
374 574 1
217 417 1
104 304 1
332 532 0.18891
28 228 1
966 1266 1
315 515 1
841 1041 1
737 937 1
477 677 1
154 354 1
289 489 1
841 1041 1
782 982 1
452 652 1
717 917 1
163 363 0.27686
457 657 1
104 304 1
191 391 1
792 1092 1
42 342 1
55 255 1
27 227 1
762 1062 1
789 989 1
430 630 1
974 1174 1
502 702 1
250 450 1
777 977 1
882 1182 1
778 978 1
729 929 0.108181
97 297 1
951 1151 1
431 631 1
807 1007 1
902 1102 0.091198
267 467 1
879 1079 1
647 847 1
134 334 1
835 1035 1
159 359 1
994 1194 1
364 564 1
175 375 1
574 774 1
167 367 1
296 496 1
585 785 1
956 1156 0.086938
874 1074 1
789 989 1
710 910 1
155 355 1
529 729 1
309 509 1
35 235 1
233 433 1
169 369 1
423 623 0.161316
104 304 1
84 384 1
317 517 1
258 558 1
872 1072 1
572 772 1
671 871 1
518 718 1
135 335 1
683 883 1
477 677 1
537 737 1
746 946 1
496 696 1
76 276 1
288 588 1
946 1146 1
887 1087 1
408 708 1
689 889 1
896 1096 1
818 1018 1
226 426 1
175 375 1
298 498 1
3 203 1
607 807 1
197 397 1
84 384 1
598 798 1
96 396 1
489 689 1
72 372 1
212 412 0.243932
268 468 1
50 250 1
158 358 1
714 1014 1
822 1122 1
91 291 1
459 659 1
798 1098 1
197 397 1
749 949 1
446 646 1
106 306 1
814 1014 1
240 540 1
670 870 1
718 918 1
780 1080 1
898 1098 1
365 565 1
194 394 1
705 905 1
589 789 0.127376
991 1191 1
928 1128 1
553 753 1
541 741 0.135628
619 819 1
966 1266 0.079384
301 501 1
135 335 1
808 1008 1
530 730 1
885 1085 1
555 755 1
785 985 1
939 1139 1
725 925 1
755 955 1
705 905 1
158 358 1
824 1024 1
913 1113 1
127 327 1
119 319 1
752 952 1
852 1152 1
75 275 1
339 539 0.186456
875 1075 1
643 843 1
38 238 1
292 492 1
742 942 1
215 415 1
726 1026 1
740 940 1
14 214 1
845 1045 1
871 1071 1
376 576 1
986 1186 1
10 210 1
490 690 0.145652
54 354 1
586 786 1
820 1020 1
689 889 1
23 223 1
82 282 1
247 447 0.224832
320 520 0.193269
749 949 1
623 823 1
661 861 1
590 790 1
677 877 1
728 928 0.108297
492 792 1
769 969 1
982 1182 1
182 382 1
500 700 1
277 477 1
528 828 1
276 576 1
598 798 1
277 477 0.210692
406 606 1
863 1063 1
445 645 1
216 516 1
843 1043 1
270 570 1
120 420 1
157 357 1
800 1000 0.1005
426 726 1
70 270 1
910 1110 1
188 388 1
327 527 1
392 592 1
944 1144 1
554 754 1
369 569 1
937 1137 1
753 953 1
182 382 1
679 879 1
889 1089 1
593 793 1
55 255 1
363 563 1
621 821 1
241 441 0.227891
198 498 1
800 1000 1
936 1236 1
166 366 1
589 789 1
378 678 0.14823
310 510 1
214 414 1
409 609 1
97 297 1
563 763 1
113 313 1
808 1008 1
373 573 1
119 319 0.315047
705 905 1
107 307 1
482 682 1
20 220 1
474 774 0.129845
85 285 1
694 894 0.112416
662 862 1
210 510 1
961 1161 1
702 1002 1
369 569 1
697 897 1
863 1063 1
692 892 1
199 399 1
330 630 1
231 431 1
283 483 1
759 959 1
528 828 1
563 763 0.131717
640 840 1
46 246 1
601 801 1
617 817 1
51 251 1
569 769 1
406 606 1
23 223 1
307 507 1
464 664 1
976 1176 1
533 733 1
533 733 1
285 485 1
628 828 1
214 414 1
526 726 1
26 226 1
967 1167 1
334 534 1
915 1115 1
606 906 1
259 459 0.218954
996 1296 1
856 1056 1
416 616 1
848 1048 1
273 473 1
693 893 1
42 342 1
251 451 1
567 767 1
74 274 1
655 855 1
265 465 1
627 827 1
788 988 1
356 556 1
108 408 1
435 635 1
173 373 1
226 426 1
861 1061 1
768 1068 1
55 255 1
50 250 1
7 207 1
173 373 1
497 697 1
279 479 1
178 378 1
757 957 1
704 904 1
383 583 1
85 285 1
640 840 1
863 1063 1
146 346 1
859 1059 0.094901
270 570 1
439 639 1
705 905 1
911 1111 1
898 1098 1
774 1074 1
823 1023 1
543 743 1
224 424 1
972 1272 1
403 603 1
971 1171 1
142 342 1
393 593 0.169477
356 556 1
574 774 0.129845
126 426 1
56 256 1
83 283 1
428 628 1
210 510 1
615 815 1
956 1156 1
354 654 0.15367
118 318 0.316038
868 1068 1
516 816 1
617 817 1
26 226 1
265 465 1
908 1108 1
787 987 1
781 981 1
312 612 1
668 868 1
844 1044 1
682 882 1
230 430 1
912 1212 1
777 977 1
918 1218 1
940 1140 1
478 678 1
588 888 1
423 623 1
17 217 1
701 901 0.111543
229 429 1
222 522 1
897 1097 1
216 516 1
42 342 1
469 669 1
256 456 1
24 324 1
567 767 1
2 202 1
279 479 1
149 349 1
486 786 1
914 1114 1
702 1002 1
205 405 1
689 889 1
326 526 0.191065
159 359 1
59 259 0.388031
258 558 1
552 852 1
9 209 1
905 1105 1
849 1049 1
558 858 1
402 702 0.143162
981 1181 1
109 309 1
102 402 1
139 339 1
503 703 1
209 409 1
72 372 1
896 1096 1
769 969 0.103715
721 921 0.109121
767 967 1
253 453 1
109 309 1
898 1098 1
807 1007 1
153 353 1
442 642 1
508 708 1
632 832 1
302 502 1
607 807 1
83 283 1
937 1137 1
710 910 1
150 450 1
17 217 1
597 797 1
767 967 1
386 586 1
502 702 1
369 569 1
992 1192 1
257 457 1
936 1236 1
619 819 0.122711
577 777 1
226 426 0.235915
754 954 1
692 892 1
670 870 1
886 1086 1
537 737 1
351 551 1
948 1248 1
699 899 1
809 1009 1
895 1095 1
290 490 1
748 948 1
124 324 1
268 468 1
585 785 0.128025
554 754 1
699 899 1
622 822 1
308 508 1
38 238 1
690 990 1
448 648 1
464 664 1
315 515 1
696 996 1
142 342 1
141 341 1
1000 1200 1
668 868 1
862 1062 1
226 426 1
524 724 1
920 1120 1
723 923 1
380 580 1
376 576 1
914 1114 1
92 292 0.344178
631 831 1
840 1140 1
606 906 1
825 1025 0.098049
819 1019 1
121 321 0.313084
692 892 1
350 550 1
392 592 1
668 868 1
127 327 1
741 941 1
618 918 1
161 361 1
804 1104 1
465 665 1
437 637 0.157771
364 564 1
815 1015 1
989 1189 1
337 537 1
804 1104 1
913 1113 1
8 208 1
446 646 1
606 906 1
228 528 1
667 867 1
833 1033 1
925 1125 1
804 1104 1
184 384 1
413 613 1
989 1189 1
503 703 1
677 877 1
962 1162 1
619 819 1
926 1126 1
103 303 0.331683
426 726 1
982 1182 1
393 593 1
351 551 1
830 1030 1
401 601 1
718 918 1
1000 1200 1
140 340 1
982 1182 1
139 339 1
414 714 1
52 252 1
91 291 1
711 911 1
583 783 1
654 954 1
376 576 1
500 700 1
581 781 1
205 405 0.248148
175 375 1
551 751 0.133822
98 298 1
22 222 1
363 563 1
558 858 1
523 723 1
201 401 0.250623
97 297 1
952 1152 1
301 501 1
190 390 0.257692
481 681 1
136 336 1
50 250 1
953 1153 1
420 720 1
762 1062 1
701 901 1
455 655 1
903 1103 0.091115
228 528 1
537 737 0.136364
654 954 1
23 223 1
870 1170 1
781 981 1
528 828 1
675 875 1
42 342 1
842 1042 1
728 928 1
293 493 1
484 684 1
459 659 1
266 466 1
72 372 0.270161
98 298 1
459 659 1
271 471 1
219 419 1
924 1224 1
762 1062 1
118 318 1
795 995 1
357 557 1
152 352 1
788 988 1
700 900 1
871 1071 0.093838
952 1152 1
548 748 1
337 537 1
923 1123 1
694 894 1
863 1063 1
423 623 1
622 822 1
697 897 1
725 925 1
486 786 1
949 1149 1
953 1153 1
474 774 0.129845
687 887 1
473 673 1
881 1081 1
353 553 0.181736
6 306 0.328431
587 787 1
13 213 1
148 348 0.288793
137 337 1
313 513 1
261 461 1
33 233 1
278 478 1
366 666 1
352 552 1
37 237 1
944 1144 1
550 750 1
761 961 1
301 501 1
947 1147 1
550 750 1
541 741 1
600 900 1
155 355 1
672 972 1
819 1019 1
374 574 1
1 201 1
108 408 1
842 1042 1
923 1123 1
645 845 1
944 1144 1
613 813 1
476 676 1
324 624 1
585 785 0.128025
594 894 1
224 424 1
619 819 1
879 1079 0.093142
958 1158 1
639 839 1
169 369 1
468 768 1
834 1134 1
462 762 1
641 841 1
797 997 1
857 1057 1
401 601 0.167221
917 1117 1
399 599 1
719 919 1
447 647 1
763 963 1
82 282 1
739 939 1
794 994 0.101107
820 1020 1
393 593 1
901 1101 1
683 883 1
927 1127 1
144 444 1
200 400 1
305 505 1
570 870 1
380 580 1
184 384 1
115 315 1
17 217 0.463134
254 454 1
437 637 1
273 473 1
140 340 1
328 528 1
950 1150 1
166 366 0.27459
645 845 1
781 981 1
918 1218 1
296 496 1
111 311 1
101 301 1
186 486 1
846 1146 0.087696
784 984 0.102134
150 450 1
465 665 1
928 1128 1
727 927 1
75 275 1
994 1194 1
11 211 1
286 486 1
201 401 0.250623
704 904 1
754 954 1
752 952 1
829 1029 1
505 705 1
309 509 1
107 307 1
734 934 1
250 450 1
917 1117 1
343 543 1
824 1024 1
556 756 0.132937
629 829 1
621 821 0.122412
239 439 1
442 642 0.156542
706 906 1
313 513 1
336 636 1
712 912 1
564 864 1
912 1212 1
819 1019 1
69 269 1
890 1090 1
10 210 1
603 803 0.125156
433 633 1
817 1017 1
64 264 1
755 955 0.105236
495 695 1
294 594 1
222 522 0.192529
402 702 1
236 436 1
206 406 1
234 534 1
280 480 1
893 1093 1
669 869 1
482 682 1
302 502 1
629 829 1
707 907 1
338 538 1
786 1086 1
740 940 1
104 304 1
451 651 1
632 832 1
32 232 1
473 673 1
85 285 1
673 873 1
655 855 1
864 1164 1
877 1077 1
487 687 1
107 307 1
127 327 1
767 967 1
838 1038 1
644 844 1
245 445 1
172 372 0.270161
317 517 1
113 313 1
831 1031 1
788 988 1
186 486 1
119 319 1
335 535 1
982 1182 1
545 745 1
255 455 1
305 505 1
42 342 1
437 637 1
92 292 1
752 952 1
126 426 1
541 741 1
866 1066 1
549 749 1
469 669 0.150224
880 1080 1
352 552 1
824 1024 1
545 745 1
849 1049 0.095806
278 478 1
36 336 0.299107
313 513 1
91 291 1
479 679 1
567 767 1
451 651 1
700 900 1
456 756 1
807 1007 1
659 859 1
670 870 1
382 582 1
77 277 1
825 1025 0.098049
553 753 1
892 1092 1
789 989 1
583 783 1
986 1186 1
514 714 1
308 508 1
304 504 1
79 279 1
198 498 1
656 856 1
130 330 1
8 208 1
343 543 0.185083
267 467 1
68 268 1
295 495 1
596 796 1
808 1008 0.099702
192 492 1
760 960 1
216 516 1
268 468 1
586 786 1
489 689 1
961 1161 1
893 1093 1
942 1242 1
899 1099 1
92 292 1
422 622 1
717 917 1
990 1290 0.077907
418 618 1
785 985 1
256 456 1
456 756 0.132937
30 330 1
442 642 0.156542
267 467 1
967 1167 1
116 316 1
946 1146 1
83 283 1
794 994 1
35 235 1
162 462 1
72 372 1
123 323 1
12 312 1
659 859 1
243 443 1
447 647 1
744 1044 1
484 684 1
368 568 1
827 1027 1
940 1140 1
731 931 1
325 525 1
457 657 1
768 1068 1
786 1086 1
985 1185 1
841 1041 1
979 1179 1
931 1131 1
101 301 1
951 1151 1
321 521 1
508 708 0.141949
942 1242 0.080918
539 739 1
677 877 1
4 204 1
488 688 1
188 388 1
622 822 1
739 939 1
996 1296 1
132 432 1
965 1165 1
621 821 0.122412
522 822 1
166 366 1
613 813 1
303 503 1
999 1199 1
138 438 1
994 1194 1
200 400 1
864 1164 1
960 1260 1
874 1074 1
73 273 1
509 709 1
624 924 0.108766
510 810 0.124074
981 1181 1
518 718 1
936 1236 1
281 481 1
393 593 1
857 1057 1
925 1125 1
863 1063 1
364 564 1
641 841 1
488 688 1
719 919 1
976 1176 1
1000 1200 1
298 498 1
129 329 1
559 759 1
373 573 1
87 287 1
57 257 1
318 618 1
958 1158 0.086788
351 551 1
425 625 0.1608
452 652 1
543 743 1
936 1236 1
802 1002 1
259 459 1
969 1169 1
285 485 1
51 251 1
846 1146 1
556 756 1
961 1161 1
920 1120 1
9 209 1
820 1020 1
76 276 1
572 772 1
596 796 1
175 375 1
372 672 1
158 358 1
968 1168 1
92 292 1
117 317 1
824 1024 1
503 703 1
117 317 1
657 857 1
154 354 1
31 231 1
917 1117 1
384 684 1
683 883 1
984 1284 1
227 427 0.235363
561 761 1
824 1024 1
113 313 1
189 389 1
526 726 1
802 1002 1
814 1014 1
589 789 1
364 564 1
260 460 1
268 468 1
231 431 1
360 660 1
507 707 1
643 843 1
336 636 1
746 946 1
692 892 1
827 1027 1
800 1000 1
45 245 1
880 1080 1
199 399 1
184 384 1
516 816 1
674 874 1
180 480 1
732 1032 1
15 215 1
711 911 1
898 1098 0.09153
746 946 1
123 323 1
252 552 1
121 321 1
97 297 1
581 781 1
260 460 1
69 269 1
378 678 1
575 775 1
767 967 1
155 355 1
586 786 0.127863
233 433 1
227 427 1
377 577 1
606 906 1
9 209 1
367 567 1
881 1081 1
180 480 1
74 274 1
474 774 1
853 1053 1
392 592 1
153 353 1
416 616 1
20 220 1
292 492 1
778 978 1
805 1005 1
451 651 1
678 978 1
991 1191 1
623 823 1
869 1069 1
765 965 1
665 865 1
95 295 1
195 395 1
684 984 1
940 1140 0.088158
200 400 1
116 316 1
134 334 1
951 1151 1
870 1170 1
62 262 1
207 407 1
777 977 1
1000 1200 1
154 354 0.283898
609 809 1
645 845 1
983 1183 1
971 1171 0.085824
308 508 1
286 486 1
172 372 1
119 319 1
627 827 1
11 211 1
141 341 1
436 636 1
198 498 1
732 1032 1
327 527 1
548 748 0.134358
434 634 1
218 418 1
525 725 0.138621
705 905 1
146 346 1
498 798 0.12594
143 343 1
721 921 1
681 881 1
658 858 1
836 1036 1
490 690 1
197 397 1
810 1110 1
80 280 1
278 478 1
373 573 1
44 244 1
229 429 1
872 1072 1
827 1027 1
757 957 1
654 954 1
821 1021 1
235 435 1
577 777 1
511 711 1
716 916 1
441 641 1
17 217 1
214 414 1
214 414 1
727 927 1
648 948 1
253 453 1
125 325 1
76 276 1
33 233 1
517 717 1
816 1116 1
781 981 1
683 883 1
923 1123 1
917 1117 1
447 647 1
725 925 0.108649
174 474 1
614 814 1
882 1182 0.085025
201 401 1
814 1014 1
644 844 1
535 735 1
268 468 1
574 774 1
158 358 1
11 211 1
436 636 1
323 523 1
267 467 1
481 681 1
920 1120 1
155 355 0.283099
659 859 1
851 1051 1
283 483 0.208075
366 666 0.150901
705 905 1
106 306 1
33 233 1
984 1284 1
659 859 1
529 729 1
504 804 1
788 988 1
320 520 1
317 517 1
448 648 1
138 438 1
576 876 1
727 927 1
851 1051 1
593 793 1
248 448 1
103 303 1
917 1117 1
341 541 1
899 1099 1
506 706 1
548 748 1
514 714 1
297 497 1
566 766 1
640 840 1
470 670 1
307 507 1
288 588 1
996 1296 1
866 1066 1
676 876 1
452 652 1
803 1003 1
345 545 1
657 857 1
756 1056 0.09517
411 611 1
664 864 1
265 465 1
351 551 1
941 1141 1
812 1012 1
526 726 0.13843
884 1084 1
210 510 1
478 678 1
586 786 1
420 720 1
407 607 1
73 273 1
282 582 1
930 1230 1
561 761 1
18 318 1
110 310 1
214 414 1
273 473 1
559 759 1
150 450 1
573 773 1
33 233 1
624 924 1
22 222 1
554 754 1
357 557 1
657 857 1
674 874 1
305 505 1
51 251 1
933 1133 1
882 1182 1
589 789 1
586 786 1
52 252 1
87 287 1
489 689 1
614 814 1
37 237 1
491 691 1
516 816 1
346 546 1
828 1128 1
781 981 0.102446
579 779 1
892 1092 1
509 709 1
698 898 1
634 834 1
12 312 1
614 814 1
228 528 0.190341
50 250 1
356 556 1
145 345 1
31 231 1
405 605 1
361 561 1
911 1111 1
486 786 1
557 757 1
320 520 1
437 637 1
962 1162 1
624 924 1
89 289 1
898 1098 1
451 651 1
158 358 1
367 567 1
230 430 1
916 1116 1
224 424 1
694 894 1
269 469 1
123 323 1
715 915 1
939 1139 1
98 298 1
190 390 1
291 491 1
551 751 1
779 979 1
390 690 1
536 736 1
404 604 1
291 491 1
535 735 1
307 507 1
733 933 1
979 1179 1
22 222 1
73 273 1
570 870 1
463 663 1
809 1009 1
142 342 1
985 1185 1
486 786 1
170 370 1
51 251 1
910 1110 1
778 978 1
740 940 1
873 1073 1
827 1027 1
884 1084 1
931 1131 1
123 323 0.311146
696 996 1
897 1097 0.091613
504 804 1
255 455 1
948 1248 1
167 367 1
779 979 1
893 1093 1
609 809 1
631 831 0.120939
878 1078 1
142 342 1
931 1131 1
412 612 1
992 1192 1
653 853 1
489 689 1
875 1075 1
703 903 1
217 417 1
714 1014 1
985 1185 1
988 1188 0.084596
313 513 1
137 337 1
15 215 1
843 1043 1
526 726 1
273 473 1
129 329 1
759 959 1
924 1224 1
377 577 1
138 438 1
682 882 1
192 492 1
313 513 1
360 660 1
698 898 1
227 427 1
579 779 1
934 1134 1
445 645 1
541 741 0.135628
618 918 1
157 357 1
846 1146 1
498 798 1
133 333 1
985 1185 0.08481
388 588 1
264 564 1
12 312 1
386 586 1
809 1009 1
254 454 1
42 342 1
199 399 1
681 881 1
447 647 0.155332
137 337 1
764 964 1
959 1159 1
780 1080 1
912 1212 1
669 869 0.11565
66 366 0.27459
477 677 1
792 1092 1
552 852 1
405 605 1
632 832 1
490 690 1
687 887 1
394 594 1
384 684 1
770 970 1
339 539 1
742 942 0.106688
391 591 1
815 1015 1
505 705 1
304 504 1
451 651 1
104 304 0.330592
616 816 1
58 258 1
28 228 1
615 815 1
481 681 1
294 594 1
164 364 0.276099
714 1014 1
877 1077 1
297 497 1
5 205 1
396 696 1
490 690 1
698 898 1
526 726 1
728 928 1
166 366 1
499 699 0.143777
102 402 0.25
150 450 1
122 322 1
15 215 1
447 647 1
931 1131 1
751 951 1
218 418 1
739 939 1
829 1029 1
300 600 1
956 1156 1
946 1146 1
916 1116 1
805 1005 1
61 261 1
634 834 1
202 402 1
37 237 1
298 498 1
869 1069 1
499 699 1
341 541 1
190 390 1
942 1242 1
757 957 1
778 978 1
489 689 1
627 827 1
929 1129 1
282 582 1
948 1248 1
916 1116 0.090054
456 756 1
910 1110 1
987 1187 1
18 318 1
382 582 1
58 258 1
985 1185 0.08481
584 784 1
113 313 1
48 348 1
206 406 1
149 349 0.287966
506 706 1
160 360 1
348 648 1
712 912 1
690 990 1
163 363 1
717 917 0.109597
546 846 1
518 718 1
66 366 1
607 807 1
191 391 1
740 940 1
651 851 1
975 1175 1
92 292 1
491 691 1
916 1116 1
249 449 1
722 922 1
334 534 1
606 906 1
910 1110 1
481 681 1
921 1121 1
210 510 1
475 675 1
757 957 1
34 234 1
231 431 1
584 784 1
948 1248 1
336 636 1
225 425 1
94 294 1
430 630 0.159524
631 831 0.120939
43 243 1
208 408 1
195 395 1
210 510 1
230 430 1
418 618 1
520 720 1
335 535 1
615 815 0.123313
725 925 1
970 1170 1
350 550 1
84 384 1
328 528 1
288 588 1
786 1086 0.092541
919 1119 1
984 1284 1
700 900 0.111667
270 570 1
129 329 1
168 468 1
475 675 1
40 240 1
671 871 1
49 249 1
296 496 1
288 588 0.170918
825 1025 1
947 1147 1
44 244 1
961 1161 1
909 1109 1
361 561 1
897 1097 1
287 487 1
704 904 1
425 625 0.1608
857 1057 1
1000 1200 1
501 701 1
617 817 1
371 571 1
283 483 1
555 755 1
179 379 1
814 1014 1
835 1035 1
690 990 1
825 1025 1
724 924 1
971 1171 1
646 846 1
257 457 1
264 564 0.178191
515 715 1
994 1194 1
769 969 1
935 1135 1
113 313 1
142 342 1
763 963 1
426 726 1
241 441 1
578 778 1
402 702 1
98 298 1
445 645 1
512 712 1
587 787 1
787 987 1
501 701 0.143367
788 988 1
613 813 0.123616
657 857 1
520 720 1
679 879 1
936 1236 1
621 821 1
856 1056 1
528 828 0.121377
617 817 1
104 304 1
266 466 1
897 1097 1
796 996 1
29 229 1
603 803 1
935 1135 1
768 1068 0.094101
43 243 1
859 1059 1
193 393 1
438 738 1
985 1185 1
549 749 1
600 900 1
18 318 1
560 760 1
637 837 1
382 582 0.17268
576 876 1
660 960 1
720 1020 1
671 871 1
375 575 1
587 787 1
687 887 1
730 930 1
985 1185 1
523 723 1
355 555 1
711 911 1
640 840 1
367 567 1
874 1074 1
554 754 1
251 451 1
971 1171 1
