1000 100000
180 182 0.313187
180 172 0.331395
180 181 1
180 186 0.306452
180 189 0.301587
180 190 1
180 211 1
180 153 0.372549
180 157 0.363057
180 206 0.276699
180 136 0.419118
180 202 1
180 207 0.275362
180 170 0.335294
180 148 0.385135
180 201 1
180 198 0.287879
180 194 0.293814
180 198 1
180 136 1
180 156 0.365385
180 202 0.282178
180 188 0.303191
180 162 1
180 157 1
180 163 0.349693
180 207 0.275362
180 215 1
180 149 0.38255
180 127 0.448819
180 184 1
180 191 1
180 168 1
180 192 1
180 200 0.285
180 209 0.272727
180 202 0.282178
180 212 0.268868
180 166 1
180 180 0.316667
180 175 1
180 170 1
180 209 1
180 161 0.354037
180 211 1
180 141 1
180 201 1
180 198 1
180 197 0.28934
180 154 0.37013
180 168 0.339286
180 139 0.410072
180 158 1
180 179 0.318436
180 165 0.345455
180 171 0.333333
180 169 1
180 148 0.385135
180 205 1
180 177 0.322034
180 177 0.322034
180 173 0.32948
180 185 1
180 159 1
180 164 0.347561
180 187 0.304813
180 171 0.333333
180 152 0.375
180 200 1
180 187 1
180 237 1
180 191 0.298429
180 200 0.285
180 195 1
180 157 1
180 165 0.345455
180 185 0.308108
180 164 1
180 199 1
180 180 1
180 162 1
180 159 1
180 174 1
180 181 1
180 235 1
180 135 0.422222
180 191 0.298429
180 170 1
180 131 1
180 172 1
180 204 0.279412
180 157 0.363057
180 180 0.316667
180 184 1
180 153 0.372549
180 183 0.311475
180 202 0.282178
180 202 0.282178
180 171 1
180 210 1
180 169 0.337278
180 194 0.293814
180 173 1
180 182 0.313187
180 166 1
180 202 0.282178
180 144 0.395833
180 176 0.323864
180 165 0.345455
180 165 0.345455
180 206 0.276699
180 184 1
180 178 1
180 141 0.404255
180 162 1
180 173 0.32948
180 146 0.390411
180 150 0.38
180 201 1
180 154 0.37013
180 226 1
180 186 1
180 198 1
180 209 1
180 194 0.293814
180 186 0.306452
180 191 0.298429
180 174 1
180 171 1
180 201 0.283582
180 199 0.286432
180 157 1
180 147 1
180 188 1
180 190 0.3
180 179 0.318436
180 197 0.28934
180 194 0.293814
180 154 1
180 177 0.322034
180 195 1
180 184 1
180 134 1
180 199 1
180 153 1
180 173 0.32948
180 174 0.327586
180 156 0.365385
180 192 0.296875
180 211 1
180 173 1
180 193 1
180 176 0.323864
180 170 1
180 193 1
180 178 0.320225
180 195 0.292308
180 143 0.398601
180 146 0.390411
180 170 1
180 173 0.32948
180 172 0.331395
180 170 1
180 190 1
180 159 1
180 206 1
180 189 1
180 197 1
180 193 0.295337
180 194 0.293814
180 207 0.275362
180 185 0.308108
180 151 0.377483
180 206 1
180 207 1
180 141 0.404255
180 171 0.333333
180 175 1
180 129 1
180 164 0.347561
180 162 1
180 172 1
180 179 0.318436
180 194 0.293814
180 137 1
180 157 1
180 211 1
180 211 0.270142
180 153 0.372549
180 227 1
180 160 0.35625
180 202 0.282178
180 148 0.385135
180 180 1
180 191 0.298429
180 190 0.3
180 131 0.435115
180 190 0.3
180 172 1
180 164 1
180 181 0.314917
180 181 1
180 170 0.335294
180 202 1
180 116 0.491379
180 205 1
180 194 0.293814
180 198 0.287879
180 162 0.351852
180 152 0.375
180 123 1
180 201 0.283582
180 201 0.283582
180 150 1
180 176 0.323864
180 150 1
180 185 1
180 180 1
180 222 0.256757
180 202 0.282178
180 153 0.372549
180 133 1
180 191 1
180 201 1
180 182 0.313187
180 165 1
180 194 0.293814
180 227 1
180 194 0.293814
180 152 0.375
180 179 1
180 188 1
180 217 0.262673
180 173 0.32948
180 162 0.351852
180 195 0.292308
180 184 0.309783
180 218 1
180 180 1
180 197 0.28934
180 126 1
180 196 0.290816
180 164 0.347561
180 177 1
180 161 0.354037
180 175 1
180 167 0.341317
180 146 0.390411
180 152 1
180 204 0.279412
180 166 1
180 180 1
180 209 1
180 141 1
180 187 1
180 199 1
180 223 1
180 183 1
180 206 1
180 159 1
180 188 1
180 152 1
180 147 1
180 217 0.262673
180 181 0.314917
180 181 1
180 177 1
180 132 0.431818
180 178 1
180 165 0.345455
180 181 0.314917
180 201 1
180 176 0.323864
180 238 0.239496
180 168 1
180 194 0.293814
180 188 1
180 188 0.303191
180 166 0.343373
180 196 1
180 157 1
180 195 1
180 175 1
180 207 0.275362
180 155 1
180 174 1
180 212 1
180 231 0.246753
180 212 1
180 185 0.308108
180 168 0.339286
180 177 0.322034
180 164 0.347561
180 224 1
180 183 0.311475
180 206 0.276699
180 179 0.318436
180 170 1
180 208 1
180 217 1
180 167 1
180 207 0.275362
180 160 1
180 145 1
180 181 1
180 175 0.325714
180 178 1
180 193 1
180 202 1
180 190 1
180 197 1
180 211 0.270142
180 162 1
180 189 1
180 184 1
180 143 1
180 166 1
180 181 0.314917
180 190 1
180 194 1
180 175 0.325714
180 161 1
180 207 0.275362
180 190 1
180 206 1
180 185 1
180 132 0.431818
180 177 1
180 185 1
180 186 0.306452
180 212 0.268868
180 188 1
180 195 1
180 155 0.367742
180 211 0.270142
180 142 1
180 158 0.360759
180 162 1
180 177 0.322034
180 199 0.286432
180 140 0.407143
180 165 0.345455
180 153 0.372549
180 194 1
180 185 1
180 150 1
180 179 1
180 151 1
180 194 1
180 181 1
180 214 0.266355
180 162 1
180 204 1
180 190 1
180 178 1
180 200 1
180 184 1
180 193 1
180 171 1
180 200 0.285
180 184 0.309783
180 172 1
180 152 1
180 161 1
180 184 1
180 160 0.35625
180 169 1
180 211 1
180 194 0.293814
180 152 0.375
180 134 0.425373
180 208 1
180 157 0.363057
180 180 0.316667
180 217 1
180 163 1
180 174 1
180 171 1
180 155 0.367742
180 180 1
180 166 0.343373
180 189 1
180 155 0.367742
180 201 0.283582
180 145 1
180 161 0.354037
180 166 0.343373
180 212 0.268868
180 156 0.365385
180 206 0.276699
180 185 0.308108
180 185 1
180 197 0.28934
180 171 0.333333
180 182 0.313187
180 166 0.343373
180 195 0.292308
180 173 0.32948
180 215 1
180 170 1
180 215 1
180 175 0.325714
180 211 1
180 170 0.335294
180 162 1
180 160 1
180 192 1
180 167 0.341317
180 211 0.270142
180 189 1
180 181 0.314917
180 132 1
180 191 1
180 173 1
180 161 0.354037
180 199 1
180 162 0.351852
180 210 1
180 230 0.247826
180 147 0.387755
180 222 0.256757
180 171 1
180 189 0.301587
180 206 1
180 189 0.301587
180 158 1
180 195 1
180 203 0.280788
180 217 0.262673
180 172 0.331395
180 210 1
180 166 0.343373
180 217 0.262673
180 132 0.431818
180 171 1
180 145 1
180 189 0.301587
180 172 1
180 199 0.286432
180 154 0.37013
180 192 1
180 193 0.295337
180 183 1
180 181 0.314917
180 193 1
180 176 1
180 192 1
180 194 0.293814
180 172 1
180 201 0.283582
180 155 0.367742
180 157 1
180 150 1
180 171 1
180 186 1
180 167 0.341317
180 217 0.262673
180 173 0.32948
180 180 1
180 201 1
180 174 1
180 147 1
180 217 1
180 155 1
180 148 1
180 186 0.306452
180 187 0.304813
180 197 1
180 172 1
180 216 1
180 190 1
180 168 0.339286
180 203 1
180 170 1
180 206 0.276699
180 182 1
180 157 0.363057
180 159 0.358491
180 180 1
180 139 1
180 216 1
180 202 1
180 171 0.333333
180 202 1
180 216 1
180 161 1
180 166 0.343373
180 180 0.316667
180 153 0.372549
180 196 1
