1000 310164
988 1150 1
224 613 1
943 1131 0.845254
125 463 0.928357
220 607 0.825986
827 1079 1
259 656 0.898749
371 773 0.69957
872 1101 0.849219
343 746 0.631751
930 1126 0.828802
434 829 1
185 560 1
731 1030 1
782 1057 0.896364
1000 1154 0.921851
962 1139 1
822 1077 1
112 439 1
711 1019 0.96347
46 284 0.832694
165 530 0.830952
478 865 1
642 978 0.569503
340 743 0.824572
186 561 1
608 957 1
832 1082 0.932166
667 994 0.733822
629 970 1
230 620 1
704 1015 0.713264
421 818 0.956325
791 1062 0.905504
883 1106 1
227 616 1
575 935 0.899074
490 874 0.984486
853 1092 0.919409
805 1069 1
991 1151 1
394 794 1
697 1011 0.738923
516 893 0.82998
277 677 0.930004
998 1153 1
563 927 1
223 611 1
946 1133 1
254 650 1
380 781 1
983 1148 1
947 1133 1
30 230 0.852591
289 690 1
120 454 0.933978
294 695 0.906611
858 1094 1
547 916 0.690225
33 241 0.705761
627 969 0.894884
112 439 0.784977
193 571 0.78104
279 679 0.877554
91 397 1
616 962 1
766 1049 1
510 889 1
172 540 0.909737
230 620 0.690058
345 748 1
431 826 0.947879
572 933 1
70 349 1
136 483 0.902286
42 271 1
497 879 1
607 956 1
867 1098 1
398 798 0.588147
206 589 1
705 1016 0.932704
647 981 1
339 742 0.936126
296 698 1
206 589 0.777039
336 739 1
775 1053 1
957 1137 1
420 817 1
637 975 0.837621
533 906 1
859 1095 1
344 747 0.841842
23 201 1
838 1085 1
567 930 1
676 999 1
705 1016 1
340 743 0.772284
387 788 1
233 624 1
889 1108 1
818 1075 0.875153
869 1099 0.949541
805 1069 0.615213
405 804 0.939837
13 151 1
886 1107 0.90198
398 798 1
767 1049 1
869 1099 1
304 706 1
277 677 0.689468
505 885 0.887883
124 462 0.755252
607 956 1
404 803 1
73 356 0.723942
181 554 0.936116
33 241 0.856308
527 901 1
581 939 1
830 1081 1
597 950 1
62 329 1
776 1054 0.935617
310 713 1
23 201 0.881513
97 410 0.687324
587 943 1
887 1107 0.922123
714 1021 1
906 1116 0.934942
500 881 1
124 462 1
668 994 0.895738
366 768 1
898 1112 0.669505
875 1102 0.907106
605 955 0.649001
748 1039 1
301 703 1
452 844 0.829412
23 201 1
411 809 1
202 583 1
801 1067 0.800435
279 679 0.641925
232 623 0.919834
117 449 0.902327
875 1102 1
34 244 0.836569
341 744 1
206 589 1
994 1152 0.915002
736 1033 0.754599
251 646 1
372 774 0.942227
621 965 1
973 1144 0.886826
256 652 1
684 1004 1
893 1110 1
450 842 1
193 571 0.825654
738 1034 1
919 1121 0.926027
447 840 0.828014
33 241 1
213 598 1
678 1000 0.913552
516 893 1
199 579 1
175 545 1
924 1123 1
907 1116 0.860456
732 1031 1
763 1047 1
889 1108 1
328 731 1
498 880 1
437 831 0.734047
570 932 1
776 1054 0.979979
213 598 0.941168
885 1106 0.720492
747 1039 1
117 449 0.890734
525 900 1
803 1068 1
997 1153 0.762872
255 651 0.764873
138 486 0.890137
44 278 1
16 168 0.531898
580 938 1
446 839 0.897685
635 974 0.863583
737 1033 0.897336
336 739 0.871114
926 1124 1
400 800 0.932469
21 192 1
925 1124 0.982624
529 903 1
124 462 0.96502
124 462 0.830689
188 564 0.949362
623 966 0.900887
130 472 0.631691
998 1153 1
82 377 1
354 757 1
920 1122 1
633 973 1
860 1095 0.75618
824 1078 0.814256
835 1083 0.961909
808 1070 0.981223
474 861 0.89448
190 567 1
254 650 1
868 1099 1
535 907 1
902 1114 0.957639
683 1003 1
607 956 1
278 678 0.819569
858 1094 0.846356
495 878 0.820131
188 564 1
454 845 0.778114
414 812 1
698 1012 0.717476
792 1062 1
687 1005 1
497 879 0.874361
732 1031 1
619 964 1
667 994 1
844 1088 1
465 854 0.769466
935 1128 0.728055
789 1061 0.736737
776 1054 0.895175
205 588 0.87305
127 467 0.933547
44 278 1
44 278 0.708757
425 821 0.770168
89 393 0.781016
600 952 1
21 192 1
723 1026 1
644 980 1
764 1048 1
420 817 0.81939
689 1006 0.927534
690 1007 0.849918
626 968 0.968345
915 1120 1
998 1153 1
983 1148 1
689 1006 1
967 1141 0.810398
899 1113 0.767202
703 1014 1
826 1079 1
679 1001 0.668264
975 1144 1
227 616 0.950308
406 805 0.849382
226 615 1
463 853 1
564 928 1
545 914 1
773 1052 0.894719
318 721 1
470 858 1
610 958 0.908021
843 1087 0.955971
877 1103 0.93159
38 258 0.723012
768 1050 0.865889
330 733 1
324 727 1
740 1035 0.827124
262 659 0.93486
724 1026 1
646 981 1
922 1123 0.966247
583 940 0.874554
602 953 0.953706
233 624 1
458 849 1
866 1098 1
43 274 1
675 998 1
682 1002 0.911337
710 1018 0.892203
155 514 1
974 1144 0.927069
259 656 1
383 784 0.891159
228 618 0.857148
532 905 0.570055
94 403 1
263 660 0.709991
152 509 0.922194
730 1030 1
645 980 0.917174
149 504 0.451374
27 218 0.832552
169 536 0.954591
136 483 0.920898
417 814 1
573 934 0.854916
544 914 1
172 540 0.859307
893 1110 0.869687
606 956 0.74549
267 665 0.850782
629 970 0.946519
933 1127 1
32 237 0.856378
863 1096 0.885575
893 1110 0.917868
639 976 1
112 439 1
58 318 1
50 296 1
899 1113 0.923447
53 304 1
543 913 0.767195
219 606 0.754771
820 1076 0.876759
391 791 1
176 546 0.933893
811 1072 0.77067
181 554 1
848 1089 0.668597
466 855 1
92 399 0.980009
861 1095 1
86 386 0.639504
500 881 0.827379
877 1103 1
51 299 1
998 1153 0.765948
903 1114 0.85133
877 1103 1
729 1029 0.82781
354 757 0.806744
582 940 1
356 759 1
84 382 0.898591
172 540 1
95 406 1
504 884 1
954 1136 0.87455
312 715 0.632323
241 634 1
677 999 1
146 500 1
525 900 1
180 552 0.876001
524 899 1
551 919 1
372 774 1
643 979 0.899181
85 384 0.920657
69 347 0.856588
167 533 0.749801
932 1127 0.864822
988 1150 1
410 808 0.795256
587 943 1
70 349 1
39 262 0.839755
102 420 0.860726
374 776 1
689 1006 0.985947
365 767 1
106 428 0.764303
825 1078 0.837146
457 848 1
432 827 0.656265
428 824 1
950 1134 1
267 665 1
883 1106 0.547161
705 1016 0.895727
58 318 0.877721
286 687 1
989 1150 0.890007
65 337 1
708 1017 1
843 1087 0.849335
316 719 0.7854
583 940 1
988 1150 1
653 985 0.813542
682 1002 0.765727
742 1036 1
932 1127 1
369 771 1
603 954 1
452 844 1
898 1112 1
375 777 1
836 1084 1
2 59 0.992433
459 849 0.897121
310 713 1
813 1073 0.70863
353 756 1
185 560 1
603 954 0.691025
872 1101 0.791001
78 368 0.832184
158 519 1
690 1007 0.87409
111 438 1
966 1141 1
222 610 0.851196
51 299 1
1 42 0.907438
666 993 0.903166
576 936 0.867124
6 103 1
421 818 1
284 684 0.842068
357 760 1
111 438 1
300 702 1
848 1089 0.871725
959 1138 0.715938
338 741 1
875 1102 0.641635
19 183 1
875 1102 1
807 1070 1
422 819 1
223 611 0.853191
911 1118 1
982 1147 1
766 1049 0.738102
20 188 1
740 1035 1
916 1120 1
883 1106 1
696 1010 0.742536
380 781 0.889634
4 84 0.877407
891 1109 0.83182
584 941 0.709672
460 850 1
127 467 0.915988
497 879 0.910213
492 875 0.858162
83 380 1
964 1140 0.717858
981 1147 1
422 819 1
425 821 1
247 641 1
2 59 1
267 665 0.904881
32 237 1
46 284 1
586 942 1
408 807 1
942 1131 1
774 1053 0.622315
108 432 1
765 1048 0.848757
985 1148 1
666 993 1
175 545 0.874753
493 876 1
681 1002 1
668 994 1
651 984 1
356 759 0.405914
72 354 0.916458
666 993 1
966 1141 0.596498
527 901 0.9164
973 1144 1
825 1078 0.916704
837 1084 0.62484
327 730 0.801611
76 364 0.639458
469 857 0.767641
238 630 1
173 542 1
335 738 1
679 1001 0.924072
924 1123 0.611607
367 769 1
496 878 0.897116
68 344 1
2 59 0.858156
905 1115 0.701481
659 989 0.886107
125 463 1
94 403 0.861764
189 565 1
801 1067 0.853557
633 973 1
391 791 1
99 414 1
735 1032 1
315 718 1
200 581 0.72329
544 914 0.939306
667 994 0.528155
658 988 1
786 1059 0.932256
11 139 1
655 986 1
651 984 1
957 1137 1
811 1072 1
371 773 1
753 1042 1
287 688 0.932401
746 1038 1
71 352 1
206 589 0.897528
834 1083 1
820 1076 0.869743
405 804 1
94 403 0.870285
578 937 0.984912
392 792 1
331 734 0.935153
850 1090 1
812 1072 0.908141
461 851 0.744708
39 262 0.722625
818 1075 0.94486
328 731 1
430 825 1
208 592 1
570 932 1
168 534 0.785808
902 1114 0.958014
475 862 0.952917
861 1095 1
206 589 0.823956
964 1140 0.403066
980 1146 0.878985
221 609 1
113 441 0.716207
672 996 1
200 581 0.82337
744 1037 1
440 834 1
451 843 1
657 988 0.899474
507 887 0.655025
420 817 1
443 836 1
1 42 1
579 938 1
826 1079 1
596 949 1
45 281 1
223 611 1
887 1107 1
871 1100 0.715742
563 927 0.962833
975 1144 0.989284
273 672 1
334 737 1
636 975 1
975 1144 0.806693
36 251 1
461 851 1
914 1119 0.816521
644 980 1
218 605 0.703751
979 1146 0.726038
434 829 1
445 838 1
1 42 0.906363
222 610 0.950312
51 299 0.874799
211 596 1
809 1071 1
562 926 0.788007
677 999 1
65 337 1
323 726 1
834 1083 1
275 674 0.70133
852 1091 0.992539
850 1090 0.831599
925 1124 0.868373
808 1070 0.945991
83 380 1
949 1134 0.902057
402 801 1
997 1153 1
439 833 1
635 974 0.976151
115 445 0.905042
817 1075 0.945307
268 666 0.799851
133 478 1
981 1147 1
47 287 1
294 695 0.973496
182 555 0.84751
710 1018 0.912021
59 321 1
332 735 1
974 1144 0.913703
6 103 0.662209
884 1106 0.932388
800 1066 0.754552
378 780 0.94848
206 589 1
595 948 0.630285
621 965 0.889086
541 911 0.957979
395 795 1
674 998 1
351 754 1
979 1146 0.646524
787 1060 0.940714
6 103 1
94 403 0.852394
368 770 1
414 812 0.832023
637 975 1
162 525 1
116 447 0.71907
998 1153 0.942196
184 558 0.715031
663 991 0.757492
33 241 0.764574
239 632 0.703875
818 1075 0.740796
251 646 1
323 726 1
543 913 0.733246
526 901 1
995 1152 0.724378
926 1124 1
822 1077 0.959826
260 657 0.705611
121 456 1
932 1127 1
343 746 1
508 887 1
336 739 1
52 302 0.887045
437 831 0.880472
904 1115 0.955985
965 1140 1
827 1079 0.882089
950 1134 0.598409
470 858 1
912 1118 1
998 1153 0.836333
603 954 0.655555
332 735 1
8 119 0.739699
101 418 1
149 504 0.906524
714 1021 0.816362
690 1007 0.845821
690 1007 0.9083
481 867 0.925928
123 460 0.905704
547 916 0.736455
247 641 1
924 1123 1
147 501 1
624 967 1
859 1095 0.798011
904 1115 0.840716
25 210 0.931476
141 491 1
485 870 0.957402
597 950 0.925909
230 620 1
778 1055 1
279 679 1
24 205 0.971902
932 1127 0.717568
279 679 0.860494
460 850 1
446 839 1
56 313 1
913 1119 1
385 786 0.927007
97 410 1
328 731 0.849311
906 1116 0.974483
543 913 1
266 664 1
469 857 1
820 1076 1
767 1049 0.874605
132 476 0.636762
682 1002 1
974 1144 1
916 1120 0.90782
447 840 1
722 1025 0.657968
29 226 0.805017
180 552 1
58 318 0.892855
269 667 1
500 881 0.680772
799 1066 1
592 946 1
171 539 1
548 916 1
646 981 0.819069
260 657 0.968391
431 826 0.66831
843 1087 0.750767
924 1123 0.707466
348 751 1
541 911 1
481 867 0.63091
576 936 1
648 982 1
979 1146 0.853378
910 1117 1
281 681 0.968725
531 904 0.961016
987 1149 0.832
13 151 1
128 469 1
537 909 1
767 1049 1
52 302 0.897833
521 897 1
7 111 0.961288
779 1056 1
377 779 0.851338
977 1145 1
726 1027 0.810087
479 865 0.73952
86 386 0.899858
929 1126 0.85799
368 770 0.8492
762 1047 0.947677
685 1004 1
465 854 1
657 988 1
15 162 0.842276
955 1136 1
941 1131 1
790 1061 0.736499
75 361 1
25 210 1
667 994 0.84038
201 582 0.82816
764 1048 1
702 1014 0.837667
402 801 0.590389
970 1142 0.721338
51 299 0.953549
118 451 0.870706
757 1044 0.997991
727 1028 0.82458
306 708 0.957231
261 658 1
797 1065 1
524 899 1
247 641 1
260 657 0.863135
18 178 1
243 636 1
319 722 0.850675
523 899 1
914 1119 0.707487
246 640 1
339 742 0.945061
284 684 1
368 770 1
951 1135 0.853452
989 1150 0.919235
342 745 1
910 1117 0.989259
742 1036 1
203 585 1
975 1144 0.979844
330 733 0.898563
258 655 0.890611
819 1076 0.75701
712 1020 0.821839
628 970 1
934 1128 0.730324
789 1061 1
349 752 0.795894
774 1053 1
398 798 1
844 1088 0.789858
242 635 1
378 780 1
111 438 1
868 1099 0.928153
966 1141 1
791 1062 0.5964
129 471 0.860131
21 192 0.979624
571 932 1
860 1095 0.764653
360 763 1
750 1040 1
915 1120 1
371 773 1
830 1081 1
578 937 1
116 447 1
