1000 445063
317 517 1
385 585 1
404 604 1
263 463 1
398 598 1
820 1020 1
608 808 1
609 809 1
431 631 0.159271
201 401 1
510 810 1
991 1191 1
293 493 1
377 577 1
46 246 1
556 756 1
420 720 1
994 1194 1
844 1044 1
231 431 1
941 1141 1
562 762 1
372 672 1
510 810 1
784 984 1
767 967 1
853 1053 1
105 305 1
132 432 1
916 1116 1
935 1135 1
933 1133 1
145 345 1
358 558 1
796 996 1
982 1182 1
349 549 1
467 667 1
210 510 1
715 915 1
939 1139 1
721 921 1
878 1078 1
421 621 1
732 1032 1
901 1101 1
186 486 1
327 527 1
874 1074 1
73 273 1
975 1175 1
927 1127 1
480 780 1
283 483 1
731 931 1
219 419 1
403 603 1
660 960 1
52 252 1
725 925 1
395 595 1
278 478 1
803 1003 1
783 983 1
578 778 1
973 1173 1
298 498 1
119 319 1
475 675 1
151 351 1
685 885 1
187 387 1
780 1080 1
115 315 1
628 828 1
166 366 1
412 612 1
965 1165 1
367 567 1
409 609 1
437 637 1
464 664 1
216 516 1
482 682 1
962 1162 1
442 642 1
388 588 1
816 1116 1
193 393 1
299 499 1
882 1182 1
907 1107 1
874 1074 1
957 1157 1
233 433 1
816 1116 1
455 655 1
669 869 1
222 522 1
771 971 1
513 713 1
656 856 1
131 331 1
156 456 1
456 756 1
374 574 1
505 705 1
626 826 1
755 955 1
3 203 1
606 906 1
730 930 1
523 723 1
208 408 0.246324
271 471 1
288 588 1
101 301 1
733 933 1
559 759 1
555 755 1
172 372 1
290 490 1
53 253 1
893 1093 1
194 394 1
361 561 1
138 438 1
65 265 1
319 519 1
854 1054 1
544 744 1
35 235 1
672 972 1
662 862 1
539 739 1
651 851 1
657 857 1
83 283 1
531 731 1
625 825 1
243 443 1
421 621 1
472 672 1
994 1194 1
462 762 1
330 630 1
308 508 1
153 353 1
39 239 1
206 406 1
652 852 1
438 738 1
315 515 1
331 531 1
399 599 1
546 846 1
394 594 1
698 898 1
485 685 1
776 976 1
804 1104 1
952 1152 1
176 376 1
982 1182 1
167 367 1
690 990 1
174 474 1
545 745 1
478 678 1
664 864 1
180 480 1
124 324 1
154 354 1
101 301 1
60 360 1
169 369 1
333 533 1
748 948 1
928 1128 1
917 1117 1
826 1026 1
196 396 1
972 1272 1
64 264 1
238 438 1
373 573 1
143 343 1
930 1230 1
889 1089 1
929 1129 1
970 1170 1
767 967 1
741 941 1
955 1155 1
206 406 1
731 931 1
613 813 1
714 1014 1
842 1042 1
159 359 1
559 759 1
6 306 1
283 483 1
953 1153 1
42 342 1
266 466 1
882 1182 1
703 903 1
480 780 1
288 588 1
81 281 1
388 588 1
725 925 1
159 359 1
925 1125 1
177 377 1
325 525 1
128 328 1
325 525 1
853 1053 0.095442
49 249 1
36 336 1
416 616 1
93 293 1
370 570 1
647 847 1
755 955 1
788 988 1
276 576 1
288 588 1
153 353 1
75 275 1
316 516 1
126 426 1
320 520 1
410 610 1
226 426 1
748 948 1
202 402 1
484 684 1
288 588 1
301 501 1
864 1164 1
135 335 1
624 924 1
488 688 1
257 457 1
457 657 1
528 828 1
60 360 1
81 281 1
564 864 1
681 881 1
269 469 1
514 714 1
410 610 1
572 772 1
741 941 1
390 690 1
752 952 1
691 891 1
867 1067 1
497 697 1
223 423 1
958 1158 1
855 1055 1
803 1003 1
758 958 1
922 1122 1
683 883 1
156 456 1
529 729 1
755 955 1
315 515 1
150 450 1
653 853 1
651 851 1
405 605 1
374 574 1
888 1188 1
840 1140 1
121 321 1
707 907 1
61 261 1
841 1041 1
714 1014 1
741 941 1
230 430 1
657 857 1
811 1011 1
510 810 1
480 780 1
794 994 1
219 419 1
652 852 1
810 1110 1
299 499 1
441 641 1
444 744 1
349 549 1
211 411 1
711 911 1
912 1212 1
876 1176 1
154 354 1
130 330 1
370 570 1
981 1181 1
870 1170 1
776 976 1
350 550 1
671 871 1
507 707 1
808 1008 1
411 611 1
970 1170 1
90 390 1
125 325 1
746 946 1
809 1009 1
19 219 1
723 923 1
477 677 1
562 762 1
962 1162 1
280 480 1
769 969 1
988 1188 1
549 749 1
356 556 1
772 972 1
655 855 1
155 355 1
384 684 1
615 815 1
695 895 1
782 982 1
882 1182 1
212 412 1
881 1081 1
73 273 1
359 559 1
888 1188 1
524 724 1
331 531 1
127 327 1
498 798 1
729 929 1
178 378 1
725 925 1
226 426 1
171 371 1
152 352 1
684 984 1
634 834 1
663 863 1
665 865 1
570 870 1
856 1056 1
965 1165 1
538 738 1
776 976 1
361 561 1
508 708 1
835 1035 1
951 1151 1
71 271 1
1 201 1
382 582 1
76 276 1
580 780 1
200 400 1
541 741 1
500 700 1
796 996 1
961 1161 1
351 551 1
480 780 1
350 550 1
644 844 1
371 571 1
802 1002 1
643 843 1
525 725 1
74 274 1
86 286 1
205 405 1
880 1080 1
41 241 1
689 889 1
705 905 1
381 581 1
500 700 1
917 1117 1
629 829 1
660 960 1
236 436 1
178 378 1
818 1018 1
50 250 1
185 385 1
766 966 1
170 370 1
58 258 1
473 673 1
262 462 1
18 318 1
525 725 1
23 223 1
506 706 1
329 529 1
490 690 1
419 619 1
340 540 1
823 1023 1
109 309 1
224 424 1
553 753 1
86 286 1
196 396 1
368 568 1
206 406 1
676 876 1
356 556 1
418 618 1
523 723 1
239 439 1
848 1048 1
917 1117 1
371 571 1
39 239 1
714 1014 1
401 601 1
770 970 1
550 750 1
40 240 1
516 816 1
533 733 1
339 539 1
887 1087 1
731 931 1
29 229 1
450 750 1
499 699 1
4 204 1
435 635 1
549 749 1
493 693 1
762 1062 1
493 693 1
382 582 1
722 922 1
464 664 1
919 1119 1
265 465 1
339 539 1
516 816 1
195 395 1
479 679 1
527 727 1
21 221 1
73 273 1
693 893 1
457 657 1
78 378 1
318 618 1
561 761 1
312 612 1
616 816 1
41 241 1
293 493 1
505 705 1
787 987 1
433 633 1
289 489 1
87 287 1
477 677 1
160 360 1
741 941 1
188 388 1
480 780 1
674 874 1
611 811 1
924 1224 1
632 832 1
334 534 1
417 617 1
328 528 1
250 450 1
347 547 1
733 933 1
112 312 1
366 666 1
796 996 1
374 574 1
296 496 1
878 1078 1
796 996 1
681 881 1
883 1083 1
828 1128 1
690 990 1
938 1138 1
651 851 1
471 671 1
190 390 1
190 390 1
606 906 1
998 1198 1
449 649 1
711 911 1
121 321 1
90 390 1
953 1153 1
423 623 1
89 289 0.347751
936 1236 1
42 342 1
451 651 1
253 453 1
621 821 1
605 805 1
33 233 0.43133
485 685 1
87 287 1
604 804 1
258 558 1
133 333 1
658 858 1
923 1123 1
736 936 1
602 802 1
344 544 1
585 785 1
48 348 1
891 1091 1
503 703 1
4 204 1
49 249 1
361 561 1
175 375 1
440 640 1
627 827 1
783 983 1
609 809 1
24 324 1
977 1177 1
26 226 1
624 924 1
371 571 1
14 214 1
257 457 1
931 1131 1
400 600 1
115 315 1
165 365 1
793 993 1
721 921 1
375 575 1
306 606 1
67 267 1
907 1107 1
901 1101 1
940 1140 1
372 672 1
300 600 1
953 1153 1
538 738 1
908 1108 1
812 1012 1
642 942 1
774 1074 1
896 1096 1
828 1128 1
945 1145 1
571 771 1
59 259 1
681 881 1
128 328 1
5 205 1
929 1129 1
945 1145 1
780 1080 1
12 312 1
926 1126 1
132 432 1
331 531 1
232 432 1
682 882 1
588 888 1
150 450 1
37 237 1
407 607 1
565 765 1
232 432 1
761 961 1
337 537 1
141 341 1
908 1108 1
713 913 1
660 960 1
508 708 1
290 490 1
639 839 1
90 390 1
845 1045 1
642 942 1
654 954 1
738 1038 1
627 827 1
342 642 1
691 891 1
961 1161 1
452 652 1
812 1012 1
126 426 1
132 432 1
593 793 1
698 898 1
30 330 1
691 891 1
939 1139 1
440 640 1
864 1164 1
8 208 1
887 1087 1
737 937 1
985 1185 1
693 893 1
770 970 1
513 713 1
262 462 1
729 929 1
366 666 1
303 503 1
403 603 1
675 875 1
275 475 1
172 372 1
552 852 1
149 349 1
966 1266 1
50 250 1
205 405 1
986 1186 1
140 340 1
606 906 1
631 831 1
471 671 1
951 1151 1
518 718 1
968 1168 1
621 821 1
392 592 1
299 499 1
858 1158 1
501 701 1
42 342 1
248 448 1
180 480 1
602 802 1
997 1197 1
504 804 1
947 1147 1
898 1098 1
584 784 1
179 379 1
834 1134 1
909 1109 1
718 918 1
585 785 1
522 822 1
36 336 1
602 802 1
389 589 1
225 425 1
250 450 1
650 850 1
875 1075 1
271 471 1
14 214 1
406 606 1
961 1161 0.086563
284 484 1
511 711 1
345 545 1
849 1049 1
987 1187 1
830 1030 1
415 615 1
797 997 1
346 546 1
455 655 1
989 1189 1
697 897 1
943 1143 1
983 1183 1
700 900 1
517 717 1
4 204 1
399 599 1
78 378 1
192 492 1
259 459 1
87 287 1
87 287 1
29 229 1
529 729 1
27 227 1
36 336 1
57 257 1
703 903 1
881 1081 1
239 439 1
266 466 1
788 988 1
648 948 1
744 1044 1
161 361 1
756 1056 1
299 499 1
133 333 1
128 328 1
147 347 1
187 387 1
530 730 1
957 1157 1
498 798 1
720 1020 1
441 641 1
445 645 1
665 865 1
680 880 1
596 796 1
969 1169 1
162 462 1
958 1158 1
197 397 1
443 643 1
324 624 1
508 708 1
836 1036 1
281 481 1
69 269 1
768 1068 1
400 600 1
681 881 1
742 942 1
602 802 1
156 456 1
299 499 1
387 587 1
404 604 1
932 1132 1
842 1042 1
1000 1200 1
576 876 1
5 205 1
962 1162 1
852 1152 1
325 525 1
71 271 1
307 507 1
57 257 1
410 610 1
270 570 0.176316
52 252 1
809 1009 1
689 889 1
68 268 1
912 1212 1
554 754 1
