500 100000
320 322 1
320 328 0.333841
320 306 1
320 261 1
320 325 1
320 302 0.362583
320 426 0.257042
320 375 1
320 397 0.275819
320 271 1
320 299 0.366221
320 367 1
320 387 1
320 319 0.34326
320 354 1
320 294 0.372449
320 300 0.365
320 300 0.365
320 308 1
320 326 1
320 328 0.333841
320 320 0.342188
320 307 0.356678
320 247 0.44332
320 344 0.318314
320 351 1
320 261 0.41954
320 429 0.255245
320 351 0.311966
320 348 1
320 339 0.323009
320 296 1
320 324 1
320 395 1
320 293 0.37372
320 281 1
320 285 0.384211
320 254 0.431102
320 329 1
320 370 0.295946
320 366 0.29918
320 258 0.424419
320 331 0.330816
320 289 0.378893
320 321 1
320 319 0.34326
320 286 1
320 356 0.307584
320 254 0.431102
320 232 1
320 329 0.332827
320 307 1
320 353 1
320 341 0.321114
320 267 0.410112
320 375 1
320 338 1
320 337 1
320 284 1
320 301 0.363787
320 289 0.378893
320 438 1
320 329 1
320 329 0.332827
320 312 1
320 282 0.388298
320 321 1
320 278 1
320 371 1
320 379 1
320 341 1
320 295 1
320 268 0.408582
320 322 1
320 281 1
320 284 0.385563
320 291 1
320 357 0.306723
320 280 1
320 292 1
320 344 1
320 341 0.321114
320 336 0.325893
320 279 0.392473
320 382 1
320 328 1
320 338 0.323964
320 279 1
320 290 0.377586
320 330 0.331818
320 314 0.348726
320 279 0.392473
320 301 0.363787
320 336 0.325893
320 300 0.365
320 329 1
320 320 0.342188
320 379 1
320 293 1
320 329 0.332827
320 314 1
320 304 0.360197
320 314 1
320 296 1
320 261 0.41954
320 356 0.307584
320 338 0.323964
320 299 0.366221
320 316 1
320 360 0.304167
320 311 0.35209
320 268 1
320 348 1
320 283 1
320 309 1
320 321 1
320 344 1
320 300 1
320 317 1
320 297 0.368687
320 347 1
320 359 1
320 261 1
320 310 1
320 244 0.44877
320 317 0.345426
320 348 0.314655
320 283 0.386926
320 315 0.347619
320 354 0.309322
320 303 1
320 287 1
320 308 1
320 326 1
320 294 1
320 368 1
320 231 0.474026
320 288 0.380208
320 335 1
320 344 0.318314
320 319 1
320 309 0.354369
320 287 1
320 340 0.322059
320 333 1
320 306 1
320 312 0.350962
320 338 1
320 345 0.317391
320 328 0.333841
320 353 0.310198
320 423 1
320 370 1
320 294 1
320 345 0.317391
320 357 0.306723
320 331 1
320 265 0.413208
320 347 0.315562
320 277 1
320 287 0.381533
320 347 0.315562
320 272 1
320 353 1
320 278 1
320 303 0.361386
320 281 0.38968
320 350 1
320 263 1
320 336 1
320 295 1
320 372 1
320 356 0.307584
320 309 0.354369
320 298 1
320 297 1
320 377 0.290451
320 395 1
320 326 1
320 288 0.380208
320 314 0.348726
320 348 1
320 318 0.34434
320 365 0.3
320 280 0.391071
320 296 1
320 319 1
320 280 1
320 318 0.34434
320 350 0.312857
320 314 1
320 362 0.302486
320 297 0.368687
320 355 0.308451
320 383 0.285901
320 367 0.298365
320 280 1
320 304 1
320 345 1
320 340 0.322059
320 333 1
320 283 1
320 261 0.41954
320 305 0.359016
320 327 0.334862
320 386 0.283679
320 395 1
320 328 1
320 364 1
320 291 0.376289
320 325 0.336923
320 306 1
320 328 1
320 255 0.429412
320 257 0.42607
320 353 1
320 315 0.347619
320 367 1
320 301 0.363787
320 307 0.356678
320 219 0.5
320 400 0.27375
320 325 1
320 263 0.41635
320 348 1
320 319 1
320 335 0.326866
320 281 1
320 309 0.354369
320 343 1
320 369 0.296748
320 245 1
320 341 1
320 416 1
320 328 1
320 293 1
320 296 0.369932
320 412 1
320 353 0.310198
320 399 1
320 317 1
320 278 0.393885
320 302 0.362583
320 330 1
320 408 1
320 380 1
320 326 1
320 320 0.342188
320 369 1
320 291 0.376289
320 387 1
320 377 0.290451
320 300 0.365
320 278 0.393885
320 364 1
320 319 1
320 336 1
320 335 1
320 247 1
320 347 1
320 357 0.306723
320 325 0.336923
320 249 1
320 407 0.269042
320 255 0.429412
320 323 0.339009
320 304 1
320 286 0.382867
320 297 0.368687
320 328 1
320 298 1
320 363 1
320 354 1
320 350 1
320 315 1
320 361 1
320 338 0.323964
320 340 0.322059
320 343 0.319242
320 321 1
320 331 1
320 324 0.337963
320 390 0.280769
320 331 1
320 331 0.330816
320 324 1
320 319 1
320 270 0.405556
320 392 1
320 388 0.282216
320 277 0.395307
320 306 1
320 360 0.304167
320 301 0.363787
320 300 1
320 354 1
320 273 0.401099
320 286 1
320 278 0.393885
320 320 1
320 337 1
320 300 0.365
320 332 1
320 266 1
320 348 1
320 306 1
320 301 0.363787
320 367 1
320 351 1
320 363 0.301653
320 320 0.342188
320 382 0.286649
320 338 0.323964
320 374 0.292781
320 392 0.279337
320 294 1
320 303 1
320 334 0.327844
320 284 0.385563
320 316 1
320 305 0.359016
320 299 1
320 333 1
320 371 1
320 305 1
320 280 1
320 307 0.356678
320 329 1
320 274 0.399635
320 329 1
320 288 1
320 393 1
320 321 1
320 283 0.386926
320 324 1
320 272 1
