500 100000
400 351 1
400 385 1
400 413 1
400 415 1
400 388 1
400 433 1
400 387 1
400 374 1
400 416 1
400 363 1
400 427 1
400 460 1
400 353 1
400 389 1
400 463 1
400 369 1
400 396 1
400 437 1
400 484 1
400 450 1
400 412 1
400 401 1
400 405 1
400 366 1
400 458 1
400 416 1
400 456 1
400 344 1
400 413 0.317191
400 314 1
400 364 1
400 331 1
400 405 0.323457
400 430 1
400 390 1
400 417 1
400 373 1
400 440 1
400 364 0.35989
400 412 1
400 358 0.365922
400 473 1
400 450 1
400 282 1
400 376 1
400 393 1
400 386 1
400 378 0.346561
400 402 1
400 346 1
400 369 1
400 321 0.4081
400 452 1
400 321 1
400 467 1
400 388 1
400 391 1
400 409 1
400 410 1
400 441 0.297052
400 446 1
400 375 1
400 401 1
400 472 1
400 415 1
400 490 1
400 430 1
400 306 1
400 456 1
400 400 1
400 445 1
400 432 0.303241
400 427 1
400 457 1
400 427 1
400 407 1
400 372 1
400 427 1
400 430 1
400 419 1
400 456 1
400 346 1
400 408 1
400 410 1
400 317 1
400 417 1
400 360 1
400 436 1
400 430 0.304651
400 417 1
400 382 1
400 408 0.321078
400 446 1
400 446 1
400 356 1
400 388 1
400 360 1
400 416 1
400 487 1
400 328 0.39939
400 376 1
400 432 1
400 421 1
400 404 1
400 365 1
400 415 1
400 324 1
400 484 1
400 438 1
400 461 0.284165
400 387 1
400 318 1
400 458 0.286026
400 306 1
400 454 1
400 405 1
400 390 1
400 426 1
400 367 1
400 389 1
400 434 1
400 346 1
400 420 1
400 419 1
400 384 1
400 423 1
400 443 0.295711
400 400 1
