1000 100000
160 174 1
160 182 1
160 172 1
160 157 1
160 153 0.27451
160 174 1
160 183 0.229508
160 158 1
160 168 1
160 173 1
160 136 1
160 183 1
160 165 1
160 186 1
160 131 1
160 160 1
160 166 1
160 136 1
160 155 1
160 179 1
160 146 1
160 147 1
160 178 1
160 150 1
160 184 1
160 170 1
160 163 1
160 181 0.232044
160 184 1
160 176 0.238636
160 158 1
160 170 1
160 170 1
160 196 1
160 189 1
160 170 1
160 165 1
160 181 1
160 162 1
160 169 1
160 151 1
160 167 1
160 185 1
160 170 1
160 162 1
160 211 1
160 150 1
160 155 1
160 178 1
160 174 1
160 159 1
160 152 1
160 169 1
160 149 1
160 135 1
160 159 1
160 183 1
160 170 1
160 154 1
160 145 1
160 145 1
160 154 1
160 173 1
160 181 1
160 175 1
160 192 1
160 170 1
160 133 1
160 165 0.254545
160 150 1
160 163 1
160 189 1
160 139 1
160 141 0.297872
160 146 1
160 169 1
160 153 1
160 180 1
160 179 1
160 137 1
160 186 1
160 163 1
160 150 1
160 139 1
160 163 1
160 157 1
160 186 1
160 171 1
160 141 1
160 173 1
160 210 1
160 145 1
160 161 1
160 215 1
160 154 1
160 179 0.234637
160 173 0.242775
160 170 1
160 135 1
160 147 1
160 171 1
160 129 1
160 135 1
160 171 1
160 157 1
160 169 1
160 139 1
160 174 1
160 132 1
160 190 1
160 165 1
160 165 1
160 166 1
160 198 1
160 138 1
160 137 0.306569
160 174 1
160 180 1
160 129 1
160 150 1
160 166 0.253012
160 164 0.256098
160 136 1
160 177 1
160 170 1
160 157 1
160 150 1
160 150 1
160 149 1
160 138 1
160 130 1
160 174 1
160 167 1
160 178 1
160 162 1
160 159 1
160 165 0.254545
160 148 1
160 128 1
160 152 1
160 171 1
160 146 1
160 157 1
160 178 1
160 163 1
160 167 1
160 157 1
160 181 1
160 171 1
160 172 1
160 137 1
160 141 0.297872
160 178 1
160 162 1
160 185 1
160 157 1
160 140 1
160 167 0.251497
160 162 1
160 126 1
160 173 0.242775
160 153 1
160 176 1
160 176 1
160 149 1
160 136 1
160 177 0.237288
160 168 1
160 167 1
160 143 1
160 140 1
160 165 1
160 160 1
160 184 1
160 159 1
160 158 1
160 193 1
160 175 1
160 133 1
160 121 1
160 202 1
160 157 1
160 150 1
160 180 1
160 159 1
160 169 1
160 176 1
160 163 1
160 189 1
160 164 1
160 171 1
160 137 1
160 157 0.267516
160 177 1
160 163 1
160 153 1
160 145 1
160 172 1
160 152 1
160 141 1
160 138 1
160 126 1
160 153 1
160 169 1
160 155 1
160 168 1
160 176 1
160 169 1
160 161 1
160 180 1
160 180 1
160 201 1
160 187 0.224599
160 156 1
160 149 1
160 171 0.245614
160 170 1
160 164 1
160 131 1
160 127 1
160 174 1
160 138 1
160 162 1
160 177 0.237288
160 134 1
160 174 1
160 181 1
160 183 1
160 151 1
160 157 1
160 195 1
160 142 1
160 172 1
160 205 1
160 156 1
160 141 1
160 154 1
160 122 1
160 145 1
160 146 1
160 180 1
160 137 1
160 165 1
160 184 1
160 186 1
160 156 1
160 154 1
160 154 1
160 148 1
160 164 1
160 155 1
160 216 1
160 181 0.232044
160 134 1
160 144 1
160 165 1
160 162 1
160 141 1
160 157 1
160 135 1
160 186 1
160 154 1
160 156 0.269231
160 182 0.230769
160 174 1
160 155 1
160 156 1
160 136 1
160 159 1
160 153 1
160 172 1
160 142 1
160 177 1
160 148 1
160 177 1
160 182 1
160 152 1
160 129 1
160 156 1
160 163 1
160 191 1
160 140 1
160 171 1
160 144 1
160 157 1
160 133 1
160 153 1
160 162 1
160 166 1
160 171 0.245614
160 179 1
160 150 1
160 135 1
160 200 1
160 140 0.3
160 169 1
160 159 1
160 178 1
160 174 1
160 216 1
160 163 1
160 167 1
160 150 1
160 140 0.3
160 149 1
160 153 1
160 171 0.245614
160 195 1
160 175 1
160 157 1
160 165 0.254545
160 187 1
160 174 1
160 182 1
160 161 1
160 189 1
160 153 1
160 140 1
160 142 1
160 168 1
160 183 1
160 192 1
160 186 1
160 154 1
160 151 1
160 156 1
160 123 1
160 134 1
160 146 0.287671
160 153 1
160 141 1
160 131 0.320611
160 146 1
160 186 1
160 153 1
160 164 1
160 149 1
160 156 1
160 144 1
160 168 1
160 167 1
160 150 1
160 144 0.291667
160 192 1
160 156 1
160 157 1
160 142 1
160 172 0.244186
160 156 1
160 191 1
160 159 1
160 136 1
160 144 1
160 148 0.283784
160 149 1
160 150 1
160 170 1
160 163 1
160 150 1
160 138 1
160 128 1
160 147 1
160 167 1
160 178 1
160 168 1
160 164 1
160 148 1
160 171 1
160 128 1
160 183 1
160 173 1
160 149 1
160 198 1
160 156 1
160 169 1
160 164 0.256098
160 156 1
160 132 1
160 139 1
160 127 1
160 121 0.347107
160 183 1
160 147 1
160 144 1
160 96 1
160 150 1
160 155 1
160 166 1
160 158 1
160 167 1
160 157 1
160 143 1
160 147 1
160 134 1
160 148 0.283784
160 147 1
160 159 0.264151
160 145 1
160 143 1
160 178 0.235955
160 166 1
160 112 1
160 164 1
160 155 1
160 153 1
160 155 1
160 170 1
160 150 1
160 150 1
160 145 1
160 147 1
160 233 0.180258
160 151 1
160 157 1
160 146 1
160 158 1
160 174 1
160 143 1
160 173 1
160 153 1
160 155 1
160 157 1
160 204 1
160 175 1
160 137 1
160 192 1
160 151 1
160 185 0.227027
160 161 1
160 128 0.328125
160 170 1
160 145 1
160 191 1
160 140 1
160 118 0.355932
160 157 1
160 159 1
160 189 1
160 165 1
160 137 1
160 120 1
160 155 1
160 130 1
160 192 1
160 140 1
160 124 1
160 170 1
160 161 1
160 201 1
160 192 1
160 156 0.269231
160 168 1
160 186 1
160 178 1
160 153 1
160 113 1
160 193 1
160 140 0.3
160 154 1
160 153 1
160 177 1
160 173 1
160 162 1
160 145 0.289655
160 151 1
160 171 1
160 161 1
160 158 1
160 125 1
160 142 0.295775
160 177 1
160 166 1
160 177 1
160 174 1
160 162 0.259259
160 121 1
160 132 1
160 133 1
160 188 1
160 165 1
160 154 1
160 150 1
160 150 1
160 144 1
160 182 1
160 131 1
160 149 1
160 173 1
160 180 1
160 142 1
160 168 1
160 144 1
160 205 1
160 170 1
160 150 1
160 166 1
160 162 1
160 170 1
160 159 1
160 162 1
160 198 1
160 180 1
160 154 1
160 149 1
160 164 1
160 174 1
160 129 1
160 128 0.328125
160 154 1
160 169 1
160 161 1
160 174 1
160 150 1
160 181 1
160 162 1
160 151 0.278146
160 141 1
160 159 1
160 144 1
160 133 1
160 164 1
160 160 0.2625
160 149 1
160 157 0.267516
160 162 1
160 183 1
160 153 1
160 170 1
160 146 0.287671
160 155 1
160 173 1
160 182 1
160 156 1
160 182 1
160 152 1
160 140 1
160 190 1
160 170 1
160 158 1
160 168 1
160 166 1
160 190 0.221053
160 182 1
160 177 1
160 168 1
160 186 1
160 177 0.237288
160 143 1
160 130 1
160 157 1
160 149 1
160 142 1
160 193 0.217617
160 153 1
160 175 1
160 155 1
160 149 1
160 136 1
160 167 1
160 183 1
160 153 1
160 183 1
160 166 0.253012
160 153 1
160 182 1
160 84 0.5
160 139 1
160 174 1
160 143 0.293706
160 178 1
160 144 1
160 184 1
160 175 1
160 148 1
160 161 1
160 130 1
160 164 1
160 168 1
160 145 0.289655
160 152 1
160 162 1
160 179 1
160 173 1
160 170 0.247059
160 134 1
160 148 1
160 164 1
160 121 1
160 108 1
160 176 0.238636
160 152 1
160 198 1
160 175 1
160 176 0.238636
160 178 1
160 134 1
160 122 1
160 148 1
160 150 1
160 169 1
160 151 1
160 182 1
160 175 1
160 153 1
160 169 0.248521
160 147 0.285714
160 160 1
160 149 1
160 203 1
160 150 1
160 170 1
160 166 0.253012
160 155 0.270968
160 186 1
160 160 1
160 174 1
160 143 1
160 120 1
160 172 1
160 130 1
160 184 1
160 148 1
160 152 1
160 173 1
160 130 1
160 145 0.289655
160 137 1
160 140 1
160 168 1
160 138 1
160 129 1
160 183 1
160 154 0.272727
160 161 0.26087
160 178 1
160 136 1
160 170 1
160 148 1
160 175 1
160 168 1
160 183 1
160 149 1
160 193 1
160 173 0.242775
160 165 1
160 183 1
160 172 1
160 158 1
160 157 1
160 169 0.248521
160 159 1
