500 239425
1070 140 1
428 56 1
428 56 1
166 194 1
321 42 1
1328 1552 1
664 776 1
107 14 1
166 194 1
1070 140 1
1660 1940 1
214 28 1
107 14 1
642 84 1
321 42 1
830 970 1
830 970 1
1070 140 1
1660 1940 1
332 388 1
321 42 1
642 84 1
166 194 1
428 56 1
830 970 1
1494 1746 1
107 14 1
996 1164 1
996 1164 1
1162 1358 1
166 194 1
166 194 1
996 1164 1
321 42 0.879153
963 126 0.992114
1328 1552 1
214 28 1
1328 1552 1
1660 1940 1
214 28 1
664 776 1
1494 1746 0.785115
664 776 1
664 776 1
1660 1940 1
498 582 1
963 126 0.893609
428 56 0.957445
107 14 1
428 56 1
1660 1940 1
642 84 1
1328 1552 1
642 84 1
321 42 1
664 776 1
1328 1552 1
107 14 0.605471
428 56 1
535 70 1
214 28 1
1494 1746 1
166 194 1
166 194 1
428 56 1
1494 1746 1
830 970 1
214 28 1
963 126 1
1494 1746 1
1328 1552 1
321 42 1
1162 1358 0.75996
498 582 0.938724
664 776 1
321 42 1
1660 1940 1
332 388 1
996 1164 1
214 28 1
1660 1940 1
996 1164 0.917818
214 28 0.873824
996 1164 1
1328 1552 1
1162 1358 1
642 84 1
830 970 1
856 112 1
214 28 1
1660 1940 1
830 970 1
1660 1940 1
963 126 1
664 776 1
1162 1358 0.723872
996 1164 0.946951
166 194 1
1494 1746 1
642 84 1
107 14 1
321 42 1
332 388 1
963 126 1
1660 1940 0.791146
1328 1552 1
214 28 1
749 98 1
1162 1358 1
321 42 1
498 582 1
214 28 1
1494 1746 1
214 28 1
1070 140 1
428 56 1
1328 1552 1
996 1164 1
996 1164 1
166 194 1
1070 140 1
1328 1552 1
664 776 1
332 388 1
996 1164 1
166 194 0.776326
1162 1358 0.746151
1328 1552 1
166 194 1
332 388 1
856 112 1
107 14 1
830 970 1
1162 1358 1
428 56 1
963 126 1
856 112 1
498 582 1
